2.768555	4.038831	8.350423
5.375589	5.999275	7.429987
4.116479	5.102217	2.627417
4.616640	5.418205	3.409237
4.640851	5.671605	4.604156
4.111323	4.634395	8.804137
4.708208	6.577401	7.535892
3.690207	3.802324	3.946066
3.027637	4.622416	7.567176
4.004093	3.076956	7.427448
5.324667	5.696877	8.104763
4.297172	4.355953	2.814103
4.130366	3.928725	5.335218
3.230596	5.273755	8.451046
5.008309	5.200823	4.067123
4.481809	4.796890	8.527330
3.124562	5.963570	4.773407
5.364727	6.356869	6.072535
3.685028	4.187962	3.937952
4.535177	4.650724	8.557352
3.285096	3.667623	4.487519
4.051500	4.714079	8.999572
4.460149	5.390442	8.989885
5.089210	5.479003	4.461344
3.615560	4.758054	8.874026
3.884338	5.640874	8.342783
2.736371	4.348115	4.552979
4.778262	4.861040	4.624566
3.175599	4.691300	4.758323
4.124285	5.289926	3.472781
4.196829	5.812240	3.000909
2.800111	4.618681	3.647421
5.035360	5.649057	5.100610
4.183094	4.226233	3.218482
5.017685	5.056830	8.742086
3.012245	5.017376	7.393196
4.228590	4.093286	7.670840
4.074178	5.450184	3.187075
2.623308	4.386074	4.620439
3.902018	4.378502	8.879273
3.590973	6.382795	5.745934
4.622280	6.360129	6.467117
4.553794	4.976435	9.170190
3.233818	5.061017	7.696896
2.465888	3.998918	7.201280
3.218696	3.816427	7.823937
3.089779	5.985506	6.664552
4.302978	6.390674	4.612675
3.697091	5.612229	3.438615
2.975036	4.300831	5.507735
4.655318	6.583255	8.022663
3.561475	3.558567	4.098841
4.929333	6.779833	6.738057
3.366354	5.741710	5.173819
4.268337	5.048137	2.727405
3.374394	4.823330	8.130791
3.995185	5.198778	8.873251
3.307312	6.231137	6.948481
2.995354	3.792940	4.858823
4.289984	4.693014	4.644351
4.721245	6.088287	8.625941
3.163289	5.041181	6.500197
3.876809	4.808171	2.733173
3.832299	5.112855	8.790602
3.976519	5.035465	9.200053
3.686863	5.198387	8.374604
4.001309	4.854402	2.968913
2.585533	3.223332	6.423019
3.010544	3.763746	7.581158
3.082274	5.201009	5.449735
2.985833	4.545777	6.090733
5.545909	6.422618	6.375354
4.670873	6.956820	4.727288
5.370357	6.184913	6.197296
4.415220	4.514789	7.872764
3.428141	4.981059	8.589836
3.546795	4.478620	8.709290
4.692313	6.173135	8.528318
4.458641	5.894641	8.667602
2.968809	4.242064	4.473186
4.241712	4.102873	8.656454
3.980915	3.710624	6.260774
5.188312	6.411466	6.402292
4.070820	4.141660	8.742458
4.344112	4.561159	3.281917
4.920551	6.168229	4.520588
3.355421	4.044073	7.809154
3.329912	6.018705	6.686727
3.641374	5.226244	2.872404
3.661779	4.523374	2.884372
2.710906	4.440349	5.738190
3.296071	5.549720	3.329713
3.977544	5.514678	2.947572
5.760391	6.261415	6.367676
3.619492	3.305403	5.215138
2.924311	3.671083	3.845812
4.620431	5.363665	8.084766
5.482257	6.044328	6.095114
3.541424	5.506871	8.409204
4.043122	4.856761	3.393909
3.780547	4.311235	8.689391
4.757477	4.772182	7.748083
4.621119	4.474608	7.381725
4.202074	3.817734	7.479357
3.762027	4.998096	8.975181
4.307260	3.611456	6.547585
4.533420	5.200539	8.955918
3.371850	5.254093	4.837948
2.880326	4.399868	3.957559
3.421791	3.638411	8.161874
4.119912	4.331720	5.140859
4.033237	5.023296	9.003876
3.913675	5.061613	3.033355
2.973970	3.382272	5.694560
4.996803	3.817498	4.903453
3.162833	2.651716	5.171578
4.214827	6.655729	7.028634
3.325917	5.944520	6.325379
4.164314	3.702445	8.740350
3.286213	5.662256	3.814060
3.663484	4.760553	9.021540
4.050226	5.348826	8.466552
5.002008	4.548834	4.544123
4.738248	6.298678	7.595389
2.895526	5.044981	5.633207
3.238401	5.639639	4.993075
3.948497	4.879490	8.905819
3.861840	4.501797	8.471782
4.612025	4.317260	4.111414
3.732498	3.495898	4.914045
3.807932	4.655185	3.270618
3.312531	3.572821	7.708483
4.009375	4.884050	2.967780
5.003299	4.641915	7.704369
3.636842	4.074464	8.816991
4.491124	5.494818	3.191239
5.045612	5.522092	4.990079
5.646029	5.455565	5.005591
3.538421	5.464973	3.708283
4.679913	6.017736	3.452951
5.295747	5.188545	6.956674
4.677263	4.663605	5.689349
4.358235	5.445859	3.231232
3.170202	4.421128	3.458036
3.281499	4.934013	3.558308
3.970248	5.949768	8.224464
4.250021	4.417275	3.681170
2.662441	3.185488	5.624574
5.117819	4.887630	7.412105
3.978073	4.804376	3.114858
4.333370	4.407232	4.201176
3.518707	4.778694	2.780201
3.700069	5.203018	8.889153
3.199656	4.019567	4.322181
3.738142	5.472216	4.512395
3.587000	6.406300	4.932153
4.028691	5.485144	9.039166
4.378462	5.720277	8.520072
3.013427	3.778547	8.024030
3.682794	5.178580	7.511264
4.322132	4.955416	3.222016
3.536763	5.114785	2.919741
2.764523	5.169574	6.504727
4.389087	4.162640	8.292084
4.517098	6.242178	7.845333
3.741426	3.643903	6.790346
4.932353	5.822146	4.271029
4.212158	5.110980	8.987649
4.928729	6.282183	5.146891
4.457879	5.919474	3.883021
3.072328	5.490681	5.939246
2.062100	3.747100	6.558278
4.637471	6.745181	7.110750
4.613493	6.008517	3.381204
4.208192	5.024790	8.793928
4.967559	5.157202	8.437984
3.939755	5.206334	3.067820
2.536153	3.527210	5.225584
2.810447	5.083443	5.356654
5.537546	5.908767	6.329645
3.487998	3.986109	8.257257
3.500990	4.874886	3.093433
4.278467	5.859887	8.515695
4.597375	5.914734	2.994860
4.320120	4.303758	3.145603
3.653606	3.174208	6.613472
3.573831	5.963760	4.801556
3.511141	4.816731	3.811219
4.193697	6.310620	7.671968
4.025968	6.242640	6.840302
3.848328	3.220252	6.211933
4.300228	4.269186	5.509207
5.347244	4.966786	5.472263
4.997039	4.352370	6.085193
3.819774	6.401878	5.319694
4.665058	4.969387	8.798932
3.700368	4.795237	8.537953
3.497285	5.139833	3.483757
2.522363	4.694482	4.963111
4.935774	6.392801	6.915194
4.188630	4.414868	2.902026
3.146223	5.801668	4.523256
3.803252	4.831667	2.887723
4.284654	4.611012	9.032340
2.823916	3.837576	4.542831
3.775998	4.974422	2.746906
3.070859	3.319248	7.807941
3.043901	5.542467	5.715813
4.254063	5.281471	8.714688
2.515861	4.117180	5.610385
3.460965	4.846777	8.305301
2.666891	4.471980	7.041585
3.322881	3.430257	5.565741
2.898186	3.562900	7.448812
4.077012	4.570341	3.264219
3.610109	5.441527	7.681345
5.698093	6.151476	7.828860
2.838536	4.576147	8.182569
3.647408	4.865879	9.159933
5.240512	5.044646	6.371891
4.693190	6.076618	8.491254
4.681211	5.677464	5.267087
3.620440	3.088728	6.662628
3.405335	4.740046	2.722734
3.528433	5.566025	7.341432
4.030613	5.153303	2.956253
3.996528	4.758070	8.951230
3.074052	4.712513	8.687133
3.603338	6.488822	4.856606
3.962721	5.100993	8.761289
4.578953	5.697716	3.389463
4.137821	4.408701	3.783322
4.623688	5.493431	8.564850
5.089122	5.172146	7.573109
5.067643	5.938379	4.181475
4.731473	4.339277	7.977795
3.520592	4.580731	8.663155
3.940657	5.080178	8.534659
4.435015	4.214694	8.453802
4.720871	6.444337	4.400928
2.648460	3.360366	8.248582
4.436015	6.251631	4.388607
3.489355	4.560419	8.938620
4.247936	4.770092	2.567707
3.971222	5.000110	3.186474
3.589308	4.818746	4.624079
3.192063	6.157083	7.170474
4.079216	6.392518	3.599518
2.637490	3.292957	5.904495
3.269004	3.415491	4.763029
3.826471	4.390549	2.873360
4.655460	6.924499	7.022019
4.020253	4.762004	9.227117
4.540165	4.512993	8.760529
4.762537	6.005735	3.119141
4.040997	4.905511	3.364622
3.468807	4.964847	8.468447
3.853724	5.347347	2.932056
2.623932	3.743207	6.104926
4.440054	6.503280	4.885932
3.015994	4.598726	3.714210
3.710421	6.129064	3.691843
3.915540	4.896135	2.665458
3.623149	4.380204	8.703124
5.390624	5.955986	6.915758
3.312664	3.340360	4.236969
4.576988	5.502651	3.073615
3.937202	3.607442	7.947648
5.256448	4.868050	7.944812
3.978221	3.255142	5.215122
3.006509	3.320833	7.195900
4.477582	4.612384	4.306132
3.861624	4.847125	8.918903
3.972443	5.535665	9.213178
4.068128	4.938521	9.141892
3.204946	3.236537	4.041236
5.202756	5.839806	4.830227
4.224541	6.275225	7.521777
4.997642	5.576884	3.388863
4.229536	4.882822	3.160454
4.227305	3.934413	6.192797
3.718466	4.402976	8.561184
4.951499	5.048798	3.469453
3.761586	5.102747	2.869913
4.095382	5.480326	8.754623
3.582346	4.712564	3.313715
3.545750	3.214131	4.669724
4.293637	4.609605	2.949886
5.306795	5.505409	4.003353
4.911259	5.010771	8.517032
4.140552	4.733868	3.212146
4.054349	5.041982	3.262635
3.746041	3.999850	6.923430
2.729419	3.246427	5.689419
4.863736	6.794735	5.967223
3.201601	3.417455	5.726486
3.926199	4.294451	2.954989
4.803168	6.758994	5.265221
2.785391	3.572644	6.745445
5.188473	6.591392	6.470523
4.025636	5.525993	8.868022
4.266392	5.369661	8.591218
4.281470	6.284792	8.074897
4.219789	4.782454	2.963765
3.472333	4.385849	8.424940
3.907541	5.391284	8.845114
4.019748	5.092166	8.627314
4.046739	4.193165	3.841758
4.562068	4.174815	7.036630
3.812256	6.511361	5.198521
4.767537	5.584171	3.825375
3.839701	4.318410	9.000856
3.726515	4.983845	9.189593
3.486639	4.415589	9.106081
4.458313	3.987721	4.347999
4.611674	6.623353	5.150075
5.334411	5.712528	6.962539
5.081113	6.399908	4.254761
4.512401	4.765925	3.672269
3.000515	4.117941	8.640745
3.630345	4.414121	2.625025
4.146888	4.972494	3.087161
3.764866	5.644952	3.022624
3.656157	4.281042	8.528452
5.051782	6.701552	7.120085
3.846774	3.452628	7.830946
3.380533	4.795068	8.811032
4.253421	5.382011	3.186695
3.831583	4.877515	2.782012
5.429004	5.052194	6.838869
3.078690	4.983017	2.834815
3.819647	5.452035	3.512412
4.462371	6.732233	4.715272
2.839973	4.286674	4.614194
3.110534	3.692085	8.280725
3.610111	5.560607	7.038492
2.531906	3.666917	6.272689
3.666484	5.474002	9.254936
4.454012	4.128568	6.678994
4.220727	5.016850	8.691477
3.311886	5.820349	8.312512
4.526251	6.425568	3.841225
2.546373	4.729597	7.198865
4.055922	4.609441	3.242006
3.425200	6.093926	8.367563
2.961108	4.330965	8.354065
4.588841	6.915468	4.876751
3.905042	4.759105	9.308437
3.386282	4.501593	3.171370
5.134370	4.840565	6.708903
3.212211	3.666495	4.682150
3.743121	4.103678	3.208438
3.866075	4.973759	9.363174
3.517123	5.662136	8.354114
3.719145	5.995670	6.488233
4.205089	5.760719	2.988078
4.868166	6.131887	4.714442
3.558886	4.105605	8.427062
3.923329	3.288046	7.262432
4.349493	4.026983	7.469532
3.092950	4.475040	3.643089
3.649818	4.663021	3.264937
3.736766	3.688312	4.075539
5.166296	5.857385	4.199334
4.748100	5.212475	8.777869
4.518508	6.558809	6.100960
4.351699	4.598535	3.403333
3.592772	4.207480	3.176184
4.237140	4.516091	2.848479
3.429934	3.377358	6.665401
3.805219	4.611625	3.111343
3.375412	4.625222	3.142007
4.417278	5.293585	8.682287
3.573253	6.259153	8.033430
3.945135	5.188820	3.354131
4.770326	6.429076	7.541688
3.668420	5.798874	3.305580
3.458871	5.070293	8.955551
4.098199	4.398491	3.597853
4.176610	6.897241	6.408706
4.057631	5.093135	3.172666
3.378965	3.468965	7.378487
3.844013	4.995866	2.866368
4.251031	5.347320	9.395706
4.250281	5.169770	3.235265
4.097195	4.727813	3.149672
3.923981	6.097242	8.976152
4.621265	5.463311	2.479604
5.021837	5.020216	6.271816
3.410185	4.254687	3.413067
5.005358	5.611377	3.321836
4.641760	4.931936	3.350249
4.340754	6.488204	3.701816
4.899661	6.272501	7.509052
3.841969	5.007841	8.905190
4.757999	6.311683	5.209563
3.612643	6.097703	7.780497
3.515939	3.491366	4.112869
4.569382	5.740572	8.710172
3.801727	5.061348	8.593681
5.254787	4.001794	6.427158
5.006300	6.483119	5.968757
3.792445	5.873031	3.180617
5.394918	4.961328	3.521636
2.423920	3.870778	6.837612
3.960461	5.470838	7.765079
4.471798	6.131412	8.693444
3.930062	4.088593	3.482290
4.192133	5.734037	8.594095
3.347024	5.251618	8.890328
3.534224	4.147061	8.896693
4.381369	3.920005	8.212597
4.279446	5.241494	8.936914
4.078157	4.818421	3.121808
3.842749	4.990813	9.361465
4.841563	6.348977	7.468139
3.741478	3.291455	6.585026
4.617218	5.776276	8.811338
3.429000	5.067634	3.084775
3.963106	5.117251	3.265803
3.012538	4.081921	4.032770
2.980988	4.983735	5.967701
4.872090	5.424456	8.812548
3.365259	3.763678	4.734249
3.967652	3.506236	5.624149
4.806756	6.451852	5.934798
3.131766	4.593922	8.270345
3.502294	5.316164	3.075734
4.775228	4.624387	7.453792
4.857532	6.170041	7.373643
3.638328	4.241461	3.376423
5.201388	4.511095	5.524312
4.410999	6.003803	7.922679
3.953604	6.210862	6.663473
2.749980	4.255084	7.545815
4.820311	6.648710	5.526838
3.920602	6.700953	5.211999
3.206387	4.339206	8.295299
4.443536	5.913835	4.661340
3.725131	5.149297	3.170890
4.917124	3.910807	4.400453
4.170153	5.795858	2.998861
2.907689	3.963674	6.623443
4.650035	5.022650	3.192404
3.976178	5.190016	2.766459
3.759133	5.237592	2.879451
3.372829	5.059976	3.369746
4.964253	4.792198	8.419531
3.723061	3.868710	7.907023
3.368643	4.514248	7.693343
4.941056	6.510045	5.587133
4.518525	6.528802	4.583727
3.995666	5.587623	3.726984
2.276136	3.607629	6.161953
3.187855	4.870182	3.759141
3.756415	4.743917	8.767225
4.519216	5.169093	3.052240
3.586667	5.731069	7.054438
4.591115	4.502034	8.186600
2.803890	4.080552	3.858301
2.817775	4.444420	3.573482
4.404302	5.994248	8.221800
4.596344	6.564742	6.612362
4.187325	5.101174	8.618078
4.397905	5.873099	3.844201
3.799035	6.108777	5.766356
4.290887	5.054946	9.096514
4.705074	6.286538	4.310619
4.484176	6.196117	3.364122
4.259373	6.204962	3.853957
3.869237	5.211349	2.993871
4.251340	5.978105	8.062245
3.409546	4.228411	3.537958
4.194323	4.325975	3.409243
3.476979	5.285743	5.965527
3.825384	4.993925	3.272104
4.473912	4.274160	3.913468
3.372318	3.879815	7.778623
4.988533	5.952875	3.476728
5.060837	5.973647	7.955580
5.062305	4.504868	6.299828
4.670407	5.413739	4.427127
5.406736	4.996587	5.568552
5.414540	6.024176	5.285570
3.448108	5.064023	9.096216
3.729913	3.843321	4.203112
4.745231	4.974878	7.268386
5.156202	6.132251	7.464450
3.975990	3.371291	5.366415
4.608801	4.798746	5.129619
4.188734	5.214850	8.253722
5.272923	5.503087	7.949522
4.424737	4.551687	5.053026
2.991238	2.985967	5.941594
2.865146	4.261323	6.329456
3.565928	4.361166	3.177084
3.107457	5.724017	7.747616
3.993010	4.874815	3.206543
3.718432	4.932718	3.375973
3.073487	2.944135	4.681273
