3.601510	3.506939	6.492975
3.965205	6.598556	5.250304
4.192567	4.939042	8.831047
4.575332	4.977752	7.996125
2.712322	4.942676	6.141031
5.284432	4.093161	6.370013
3.493694	3.921999	3.576581
3.755476	5.306961	2.613836
4.071098	6.091852	3.233549
3.046862	3.855235	4.386888
4.003319	4.999871	9.426518
4.655102	5.119900	3.276184
3.888518	6.124390	5.144046
4.002238	5.705878	8.623777
4.667840	6.740786	4.870176
2.634862	3.518319	6.126656
3.011306	2.736127	5.776145
4.396762	5.027577	9.180866
2.674878	3.848393	5.338615
5.113337	4.267393	5.473011
3.832803	4.841685	9.190462
4.575797	4.842843	7.939034
3.920604	3.590320	5.627741
3.742927	5.523093	3.402977
4.203479	5.219279	3.176737
3.514440	4.979801	8.482398
3.990952	4.749619	2.792803
3.997650	6.093153	5.658060
4.515859	4.060034	3.777743
4.205432	3.696430	4.962886
5.044766	6.710161	5.495612
4.433438	4.519012	4.000181
3.956438	5.579496	8.511243
3.770369	4.470010	3.295996
4.905352	5.899384	5.035718
3.618589	3.699239	5.091134
4.016772	5.490869	2.771663
3.800857	5.332231	2.869660
3.886375	5.670124	3.247683
3.321101	3.254905	6.848129
4.757240	5.818914	8.577787
4.963652	4.716489	4.775295
2.926295	4.235759	8.540705
3.574580	3.491296	4.773969
4.531107	5.099610	8.754060
3.762193	3.380811	5.982017
4.427443	5.966080	8.427316
4.764285	5.818455	7.749679
4.012214	4.785894	2.626664
3.480467	4.228711	8.419542
4.031454	4.531786	3.194222
4.842312	4.930188	7.971455
4.580738	5.899757	3.599674
3.901935	4.398208	3.289644
4.301505	4.790945	3.105391
4.040386	6.987165	6.052697
4.681936	5.577466	8.426197
2.665628	3.246190	5.252213
4.459125	6.713890	8.082839
3.315282	4.142840	3.158972
4.051504	5.023618	9.056097
3.964714	5.719673	3.291778
4.227873	6.551177	6.611549
5.162054	6.865773	5.717254
3.516021	3.356721	6.225111
4.363321	6.509547	8.774520
4.199749	6.178700	3.867733
3.047066	3.696236	7.381791
3.938465	5.269602	3.232733
3.174191	3.759724	6.258916
3.819076	4.133098	8.321442
4.002237	4.884165	3.722149
2.959739	4.124389	5.629461
3.505309	3.571663	4.463806
4.362559	3.986723	3.324942
4.807004	5.165244	4.498039
4.848806	6.313503	6.342249
3.743814	6.190372	3.727242
3.143716	3.170171	6.865605
3.305440	5.626808	4.342933
2.897933	4.518701	8.863410
4.285442	3.647924	7.329420
2.501086	3.212455	5.326527
4.702547	4.952932	6.925101
5.107472	5.328406	5.237049
3.658868	4.570980	8.911436
3.275112	6.364391	6.484983
4.825365	6.620916	3.894285
4.890381	6.250681	3.295649
3.560641	3.459648	6.888013
4.154981	5.197182	9.389732
3.431727	3.645460	3.617482
3.834064	3.431763	5.602562
4.208003	6.004821	9.074839
2.841792	5.464793	6.726677
3.906303	5.167542	2.580570
3.621558	5.352192	3.026117
4.638036	5.692994	4.117729
3.746115	4.776275	3.362761
3.627205	5.339654	3.333875
4.360488	5.127976	2.947405
5.161036	5.375738	4.752476
2.811131	4.201285	5.051793
4.717582	5.892448	3.899592
5.106748	5.459774	6.407800
4.449510	4.714817	3.621100
3.891569	5.559630	8.865107
3.481907	5.142523	4.938177
2.997759	4.627221	4.072215
4.118027	4.658706	8.667988
3.096761	4.615800	3.891709
4.060958	6.119111	3.209421
2.712587	3.753366	6.711752
3.881974	4.907250	3.251388
3.974786	5.635537	3.034569
3.466707	6.361894	8.025284
4.578813	6.377570	4.721540
3.107229	5.218286	4.064572
3.003602	3.876972	7.439165
3.712330	4.849215	8.779979
5.141210	4.549467	7.095034
5.139711	6.003427	7.753815
5.319242	6.118783	5.861884
3.902445	4.355884	8.527195
3.899308	6.060911	4.161202
4.487468	4.100961	3.339539
3.215876	4.677676	8.410247
4.116777	5.266803	8.996165
4.427903	5.601244	6.943877
4.883787	7.083350	6.915469
4.946266	6.693216	8.369248
4.270675	5.497071	3.342129
3.170209	5.555002	4.617518
3.364331	5.853406	7.752263
4.938234	6.759687	7.222495
4.557473	6.947617	6.167729
4.182017	3.984737	9.006825
4.928283	5.720073	7.497182
4.023749	4.323833	6.188526
2.385952	4.380801	6.049304
3.581657	5.554918	4.039301
5.050727	5.218405	3.435892
4.848833	6.145920	5.530362
4.003933	5.129802	2.806671
3.702129	6.432181	8.642817
3.573356	5.221660	8.440095
4.519819	5.402474	8.939704
3.727989	4.829023	3.102888
5.129751	6.548678	6.859425
4.100258	4.903186	3.000853
3.748466	3.153654	7.161170
2.627466	3.118140	6.030735
2.980062	4.459554	8.124301
4.270819	4.680732	9.332985
5.406087	5.348267	6.883795
4.085018	4.578606	2.965438
3.129652	4.340093	4.434237
3.767148	4.421091	3.423514
4.967435	5.388864	8.816074
4.661035	5.703599	3.496448
4.359138	6.749432	5.206789
4.180036	5.779791	3.416806
2.938139	4.496044	7.517720
5.075394	6.524631	5.741319
3.262604	4.466376	3.410251
3.986423	4.786922	4.585313
4.409174	5.765816	3.879466
4.398077	4.632890	8.827385
4.966570	6.451230	4.532726
3.242682	5.612653	8.072520
3.521303	3.648356	7.861297
3.734656	5.107285	9.113256
3.058275	4.799443	4.142676
3.456642	4.153382	8.692665
4.698348	6.069757	4.272156
4.002763	3.368095	4.485114
2.858284	4.740838	4.987176
4.379192	6.335582	7.768050
4.274564	5.454213	3.469616
4.588094	3.504348	6.156289
3.517728	4.058596	8.834971
4.295432	4.843370	2.875839
3.017121	4.477533	7.851987
2.945411	3.572495	7.866843
3.553351	4.827546	8.521949
4.650783	6.540165	6.152337
4.488897	4.623330	2.737143
2.973458	3.577102	7.326492
3.863971	4.822278	8.905445
3.849517	4.970432	3.573496
3.267205	3.168723	3.729456
3.387132	5.072207	3.475802
2.702556	5.177982	5.024100
4.885841	5.753588	3.331796
3.657910	5.992930	3.910313
2.549955	4.389303	7.214556
2.826546	3.765481	7.300019
3.888041	5.671133	3.569151
4.596699	4.272571	4.760441
4.816044	5.049959	6.923724
4.327972	4.928474	8.073589
3.796967	3.698214	3.712372
3.493553	4.974771	9.482077
3.949087	5.070427	3.021835
2.878235	4.913382	5.058661
4.460520	4.898054	6.259601
4.482187	5.756444	8.506124
3.203009	4.445707	4.530748
3.951786	4.676975	4.068257
3.535634	4.393513	4.481747
4.103743	4.847815	8.767683
3.926526	3.576200	7.184534
3.365555	2.805857	5.661709
3.930749	3.710170	5.587845
3.994381	5.652726	4.632036
2.792633	3.757196	6.372704
3.857124	5.456427	8.742681
3.857030	4.837240	8.671402
5.286691	6.119867	4.513281
4.382753	6.310017	4.435891
3.139264	5.545733	5.107257
5.056418	6.678095	7.778054
3.742052	5.287659	9.200982
3.951907	3.853115	4.222165
5.343406	5.861837	6.458759
3.908946	5.309799	9.357172
2.933682	4.375580	7.766486
3.374150	6.039079	7.917212
3.676940	5.853211	7.324691
3.970166	4.184297	3.318422
4.052486	4.343814	8.399410
3.458543	4.506918	3.537413
2.752852	4.071123	5.578466
5.446211	5.463841	3.136988
5.630423	6.334609	6.048087
3.610382	3.376132	5.642135
5.099984	6.614971	6.830362
3.179943	6.050859	5.630865
3.702478	5.515934	5.515155
4.819660	6.021329	3.503648
3.600826	5.132519	9.102895
3.090476	4.080601	6.590416
4.451741	6.220147	4.283533
2.926687	5.633256	7.104987
4.228503	3.797328	3.782291
3.219502	5.369336	5.387717
3.596006	3.748122	7.278131
2.915277	5.331321	3.399520
4.551477	5.129713	8.703805
3.592899	5.307374	8.596689
