2.973294	3.477788	7.187956
5.182249	6.469669	6.256108
3.229143	5.403432	4.451906
3.898614	4.756246	8.952460
4.039580	4.554663	8.702778
4.036125	6.614505	5.763991
5.190657	6.340351	7.396459
2.745092	3.536326	6.064276
5.077722	5.172163	6.784568
3.410594	4.915444	3.444929
4.431893	5.214079	8.871417
3.484153	4.512211	8.736082
3.290007	5.757530	5.688769
3.958971	4.831975	3.122971
3.190306	3.351059	6.668455
2.784445	4.779807	6.882902
3.902686	3.734894	8.312947
4.117715	5.031513	2.897062
3.906292	4.731961	8.879991
3.553300	3.495835	7.653150
4.995460	6.674846	6.785636
3.834595	4.349768	8.699621
3.814690	3.367910	5.835005
3.111575	3.657928	7.656796
4.058053	4.807807	2.968816
3.993138	5.220755	9.089868
3.749342	3.409516	5.597269
2.762159	4.324210	4.301461
5.078577	6.506900	5.702115
3.866125	5.023040	3.236127
3.651771	5.777456	8.349833
4.763836	4.826028	4.491779
3.469336	3.973916	3.580912
3.920596	5.639253	8.614638
4.942097	5.482821	8.287417
3.288898	5.776525	7.420848
2.627930	4.086195	6.314477
2.864862	3.552474	5.536967
4.207571	4.937441	3.174391
3.828260	5.038028	3.163967
4.380704	5.026419	3.229589
3.778403	6.029520	5.563871
3.466659	5.583022	6.873981
3.303828	3.347359	5.059705
4.255369	5.712091	3.473928
3.884811	4.626950	3.048322
4.313267	5.398343	8.949185
4.541221	5.123851	8.756389
4.057342	3.570004	5.420269
4.136546	5.060334	9.161074
3.449579	5.473788	3.988219
4.439793	5.026849	2.950411
3.652642	3.444654	7.204908
3.179819	5.416894	5.293700
4.347150	4.004407	8.222035
4.359986	4.409780	3.569201
3.108063	3.326469	5.919782
4.541774	6.655185	7.476471
4.519265	5.766588	8.563339
3.506322	4.541354	8.658979
3.910474	5.145201	2.888991
3.785136	5.524645	8.677390
4.390719	6.135595	3.744549
3.000104	5.018190	5.036474
3.581794	4.255855	3.180816
4.652280	6.515642	5.349934
3.780082	3.490218	6.579558
3.919398	5.304163	3.244191
4.217511	5.156842	3.068106
3.883847	5.005139	3.110246
4.485252	3.933152	6.788956
4.725859	5.028173	3.706796
4.313423	4.801291	8.464136
4.135533	5.671374	8.629607
3.975428	4.412157	3.190124
3.611721	5.105732	8.772312
3.082223	3.852645	7.719377
3.820253	5.242326	8.892980
3.649285	4.266944	8.740520
4.309384	4.861895	8.914147
4.414783	5.583059	3.523488
3.710218	4.407957	8.912215
3.513796	4.603797	8.958447
4.062332	4.422083	3.278281
4.426572	3.929765	5.565651
4.111431	6.148260	7.931053
4.320111	4.475313	3.521162
4.122152	4.814547	8.838776
4.888658	6.317924	8.007093
3.945636	4.193563	8.469810
3.207081	4.194009	3.487740
4.043923	6.470837	4.145991
3.831598	5.063244	9.075238
3.409174	5.611677	5.229499
3.895643	4.846121	9.002342
3.812972	4.710877	2.998997
4.790678	5.572033	8.355437
3.045944	4.071547	3.844338
4.875408	6.469007	7.571726
3.282580	4.945323	8.615802
4.152401	6.319380	4.593791
4.398185	5.319279	3.160546
3.951385	5.602847	3.325837
4.183490	6.371534	4.016095
4.196636	5.614508	3.099247
5.113439	6.338763	4.093272
4.285843	5.052418	8.829570
3.677224	5.787428	7.929899
4.375337	5.241871	8.961020
4.104985	3.964682	3.648345
3.247997	5.532447	4.955266
4.445769	4.904016	8.888887
4.018562	4.718358	2.953394
4.747560	5.856441	8.311074
4.945933	5.137167	3.958427
3.213365	5.097011	7.818206
4.957247	6.835473	6.271678
5.283804	5.803730	5.777029
2.866225	4.616185	5.378534
2.808204	4.043736	5.381527
4.293307	3.797582	4.912250
2.954091	4.713845	4.300383
3.493803	5.536492	4.186380
3.513354	4.977611	3.184608
2.819162	3.426756	6.673881
5.063448	6.578879	5.121157
3.966993	4.673525	8.912901
3.854241	5.026345	8.996976
4.281366	4.392896	8.055452
3.269781	4.531011	3.256716
3.957683	4.963304	8.975489
5.281750	6.042783	7.060200
3.694515	4.497848	8.821813
3.430926	4.342863	3.410754
4.484779	5.628445	8.572161
4.105393	5.466791	3.164025
4.034429	5.289619	8.995088
3.251591	5.665970	4.585529
4.501061	6.713148	5.671751
