5.050891	4.709524	5.343251
4.992438	4.543033	6.440893
3.174721	3.791065	7.968154
4.205355	4.844259	8.944547
4.545915	4.989383	8.894725
4.057015	4.997511	3.205024
3.920008	5.173858	3.019136
4.015626	4.887315	3.268405
4.577649	6.589066	5.530857
4.349430	5.905928	9.222510
3.121321	4.747023	7.687687
3.818965	4.665289	9.407129
4.399213	5.105390	6.714560
5.525440	6.025781	4.301257
3.735936	4.222372	3.679406
3.685010	5.105045	2.877812
3.878345	4.789152	9.207273
4.214827	6.503146	5.649688
4.034721	4.405097	3.291715
3.157186	3.848577	4.855732
4.754263	4.890765	5.761054
4.502942	6.794496	5.844136
2.602003	3.695634	4.398656
3.910931	3.669157	3.373852
3.951806	4.796694	3.073074
5.045412	6.233611	4.632620
3.857526	5.452155	3.598863
4.553281	6.683791	5.471302
3.827409	6.076404	8.092854
4.156869	5.606594	3.306513
3.705656	3.837930	6.331142
2.874956	3.818918	7.908947
2.556955	5.069039	5.222981
3.732901	3.379640	5.868207
5.439199	4.716581	3.914888
4.025321	5.498829	3.433380
3.555594	5.093859	7.729352
3.332491	4.346834	3.502621
3.296094	4.104696	3.948387
3.573279	3.704351	3.751470
4.064329	4.067878	9.043932
3.677685	5.470564	8.706691
3.944477	4.638114	8.671485
3.696426	6.325688	5.188700
4.645477	4.650461	3.968476
3.582420	4.724803	8.655247
3.992605	4.662824	2.904686
3.878718	5.435142	8.807295
4.188868	4.415100	3.149498
3.524013	4.335378	9.022469
3.061181	3.589835	3.477994
4.204770	6.049321	3.265212
2.739907	3.654056	4.337503
2.343581	4.403380	4.736673
5.834009	6.106349	4.932537
3.903611	5.569870	9.298042
4.506980	5.398001	9.035463
4.273517	4.599809	3.306640
3.636507	5.104442	8.877065
4.990972	4.683578	6.760346
4.960856	4.762342	5.378191
3.819959	6.479045	5.281215
4.487800	4.492547	7.613216
3.737013	5.820799	4.743357
2.793174	4.657850	7.161082
2.614894	3.470153	5.408946
4.205122	5.843260	3.192091
2.724349	4.270021	6.570113
3.290616	5.332303	5.154658
4.260292	6.154595	8.648852
3.660346	5.138272	3.202215
4.242468	4.155825	8.116063
3.379472	5.358967	8.662542
3.790025	4.798098	3.134541
4.183876	5.299856	2.580390
5.550489	6.187970	3.664820
4.035517	4.345167	7.515399
4.491716	4.586215	3.785745
4.167718	4.741206	8.846674
4.619975	4.714492	8.735449
3.717474	3.378706	7.519043
4.264895	5.340643	8.970119
4.577450	5.473490	8.973513
3.619235	3.130527	5.551966
4.660683	4.589635	3.368185
3.627832	4.273520	8.488004
3.456291	4.241534	5.665988
3.627656	3.004895	5.034228
2.766287	3.593322	5.677538
3.586945	3.529661	7.079687
2.733620	3.761553	7.116731
3.035564	4.727471	5.257022
3.366795	4.074685	8.932237
3.967126	3.523014	5.451612
3.318092	5.197949	3.593388
4.621076	5.280057	5.634125
4.175834	6.216846	7.709386
4.769399	5.475702	8.492171
2.463510	3.694064	5.699963
3.499463	5.528483	3.515493
3.072173	5.573254	6.278345
3.758654	4.645754	9.115089
4.920787	4.668855	6.090515
4.682769	5.609673	8.543905
5.125113	6.715933	5.909143
4.864423	6.493379	5.121470
5.239945	6.086971	5.208999
4.107940	4.658810	3.152509
