4.389579	4.995955	3.235928
2.697558	4.842831	6.023336
3.754475	3.254576	3.908111
4.747327	4.801834	8.026024
5.412572	5.816743	6.664817
3.783559	5.440333	2.787520
3.574160	4.986844	2.985730
4.024324	5.300916	8.965473
3.154720	3.890964	5.247436
4.220274	5.164217	3.689033
2.850382	5.363036	6.644992
2.844897	3.446180	4.952818
3.981543	5.240437	2.765750
3.016686	3.561250	5.328127
2.949684	4.038182	3.850759
3.910632	4.962351	9.107326
3.971100	4.811768	8.909657
4.060026	4.082599	7.124796
4.309007	6.181866	7.889485
4.003325	5.114503	2.740112
3.725075	6.199064	7.071996
3.203064	3.777421	6.470425
3.786880	5.356328	8.977977
3.926478	4.141395	8.409604
4.616910	5.169029	3.856715
3.715841	4.334373	8.917791
3.865967	4.348789	3.215076
3.551122	5.159475	9.248855
3.222276	4.623877	3.479609
3.637134	4.067786	8.518400
2.999779	3.347655	5.552727
5.820450	5.801485	6.356163
4.457355	4.851854	9.153049
3.604506	5.448985	3.395899
3.123345	3.323612	5.877315
5.269062	5.936047	5.820519
4.474058	4.654519	4.526629
3.215956	3.348088	4.187108
4.137170	5.205176	9.058267
3.103117	5.076119	7.140329
3.190448	5.421822	3.616912
3.992498	4.639828	8.730208
4.240576	4.869453	2.970875
4.301623	5.603618	3.951466
3.859468	4.838387	3.240392
3.096205	3.895939	8.190985
4.260539	6.212834	7.450683
5.348804	4.901917	6.114674
2.976218	3.981779	4.573114
5.515165	5.004310	5.088712
4.532358	6.537534	4.631475
5.149090	6.129807	7.737958
3.483098	4.805737	7.871019
3.087526	4.937014	8.477077
4.225567	5.183070	2.920110
4.626815	4.930403	3.284889
3.576078	6.071404	3.935472
3.554467	4.834451	8.992039
4.539863	5.026848	9.015914
4.291779	4.795266	8.183392
3.618576	6.309012	4.529400
3.695026	4.742832	8.335997
5.444894	6.264982	6.262613
4.489465	5.319150	4.158934
3.007687	4.678987	5.614234
2.884165	5.096325	6.071578
4.446738	5.143862	3.404146
4.464034	5.019607	3.264067
4.240677	6.259350	5.073026
3.887979	3.820839	7.591703
4.594913	5.569216	8.526404
2.884330	3.943165	5.665670
4.262644	5.923849	8.819519
2.867578	3.645949	8.082235
5.420211	4.962879	6.240295
4.142960	5.839459	8.492190
4.989270	5.553834	7.064561
4.171644	4.806947	8.772811
3.909770	4.405265	3.825552
3.262543	4.566074	8.299662
4.368284	5.957980	3.641025
4.194688	6.852782	5.096499
2.967205	3.892338	6.905260
3.939360	3.528348	6.989714
5.000733	5.274668	3.911002
3.008024	5.644194	7.613749
4.740331	6.032044	3.994846
4.066167	4.682906	9.514950
3.107469	3.529387	7.769249
4.210985	5.580751	2.781374
4.545859	7.314267	6.182121
3.506066	3.664032	3.817942
3.969564	3.761870	7.902374
4.366907	6.203468	4.585299
2.760610	4.182700	6.345328
3.471321	5.478188	6.759968
3.730792	4.932728	3.009547
4.524439	6.742188	4.928491
3.884077	4.316859	3.490209
4.585873	5.502785	9.078711
2.895475	3.837022	3.910710
3.956905	6.130316	8.559689
3.982848	4.519900	2.911236
2.850317	4.245360	5.438542
4.992465	4.127404	7.070981
5.578568	6.298236	5.700436
5.061694	6.499528	5.046362
4.925045	6.334253	3.739709
3.971627	4.539944	8.686690
2.942525	6.116586	5.384348
4.227175	5.208665	3.299423
3.959083	4.880201	3.005845
4.854591	5.000567	7.712230
2.941345	3.534041	4.060807
4.679004	5.069173	2.975052
5.018030	5.898731	4.641226
3.381259	5.910921	4.159884
3.371931	4.805199	5.390297
5.576630	6.179181	5.906302
3.867571	4.430294	2.876193
4.915367	3.790271	6.683124
4.608980	5.488099	8.515489
3.631782	4.378818	3.655710
3.725466	6.114793	7.194872
2.643886	4.105686	7.506056
4.892389	5.960706	3.650387
2.924798	3.599115	6.884900
3.620520	4.720399	2.649913
4.542274	5.821687	3.612409
4.077554	6.701097	6.229082
3.667102	4.080194	8.372949
4.171293	3.533913	7.312816
4.714197	6.507420	7.348267
4.691748	6.768167	7.061292
3.372876	4.570270	8.521118
3.447044	6.524585	4.840856
4.028389	4.062986	3.862570
3.499929	3.494663	7.651286
4.175582	6.220624	6.991478
4.078819	4.413515	7.224703
3.814873	3.827482	3.789511
3.720476	6.170772	6.163434
3.470171	3.818049	7.953030
5.511981	6.506645	7.562385
4.298356	5.400790	3.052824
3.954694	3.861033	5.054681
3.922402	6.359636	7.056001
3.576798	5.483841	3.784479
3.981775	4.899434	9.409690
4.393678	5.990049	8.544585
5.089968	5.561641	6.092609
3.787424	4.558132	3.397020
3.178587	4.586024	8.471276
5.189219	5.681541	7.791168
4.774785	6.657778	4.169371
3.495423	5.162959	3.066362
3.887407	3.565935	4.798501
3.541113	5.284919	7.253051
3.807341	4.308580	9.038163
4.526105	6.471826	7.950117
5.130955	6.165516	5.202444
4.628847	5.777117	8.740489
5.587154	5.715242	8.146260
3.700503	4.659363	8.698977
2.992575	4.805763	7.424402
3.938758	5.190826	8.321481
4.549308	3.439231	4.922206
4.894658	6.246835	7.146772
4.442413	5.896396	8.790381
4.618358	3.675512	5.050140
4.724207	5.707392	7.532718
4.131209	5.162531	3.096527
4.472156	5.227490	9.077253
