2.497530	3.419863	5.019980
3.668717	5.681713	4.369358
4.097076	5.210650	8.766608
4.399188	6.024604	3.710634
4.308599	5.000303	8.691592
4.188957	4.549825	8.390925
3.672176	5.573247	8.612781
3.246326	4.721605	4.249232
3.012248	4.461069	3.467463
3.726325	4.811523	3.238319
3.293300	5.087690	3.210906
5.106805	6.606707	5.138232
3.711859	6.153402	4.951636
3.429202	5.744031	9.001038
4.458123	4.500084	8.005911
4.509042	4.955004	4.324223
5.175851	5.213187	3.589577
3.390781	4.836983	3.235345
4.180589	4.880326	8.651361
3.779554	5.154436	2.549343
2.896473	3.282972	7.126812
4.430298	6.178400	8.267722
2.958338	3.980832	5.910782
5.336657	5.752577	6.560205
3.455148	4.677736	8.519691
2.785864	3.228337	8.408890
5.350734	5.149348	6.993845
4.214484	5.137692	2.803377
3.496978	3.533864	7.026470
3.551595	4.988346	9.032880
2.588719	5.231914	4.872173
4.525128	4.383234	5.209045
4.258887	6.068251	3.004972
4.292188	4.205640	5.433951
4.381933	4.287205	6.295384
4.914874	4.675280	6.353115
3.225257	5.711472	5.420257
4.951032	4.365039	5.423606
3.525973	5.615643	7.813284
4.022826	4.328382	8.597561
4.708663	6.365654	5.676784
4.795190	6.108807	7.468858
4.360728	5.020417	3.108928
2.797089	3.645824	5.909083
3.960824	5.263993	8.888189
4.579833	3.991557	6.478696
4.125527	6.358579	6.840069
3.767915	5.193303	3.217020
3.727528	5.153827	9.033536
4.381608	3.579508	4.474558
4.567447	5.168738	3.336733
3.788674	6.409159	5.160236
3.882702	5.020065	8.899490
4.429296	4.280357	8.702412
4.054372	5.003274	8.662952
3.207575	5.208733	4.382779
4.549199	5.717718	8.580677
4.053288	4.580492	8.823904
3.377321	5.846857	8.244958
4.475625	5.206791	3.999176
3.187655	4.660154	3.361815
4.122495	4.573414	3.327869
4.514251	6.568706	4.156775
4.327656	5.140720	3.461714
4.472569	5.734963	2.945740
4.257995	4.845136	2.791429
5.311896	6.240103	4.068284
3.713331	5.910706	7.985739
3.843427	6.095262	5.902195
3.612895	4.597033	2.609220
3.772582	5.512519	8.546876
3.116583	4.679119	8.660735
4.972749	4.997650	6.509660
3.480832	5.448776	7.926814
3.587323	5.204288	3.474812
3.865767	5.811243	3.443560
3.974860	5.071992	3.307305
4.176612	6.319262	4.498715
3.161157	5.357486	5.096397
5.282687	5.669492	7.819898
4.572356	4.123491	4.565752
4.472915	5.461533	8.463090
3.416430	3.534793	7.756152
4.381331	5.337010	8.921414
4.781781	5.182378	5.278775
2.850673	3.625440	5.562296
3.364998	5.367684	8.264736
3.771876	6.380666	4.722427
3.298182	4.257709	8.639236
4.185810	4.231309	8.765148
3.447211	3.216776	5.680728
3.995466	4.699149	8.794568
3.517826	3.592820	3.613386
3.909977	4.466311	3.169717
3.352046	3.067358	6.086076
4.170938	6.829495	6.030304
3.756458	4.682729	3.417066
4.295045	6.749434	7.108884
5.072123	6.730887	6.258843
3.540070	5.451276	5.035441
3.774887	4.729476	8.907187
4.747805	5.038784	5.129379
3.358606	3.639896	4.167456
3.839642	4.781006	3.070055
3.879602	4.354403	3.821887
4.535345	6.020486	3.911718
5.285927	5.359797	4.398520
3.577631	5.762667	4.128531
3.252412	4.273810	3.726823
3.085197	5.284938	6.795460
4.296488	6.116716	8.141381
4.663515	5.488336	3.372776
4.138410	5.528494	2.974077
4.066749	5.071397	9.124023
2.961381	4.364916	4.859567
4.284104	5.125500	8.826723
4.057069	5.138387	8.740383
3.529804	4.023793	9.223797
4.810352	5.149820	8.598209
4.860025	5.382712	7.259730
3.324270	4.639997	6.451142
4.738395	6.633372	4.324631
3.546078	4.691525	3.406468
4.607925	4.901824	8.356633
3.039222	3.310991	7.450557
4.684940	6.009997	3.511742
4.139136	5.898331	8.797572
4.758941	5.563671	3.877455
2.716780	3.920018	5.938482
4.424146	5.080162	2.599454
3.475476	5.364920	5.945983
5.003590	4.006692	7.351894
4.282709	4.209204	4.087220
4.180030	5.046777	3.124677
3.773809	4.983512	2.925747
5.226652	6.219927	5.217053
2.993011	3.472988	4.565024
3.582623	5.131150	3.114757
4.035735	4.714582	3.245638
3.747765	5.962600	3.428155
4.006824	5.488593	8.622609
3.618414	5.573690	2.986621
5.071011	6.763337	4.378754
3.058979	3.268234	6.688391
3.884384	4.729141	2.771044
5.088230	5.439699	8.682449
3.753676	6.616770	7.430261
3.178339	4.603956	8.279468
4.261519	4.956460	9.044056
4.808190	4.930675	8.056543
4.087604	6.056590	4.284253
3.086925	3.625616	7.503955
3.029364	5.033289	4.554466
4.590322	6.605572	6.183472
4.101925	5.071863	2.881478
4.342788	6.452361	4.646053
3.472554	4.837588	8.140658
3.171055	4.064222	8.385817
3.574317	3.416273	5.561033
3.155606	3.795647	4.141412
4.599779	6.044645	9.078185
3.098686	5.259462	8.880858
5.039716	6.204817	3.427223
3.861153	6.540379	6.840240
3.303044	3.550080	7.946984
3.427461	4.736866	8.658694
5.284823	5.399985	7.502035
4.984094	6.445418	7.506771
4.660630	5.754577	4.033303
4.397790	5.953988	8.651166
4.242068	4.532742	2.859948
3.784423	5.471473	9.029648
3.532524	3.368691	4.041506
3.302232	3.082233	5.186543
4.230984	6.280419	3.612903
3.951990	5.129405	3.454904
4.238993	3.405669	7.256808
4.217549	5.158794	3.457126
4.127547	5.629283	8.501861
4.290506	5.251900	3.169438
3.591114	5.327856	3.475719
3.722406	4.233258	9.350680
3.349161	5.417143	4.202685
4.842456	6.829782	5.648600
4.900932	4.224506	4.418414
2.958099	5.009446	3.418324
3.682295	4.949177	8.738844
4.933932	6.082245	7.086795
3.357883	5.481655	7.322436
3.657479	3.550515	6.924983
3.486092	6.234517	5.962682
4.743672	6.925860	4.532261
3.524568	3.944458	3.894071
3.593830	3.536081	8.496634
4.482595	4.152399	8.177333
4.508167	4.836105	8.738579
4.530971	4.231193	3.050644
2.546246	3.698947	6.665384
4.281263	5.339478	3.154008
3.335677	5.098374	8.604627
3.049210	4.101365	7.858501
2.723910	4.468910	5.996564
3.275979	3.916715	3.549877
4.986429	6.560157	6.558801
4.181505	4.665396	8.853724
4.964533	5.876359	8.626831
3.724644	6.103957	4.059587
4.764576	6.405195	5.707815
4.051869	5.276765	3.457704
4.465705	6.724062	6.728192
4.518385	6.000363	3.743898
4.969802	5.110741	7.169412
4.315200	5.518209	3.041589
2.972466	4.543062	8.169321
4.370201	5.542759	3.273494
4.292943	5.981164	8.663100
2.517630	4.584930	6.440506
3.869604	4.857094	9.072435
3.908748	4.982515	3.146435
4.419491	4.012398	6.290821
4.690633	5.112850	8.913770
3.750869	3.779524	3.485437
4.107064	3.730700	6.295716
4.526658	4.584844	8.414250
4.246983	7.056128	7.276464
3.606192	5.589491	2.922551
3.288368	4.967912	9.217511
4.038627	4.660809	2.903824
4.625602	5.945288	8.481059
3.111485	3.609205	6.487566
3.876419	4.960812	3.096969
3.802388	3.981367	8.878209
2.848361	3.222430	7.329687
3.763399	4.971695	8.740945
3.729564	3.627310	5.080767
4.817785	6.293066	4.984979
3.757429	4.310904	8.782626
5.582305	6.252719	6.927167
4.764343	6.393142	3.792389
3.487944	4.404307	7.784699
4.583732	6.169622	3.878661
3.562078	3.435633	5.441262
3.880031	4.971335	9.394410
4.831390	5.572799	7.628950
3.140068	4.197546	7.957102
3.221557	4.294955	7.872635
3.898077	4.865230	2.931647
5.720478	6.024612	5.716806
3.413185	5.896134	4.943875
4.147340	2.959824	4.305323
5.128022	6.116471	7.962817
3.767555	3.298712	5.463897
3.557985	3.366412	7.984914
3.416507	5.394000	3.476694
2.624245	3.781387	5.491340
4.067287	4.106611	4.284887
4.366804	4.758911	2.834826
3.823118	6.184165	4.025258
4.154827	5.011965	3.359128
5.335249	5.115042	4.656221
4.371371	6.903427	5.166021
4.396185	4.480919	5.646456
4.123542	5.119592	2.966217
4.288104	6.043730	7.277126
4.827900	5.796705	3.730913
3.420720	4.676316	3.054767
4.289628	5.000280	2.966864
4.995029	4.896299	8.536128
4.389396	4.768687	7.812114
3.217775	4.764541	3.461515
3.852322	4.017348	3.856597
5.273359	6.193598	4.561257
2.752647	4.638064	7.350865
3.800489	5.091515	2.997089
5.212194	5.088383	6.277633
3.086990	3.276247	3.992025
4.685581	5.597405	4.029947
3.999708	5.238784	8.942248
3.874999	5.523766	3.142480
5.210789	7.213729	6.780214
3.683472	4.442937	3.460810
4.811959	6.318064	4.727958
4.183055	4.594062	9.068438
4.145165	5.274192	9.369494
3.923503	4.579188	8.914158
4.124370	6.032487	6.172511
3.934967	3.467049	5.274108
4.886994	5.858164	7.714880
4.404324	4.746253	8.878356
3.688902	4.622936	3.281988
5.750158	6.091938	6.046160
4.329193	4.698936	3.474836
3.047027	4.698157	3.181581
5.095084	5.835738	8.416316
5.412359	4.952393	5.454139
2.672219	4.114335	7.362416
3.844353	5.446718	9.027911
4.494340	4.995898	9.429477
5.154043	5.799056	6.233431
4.076325	4.930553	2.695169
4.589195	5.504520	8.624964
2.577203	2.704870	6.957975
2.607976	4.763681	8.150964
4.937531	6.484742	7.309640
5.077042	7.171492	5.890118
2.858605	4.703259	5.588531
2.933867	4.262593	3.315684
3.982207	4.735643	8.184642
3.302268	3.561682	6.946246
4.229595	5.686304	3.391686
4.620074	4.944734	6.941052
3.801920	5.470156	8.761455
3.359821	6.172950	5.835202
4.035459	5.194900	8.534565
3.296190	4.056458	3.695179
3.043658	5.586599	7.723617
4.069650	4.881989	8.902040
3.914785	4.618906	8.933759
2.936279	4.506103	7.432851
4.588846	6.061161	3.416340
4.066635	5.165583	2.996639
3.741791	4.549692	8.759686
4.029739	4.413227	8.828719
4.716038	5.704927	3.080794
2.924995	4.540554	4.634740
3.623749	4.743659	8.891987
4.512844	7.136986	6.063554
4.951050	6.430070	7.710399
3.535153	3.346367	4.595950
2.836653	5.232956	4.354225
3.413916	3.718566	7.364348
4.486063	4.656691	8.258943
5.055865	4.734580	7.909322
3.252403	5.192972	3.328979
3.092495	3.484597	5.571319
3.972413	4.968415	3.011469
4.280600	4.905006	8.881597
3.644827	4.837408	2.547548
5.134770	5.527097	4.495860
4.728318	6.424015	7.833013
5.114741	6.542309	7.053431
4.063624	4.193401	3.169861
4.645726	4.156012	8.314858
5.034047	6.553149	5.050211
4.175588	5.260875	3.041219
4.173288	5.202853	2.626808
4.201724	4.945825	8.608628
4.560816	4.181617	5.853247
5.309692	5.147484	4.078874
3.468254	6.040105	6.956006
3.471076	4.519089	8.240557
3.037968	5.265495	4.846121
5.111113	5.891979	5.158615
4.666744	5.145145	3.334475
2.958010	3.317873	5.678190
4.736494	4.434224	2.882309
3.805781	5.289955	2.852965
2.990197	3.333633	6.862467
3.284497	5.222951	7.497918
2.969385	4.301376	6.131609
4.294308	5.073849	8.572217
3.945842	4.717819	2.706175
4.574845	6.671528	4.212662
3.512738	4.802174	8.918863
5.249252	6.414799	7.236754
4.640624	3.806721	5.086454
4.558714	5.178282	3.308203
2.717749	4.365846	7.374006
4.462529	4.760117	9.293025
4.746391	5.798584	3.329629
4.333552	4.647553	8.688518
3.388807	4.751801	8.692902
3.797113	5.002060	3.146875
3.824641	5.559257	9.028854
4.675340	5.765657	3.379442
3.029718	4.369627	3.980882
3.409822	3.690292	8.349022
