3.274053	4.200969	8.494190
3.395833	4.602986	8.226282
4.042632	3.577667	4.092225
3.995220	6.294894	5.559406
3.956564	5.196735	3.456724
3.740034	5.246985	8.928395
4.618653	4.432708	3.086558
3.108016	3.747070	5.561904
3.958239	5.177906	3.613817
3.784635	3.796957	8.294103
4.727311	5.300950	4.501779
4.051274	3.988281	4.534157
4.673986	5.601014	3.249836
5.353219	5.404204	4.819065
3.980170	4.516355	8.701040
4.481228	5.364333	2.986470
3.699338	4.655263	3.227960
4.378658	6.468724	3.491785
3.508844	5.237433	3.099867
4.201404	4.263482	3.612297
3.992574	5.012749	8.784179
4.191503	5.170218	2.980908
4.318501	3.328957	5.484530
5.220118	4.911416	4.921041
4.223844	5.311558	8.366297
4.183073	6.413912	4.506364
4.533356	4.109450	5.432171
4.856866	6.144715	5.294569
3.009714	3.976095	9.062878
3.164193	4.683399	8.975276
2.974701	3.751773	4.485930
4.615075	3.869019	6.404772
4.901944	6.059605	6.172577
3.856573	6.606061	7.656260
5.097206	5.735891	8.222569
4.534972	5.770385	3.441482
3.791445	6.172352	4.091234
3.969417	3.621930	5.400827
5.478570	5.555089	7.317541
4.347503	5.125884	8.714241
3.879195	5.831160	7.778775
3.274813	4.397438	3.892804
3.594039	4.757783	9.053177
3.777297	4.918353	8.762193
4.826152	4.282448	6.852083
4.160878	5.363242	2.931498
3.187923	4.200304	3.133118
4.705740	4.124346	3.411898
3.432135	5.081462	3.278858
3.164256	3.377526	5.315151
3.788451	3.409995	7.780024
4.181346	3.243511	7.905318
5.360509	6.034396	4.663081
4.256311	5.441000	3.168366
4.424724	5.046762	2.656128
2.995571	4.096459	8.455924
4.197889	5.916324	3.410655
4.243016	5.955079	3.505806
3.326125	5.246369	8.449820
2.638837	3.445613	6.205089
3.351050	3.731879	8.014595
4.283845	4.778661	7.513268
5.165589	6.567756	6.177552
3.682512	5.034194	8.800116
5.020611	4.813738	7.751208
3.644646	5.139654	2.742258
3.426670	3.583417	4.074102
4.364490	5.123779	3.515558
4.500230	4.815805	3.967473
4.315180	6.607329	6.248610
4.482590	5.114057	2.844457
2.531184	3.788848	7.245472
3.507052	5.026151	8.190920
5.245544	5.355833	5.061981
2.604612	4.662080	5.683509
3.619506	3.291049	7.549643
2.769518	3.157817	7.101252
3.648122	5.874783	4.442526
3.207497	5.573061	4.773899
4.060069	4.202944	7.594089
4.157374	4.703226	8.924342
4.431985	5.799855	8.665327
4.977693	5.611957	4.594459
3.029801	4.324076	7.422654
2.605604	4.509267	5.541469
3.426577	5.087728	5.712009
4.332320	5.189015	3.302673
3.736832	5.485891	8.770117
3.916964	6.365425	5.094841
3.579970	5.007911	8.664855
3.642480	4.963600	9.148838
3.249349	3.517004	6.256336
5.242643	5.725348	5.087486
5.095490	6.190438	7.307979
3.128633	3.542712	4.894832
5.312762	5.881796	4.722536
4.630158	5.006474	3.421351
5.540863	6.287099	6.448615
3.989192	5.854834	3.513365
4.329871	6.533012	6.546415
3.558299	5.367122	8.526548
3.286571	4.481063	3.529016
3.502480	4.010977	3.369307
5.445207	6.128973	6.186363
3.768225	5.066145	9.182374
4.353536	4.890284	2.741717
3.481090	3.420370	5.909552
3.154211	4.505517	8.835925
2.901615	3.795512	5.168672
3.697803	6.041227	5.755518
4.798901	6.235341	8.288830
3.880125	5.844561	3.278173
3.322506	4.787601	8.677500
5.271329	5.690183	7.281862
2.498131	4.182807	7.250495
5.415566	6.625638	6.284558
2.746237	3.486129	4.855989
3.980616	5.276419	3.332933
3.875132	3.686661	8.099764
3.722105	4.823624	3.312739
3.710523	3.115141	6.640048
2.611868	4.626297	6.480211
4.586753	5.435914	3.032086
2.534757	3.962680	3.884971
4.468158	5.745736	9.450487
4.272180	5.305787	9.178632
3.695691	5.328210	2.670538
4.922055	4.797312	4.485206
2.904351	4.266588	8.404897
3.536559	3.804623	8.175653
4.257585	5.104118	8.953256
5.199724	5.212496	7.341178
4.692245	4.732588	8.625319
2.610805	3.333343	5.688142
5.166261	6.733733	5.290446
4.280043	6.285342	6.612523
4.259009	5.079207	9.035242
3.522904	3.545465	4.436220
4.172638	5.361538	3.683943
3.488298	3.052892	5.486703
4.814867	4.648197	4.095517
3.271552	3.170179	4.970443
3.785804	5.187475	8.978818
4.148513	6.028317	3.683262
5.122719	6.026820	7.049387
2.809187	4.379343	5.425775
3.936983	4.001500	4.188729
3.099251	6.203502	5.933833
4.468619	6.809108	4.743542
4.974565	6.321505	5.316764
4.232558	5.834405	8.254228
3.245320	5.791298	5.260209
5.234232	5.740633	7.503463
3.149890	4.984496	3.103138
3.038652	4.541661	3.895937
5.031024	4.823310	6.597229
3.110702	5.468214	7.328803
2.279602	4.266728	6.324909
3.612919	4.530792	8.636598
3.844232	4.810644	3.409728
4.641465	5.746245	3.617312
3.648255	5.931756	7.832753
4.049484	4.866577	9.342729
3.739936	4.817779	3.224814
3.254394	4.669207	8.551588
3.151456	3.545101	5.643513
3.431217	4.759457	3.297197
3.683492	3.182691	6.223314
2.687793	4.541596	5.078460
4.577046	3.697581	5.712813
3.305749	4.936563	4.229500
4.464401	4.355353	2.977570
5.370945	6.478610	7.861730
3.465502	6.102423	6.135325
3.400272	3.549929	3.629493
2.897401	4.532924	4.182718
4.090234	4.997411	3.206064
4.434146	4.212360	2.917597
4.362439	5.828228	8.749219
3.413449	3.812978	3.273662
3.562267	5.323297	5.307347
3.278064	3.987906	3.151053
4.050960	4.399891	8.055692
4.394608	4.944961	8.685475
3.479481	3.956910	3.216068
3.341544	4.799078	8.757020
4.160752	6.582748	4.101705
3.860485	4.422747	8.834044
4.002016	6.424270	4.140987
3.806583	4.606504	9.267393
2.497745	4.257006	6.502434
3.425804	3.346473	5.082261
3.729805	4.982078	3.057027
3.472042	5.475898	8.338497
3.520613	4.071568	9.086106
5.324828	6.160587	7.701860
4.618055	5.006943	8.121307
2.834797	3.836349	5.162840
5.198874	4.887445	4.387149
3.786172	4.966630	9.060109
3.761900	4.191310	8.497404
4.161115	3.871699	6.042586
2.991055	3.698093	8.294878
4.238189	5.095023	9.356346
4.874451	4.122861	7.592885
3.995612	5.034190	9.540114
4.267083	4.011178	6.407369
3.346426	5.407274	3.564203
3.044854	4.076388	3.935030
3.799340	3.842033	8.798461
5.588499	5.814599	6.440137
4.257872	4.957622	9.192289
3.901684	3.982135	3.287035
4.099495	5.495147	8.983982
5.507587	5.807131	6.010365
4.568540	3.994925	4.643145
4.777106	7.058612	5.591240
4.488728	7.127334	5.764572
4.950081	4.874145	6.557281
3.128562	5.550349	4.994773
3.651037	4.487133	3.409274
4.330424	3.996633	3.640539
2.764810	4.169382	7.914892
2.805844	4.381869	6.892272
2.319159	3.759353	5.645161
4.619793	5.741393	7.977070
3.676389	5.510156	3.135842
4.892749	6.969817	4.840016
4.157342	5.361758	3.755134
3.322619	4.192316	8.494365
5.074248	5.897695	8.216434
3.901208	5.547276	3.356078
4.552928	4.465845	8.550077
4.009212	4.639257	9.313747
2.947555	4.625070	3.350658
3.113544	3.378914	7.547060
3.504364	6.065104	7.326449
5.325844	5.932798	7.972005
2.705445	3.200275	5.657215
3.543960	4.282577	7.910711
4.152791	5.319556	9.006518
4.570573	6.258559	7.618156
4.665140	5.306242	3.358935
4.890090	5.639468	3.454617
3.889956	6.435094	7.951017
2.611452	4.416600	7.562446
4.884458	4.339852	6.506469
3.800055	5.282211	3.380573
4.446058	4.101047	3.506434
4.418644	4.756513	8.528322
3.668236	5.724434	8.319718
3.991167	4.627788	9.044293
4.685848	6.011113	3.930578
4.347998	6.064491	7.112843
4.339563	3.568947	4.879902
4.119905	5.284214	8.997181
3.359240	3.964637	3.760310
3.934599	5.011104	3.423666
2.794566	5.219853	4.228682
3.610216	4.425280	8.947741
4.443317	4.567375	3.704680
4.191227	6.203773	3.830532
3.225414	5.754254	4.207410
2.589423	5.280429	5.390317
3.897341	3.509876	4.323582
3.892569	4.819140	3.020777
5.387547	6.285187	6.711858
4.457735	6.236654	5.224855
2.916794	5.691186	7.268591
2.786118	3.312207	6.914490
3.612322	4.989811	3.347238
5.205225	5.892458	4.933774
3.739769	5.830023	7.666024
3.999172	6.055925	7.788475
2.604445	3.426285	6.772840
3.874209	4.621652	3.091667
3.975695	3.592908	5.091883
4.733298	4.556980	4.880559
5.328263	6.066777	7.447066
2.919143	4.143125	4.236689
4.457658	5.111882	8.324680
3.575949	4.748837	9.133281
4.128206	5.098430	8.997146
3.395728	4.999509	3.270168
4.741734	6.253902	7.469837
4.696500	4.944917	8.556055
4.228283	6.879639	4.598513
3.908223	5.319828	3.600524
3.874592	4.537146	9.041758
2.818495	4.456935	5.816499
2.719842	4.525700	6.493429
4.382094	4.567863	8.963443
3.387992	3.130907	5.684320
3.972367	5.247340	2.984914
4.207109	3.559385	5.737887
3.930534	4.701755	9.046680
4.415600	6.078381	4.507126
3.399785	4.976703	8.532440
4.887437	6.665436	6.602871
4.712106	5.384966	3.189377
2.641200	5.752326	6.727879
4.172277	4.715830	9.176391
3.763305	4.787679	3.229703
3.447148	3.278824	7.948824
3.824539	5.432709	9.058301
3.084196	4.283482	7.727961
4.462499	4.288879	3.259250
4.532782	3.991930	5.201501
4.223191	6.939150	6.472064
4.483451	4.451224	3.239518
2.512146	3.770380	6.286861
2.582019	4.706301	6.876066
4.394984	6.160872	3.220759
3.914321	3.253028	5.108864
3.611347	6.520110	5.143409
2.962966	5.033109	4.720008
3.541568	5.568867	2.784464
5.213206	6.183534	4.574212
2.634758	2.776014	6.229863
3.309940	5.907522	6.252698
4.379481	5.625958	8.922543
4.101032	5.709461	7.963575
4.567110	6.034119	8.832505
5.219222	5.504669	5.951522
4.053419	4.132508	3.404215
4.845036	5.792614	3.352840
4.187522	5.016524	9.570470
3.181618	4.098010	4.003258
4.076732	4.842985	3.219621
3.912685	5.078555	2.959275
3.996787	4.370084	3.495069
4.328204	5.001573	8.737826
4.429227	4.638279	7.622038
4.401185	4.563323	3.205722
3.682418	4.056407	7.198799
5.501973	4.443356	4.821686
4.227482	6.303963	7.718932
5.323830	5.225870	8.610155
2.993223	3.684688	4.282806
3.621562	6.064107	4.556023
5.293356	6.423436	5.834869
4.021962	5.092852	8.720145
4.787208	6.999132	6.000409
4.987478	5.566303	8.150347
3.905057	5.384265	8.775516
4.473709	3.852495	7.439040
4.363683	4.385568	8.430279
5.645402	5.579348	5.195526
5.107948	6.127215	6.526851
4.499060	5.219129	3.716910
5.093975	4.335262	5.937205
4.042839	4.856185	2.400386
5.124344	5.431089	7.873644
3.669039	3.782665	4.583876
4.450500	4.357372	4.042990
4.949242	5.132195	8.679015
4.138766	5.114001	2.656034
5.184302	6.133199	5.176048
4.282057	5.095336	8.365203
2.376380	5.432104	5.610290
3.923611	4.849115	3.373610
3.026111	3.817461	3.972135
5.233179	5.028626	7.000319
3.047971	4.150116	3.727478
4.003081	4.865788	3.062253
3.218228	5.260014	3.726234
4.649313	5.276971	4.461513
3.009340	5.027981	4.456551
4.750181	4.649884	4.297329
3.131440	4.298039	3.419375
3.810600	3.192789	6.279297
4.655577	6.274196	4.020588
4.389963	4.644995	3.145711
3.783890	5.861091	3.960831
3.968693	5.300814	2.676297
3.227605	4.366704	3.321902
5.186473	5.502903	7.768271
4.325948	6.899526	5.269183
4.534100	4.375580	3.481235
3.088908	4.260974	8.196228
3.566200	5.360229	8.470117
3.956604	4.949520	2.887867
2.854742	4.813696	8.487040
3.768544	4.832005	3.183609
4.040380	5.196111	3.187458
4.045487	6.365513	5.313237
4.578575	4.547930	8.464926
4.402527	5.092657	8.756073
3.582041	3.913532	8.599159
3.048295	5.853139	6.977582
5.429644	4.827444	6.356287
