3.761975	5.245575	9.341568
4.145072	6.256452	7.736380
4.071538	5.128497	9.201882
3.886002	4.688863	3.714466
3.839456	3.859900	4.788673
4.061029	4.993356	9.117859
3.571996	3.584376	7.510533
3.994677	4.550231	8.971094
3.082660	4.027033	4.729631
4.327265	5.163251	2.866943
4.268305	4.988000	2.706943
3.671368	3.751095	4.604956
2.999231	4.331715	7.888730
3.504010	4.103543	8.182479
4.239125	6.531714	4.628412
4.952558	5.174148	4.768122
3.572120	6.213161	6.499464
3.145874	4.993034	5.427950
4.085746	4.077397	8.692790
3.270922	5.440873	4.856686
2.868444	4.036876	3.948492
3.874470	4.969670	3.172144
4.564343	5.030702	8.657209
4.169577	4.942230	2.752433
3.883072	4.842698	9.284139
3.785767	4.442411	2.865357
3.586013	3.909043	4.388813
4.211181	6.310654	7.917261
5.359832	6.504928	7.891913
4.430433	3.707058	6.962736
2.665100	4.637846	7.373552
3.381501	4.819209	8.587937
4.880243	4.854115	8.784738
3.929449	5.439309	3.584874
2.685119	4.924498	4.969936
4.571260	5.084189	2.949613
4.507324	5.491378	8.817088
3.898669	5.133962	3.121385
2.781483	4.432901	4.786962
4.833925	4.162860	6.094708
3.159588	5.824426	4.387887
3.837282	5.111319	2.712129
3.996256	4.694440	3.046022
4.178257	4.001188	3.699973
3.499972	4.974295	8.843967
3.862355	4.821415	3.884072
4.580258	5.416227	3.187259
4.326427	6.196261	3.553719
2.848616	3.254899	4.506475
3.087310	3.540354	6.242778
4.305286	6.078933	3.642832
4.821553	6.624369	6.005440
3.066796	5.724371	5.787671
3.177742	4.833321	3.898408
4.162184	5.154528	2.943185
4.095973	5.073046	3.199001
4.337549	4.803861	8.433389
3.625848	4.443852	2.739040
4.506658	5.031782	3.258885
4.204527	6.920058	5.683022
3.651450	4.112266	3.477494
3.679974	6.113434	6.684305
3.885005	5.060500	8.627716
3.661417	4.637843	3.153114
2.894204	4.906683	3.939095
2.472539	5.413687	6.417967
3.865887	5.734534	8.935714
3.324476	5.347006	7.457382
4.811957	7.021081	4.753930
3.713038	4.079899	8.609999
3.254338	5.361938	3.344781
2.871533	4.466250	8.924449
2.776522	4.292315	4.180580
3.828639	4.414329	8.485373
3.895177	4.822477	3.147702
2.828202	5.483674	7.876694
3.791316	5.155669	8.240191
4.379326	5.368853	8.643250
3.256293	4.620949	3.225638
5.049307	6.446515	7.677711
3.154497	5.627002	4.356632
4.002816	6.130176	3.985078
3.386232	3.050572	5.627097
4.996597	6.303272	8.465953
4.044779	4.373476	7.641926
3.985127	4.747770	9.284457
4.444917	5.062363	2.857984
4.308047	4.675342	3.525093
2.849940	3.952139	3.505528
3.601092	5.871029	6.185776
3.690219	6.079738	3.853296
3.768747	4.613984	3.359560
5.098482	4.859104	4.373544
3.593484	4.513211	8.499331
3.847533	4.380710	8.699701
4.267500	5.153428	3.313545
3.638824	4.176356	8.416809
2.724366	4.748519	7.470209
4.191593	4.546317	8.723673
4.053799	3.998119	8.484210
4.320165	4.022133	7.695683
4.808394	5.598043	3.507445
4.352923	4.219056	4.822296
2.968717	3.067836	5.848797
4.493428	5.970326	3.304221
3.318598	4.827576	8.813444
4.544067	4.646813	7.428986
4.244061	4.926807	3.297692
4.230071	6.787539	5.222763
4.089336	6.617474	5.307849
5.485212	6.646380	5.462890
3.602114	5.519618	9.039680
4.482923	5.454155	3.281266
3.803159	3.475085	7.041742
4.931717	5.080473	4.350907
3.803446	3.852695	3.839552
4.164189	5.438142	9.159282
3.086609	3.191333	7.166241
4.407288	6.310373	4.271094
3.530391	5.914689	6.364433
2.298225	3.561269	6.642281
4.433187	5.081928	8.212349
3.705458	4.082727	3.735400
3.944976	4.943185	2.917592
4.393925	5.018706	8.861307
4.133571	4.817769	2.709904
4.525499	6.574345	7.698101
3.295959	3.535464	6.442852
4.641569	6.103049	8.334383
4.432995	5.115519	8.311499
3.536541	5.474547	8.472284
4.608893	5.434707	3.339381
5.435101	6.541967	6.009150
3.373232	5.763499	3.638542
3.200023	3.134290	4.789057
4.161324	4.542829	8.543420
3.703242	4.680967	3.251602
3.677841	4.878409	9.002673
4.197817	5.353500	3.068029
3.424190	4.835243	3.667534
4.402864	5.351628	3.467347
4.488999	5.483493	3.270562
4.565711	4.930451	3.726667
