2.659630	4.026808	7.619158
3.871701	4.047086	8.586168
3.880128	5.018076	3.002040
4.217156	3.712425	6.291735
4.307147	6.353036	6.833297
4.316522	5.754974	8.966477
5.109454	6.829295	6.611964
2.024807	4.432540	6.092203
3.037433	3.637101	7.419728
3.964595	4.875530	3.365200
4.427904	6.453909	5.202915
3.667363	5.950508	8.806305
4.125897	5.898711	3.759518
3.477909	3.643164	6.449749
4.641708	6.049008	8.014810
4.448414	4.886724	9.085696
4.074317	5.240949	8.773121
4.316357	4.600924	2.849182
4.466303	5.631637	2.914805
5.355761	5.968652	6.204642
4.184826	5.928829	9.005437
4.747799	5.413229	4.028608
5.543553	5.782909	6.345963
3.982643	4.653604	8.927387
5.066234	6.938231	6.640155
3.398291	6.940444	6.533861
3.776227	4.991495	3.156232
3.356376	4.741431	8.885381
4.530261	5.408631	9.100432
3.277419	3.514866	4.287957
4.986412	5.726058	3.680129
2.735352	3.695389	7.268590
5.120936	6.056633	6.773925
3.264251	5.080049	3.675700
3.683956	6.633836	5.597656
4.906013	4.602119	5.639662
3.986701	4.054053	8.545756
3.857642	4.639604	2.937375
3.420227	4.474058	3.767227
3.406130	4.883182	3.102175
4.225948	5.312189	3.486985
3.743962	4.054653	7.704191
3.926743	5.187749	9.371011
2.760473	5.088445	7.566713
3.680715	4.416007	8.580490
3.949979	4.931184	8.788376
5.149326	6.127836	6.789125
4.405468	5.757170	8.861455
5.001901	5.279352	7.804219
5.087718	4.778373	5.814614
4.017855	3.507664	7.467533
3.584711	5.308284	8.770792
3.908943	4.890990	8.989591
5.345948	6.579156	5.072751
4.855579	4.671023	5.598965
3.923979	6.462015	6.683430
4.555988	5.728993	8.771532
4.156969	5.071910	7.929128
4.126777	5.358163	8.914410
4.260528	3.901905	6.257241
3.700227	4.721166	8.619157
5.355964	6.582768	6.333882
4.592131	5.301266	8.259006
4.292667	7.060079	4.946413
3.935316	5.655031	3.531646
3.095641	4.111015	8.288341
4.156526	6.517352	4.055778
5.191950	6.565496	4.782669
3.119585	4.954044	5.918132
4.107803	5.289313	3.046943
4.361487	4.663575	8.653813
3.550487	4.396813	8.438119
3.362712	4.812560	8.236592
4.208526	4.804161	2.786038
3.538305	4.777210	7.902869
3.479424	5.666430	4.750940
4.405935	5.804794	8.480684
4.057889	4.968510	9.028091
4.220133	5.530691	3.221552
3.882757	5.548190	9.005765
4.958152	6.300527	8.135938
4.508824	4.005080	3.883661
4.065906	5.124583	3.815226
4.877527	5.017642	6.723136
2.941251	5.079123	6.518756
4.186931	5.527061	2.871198
4.769750	6.385911	3.981441
3.839913	4.624718	8.651905
3.735393	3.749192	5.918089
2.656061	3.855975	5.610784
4.719634	7.238154	6.959279
4.059001	5.123968	2.816186
5.045912	5.326507	4.485472
4.988969	6.877383	5.445664
3.658006	4.327991	3.347013
4.917541	4.500265	6.491729
4.367529	5.241029	8.934351
4.336416	5.508754	3.119672
2.924766	4.076623	3.813786
4.531489	4.640130	8.836913
3.461396	5.136596	8.511372
4.292684	4.741505	3.692655
3.857616	5.626021	8.391011
2.943537	3.938122	5.950330
3.715384	4.589802	9.177663
4.083055	3.620919	5.659973
5.210829	5.441989	3.891869
4.142488	5.442867	9.019934
3.203513	3.707898	7.207682
3.003651	5.541131	8.632464
2.960119	5.131033	5.461208
3.080004	5.826398	4.303447
3.322849	4.743097	3.117692
3.499159	4.872637	3.231014
3.778150	6.498730	5.950351
4.941612	4.950623	3.633020
4.339791	5.158693	9.527632
3.540391	5.914006	6.117026
3.899710	4.965547	3.042650
3.730102	3.388582	3.636584
4.939759	5.072209	7.734379
4.031637	4.570963	9.330789
3.937454	4.815495	8.910376
3.864112	4.727887	8.794339
4.066211	4.234701	8.858814
3.806757	4.756388	3.175318
4.710509	6.307567	7.100924
3.553858	4.775800	3.017018
