5.215201	5.983161	7.019774
3.909559	5.014957	8.873769
3.889411	4.033142	9.011603
4.544143	5.436812	8.966162
3.038964	4.419326	3.502630
4.817893	6.228426	6.962111
2.833957	4.644018	4.919081
3.048264	5.454786	8.292165
3.295896	2.702521	5.458162
4.390339	3.982443	8.388066
4.532457	4.139055	6.120839
3.560862	5.592567	6.616815
3.740821	3.801663	7.728679
4.703713	6.890995	4.434064
4.994459	5.756501	8.578235
4.759322	5.435541	4.658916
5.256181	4.674673	6.598806
4.750265	5.891919	8.776025
4.665566	4.501621	8.857193
3.290385	5.742911	7.266876
4.244983	6.160395	8.017843
4.419940	5.208523	2.838981
3.811718	6.278979	8.318580
4.526779	5.515781	8.555603
3.682898	4.516616	8.617109
5.181778	5.019497	7.223892
3.229237	5.613442	7.946786
2.187632	4.330208	6.240979
2.723598	4.480445	7.790161
3.549455	5.740390	4.266758
3.716741	5.715657	4.572687
4.595197	5.749098	3.317273
3.905374	4.453148	3.080120
5.106770	6.290122	6.166023
4.210524	4.896200	9.307019
3.776815	5.840701	8.928345
4.695333	4.582959	9.083667
4.038040	6.129022	3.557765
4.555472	4.383917	3.164140
3.859747	6.755501	3.998863
4.013900	4.992970	3.303539
3.654772	4.611030	9.027953
3.783315	5.568944	4.044185
3.125735	5.305876	8.184790
3.787844	5.165178	3.518574
2.737295	4.106613	7.942016
2.884454	4.335621	5.262154
4.228815	6.182104	7.549128
3.979043	5.261006	3.658254
4.323391	5.606685	8.252469
4.240540	4.067098	7.694251
3.533789	4.077946	8.403689
3.348693	3.849060	7.981745
3.866090	5.523241	3.630779
3.790912	4.031427	9.191687
5.044756	6.786975	6.122241
4.785102	5.732452	3.892814
4.696958	5.770050	8.797771
3.998897	4.813042	2.766456
3.657899	4.492415	3.229009
4.072785	3.876870	7.872877
4.832044	5.886876	4.498528
3.479438	4.933289	9.049193
4.668658	4.108354	6.442852
2.846232	3.961061	3.569588
3.265196	5.570195	7.681474
3.808903	4.295248	3.853080
3.245015	4.425718	5.214255
4.305933	4.677848	9.040404
4.019798	4.529850	7.928408
2.320046	4.435166	6.356942
3.406422	3.059849	4.134488
4.057159	5.676010	2.898864
4.402079	5.361714	3.685105
4.770841	5.338144	8.352562
3.863549	3.068343	5.817684
4.174078	3.490736	5.989918
2.850230	5.229947	8.181954
3.696828	2.788831	7.479271
3.466818	5.202930	5.279741
2.955461	4.168851	3.615150
5.085298	4.760319	3.721618
3.857157	5.491799	8.909939
3.594464	4.317597	3.738652
3.875423	5.574442	8.525395
3.877778	4.409070	2.898824
3.077305	3.023129	3.995476
4.068629	6.879397	6.934943
4.349836	6.248001	7.212131
3.591785	5.361739	4.364112
4.585065	5.254342	3.288238
4.140635	4.653585	4.729143
3.359836	4.571899	8.570438
3.302169	5.301281	8.552875
3.785283	4.749653	8.368500
3.064024	3.637468	4.242762
3.676247	5.768462	9.186213
4.293937	6.305011	4.586626
4.516333	6.435835	6.593079
3.070517	3.180508	4.932399
4.021682	5.179594	8.705630
4.587804	5.957154	8.480486
4.751736	5.486612	3.197026
4.468534	5.648270	8.872206
3.530916	4.678394	2.736877
3.534775	5.318013	7.505356
