3.302925	4.334444	8.262817
4.025190	4.938676	9.162039
4.057810	4.630899	8.812564
4.735513	4.723148	3.819787
4.593076	5.428103	8.792479
3.533998	5.125596	8.144726
5.085986	6.282010	6.290901
4.064983	4.835009	8.762570
4.654164	5.298362	3.336524
4.153496	4.864360	2.857066
3.767100	3.345341	6.132868
4.795003	6.514906	4.629054
4.023709	6.007807	8.509720
3.966720	5.374934	3.021047
2.872994	3.650717	6.517445
5.366513	5.650885	6.059650
3.856995	5.184232	2.952471
4.427269	4.829785	8.788036
4.563228	6.870851	6.298899
2.710503	4.685060	7.469027
5.044355	4.836317	5.761693
3.242137	3.512694	4.692107
3.463340	4.501321	5.061011
2.814220	4.211732	5.497887
4.104917	6.303806	3.499045
2.884926	4.276541	5.876756
3.362805	4.648747	3.079889
4.843372	6.782909	5.327820
3.805416	4.404084	3.033629
4.603314	4.378324	8.018967
3.884766	4.842059	2.760040
2.933342	4.928439	7.943068
4.247226	4.402214	8.691026
4.977223	6.402417	8.115393
3.422832	4.359906	3.689352
4.112828	6.697506	6.660320
3.181887	6.109602	5.591171
3.703359	4.622527	8.857368
2.921231	5.305289	6.115759
4.955169	6.756019	4.148465
4.407688	6.720019	4.533134
4.471065	6.187172	8.125954
4.449667	4.949318	3.045748
3.335597	5.438504	7.683153
3.365126	5.550058	7.015213
4.063550	5.154207	8.587928
5.151354	5.367547	4.310124
4.166923	5.620715	8.772245
3.570486	3.646081	4.231094
4.115535	4.045506	8.637841
3.747191	5.060383	3.372022
4.559237	5.862110	8.057812
5.344091	6.195886	6.817981
4.559699	5.861747	3.645038
4.501366	5.302167	8.853788
4.464452	4.222282	7.889279
2.567221	4.262095	6.743110
4.051959	4.272448	8.539615
3.580347	3.533071	7.207650
3.667215	3.693913	8.191752
3.251098	5.879981	3.805598
4.750845	5.366044	8.830219
3.790547	6.068098	7.901208
3.088680	4.166312	8.409381
3.707436	5.729798	8.386060
3.123586	4.315878	3.811444
4.842704	6.238269	7.964903
3.767879	3.371483	4.908057
4.957733	6.299373	5.357906
4.886454	5.402499	3.715845
3.673575	3.294128	7.738788
4.049540	4.873179	2.950442
4.672814	3.847156	5.731203
4.044642	6.102200	4.751804
3.033907	4.696272	4.850222
3.987641	4.844283	2.900703
3.679556	5.461738	3.340318
4.727457	6.018293	3.525029
3.935425	4.963678	3.237503
4.807580	4.664369	6.001473
3.452620	3.413199	7.797027
3.836818	3.626852	5.121851
4.343519	5.252174	8.535452
2.642676	3.499967	6.660428
4.010752	4.171387	3.325074
4.730594	5.826308	8.479514
4.683353	6.855655	6.973328
3.778741	4.949199	3.335826
3.745311	5.121233	3.223472
3.270386	3.912223	7.139428
4.217000	4.597011	8.765094
5.250393	4.083617	5.717623
3.335845	4.412174	3.920950
3.080586	3.973699	3.750541
4.154376	4.589231	9.156167
3.587548	3.357596	7.570734
4.215837	5.141383	2.864933
4.282173	3.747614	6.056019
3.928267	5.276811	9.123156
4.862038	4.731057	7.412005
2.844479	4.004457	4.305629
3.723458	4.972063	8.794586
4.460984	4.580906	3.532257
3.261302	5.430153	5.535444
2.934267	3.633112	5.243759
3.642931	4.958791	9.035083
4.495701	5.176858	9.060872
4.825642	5.060448	7.738427
4.156966	5.015478	9.392987
3.463701	5.207836	8.108763
4.999452	5.283795	4.144893
3.962071	4.245520	8.941633
2.819611	4.736355	5.497011
4.660511	6.002456	3.502983
3.441324	5.278777	4.107356
4.413356	4.522195	8.200873
4.597541	3.907459	7.707486
4.460430	5.054307	8.869485
4.123263	5.742160	2.835455
3.913007	5.452343	8.968828
3.395849	3.371554	4.240257
4.436204	5.136127	3.105944
3.455334	5.255574	4.123235
4.992303	6.497999	5.982298
4.375458	5.030380	3.350335
4.463048	4.548266	8.813129
4.649801	4.436046	7.673010
3.277561	4.649479	8.910296
4.075991	4.511610	8.970417
2.968254	4.559395	4.134553
4.633006	4.119063	4.759246
4.295581	5.533312	2.858655
3.804870	4.872105	2.965355
3.648729	3.355293	4.287862
3.720622	5.870740	7.852733
3.345065	3.573454	3.989590
3.030501	6.249155	6.720431
4.665389	6.902928	7.424203
3.156450	5.186555	4.723803
3.653583	3.201790	5.936964
4.618108	6.832382	6.059039
3.579018	3.995587	8.495579
3.636643	6.605858	5.680716
