4.386464	3.481781	6.318134
5.497310	6.779204	6.169024
4.978613	5.647965	8.551446
4.703975	6.555346	4.856716
4.461917	5.988128	3.335859
4.042064	6.172295	8.392254
2.889400	4.017526	7.546131
4.053170	4.784329	3.225937
3.465515	4.608773	8.946905
3.645332	6.051713	8.212044
3.071169	5.547925	5.498324
5.289615	6.584800	4.869779
4.708132	6.458787	4.660180
2.910637	4.404438	3.370732
3.542292	5.197021	3.399634
4.220946	5.360992	3.352481
3.966708	4.723331	9.192919
4.401945	5.197481	3.245437
3.357041	4.063804	3.164086
3.550802	5.622973	6.512718
3.800974	4.281140	3.442966
3.017730	4.469737	4.411085
4.789161	4.574892	4.263266
5.279968	5.558696	7.029381
3.874943	4.814517	8.874395
5.278066	6.001101	5.116831
4.133976	6.120268	3.808492
3.529870	4.912256	3.525216
4.170100	4.359867	8.092189
3.322996	4.258619	8.505520
4.248984	6.970894	6.471606
2.490236	3.424286	5.140066
4.106559	6.239139	4.602074
3.622911	2.919629	6.319062
4.058563	4.970203	9.471552
4.362519	5.057424	2.833520
4.716999	5.139986	4.152648
4.279487	4.043058	8.970143
3.616971	6.784382	4.848864
3.603669	5.078752	2.894312
4.175419	4.057134	8.935574
4.613452	7.096889	6.043678
5.183859	4.714660	6.124559
3.966951	4.968254	2.979442
4.936064	6.515353	4.356667
2.270189	3.223767	6.759463
3.248501	4.590886	8.211520
5.118483	5.801724	8.579515
3.435400	5.705810	3.560690
4.017187	3.629561	5.703660
4.455980	4.256291	3.687554
3.590301	4.033274	3.734539
5.090612	6.496055	6.075629
5.151701	5.747006	7.429218
2.677680	5.303840	5.820866
4.566474	4.496752	3.100888
3.411185	4.570550	8.522867
3.982731	4.915295	9.051581
4.261438	6.374958	8.504538
3.810596	3.751697	6.948018
4.618826	6.967411	6.895633
3.249031	4.515432	7.700752
2.826307	3.834958	4.917696
3.780746	5.307811	2.823440
3.632587	4.821683	2.911566
4.919731	5.263720	9.051250
4.307044	5.301891	3.322724
4.517416	6.528129	4.868524
4.382957	6.522326	5.296136
4.621025	5.591099	3.101771
4.568449	5.931380	3.302435
4.374229	5.371193	3.523456
4.122928	5.226756	2.405726
4.117182	3.718184	4.784550
2.921724	3.782969	4.002873
4.289420	6.027979	7.380251
4.373012	6.492569	7.283722
3.742544	4.713373	8.897537
5.128653	6.869294	5.080604
4.696926	5.655769	9.320286
3.519220	3.903161	8.741572
4.957657	5.958027	8.294202
3.404120	6.025459	5.035555
4.157186	6.691296	5.521462
2.642487	4.119211	7.524141
4.428711	5.531633	3.340555
3.003251	4.169910	8.161714
3.505785	6.235016	6.595115
4.463806	5.233315	8.971785
3.953427	5.255806	8.855689
2.361137	3.330005	5.433720
3.948172	5.271857	8.852942
3.246098	5.307506	4.317552
4.189428	5.864767	3.665717
3.233312	5.414971	4.652262
4.987066	5.061838	3.255383
5.298209	6.361699	7.786082
3.272327	5.470149	8.143207
3.175548	5.681053	3.886559
4.948240	4.824015	6.206395
4.822679	4.611457	4.630229
4.278267	5.851402	3.171349
3.381693	4.902357	3.064925
5.183429	6.118831	5.654934
5.178826	5.573998	7.186048
3.875474	5.154478	8.768191
3.096489	6.121333	5.169427
3.151276	5.809706	6.896799
3.699826	3.825667	7.719348
2.783893	4.975871	4.377740
3.982997	5.710956	8.159895
3.799109	5.009429	3.320695
3.051384	4.590748	3.157618
4.528444	4.472571	4.685988
4.534544	5.100455	8.719786
3.216867	3.497820	6.246067
4.755235	5.995417	3.135029
3.004641	6.074233	5.875024
3.270808	4.395320	3.575206
2.788558	4.711157	4.335663
5.748625	6.353648	6.093284
3.987788	5.430084	3.098254
5.297743	5.652998	7.079687
