4.098767	4.380771	8.610190
3.323384	4.911263	3.555353
4.344449	5.333323	3.188603
4.612414	5.459162	8.918874
5.009278	6.036575	3.986740
4.797351	5.581606	8.706552
4.750516	4.667927	6.566092
2.819151	4.330580	7.503097
2.990380	4.368288	6.882900
5.158168	6.394032	6.136503
5.444285	5.169334	4.326128
5.798569	6.915176	6.597103
4.364538	5.671959	3.422338
4.751775	5.490244	3.076683
3.726438	4.933258	8.784983
3.744397	3.852150	4.938436
4.700686	5.278489	3.721511
4.450707	6.393438	5.257167
3.725991	4.683697	8.883473
4.512651	7.088730	3.832523
5.613890	5.257968	5.640613
4.024227	5.023163	9.282015
4.412965	5.189478	8.592724
5.664745	4.895634	7.760695
4.918294	5.205286	8.018651
3.510974	5.077293	3.078291
3.013185	2.958554	6.981501
4.842766	5.746608	2.892844
4.044095	4.784990	3.007867
3.719139	4.949580	2.936305
4.221458	4.349031	3.046530
4.874062	4.983554	7.634651
4.142313	4.697636	9.540235
4.232460	5.869834	3.624664
3.408363	4.627470	8.313907
4.522967	5.357942	8.938483
4.125892	4.687331	9.088008
4.857887	6.555795	4.863475
3.970448	5.074266	3.038455
4.813306	4.873600	4.913589
4.557806	4.257918	3.943443
3.277609	6.263005	3.476397
2.909219	6.404738	4.888143
5.388467	3.587961	5.808602
5.005587	6.527413	7.031764
2.016297	4.223657	5.738966
2.610122	6.024431	4.836755
4.174553	4.789385	4.314299
3.218863	5.570945	7.186552
2.484115	4.597182	4.295740
2.627141	3.353116	4.483696
4.559333	4.326332	3.388198
4.454102	5.535700	5.739383
3.445899	4.493834	3.353940
4.376041	6.503874	6.461018
5.369965	6.126291	3.933355
3.946204	5.042896	9.327849
4.820702	7.085677	5.659565
5.707107	6.603842	5.835282
4.237781	6.493532	9.787293
4.359126	5.556170	9.242009
4.038127	3.911151	4.352870
4.197158	7.272412	5.867667
4.575467	5.702146	9.184818
2.767834	5.516844	4.985691
2.754648	3.145037	3.231593
3.446809	6.108103	3.409710
3.757120	4.673931	8.243056
3.239162	3.441187	8.734235
3.121609	4.804167	7.152139
4.092653	5.250479	2.703385
3.047515	5.785005	4.246908
4.415559	5.342415	2.923120
2.460315	4.183761	4.878621
4.070621	4.424395	2.711136
3.440208	3.012057	4.436800
3.582593	3.852101	3.777657
2.246113	5.053669	3.767016
3.805127	5.718583	3.044337
3.821728	5.294689	8.133897
3.739512	5.711503	2.386071
4.377399	4.449096	8.768216
4.421841	4.443430	7.710389
5.825319	5.864002	4.897846
4.109030	3.979539	6.934063
4.605309	6.946397	7.062007
2.456480	4.406880	8.710530
4.635626	5.774876	7.951267
3.462750	5.843864	4.225603
3.801225	5.081649	2.769054
3.156816	5.516903	8.695039
4.260564	6.000330	7.002383
3.559844	5.829206	4.439006
4.434582	4.930061	4.214449
5.111743	5.739691	3.940679
3.582566	4.359581	8.743103
4.690529	4.872932	8.807128
4.172470	4.217047	6.916390
3.930787	3.235490	4.499165
3.148545	5.509419	6.757705
3.682430	4.739983	8.566602
3.822160	3.780720	4.246072
5.015835	4.998305	2.631029
3.276926	5.410594	5.753213
3.800719	3.661961	6.655157
4.090935	4.818681	8.793066
4.502901	6.909200	7.919316
1.674174	4.752928	5.181947
3.430175	4.589186	8.422964
3.991251	4.618025	2.286872
4.055680	5.616573	8.314341
4.205508	5.156755	9.531478
4.886604	3.799359	8.653081
4.390168	5.474489	9.291848
