4.959608	6.462199	4.878517
2.956951	4.346061	3.904038
4.119157	5.462276	3.417265
3.246785	5.431074	5.965055
2.987786	3.374410	6.059514
3.408724	2.771547	6.399934
4.146502	6.162189	8.773593
3.190298	3.849951	8.097070
4.587356	5.289411	7.687422
4.367992	5.207904	3.242671
4.842756	6.845063	5.366618
3.567266	5.626408	8.198594
3.435648	3.252669	7.562251
3.511562	3.763066	8.749540
5.050411	6.311256	7.230041
3.963059	5.535567	9.242543
4.953835	5.957207	7.495666
4.497365	4.446193	8.316704
4.447901	5.005407	3.640069
3.551273	4.426772	8.693835
5.132405	5.312657	7.825195
3.946764	4.554441	2.710723
4.176897	4.291731	4.865402
3.546088	4.019358	4.145239
3.526434	5.081010	8.682984
3.382336	4.423389	3.832632
4.204965	3.892632	4.083923
3.381564	4.073314	4.170328
4.950858	6.435391	6.269239
4.785334	5.813648	3.324057
3.756826	3.930100	7.215929
3.978678	5.208083	8.926348
4.309866	4.748776	3.403201
3.309066	3.369008	6.694760
4.388688	6.007754	3.466665
5.005149	4.764986	4.631903
4.762756	5.205800	7.151484
4.344414	4.380146	8.433167
4.036477	4.717995	2.820019
4.904231	4.709003	6.353056
4.847832	5.032221	2.988170
5.081228	7.045953	5.566764
3.975550	3.467340	7.137025
3.489947	4.470134	8.293358
3.773348	3.960284	3.550497
3.622266	5.241113	3.186883
5.229809	6.433744	6.097829
3.942406	4.168269	8.414150
4.342264	4.995750	3.204617
3.784661	5.005505	3.516501
4.269650	6.308276	7.946356
3.758028	5.231538	3.540564
4.202547	4.653863	9.276751
3.474375	4.533112	9.192523
2.851813	4.171951	5.850777
4.349072	4.188341	4.196110
4.558232	6.874366	4.421456
4.484392	4.804502	8.901270
4.479305	6.500986	8.144828
4.675394	4.395655	4.294546
3.454023	5.964186	4.407795
4.370603	6.725346	6.432175
3.448928	3.911826	3.540780
3.207307	5.198708	3.399617
4.380426	4.491052	8.778119
4.381360	4.872442	3.382244
4.333543	5.830427	8.490163
3.856636	5.898228	8.574159
4.059734	6.519990	5.453934
3.847435	3.579730	7.740212
4.966586	5.508628	3.455351
5.056966	5.137388	7.388990
4.873836	6.778976	6.968539
2.429397	4.190067	6.692557
3.046979	4.475132	6.997337
4.003698	5.300935	8.737207
5.740167	5.720895	5.733231
4.301788	5.079038	2.770442
2.751298	4.598244	7.249997
4.201331	4.831494	9.478975
4.553174	6.438212	4.506737
3.357395	4.533039	4.048491
4.093239	5.239855	2.994708
3.810440	4.563665	8.856497
2.612190	4.304233	4.920191
4.092823	6.013653	3.772761
4.031916	5.278535	3.382166
3.730379	6.217671	6.323967
3.829007	4.741827	8.862288
4.451274	5.102953	9.141872
5.080419	5.691328	6.350137
3.173734	4.389634	5.490977
4.451929	5.946796	8.685085
4.592796	4.281480	8.998590
2.621534	3.736516	3.563851
3.604915	4.939361	8.757232
2.266868	3.777342	6.355663
4.157834	3.423873	6.218574
3.109504	3.232819	7.477496
5.065984	4.926868	5.442188
4.097855	3.391396	5.447161
4.562182	5.240939	8.871412
4.936724	5.717686	6.381195
4.087426	5.176863	9.313620
4.729465	5.797340	8.973478
3.231639	5.685688	3.910855
3.011044	4.609573	6.798309
4.471438	3.929667	5.781647
3.784473	4.774337	9.271904
3.744198	4.168965	3.074469
4.409781	6.706958	7.947601
3.242058	4.164022	4.969276
4.606071	5.115645	3.327672
3.912047	3.958536	8.374217
4.784519	3.963738	7.546732
4.042445	3.556489	7.461995
3.313171	6.097911	5.341826
3.774562	5.411739	8.046674
2.935764	4.202217	6.666710
4.172356	4.751740	3.077499
4.615631	5.033235	8.447093
4.277941	5.443902	2.696388
3.560944	5.174780	3.058233
3.979482	5.010800	8.898208
3.310027	4.708220	8.925237
3.726149	5.337859	9.018320
4.974169	4.407510	3.636520
3.950014	4.622328	8.980240
4.389381	6.618517	5.191058
3.841413	5.372787	9.238055
4.172278	3.828778	3.900874
5.409109	4.691201	5.759268
3.080537	5.871366	6.749214
4.073075	5.453292	3.055683
3.871313	6.345003	5.799819
2.742420	4.248042	5.347623
4.114042	5.362120	2.955180
4.010414	4.599697	3.455772
2.587479	4.982597	6.082357
5.483479	7.093172	6.548287
4.334643	5.430739	8.326748
3.132467	4.051840	8.179524
3.681895	5.089431	3.042260
4.547040	5.685034	2.939891
4.873916	5.207970	4.062591
2.601597	4.308308	4.892000
4.001618	2.868941	5.201314
4.289114	4.171204	8.685722
3.510848	4.099283	7.482303
3.747589	4.861172	9.463787
5.063078	4.968130	3.490544
3.957071	4.391856	8.784771
5.165057	5.783122	4.091759
3.848014	3.271522	3.528016
3.824272	6.018680	7.753509
4.023779	3.832961	8.190984
4.893077	6.066968	8.282498
4.385014	4.758744	9.227779
5.306099	4.662967	5.537262
4.855628	6.609744	7.438471
4.854932	4.193557	6.078951
4.186516	4.660530	3.448478
3.784127	4.387280	7.825645
4.253764	3.830751	3.951385
2.821531	2.909731	6.428624
2.934689	4.860092	8.021886
5.064370	5.035525	4.355474
4.529204	4.366989	3.572443
4.663796	6.246508	3.671832
3.359398	4.995907	8.209532
4.379382	6.443743	4.328977
4.483733	5.189771	9.179792
3.793704	5.492326	3.827580
3.774377	6.334576	6.323633
4.131760	5.954418	4.000839
5.118357	6.842634	6.965081
2.938128	5.250153	6.390366
3.465074	5.404042	9.368902
4.728349	7.254092	6.432803
5.324291	4.924347	5.120778
3.123691	3.259465	4.086815
2.839731	5.203141	6.289494
3.040292	3.058055	6.494226
3.726839	5.459971	8.920342
4.654522	6.031298	6.879661
3.249658	4.242915	7.413022
3.369056	2.705803	6.278597
3.757705	4.216018	3.201372
3.783747	5.309856	2.972395
2.976758	3.940056	5.474219
3.938922	5.354141	8.870661
4.885893	6.511679	5.957170
3.996730	4.124330	8.503858
3.776592	4.668869	2.882720
4.090069	4.497586	9.035057
4.437343	4.616436	4.660002
3.692290	5.484785	8.971805
3.717445	6.142047	3.826320
4.173585	5.761528	3.655564
3.714505	3.411802	6.259869
4.165772	4.409807	9.015444
4.660843	4.081634	5.696847
3.701399	5.741221	7.648055
3.953233	3.848867	4.342969
3.407420	3.922177	4.022331
3.937959	3.792347	7.765625
4.544237	4.958817	8.791307
4.081713	4.774448	7.809503
4.021152	4.384366	2.726940
4.796048	6.509464	5.713798
3.072062	3.768539	5.711700
3.224706	5.840132	6.823143
3.889474	4.879615	8.794331
4.262959	3.864597	7.978502
