3.768047	4.595704	8.566051
2.957052	4.239866	7.772116
4.742078	4.876384	7.714923
3.961697	3.402036	4.584284
4.393182	5.073040	9.196227
3.762437	6.166070	3.526602
5.116629	4.698839	5.978531
3.957356	5.740763	9.164803
2.519389	3.665205	5.392637
4.140366	5.508108	3.251511
5.527158	6.719541	6.474761
2.452189	4.583619	6.334503
3.795133	4.475451	3.032348
4.220667	3.571387	7.572232
5.215680	6.315651	6.793336
3.791534	3.177234	5.091597
3.446238	5.085804	6.765884
3.863403	6.052270	3.874117
3.988216	4.838545	2.855637
2.809608	5.172216	7.289511
4.401772	4.922511	9.053724
2.930395	3.837502	5.645500
5.440309	6.622311	5.171917
3.511456	5.505688	4.179757
4.288704	4.621610	3.031870
4.257798	6.089814	7.224877
4.587612	4.011134	4.646745
4.314931	5.062740	8.896877
2.803153	3.698187	5.416025
3.498341	4.673075	9.093459
3.716595	4.625734	8.285034
5.105158	6.312975	7.751383
2.432105	4.660145	6.375710
3.564768	3.393710	6.531278
4.594410	4.575418	3.456941
4.233672	3.733893	3.440136
3.705202	4.891330	3.316612
3.966357	4.966795	3.112145
3.432715	4.681467	3.237988
3.294290	4.052987	8.491496
2.980352	4.288740	4.394693
3.869320	4.982193	2.865667
4.510269	5.956258	3.918251
4.372292	4.840694	7.705553
2.908779	5.052772	8.411934
3.560571	5.686641	8.293382
4.181239	4.010845	3.367535
3.835891	4.815772	3.157476
4.036212	4.557266	8.972594
3.657335	4.422201	8.249447
2.567587	4.526703	7.281742
4.702128	7.046715	6.118939
2.838450	4.086854	5.517110
4.365595	4.986366	9.048055
3.674400	3.949941	8.179799
4.389027	5.801980	8.851228
4.315677	5.725795	3.174342
4.682162	6.027100	3.666061
4.527957	7.294480	6.673673
3.121659	3.618170	7.036591
4.747702	6.939197	5.350687
3.182583	3.450096	6.552829
3.969561	3.378253	5.242718
4.665395	4.721929	8.177736
4.770784	5.963651	3.770187
4.726191	4.362331	4.271442
3.499170	5.843555	8.873412
3.275304	3.484973	7.357197
5.354264	6.564780	6.568586
3.322526	5.835267	5.119982
3.986847	4.926667	8.915214
4.291371	4.997886	3.121939
4.394644	4.948885	8.998805
3.786526	4.141022	9.145072
3.207834	3.570296	6.560965
4.331160	5.975843	8.433623
3.194126	3.654850	3.967344
5.083005	5.743904	7.072225
4.278034	4.849676	3.027460
5.542889	6.466217	5.791915
5.100644	6.254849	4.957125
4.521604	5.891474	7.812868
4.843489	6.505264	7.735422
4.917793	6.978943	6.108910
3.926870	5.698363	9.329999
4.021869	6.659060	4.185093
2.798341	3.403111	6.391852
3.683651	4.830583	8.942507
4.568592	4.646627	8.407941
4.012524	3.802301	4.046381
4.653378	5.444103	4.899054
4.775774	5.581786	3.159364
3.836557	4.434738	8.094326
4.495546	3.898942	4.580022
4.601713	6.295732	4.572638
5.047944	4.689886	4.009415
3.724912	4.923053	9.073430
5.059208	5.781234	5.055845
3.132647	5.527776	6.394240
4.782941	3.735988	5.499832
3.415131	4.398969	8.133444
3.219252	4.575553	7.296933
3.635126	4.415411	2.864639
3.513895	4.898926	9.726467
4.759158	5.280293	8.150662
3.958119	6.416336	7.476957
4.269628	5.269833	2.821318
4.057179	5.287201	8.366201
4.739507	6.353863	5.510709
4.142529	5.280413	3.317816
3.484512	3.437995	7.944156
4.725196	4.956531	8.400993
3.813503	6.221028	3.811590
4.429246	5.214644	8.948190
2.703359	4.521233	5.790572
4.783518	5.195598	4.497134
3.540494	2.973005	6.572396
4.648801	5.176166	5.030432
3.142104	5.868851	6.881961
4.380030	4.448434	7.760645
4.492060	5.163632	8.956498
3.720650	3.896686	3.972023
3.609859	5.979103	6.032067
4.286905	4.796110	9.320092
3.606214	4.952676	3.505781
3.006945	4.197096	7.724162
3.618843	4.667851	2.707855
5.172139	7.111729	6.530787
2.846637	4.683084	5.836883
4.401106	6.903328	6.333742
4.670514	4.151487	7.017225
3.631174	3.766358	3.183026
3.797056	5.166819	8.716070
3.282162	4.486524	6.764293
2.785185	4.003161	4.072715
3.893688	4.664827	3.182447
4.684324	5.555895	3.266062
3.981023	5.284653	9.246648
4.271729	5.429032	3.005153
4.405797	3.745765	4.898807
5.123718	5.828006	8.499359
4.248418	4.890340	2.810777
5.363458	5.216675	4.026513
4.549214	4.827421	9.192735
5.208228	4.210084	6.094219
4.285115	5.236218	3.232695
3.870178	5.084820	8.915523
4.617755	3.531226	6.947571
3.976025	5.125640	2.421450
4.733110	4.332108	4.693758
3.781098	4.631030	3.156592
4.418633	5.744049	8.473117
4.527314	6.151697	2.862858
3.898264	5.530015	8.712378
4.310782	5.057238	8.835750
3.902339	4.780019	8.667916
4.552236	5.725367	8.658109
4.517642	4.694102	2.992965
4.049281	5.138524	3.199012
4.137016	4.340392	8.325729
4.564667	4.284793	4.631646
3.741860	5.119812	9.486448
3.897546	4.069805	3.482761
4.130492	5.678771	8.811362
3.455727	4.934999	3.115796
4.569657	4.882895	8.957816
4.808396	6.564361	5.796891
3.906583	4.204997	7.702089
4.573701	4.660868	8.907223
3.937635	5.087247	3.532601
4.653331	5.064613	3.007380
4.427073	6.076499	9.516540
4.419652	6.624820	6.567540
5.586812	5.264022	7.604413
3.667415	5.906215	4.389199
4.921241	4.913463	6.756491
3.684929	5.185810	3.158387
4.105903	6.231877	7.677384
4.783608	4.937303	8.713785
3.771796	4.849296	3.057569
3.804886	3.914622	8.071321
3.750064	4.571648	3.220972
2.936762	4.210845	4.507733
3.225757	5.921775	7.498555
4.265567	4.237663	8.609839
2.917384	3.965036	4.191857
4.585265	5.824595	3.570776
3.610823	3.279741	7.504152
5.010773	6.550276	3.996347
4.241555	5.967178	8.625340
2.881017	4.072565	6.865742
4.346966	3.827882	5.637933
4.293136	4.081648	6.077757
3.682803	3.761622	3.806943
4.065672	5.354536	8.176557
3.711335	4.627033	2.746557
2.807366	3.353659	5.431286
4.573065	4.898999	8.406503
4.524029	6.122276	8.470057
3.451269	4.683414	8.134825
3.335071	4.233013	3.455799
3.410867	4.964541	3.221049
5.128355	5.931539	5.154557
4.468554	4.639665	3.304081
4.412503	4.826283	9.073173
3.725016	4.889675	4.265021
5.186333	6.651907	7.248030
3.922266	4.278088	2.948236
3.768384	4.543308	3.209305
4.847353	6.548539	6.553338
3.134068	4.962122	4.939723
4.389023	4.692333	2.911945
4.907124	5.151620	3.304515
3.731718	4.957169	9.056046
3.654713	3.798666	3.749298
3.946152	4.749017	2.958714
4.569990	4.849551	9.494927
2.543308	4.726445	3.685641
3.651399	3.418429	7.845236
3.710708	3.794579	8.495710
3.452704	4.476214	9.002191
3.936302	3.575913	3.885798
3.800513	5.882217	6.100379
5.077876	5.185991	7.306032
4.165668	5.670327	3.158600
5.213882	5.235699	5.718037
4.193437	4.731998	2.725502
4.645486	4.839202	2.580140
3.498317	4.851010	2.867544
4.952410	5.775236	8.271351
3.746292	3.283597	5.572698
3.687086	5.091417	8.415231
4.542057	6.096276	4.260224
3.328095	4.494811	3.127331
4.496055	6.645263	4.818092
3.143787	3.669193	7.265092
4.184409	5.407856	9.100539
5.192803	4.727907	7.358929
4.205756	5.406501	9.268887
5.886683	5.703892	6.412797
3.786100	5.350700	6.934164
3.227049	3.762258	4.331379
4.158776	4.635267	2.904525
5.383519	5.558254	5.848496
4.980004	5.727516	6.067306
2.676527	3.532039	5.934789
5.042444	6.475753	7.557626
4.304638	5.254188	2.759164
3.877840	5.414242	3.586589
4.071134	6.886168	5.347367
4.348490	4.665060	3.064284
4.414201	5.595326	9.129820
3.260604	5.910600	5.970132
3.885738	5.597101	8.943625
4.124465	5.427335	3.182610
4.152288	5.312045	2.974783
