3.998685	4.873040	8.685577
4.797330	4.402562	7.793561
4.497483	5.352863	2.986961
5.474893	5.967889	6.982688
3.998356	4.656800	2.802126
3.505982	6.124736	9.238150
4.163137	5.845874	4.188404
3.951027	6.568577	7.871050
3.846831	4.984818	2.751547
3.654754	4.123958	3.466639
4.663298	4.976968	8.855456
4.152377	5.376119	2.921410
4.531173	4.678086	8.829176
2.633517	4.566671	4.505318
3.316780	3.696988	6.690077
4.749975	4.350068	3.048006
4.822785	5.802719	3.742228
3.385964	4.228137	7.654373
3.645665	5.454906	8.268504
4.218456	4.897309	3.379848
5.335352	5.500605	5.202310
4.287930	4.924666	8.376175
4.883163	3.582047	6.362658
5.288080	3.802234	5.259006
2.730839	4.081949	4.728105
3.168566	5.324377	5.611147
4.219814	5.200283	3.330344
3.968271	4.069520	2.773286
3.427561	5.642353	2.788907
4.559198	5.429329	8.597452
4.545331	6.074277	8.168731
5.102039	5.834994	5.462857
4.385382	5.862656	4.765504
4.176460	5.250847	9.038834
3.675137	4.255141	7.892799
3.326606	4.597782	3.149831
4.007979	5.052574	3.321369
3.870355	4.896029	8.642647
5.712810	6.470169	7.571680
4.226653	3.880651	5.261898
3.753109	5.870937	8.886929
3.021968	3.942411	3.398116
4.852838	4.023655	4.472225
3.284455	4.545707	7.983974
3.492281	5.001402	3.508034
3.566771	3.276192	4.667504
2.925653	4.906935	6.745811
4.412997	5.063635	2.852316
3.426878	4.033218	6.000044
5.674307	5.485275	5.642936
4.422918	6.108493	3.666818
3.517764	5.382206	10.090647
2.858441	5.220372	6.001228
3.429850	4.977771	8.976276
4.347208	5.854404	7.809547
4.199424	5.416467	3.491187
3.438870	5.413911	3.840598
4.414882	4.538690	3.468965
5.506062	5.922642	5.227837
3.266443	5.933871	3.426681
5.018615	5.517752	5.188109
3.475903	4.582219	3.714373
5.128810	6.713305	4.702730
4.620874	4.504935	3.847015
4.245808	4.832126	3.421236
3.028395	4.398752	6.728847
4.672257	5.913937	3.470814
4.741781	4.714728	8.297824
4.805183	6.296886	7.892730
4.339501	5.252361	3.824910
3.886948	4.748654	8.614230
3.803340	6.474363	7.284248
4.355482	5.474454	9.312486
5.504287	5.684892	6.355285
2.777564	3.903269	5.624339
3.095717	2.668282	5.702119
3.763483	5.334844	3.988350
3.355230	5.376376	7.378603
3.059768	4.598114	8.077567
4.229037	5.233510	3.425069
4.800396	5.703799	8.414901
3.341401	5.158577	3.473296
4.313214	5.394794	8.691513
4.444260	5.258819	2.260728
3.769919	3.810208	5.193368
3.998241	5.182378	9.243888
4.882922	5.196639	3.530820
3.426705	4.829319	2.924356
3.613142	4.901378	8.014908
4.340264	5.629784	7.733067
4.617840	4.342636	6.655093
4.498121	4.817449	2.612536
4.979715	5.544792	4.161083
3.589765	3.735540	7.823675
2.948301	4.643056	4.932915
4.779785	4.383947	7.555146
4.827403	4.696097	8.022929
3.204046	5.504546	8.185517
2.215180	4.292534	5.109094
4.837828	6.414229	5.046931
4.779246	4.745267	7.081522
4.784156	5.603404	6.940773
3.920998	6.159764	3.669869
3.754602	5.577890	3.211139
3.028461	4.373824	4.651956
4.938629	5.399569	3.329527
3.387108	6.031864	6.495108
3.262056	5.160629	3.829463
4.237624	5.549455	9.167107
4.063506	4.992009	3.128775
4.987848	6.171898	5.293892
3.220219	5.537226	9.444787
4.831245	6.140303	7.623753
4.045329	6.152353	3.150873
2.879609	6.337668	7.682163
4.183869	5.302180	2.769757
3.975311	3.840579	7.918747
4.716271	6.559057	6.362959
3.646329	3.521442	6.520294
4.499266	5.074898	4.377356
3.763246	4.679390	2.468013
4.953118	5.754080	7.961766
3.342299	4.993386	8.448707
4.905892	5.398474	5.896523
4.035690	4.672966	7.826627
3.626005	5.455280	2.568090
3.551235	5.316613	8.897847
2.894246	4.098271	3.445935
5.643556	6.634206	6.439847
4.160103	5.100702	2.251964
3.969909	4.084526	9.483808
4.461415	4.286656	5.281824
4.213876	5.466863	9.004824
4.324348	6.481571	4.731198
4.382169	7.037814	6.377896
3.812416	5.898913	2.234136
2.982179	4.524921	4.049015
2.905594	3.332933	6.033173
3.601646	4.376472	8.599169
4.234267	5.838293	3.448692
4.320667	4.678798	3.181377
4.722733	5.200663	4.912983
3.990567	3.575708	5.305883
4.724172	6.057132	4.194924
3.802082	5.452995	3.005840
3.810787	4.967379	2.857226
3.948861	4.892217	8.719485
3.522230	5.712270	3.889378
4.962853	3.719827	4.209785
2.890410	4.836811	4.227724
3.364302	3.439506	5.541895
4.164932	3.752460	8.829567
3.754358	3.643156	8.725808
2.895463	3.373722	4.667522
3.567779	6.817427	4.564366
4.227116	5.614043	8.407699
5.467664	5.481804	5.956570
5.589512	5.533701	3.152013
4.251572	4.905653	8.777862
4.015616	3.960842	3.836649
3.610600	5.114739	2.906521
5.220449	5.336125	6.751742
3.090539	3.095286	6.075829
4.520084	6.501184	5.843368
2.957883	5.494302	4.866954
3.738512	6.374967	4.954061
4.576601	3.909727	5.272332
2.045555	4.609581	5.820935
3.727967	6.278343	3.547916
4.142728	5.193167	8.540009
3.554713	3.681649	6.912271
5.422726	6.069421	7.025064
4.050684	3.453017	3.801740
4.066467	3.846825	3.406738
4.476614	4.784920	2.796540
3.351016	3.702709	7.765120
3.258341	4.773303	7.054022
5.339794	4.835352	5.284365
3.163799	2.612183	4.433197
5.196203	6.417033	8.236097
2.816603	5.365767	5.965773
3.919293	4.067049	8.608788
4.739342	5.300424	4.792591
4.486256	5.199568	2.947644
4.029936	4.521111	8.883368
4.974659	4.305825	7.779641
2.715860	4.923279	3.047965
3.312121	3.974660	3.895601
5.015863	5.281271	5.948955
4.703097	3.505958	4.277925
4.291936	4.336562	8.723311
5.269203	4.037534	4.456698
3.634209	4.617656	9.364639
4.832754	4.122373	3.621127
3.998391	4.254717	8.382558
3.485440	4.204598	8.555269
2.362555	3.197333	5.492373
4.546653	5.556529	8.575202
3.542443	4.429893	8.456367
5.016472	5.967263	7.239488
4.238394	4.827005	8.947954
3.811415	3.928768	8.359770
4.672117	5.939844	7.916521
4.728380	6.413479	8.149992
3.354137	3.821294	3.971955
4.376875	4.024372	3.113093
4.531791	6.311391	3.267580
4.486130	6.717130	5.572485
2.174219	4.353069	6.444196
4.159024	4.921983	9.729787
4.809052	5.323383	8.754425
4.119219	5.067250	2.926715
5.277355	6.146872	4.800158
4.025233	6.583338	4.134105
5.057939	5.186706	4.567697
3.544035	4.066772	4.208992
4.581219	6.341856	8.717368
3.963371	5.370919	2.984884
4.638756	7.241499	6.519003
3.653493	5.265108	9.623559
3.414820	4.307405	3.179094
