3.825248	5.446247	8.994350
4.122808	5.275036	3.328141
3.855757	5.793432	2.883065
5.108697	6.614109	6.967353
3.355552	6.138110	7.381946
4.334398	5.012762	8.539821
3.761313	4.086676	3.571412
3.431231	5.510190	8.245053
4.691804	6.338916	5.626140
4.101885	4.922683	8.956119
4.771027	7.066630	5.812563
3.007887	6.202256	5.475011
4.028576	5.492240	3.753863
3.689241	5.099565	9.152266
4.469393	6.289506	8.879662
4.367211	4.456687	9.054915
3.651486	5.765477	5.724849
3.745318	4.785103	3.099439
3.829794	4.254154	3.124998
5.303058	4.911566	4.122759
2.413304	3.940409	4.210973
4.309821	4.219509	8.829070
5.259829	5.023932	3.849848
3.812341	5.434696	8.959535
5.168295	4.157531	5.759491
4.057914	4.667018	3.023134
3.284170	3.746652	4.134519
5.067804	6.167191	7.055315
2.929842	5.448664	6.933971
4.014114	4.457767	3.021688
2.921718	3.068873	4.649420
4.239373	5.496476	8.779433
4.085434	4.467401	2.928112
2.693087	3.681961	6.532774
3.169320	5.934314	5.092562
4.324242	4.446622	6.680770
4.243808	4.909960	8.990147
4.429415	6.126399	6.285061
3.552557	2.774297	5.717850
3.922551	5.435733	2.792655
2.843077	2.804871	5.737631
3.338589	2.939173	7.873674
5.145675	6.116606	8.040826
3.692866	3.913349	8.636022
3.432106	3.290674	5.275671
2.651066	4.564315	6.457454
3.873578	5.400902	9.091205
3.073515	3.656715	7.923638
4.421443	5.490247	8.700833
3.361465	4.652192	3.128415
4.294963	6.888769	4.516456
3.104662	3.428983	3.626043
4.284504	5.309951	9.138385
4.738804	5.637709	3.067558
3.959450	5.168201	3.229422
3.165178	3.154982	6.804916
3.356037	3.242903	5.330187
5.660922	4.910281	7.670941
3.920912	3.428984	6.786376
4.489977	4.622617	3.255644
3.422637	4.749698	8.404226
3.349194	3.533717	7.389963
2.793957	3.984854	4.064426
3.573682	3.082512	5.430478
2.718737	3.956379	5.366793
4.377082	4.689088	8.997338
4.459443	5.794449	9.180381
5.121022	6.551133	6.421052
5.038445	6.274694	7.957331
5.670852	5.148255	5.108398
2.711285	4.639066	6.192709
3.244108	5.004795	7.574170
3.481459	4.507164	8.672898
2.596049	4.543797	5.797024
3.622154	3.823345	5.695147
5.160525	6.746444	5.855495
2.828027	4.221260	7.714813
5.368123	4.916607	7.389574
5.164219	5.298417	5.277675
4.232287	5.926144	7.994818
4.961164	6.790639	5.351825
5.161921	5.867045	7.520130
3.062260	4.463525	8.362046
3.872771	4.148830	4.310210
4.142688	4.046644	8.723740
4.079335	5.811767	8.469610
4.240701	4.255438	3.865178
2.676466	5.260469	5.461159
4.060830	4.158735	4.257337
3.438234	5.273008	3.797301
4.722625	7.418521	6.411717
5.381461	5.076140	6.232686
3.846793	4.173270	2.875649
3.556900	4.475274	3.413504
3.120167	3.876619	4.316978
2.835312	4.134710	7.131644
3.405044	3.422405	3.667355
2.795064	4.955641	6.018989
3.579765	5.168335	2.682068
5.640699	5.673597	6.949523
5.095294	4.152860	6.134199
3.841829	3.344472	6.555426
3.594951	4.700816	9.422166
3.879378	3.570073	8.660975
3.777711	4.651358	3.400922
4.088600	5.285292	3.308666
4.182738	5.620139	8.752425
2.878743	3.957261	6.434132
4.698705	5.775181	2.948247
3.673519	4.550713	2.584858
4.336503	4.634742	9.181121
3.383323	5.348940	8.643520
3.353556	4.481418	8.574083
3.898544	5.281176	9.147344
3.447198	4.746365	3.818122
3.872886	5.099797	2.826984
4.099246	5.574059	7.665459
3.810818	5.834711	8.366339
4.916226	5.956490	8.060132
4.368943	3.713225	6.465161
3.508403	5.513181	3.451283
2.585629	4.529194	4.273612
3.847258	5.057277	9.028155
3.972722	4.884572	9.003662
4.288692	4.222368	8.190900
3.903720	3.252669	6.319996
2.633881	4.768723	4.045792
2.742083	3.103477	6.234709
4.280082	3.586549	6.160948
4.541795	6.157352	7.897213
2.962921	5.152875	4.527118
3.200997	3.594268	8.255284
3.843499	4.892702	3.335224
3.821828	5.181889	3.423116
4.412887	4.472631	8.028998
4.932101	4.120064	7.636441
4.550362	4.842580	8.351889
4.356564	4.208911	3.557990
4.294986	5.019824	9.058642
4.976476	4.703813	6.912709
5.042713	6.460736	5.317587
3.049505	4.806536	3.300139
3.076407	5.431430	3.935898
4.034020	5.481413	2.950750
3.434218	3.497753	8.502937
4.609570	5.139058	9.115380
4.019570	6.540776	7.296732
3.114128	5.672790	8.836115
3.643269	3.904177	5.880303
4.247637	4.152494	4.005985
5.016493	6.422998	7.584879
5.215081	5.590038	4.698308
5.092112	5.324277	7.638931
3.769700	3.752379	8.337811
3.327555	3.776059	9.085173
3.656526	4.856994	8.909135
3.922766	4.972708	3.402917
4.696889	4.888178	8.516847
4.465865	5.994513	4.076911
4.481646	5.823385	3.942257
4.889588	5.562510	3.677992
4.287597	5.757640	9.033939
4.890207	4.720879	5.402129
4.248952	3.948905	4.329496
3.983113	5.075875	9.351785
3.650146	5.418525	4.193297
3.139421	4.032381	8.046575
3.691604	4.901058	9.099535
3.155270	4.829684	4.074206
4.072825	5.350324	8.217992
3.369893	3.401637	6.685770
3.617750	5.227328	9.184872
3.910841	5.333521	3.234018
4.696199	6.513993	6.453994
4.868859	4.666082	4.744385
4.070800	3.934262	8.311062
5.390590	5.687283	5.390900
4.252049	5.307714	2.743729
4.053905	6.007619	7.974937
