3.637989	5.464699	3.233238
4.127635	4.137095	3.305442
3.811348	5.280007	3.452871
5.180541	5.809737	4.725860
4.404151	4.764426	3.154444
3.880338	6.823892	6.809473
4.579789	5.956803	9.025900
3.648710	3.481308	6.640373
3.257021	4.213646	4.060813
5.168433	5.066816	4.086472
4.255644	5.186885	3.108897
3.488639	5.018333	3.471693
2.964954	5.744017	3.971245
4.068742	4.434837	3.205798
4.229800	6.507802	7.796671
3.014024	3.632956	7.635281
2.801428	3.894294	5.494593
5.260888	6.248010	5.084420
3.537930	4.809863	2.851280
3.597550	4.770842	3.127619
4.813992	4.763505	6.744968
3.710205	4.509536	8.164001
2.948721	5.655359	6.563354
2.782176	3.853405	8.280993
4.804339	6.219240	5.597857
4.708607	3.960651	5.297806
4.537377	3.283749	5.758300
4.537572	5.470325	3.033736
4.534783	5.335962	8.867145
3.425773	4.293634	3.939246
4.028744	4.392018	5.188400
3.099035	4.082639	8.590524
3.589959	4.851338	2.720369
4.467862	2.961448	5.115221
4.369337	5.005576	8.102327
4.033753	4.347167	2.923657
4.423527	6.414156	6.051806
3.787527	4.544360	9.342690
3.845227	4.511722	2.977525
4.431194	5.068001	3.212933
4.625542	5.985902	5.666008
3.481335	4.951230	3.391833
3.898781	4.583140	2.703137
5.010824	6.295080	8.796519
3.545118	4.792610	7.558057
3.216040	3.833620	8.058137
2.984814	5.428295	5.576834
4.043187	3.969082	9.199073
4.309992	4.720046	8.874260
3.869216	4.536852	3.193902
5.253820	7.005306	6.489373
5.146986	6.771926	6.030060
2.783233	2.579966	7.900151
3.590804	3.644373	7.368878
3.909357	2.440902	5.562149
2.984319	5.335769	9.392092
3.100634	3.639508	7.390022
3.382498	2.916012	5.379721
4.393998	5.536781	4.070395
2.998356	5.288823	3.794969
2.933970	4.872731	6.366811
4.228643	3.596584	7.174324
3.806991	3.725044	6.954272
3.968948	4.814882	3.012723
4.548525	5.491866	4.256215
3.925793	4.582679	8.598598
3.910855	4.609010	8.848375
3.111050	5.926901	3.674633
4.047426	3.894338	3.610893
2.591197	4.499830	4.242426
3.824630	6.225514	5.090424
4.292396	5.482198	3.730916
4.098775	3.570402	5.114173
4.149124	4.527829	3.221727
4.197494	4.216462	9.607205
3.958698	2.741644	5.942074
5.425694	6.284781	6.454162
2.925600	4.734917	9.302294
4.359404	3.567640	5.352058
4.762207	5.622021	8.204931
4.500714	6.278260	7.797081
3.861531	4.254194	3.310149
3.597456	5.471726	4.391358
3.223417	4.695876	7.152331
4.857056	4.399606	2.937920
4.098181	5.306464	8.196034
5.249238	5.438130	6.188413
4.189239	5.116122	2.032364
4.707803	3.614286	7.658301
4.345545	4.930106	8.370058
2.201530	4.238321	4.576271
3.989831	6.031823	7.687958
4.057251	5.186777	2.907638
3.672957	5.047512	9.216264
5.294337	6.275233	4.147030
3.201625	3.381301	8.653210
3.643259	4.989824	8.918536
3.797374	4.254072	2.781883
3.956973	4.671717	3.240636
3.570757	4.834817	8.450584
4.635712	3.057364	7.834608
4.648898	4.150425	6.816867
4.472743	4.517415	3.430664
3.682471	4.564079	2.578144
4.385201	4.567647	3.750595
4.017842	5.299239	8.602545
4.086821	5.420945	3.289157
3.841430	5.469205	3.106617
3.936874	4.661105	2.706753
3.444204	2.932940	7.499283
5.131561	5.184101	6.018392
3.665497	5.002511	3.022880
2.813176	3.280836	6.071719
3.032130	4.403783	6.929848
3.843122	5.744238	2.731625
5.985434	5.870728	5.586891
4.923393	6.422551	3.013997
3.707491	3.894928	8.110930
3.090899	4.099908	6.769134
3.772401	5.141022	9.089559
2.693719	4.963852	5.272027
4.507744	6.341844	4.418517
4.615429	4.983695	3.134915
4.539683	4.923260	8.590278
2.877612	4.131938	7.908178
4.730616	6.153649	6.277492
4.994546	4.914388	3.068009
2.870377	5.030256	7.480869
3.505860	4.397592	8.543239
3.114992	4.356519	7.907804
4.158561	5.113180	8.058426
3.522775	4.654913	8.784588
5.129644	6.294382	6.423046
3.018041	2.831221	7.573075
2.812522	4.025625	7.755143
3.467933	5.077062	3.900536
2.488652	5.742755	6.652814
4.010682	4.181250	7.838988
5.136846	4.030040	5.172081
2.728082	5.215816	5.525019
3.421894	3.388500	7.695135
4.321976	4.538046	6.790410
3.550876	4.595196	8.303797
5.366354	6.654815	6.161080
3.347086	5.468565	8.403655
4.890140	4.571883	3.936747
4.895741	6.994945	6.269888
5.321550	5.722786	7.385843
2.863340	4.843444	4.190740
3.223922	4.506517	3.432510
4.580751	4.545951	7.488020
3.701364	5.150759	3.639409
2.057642	4.136007	7.693604
4.782373	5.406084	8.762619
3.653298	4.342883	3.310575
3.306669	4.019743	3.506798
3.663348	4.669427	3.085102
3.900071	6.069529	3.851579
3.895271	5.486851	3.131635
3.330955	5.257821	3.853153
3.604808	5.744537	3.911627
4.451495	4.401030	8.826314
4.610370	6.472633	5.041655
5.773341	5.971392	7.873687
5.090061	4.927780	5.126114
4.217997	5.166527	8.503489
3.821671	4.452489	2.618563
3.591066	5.388400	3.542023
2.697946	4.368344	3.973333
3.275349	4.588498	3.470877
3.636134	3.717381	4.564455
3.572569	5.718328	8.977530
3.402217	5.278883	2.999076
4.679599	6.988824	7.233219
3.650472	6.951095	4.494950
3.315659	5.025165	8.589300
3.484999	5.131333	9.364718
3.357510	4.977661	9.008849
4.121185	4.984473	8.848531
3.011145	3.722053	3.559978
5.097974	5.095870	7.505695
4.314006	5.136096	8.659318
5.145770	6.389301	8.392664
3.461592	6.513418	8.475497
3.391225	6.505962	6.901476
5.130007	4.508750	8.810366
5.377463	4.716226	5.937983
4.616299	4.947539	9.816616
2.320542	4.674618	8.737400
3.577877	5.264424	8.692240
4.202747	5.645474	3.785922
4.234204	4.894707	3.993962
3.891604	5.154948	3.255958
5.055741	6.034557	4.678364
3.471526	4.869708	3.016754
4.412800	4.999926	2.285053
2.906792	4.582197	5.328374
4.937427	4.969394	7.824936
2.842522	4.533259	6.284667
4.062324	4.458495	2.866125
4.494277	5.101406	2.584827
3.990547	4.167143	5.454522
4.831718	4.717816	7.663109
2.261598	4.809967	8.926307
3.739388	6.290588	5.661724
4.556169	4.433740	9.244567
4.813664	6.270546	7.687697
3.720791	4.198897	8.519746
4.337504	4.549974	6.889592
3.204925	5.855282	4.591993
3.606075	4.756990	8.202866
3.369678	5.775234	6.110098
2.718828	3.675690	5.018563
3.561970	4.985883	9.218698
4.090500	2.912049	7.250394
5.514359	6.089635	6.248203
2.454230	5.049023	6.078753
4.041637	4.548100	4.688706
2.654542	5.162004	6.045889
4.257820	4.246352	4.294937
5.254978	5.105916	6.638906
3.605039	5.703869	2.358366
5.039211	5.825288	3.124395
3.760796	5.417653	8.536728
4.039671	5.251466	8.720065
2.936265	4.442646	4.946414
3.342212	3.307991	3.956161
5.068249	6.225259	4.380239
3.850437	4.926976	3.490288
4.029738	4.971866	2.647026
3.538010	3.032057	7.567130
4.224408	6.718439	7.446524
4.668477	5.177296	8.150958
3.892470	5.637357	8.877421
4.361073	5.326288	3.676005
5.484441	6.699603	6.063928
4.245704	6.229875	4.088949
3.248338	2.999288	6.999693
3.957945	4.834419	2.951619
3.310401	4.192338	4.155799
4.193583	5.661048	3.226625
4.058837	5.062121	8.824880
4.820114	5.915454	3.892333
3.481943	4.799683	3.741178
3.295866	3.112473	6.881467
4.453920	4.552182	3.641115
4.257320	4.116918	4.339484
3.400010	3.325699	3.665572
4.105539	6.537184	6.952556
3.636924	4.745664	3.176059
5.044614	4.365310	5.700812
4.152854	6.124663	6.337491
4.574781	4.156755	4.676561
4.808261	4.586406	3.593411
2.839860	3.315855	7.047216
3.910277	5.782725	3.595095
4.231372	5.337273	8.776371
5.181735	5.823584	6.777339
4.110129	6.028793	3.647541
