5.295149	6.736067	6.197370
4.044355	5.239258	3.359703
4.477798	7.031399	7.144475
3.439038	4.683524	4.018626
3.136857	5.291421	8.892162
4.113949	3.935697	8.216825
4.109477	5.231100	9.006010
3.205709	5.915188	5.014954
3.649104	5.874803	4.185283
4.786264	4.489612	4.036105
3.761284	6.285730	3.674138
3.155367	4.785366	8.607411
3.912608	4.907976	2.849447
5.457963	6.494248	4.872431
3.616195	4.759322	2.751635
3.582197	4.554579	3.173494
3.246501	4.893091	3.874039
3.089502	5.953886	5.913797
4.818249	6.622226	8.277457
4.729299	5.126882	3.243525
4.392121	6.213312	3.747120
3.606868	4.580068	3.149067
4.823654	4.075628	6.748775
4.079988	5.244831	2.712967
3.193755	5.187589	3.329671
5.257737	5.300067	7.173472
4.066350	5.874724	8.381939
4.252504	6.451437	6.655483
2.587804	4.163720	5.595460
4.924130	4.682065	5.768427
5.016502	4.890094	4.763589
4.266454	6.688863	4.520467
3.048780	4.418165	3.756144
5.001302	6.384923	7.204171
2.949053	5.687358	6.604121
5.079439	6.814553	5.645830
4.222351	4.789999	8.914854
3.817976	5.538558	3.303583
3.100897	4.218540	4.346003
5.207103	6.310513	7.007060
4.533791	5.221202	8.562977
3.963181	5.420036	8.920047
4.483732	4.982859	3.339491
5.027845	4.798854	3.019284
3.640074	5.173413	3.301239
3.406796	5.464334	8.304337
4.899110	5.247738	5.938881
3.071251	3.912379	3.327297
4.268789	5.085755	3.272780
5.186775	6.204983	6.136545
3.075901	3.338217	5.121587
5.031213	5.654079	8.909079
2.842719	5.324975	6.115913
3.714876	4.752057	3.234612
3.960291	5.359399	3.331036
3.015342	3.123069	6.113611
3.730917	3.923707	3.875560
4.804774	4.129343	7.371113
2.456528	4.536613	5.120041
2.978622	4.345678	7.098490
3.667398	4.835604	9.272081
3.364320	4.952760	8.737131
4.660357	6.218008	7.688238
4.391583	4.544001	8.702751
5.420963	6.286963	4.599959
2.940365	4.525857	3.880009
3.973830	4.792558	2.902756
4.041668	4.417572	3.396326
2.864935	3.005289	6.773719
3.365634	5.109247	8.911507
3.537906	3.978946	6.847429
3.905902	4.725499	3.147584
2.988939	4.216754	4.601393
2.892674	5.102214	7.174298
4.762817	6.214445	8.373790
4.350352	4.834763	9.075504
4.365254	5.060492	3.110699
3.308051	4.432723	3.688828
3.968526	3.725020	5.254858
2.923222	4.437762	8.709180
