4.069053	6.284305	4.248012
4.001377	5.235456	3.406484
4.676625	4.483648	7.610571
3.816593	4.690539	9.120676
4.964141	6.223229	8.456063
3.348819	3.409938	5.233568
4.643955	5.642730	8.943612
3.496988	4.306670	3.442699
3.944451	5.338140	2.987604
4.658724	5.342220	8.421989
3.070506	3.894008	7.791649
3.259649	3.943311	3.424747
3.917055	3.776392	4.770436
4.811247	4.116472	4.356015
3.802997	4.949792	3.038488
3.506622	3.772925	6.619636
2.702877	4.160895	3.720796
5.110302	6.745277	4.418817
3.954952	4.677857	3.441960
3.843005	3.601471	8.299024
5.499507	6.173272	5.811271
3.352671	3.577345	7.089375
3.937462	4.651544	2.634936
4.289710	4.803271	3.338981
3.212099	3.699660	4.347885
3.760851	5.802043	7.761110
4.134263	4.842463	2.982930
2.920710	2.954157	5.162744
4.059760	4.756967	8.427820
3.031590	4.461685	7.874105
3.489733	6.134192	8.527835
3.137398	6.217015	6.063078
4.458031	4.601497	8.534988
2.825360	3.995626	7.607399
4.500035	6.337917	3.680139
5.273259	5.693752	7.922773
4.506171	5.147942	8.285816
2.702110	3.865615	7.531341
3.609778	3.735427	4.471724
4.118072	6.379709	4.138350
5.238298	6.484767	5.558594
4.302421	3.623147	6.384348
4.861203	4.658907	4.776225
3.533366	5.337900	8.239688
5.133865	5.628774	4.302277
2.930802	4.193440	7.312078
3.625786	4.612403	3.070475
4.340823	5.067531	8.774029
4.130663	5.658813	2.974075
3.365653	3.980831	7.537007
3.298433	5.400618	5.375509
3.963680	5.165916	3.112325
4.341971	4.917018	9.151059
3.715529	6.596363	6.117238
3.971852	6.907781	6.004915
4.300396	5.262016	3.069696
2.627134	3.988879	6.087512
4.127821	6.169669	3.457748
2.772049	5.244960	6.782678
5.454039	5.765376	7.253242
3.458564	3.688125	7.701505
3.356782	4.946146	8.730750
3.393409	5.673275	4.325881
2.918690	3.610383	6.834094
4.213546	5.132653	2.914528
3.787281	4.534084	8.874422
2.994404	3.104096	5.019738
4.797250	7.481555	7.301861
4.873908	4.406259	7.223974
4.457393	5.057059	3.688148
4.286839	5.222554	8.889123
3.143106	6.032719	5.747718
5.011185	5.251722	4.202240
4.809455	4.158133	4.885252
3.330838	4.609677	7.277706
4.335103	6.656811	5.687009
3.663491	5.046269	3.178667
3.023603	5.253004	6.065171
5.367358	6.122365	6.940322
3.550213	5.921169	7.974028
3.731329	5.050822	3.011138
2.860268	4.131259	8.108571
3.429811	4.721015	3.228905
3.784097	5.582774	3.288277
2.869937	4.931848	7.221730
4.079427	5.319610	8.408311
3.258902	5.582049	4.399998
3.814186	5.627498	9.056190
2.858517	3.378169	6.507172
4.045244	5.600472	8.645909
2.998205	4.871095	8.870983
3.656031	4.787631	3.213336
4.764710	4.606224	7.072906
3.810409	6.573768	5.986073
3.524987	4.351504	8.879017
4.157392	4.459520	2.821198
4.281739	4.493802	4.195391
3.911766	6.106746	8.174256
4.163936	3.582841	5.874506
4.630026	5.643701	8.503200
4.150164	4.600339	3.133565
4.494847	4.391683	3.459887
4.597279	6.387213	6.913576
4.823814	6.614174	6.963017
3.635790	5.721721	4.000106
3.998124	4.810152	9.359728
5.329661	5.723405	7.358412
3.800803	4.386344	3.380325
4.176524	5.490178	3.527973
5.172799	4.393343	5.657650
3.816182	4.427249	3.368348
3.693229	5.059789	3.235912
3.568003	4.730148	9.401134
3.961448	3.766001	3.583743
3.568835	4.914453	3.256836
3.971726	6.565246	6.122523
3.258993	6.129729	8.246236
2.862374	4.029898	6.554577
4.646400	5.470031	8.653873
4.991633	6.253238	8.403350
3.918026	5.144088	8.867735
3.496093	3.572872	3.856545
5.398435	6.771242	4.868493
4.212021	5.171223	2.777852
3.830075	5.210569	2.944407
3.668278	3.492067	6.156477
3.249783	5.750033	7.980808
2.729686	4.089817	4.094758
4.165175	5.534687	8.822748
2.961738	4.884993	8.070103
3.700228	5.226010	3.066149
3.409261	4.400846	3.528481
4.251876	5.763063	3.122644
3.973791	3.857841	7.696344
4.357652	5.532891	8.635865
4.096844	3.595419	4.242030
3.887822	6.106560	3.426752
4.231208	4.840888	8.728690
3.535583	3.499237	5.354833
3.506507	3.684843	4.716167
4.284511	4.145302	7.821770
3.040909	5.257834	4.495899
3.263847	4.530737	3.293667
5.079093	5.338111	4.276452
3.046289	4.019836	3.459392
3.216699	5.424343	6.768472
2.823498	5.200017	5.197006
3.835395	6.070882	3.913786
4.514929	4.983284	8.820617
4.114866	5.026380	3.176618
4.051127	5.215290	2.810767
4.127039	5.010257	3.505489
4.277572	6.264959	3.878478
2.877966	3.814580	8.013980
3.575078	3.919301	8.280917
4.209710	4.841668	9.100177
4.714847	4.933250	3.688489
5.780925	5.175519	5.888893
4.290606	4.164847	8.418157
2.780231	4.805216	6.532114
4.720190	4.816924	8.857212
3.776617	4.769414	8.770440
2.878612	4.051913	8.651821
3.548411	3.414368	7.370816
3.005229	3.788248	4.495096
3.436052	3.499108	5.814616
4.442065	5.562759	2.817122
4.450259	4.079890	6.872629
4.528715	5.415743	2.989234
5.310112	5.291796	7.939435
4.053820	3.805380	8.321114
3.185175	4.288311	3.699708
4.245499	4.338118	8.835991
3.738200	5.377965	2.981174
3.938417	5.797669	4.014427
3.763485	4.941207	2.500135
3.961545	5.158118	9.118782
3.524828	4.139876	8.945857
3.262530	6.079792	6.629124
3.771801	4.580573	8.567203
3.889787	4.421927	3.241428
4.597414	5.863679	3.211689
5.145342	5.109228	8.604741
4.224136	5.171385	3.102545
3.688809	5.246712	3.814913
3.250937	5.073395	3.655169
4.699609	6.227855	4.097574
3.759254	4.870680	8.927869
3.530570	4.235609	8.244951
4.350315	3.611778	3.862568
3.819262	4.333691	3.377668
4.221292	6.332896	7.103958
4.838055	6.280811	3.382417
3.500053	5.191799	8.271582
3.985036	3.508045	6.554347
3.115435	5.268514	6.166951
4.052551	6.358615	7.007677
4.183712	4.597869	3.068362
3.564709	5.139163	8.787408
4.194329	5.436891	3.400063
4.654939	5.267429	3.884025
3.370946	4.568694	3.824333
3.654841	5.355351	3.936910
3.350547	4.209426	8.267454
4.617025	4.380680	5.715067
3.382959	4.004395	3.696579
4.624072	4.766208	4.330319
5.203895	5.988732	7.482578
4.176952	3.956520	8.061629
5.169525	5.736702	5.821487
4.343744	6.063242	8.622994
4.621965	5.114250	8.822351
3.946810	5.090087	8.973389
3.351087	6.120845	5.633553
3.011596	4.876310	7.786609
4.286468	6.336733	4.097749
3.750272	4.978067	2.882072
3.578858	5.057367	2.995977
2.364270	4.298280	5.077900
3.916655	4.348993	9.326272
2.626045	4.283930	6.343480
4.117904	5.222730	9.079751
4.856974	5.604233	7.720732
4.267946	4.564466	3.532574
3.171195	4.187977	4.638059
2.827621	3.985066	4.357830
5.049693	6.612574	7.067937
5.233385	6.756750	6.486594
4.163427	3.093379	6.232434
2.125234	4.007190	6.440317
4.192309	5.372102	3.170851
4.020379	3.854908	3.917503
3.493654	5.350298	4.007257
5.317420	6.571850	4.665602
4.104865	5.178572	8.930139
4.407670	5.380397	9.145229
4.838843	4.621022	5.102555
3.188545	5.193766	7.222342
3.399230	4.005995	3.378102
3.713284	3.920133	7.385138
3.506005	6.360777	6.460843
5.151325	5.546255	7.501962
4.128209	6.585108	4.667249
4.718159	4.526747	5.619165
4.762649	4.288658	7.254674
4.447386	5.360085	2.619163
5.065147	4.832466	7.690955
2.785021	3.975202	5.716211
3.888216	6.024137	4.158750
4.784249	4.272186	4.673792
3.600135	4.187955	3.475319
4.941915	6.052991	7.820263
4.917086	4.786604	8.574741
3.554918	2.721853	6.186632
3.555678	4.808946	3.040286
3.844410	4.772581	3.167251
4.042009	3.645000	6.918266
3.976827	6.170630	4.359921
3.663961	3.678344	6.827658
5.150701	5.194414	8.428347
4.674350	5.862781	3.324265
4.201992	6.223462	3.637401
4.495265	5.211400	8.769208
4.888710	5.373792	3.137203
4.496903	4.445334	3.592739
4.360340	4.338965	4.771511
4.162547	4.685982	3.150974
3.999765	5.868503	7.917844
4.917515	6.162389	7.418005
4.604274	4.087940	8.286580
3.319492	2.590315	5.207499
2.990340	4.532331	6.612420
4.566375	4.218318	6.041283
5.330424	5.751647	5.558756
4.469776	4.854949	8.966328
3.660354	3.546005	3.718661
4.788484	4.996540	5.069594
4.269506	4.603972	9.370470
3.792980	4.353511	2.991143
4.190193	5.347599	3.364169
4.659664	5.959725	3.408017
4.645471	5.630879	7.701990
3.443684	3.461360	4.480660
2.647720	3.234798	5.440763
4.395954	6.595677	7.952871
3.582143	4.361744	2.976507
3.128325	4.342014	4.401815
4.652181	3.753579	4.403682
5.130836	5.623433	4.287189
5.063705	5.194523	6.870563
4.976611	5.440462	4.481528
