3.983212	6.260370	4.669460
2.991409	4.256150	4.786699
4.350871	4.389841	3.633056
3.907392	5.642033	8.526969
5.189207	6.397869	5.804329
4.083248	4.622380	2.718201
4.201507	5.694400	9.049733
4.155375	5.998514	8.668733
3.909114	4.262013	8.760759
5.007763	4.568811	8.035832
3.585618	4.758258	8.838644
4.734551	6.029906	3.453597
4.544821	5.243809	8.860839
4.160182	4.478599	3.313633
4.915147	5.032281	4.594434
4.256190	4.132698	8.086667
3.505437	5.102003	8.784944
3.657745	4.912548	3.036454
4.046294	6.243523	4.320330
4.805038	5.173004	8.312211
3.467461	6.083485	5.920749
4.927149	4.751283	6.756544
2.836980	4.840583	5.123230
3.737373	6.315123	8.467513
3.517390	4.457888	3.308035
5.246347	6.168201	5.773855
4.273052	4.286236	8.583847
3.893738	5.984656	3.815662
3.335412	3.806945	8.173774
3.496177	4.680575	3.114795
3.880300	3.956895	8.213839
4.368293	3.961240	4.226429
2.803792	4.802842	5.624304
4.106671	4.854363	2.886948
3.877177	5.530897	8.661055
3.602871	3.430470	4.523191
3.199184	3.365058	7.118345
3.723293	5.102260	3.356734
4.078583	6.550065	5.268686
4.853979	6.432344	7.731768
3.513679	3.892912	8.699080
3.717363	5.846001	7.729135
2.742112	5.292844	6.094328
4.082048	3.600495	7.225828
3.703133	5.472541	3.134194
4.190557	4.586653	3.357926
4.844596	5.213550	8.096472
3.371343	3.386602	4.099668
3.733507	4.805255	3.259047
4.765712	6.780975	5.924380
4.810445	4.875912	3.760311
2.823955	3.644611	4.730731
3.925458	3.708164	3.927766
3.911257	4.514092	8.974806
5.120378	5.856318	3.890268
3.325323	4.393067	3.438564
3.978814	5.298036	2.721528
4.944881	4.959263	7.054586
4.765681	5.249047	4.291008
4.836063	6.424990	4.440478
5.087340	6.550056	6.837610
4.873204	4.917262	3.740385
3.931960	4.877797	3.072541
2.649650	3.893091	6.066211
3.948265	5.217793	9.117409
4.153547	6.503307	6.888943
4.025377	5.491943	3.098221
3.350152	4.530819	3.828634
2.975409	3.260182	6.072481
5.204268	5.790749	5.230254
4.210588	4.334437	3.289267
4.351323	5.896406	8.859467
4.773001	6.485972	7.331710
5.220622	5.888866	5.010187
3.153857	3.426280	4.489656
4.891255	6.773362	5.526306
5.008703	6.045429	4.661388
3.887613	3.548543	5.513278
4.108168	4.964334	9.037633
3.189691	4.302835	7.816720
3.400868	5.382662	4.418050
4.373102	5.255206	3.188493
2.624876	3.497235	6.480538
4.753440	5.561011	8.722261
4.045714	4.978226	3.068376
4.204619	5.027750	2.953665
3.967972	5.338725	9.051665
3.259457	4.803480	8.197136
4.399615	5.382112	9.124028
3.708402	5.001782	9.133224
3.787958	5.054387	2.882959
3.704735	5.959567	6.323422
4.610020	5.744985	8.865112
3.932323	6.722164	5.833359
2.696129	4.569005	6.653731
3.730616	3.329351	5.268512
3.381966	5.694693	7.987446
4.151917	5.297349	3.062514
4.197276	5.312603	8.964508
3.673850	3.564040	4.383218
3.752312	3.772149	8.279876
4.444810	5.267046	8.566860
3.574474	4.990768	8.838388
3.855063	4.714827	3.019279
2.774581	4.159993	5.564219
3.250466	4.275420	3.404069
4.245453	5.640995	3.043338
4.832495	6.328217	4.266907
2.841021	3.498072	7.707003
4.365636	4.520092	8.988658
4.989649	6.545343	6.314044
4.325378	3.759006	7.112422
3.167119	3.163414	5.516902
3.938689	4.598146	3.257704
2.958110	4.576892	7.049836
3.730904	5.131420	2.946174
3.164496	4.519053	3.829473
3.062251	4.832122	6.229257
4.292479	6.811073	7.071893
3.777514	5.204474	8.963638
3.186780	5.564828	4.519232
4.769690	5.115713	8.562568
4.742165	4.340659	4.750478
4.362602	4.886155	2.955298
3.933119	4.370389	9.121529
4.487594	4.062953	7.128080
3.979125	4.203084	8.534181
4.641672	4.758490	3.826218
3.107036	5.688832	5.564246
2.841213	3.570958	4.964684
4.387173	3.705113	6.582300
4.160045	4.848851	8.825195
2.672268	4.330148	5.473121
4.252980	4.862243	2.970187
