5.101497	6.034168	4.194724
3.791765	4.826514	3.123337
4.563356	5.775621	8.721899
4.750661	4.679396	4.152720
5.168919	5.988511	6.942543
4.092767	6.160724	7.916132
5.185203	6.353962	7.152847
3.766685	4.621106	3.103676
4.218440	3.789737	4.562305
5.160649	6.112888	4.837533
4.835862	4.610978	5.793323
2.517266	3.880753	5.667096
4.161956	5.684360	3.366508
2.746784	4.134182	7.283783
4.352856	4.910761	9.192590
5.188138	5.506313	4.150434
3.625208	3.770063	3.863623
4.209195	4.743566	2.989755
3.099556	3.331213	5.555588
3.934989	3.448216	6.078697
4.129951	4.835707	3.023993
4.130026	3.730484	4.792236
4.061562	5.041742	3.160547
4.125774	6.003639	8.550346
3.437750	3.190188	6.019804
5.126803	6.044949	5.703568
4.281580	3.683183	5.570297
2.831059	4.076287	4.453779
4.445164	6.591627	6.839443
3.487873	4.822281	8.592148
4.232240	5.378737	9.066591
4.705248	4.330401	7.737464
3.719464	4.776628	3.065161
4.466984	4.223279	7.907498
3.833403	5.587227	3.383773
3.582730	6.200418	5.810717
3.134769	5.398144	5.561905
5.001297	5.072726	5.158462
2.975715	4.876239	7.226352
4.686082	6.378624	4.005981
3.761774	4.902933	3.023778
3.094218	4.487831	8.343204
4.082660	4.834695	3.007361
4.831543	5.074625	8.251304
4.037463	3.615331	4.873252
4.028380	5.001118	3.140785
4.029155	6.482284	6.418046
4.414902	5.270875	8.886529
3.951334	4.804629	8.840526
4.207323	4.046236	3.579206
3.983745	3.711530	3.924955
4.757252	4.684803	4.064742
3.362490	5.056217	3.445946
4.724345	5.548177	8.498042
4.399051	3.900878	5.435907
3.461981	4.570898	3.677686
2.734484	4.049823	4.413778
5.004179	4.872217	6.418660
3.975991	4.050831	8.238284
4.278314	5.951082	8.364120
4.674502	6.018072	3.833868
4.134296	5.270056	3.029216
4.154656	6.049489	3.503900
3.547468	3.289976	7.097857
3.546152	5.656011	8.541887
2.914505	3.566029	5.426507
2.820052	3.789903	7.170445
3.379640	3.425783	4.505071
4.726077	4.619096	7.656396
5.542593	5.883690	5.778000
4.154094	6.160113	3.979309
4.417040	4.779389	3.405822
3.360967	3.338865	6.788632
3.752506	6.192407	4.551750
4.612480	4.897550	8.544299
4.045818	4.977427	3.166171
4.405513	5.223936	8.970296
3.772173	4.973330	8.852922
3.196115	3.471703	7.274862
3.872441	4.758851	2.916517
3.337559	5.132413	3.505311
4.014167	5.231066	3.129294
4.256699	5.159241	8.998219
3.862662	4.747422	8.804385
5.235147	6.664943	5.894697
4.328922	4.190050	4.144945
4.183058	4.287911	8.226286
3.860488	5.073476	3.027983
3.805091	4.076576	3.512046
3.347622	3.414212	4.499079
4.321545	4.832462	8.977296
4.499789	5.325740	2.920690
5.132126	5.609867	5.085868
2.800010	3.832168	6.685653
3.073112	3.508127	7.234758
2.956234	3.685759	4.298855
4.309582	6.103425	3.747626
4.005851	4.988990	3.057980
4.466041	4.268485	4.300548
3.989091	4.581837	8.801110
4.047048	5.121063	2.865312
5.115782	5.543848	4.567072
3.905306	4.802508	8.833701
5.195695	6.015828	6.965003
4.014202	4.965750	2.950314
5.176671	6.057603	7.610634
3.354629	3.765080	8.221066
3.526410	4.467008	8.697860
3.317736	5.665456	4.863239
5.014163	6.816641	5.578444
3.825560	4.968761	8.964056
2.984426	4.306703	8.209773
3.349259	3.264652	4.895844
3.509124	5.778907	5.778202
4.690043	5.049839	8.362699
3.862798	4.676175	8.986154
2.828444	3.369099	6.634863
3.102432	4.287696	8.221130
3.758298	5.228894	2.913410
4.402945	5.311426	8.871362
3.330792	5.739171	6.280651
3.391276	4.977591	8.437691
5.342147	5.202296	5.613911
3.525039	5.405071	8.341549
3.806668	3.326379	6.497852
4.347556	6.864984	5.787594
3.639081	3.608486	8.273071
3.140703	3.235627	6.557281
2.615070	3.600102	6.086210
4.997909	4.577441	5.691900
2.981549	4.341017	7.668125
4.074002	3.875710	3.795617
4.775008	4.355769	5.432446
4.806682	6.672751	4.627288
4.350584	4.607120	8.489918
4.458314	6.790657	5.044416
4.020783	5.091643	3.046015
3.897460	3.559326	7.314668
3.276178	3.501962	7.730394
3.890596	5.248689	9.036600
3.405503	5.979240	5.115310
4.463437	4.095185	5.041162
3.022749	3.875879	4.747134
4.051546	4.913728	8.877187
4.116726	5.030532	9.072092
4.346853	6.809639	6.286247
2.829543	4.793311	6.726425
3.045020	5.118806	4.312480
4.000815	5.724158	8.261855
4.313556	4.227508	8.355260
3.972754	3.722444	6.678873
5.048931	5.333752	6.671613
3.413438	4.074384	3.437021
3.830210	4.289236	3.028945
4.683253	5.875855	8.267765
4.515549	6.084487	3.333274
4.373189	4.184285	3.736092
3.012743	3.467422	6.052291
2.791676	3.426951	6.096319
4.075583	5.279569	3.055273
4.614934	4.609342	8.052781
3.978433	5.463310	9.083392
4.919276	6.217445	8.150858
3.403958	4.619525	3.497197
4.211127	6.320796	3.970756
4.461776	6.640104	7.334654
4.888124	5.464020	7.926628
3.882579	5.319453	3.278847
3.531449	5.925188	4.687852
3.782817	3.542818	4.460512
4.208677	5.599967	2.981212
4.577136	6.196873	8.273153
3.802174	4.967104	8.857005
4.947066	6.837025	6.514694
3.974215	5.066176	2.811232
3.820900	4.722241	2.958294
