4.025847	4.510667	2.682395
3.963639	4.202725	3.568303
4.125873	6.253127	3.332643
4.960973	6.094744	5.024880
4.473385	4.516447	4.454316
4.347636	6.284615	6.473692
4.049628	5.114857	2.896249
2.377135	4.070144	6.423655
4.705873	5.232417	2.613688
5.226961	5.758488	5.365163
4.183729	5.078431	8.910819
4.398080	5.302009	9.278253
5.264951	5.090708	5.084120
5.104049	6.225864	7.916106
4.926346	5.954776	3.955507
4.494523	4.812986	3.072317
3.357782	4.229418	7.401476
3.424788	5.735404	4.168521
3.526968	4.647467	9.373089
4.021534	5.134219	8.808024
3.666806	5.155560	9.211075
3.972343	5.919091	2.804190
3.359457	4.057573	3.738128
3.935147	5.599025	2.801540
3.805615	4.598155	8.545125
2.873069	3.982804	4.874307
3.705439	5.156489	2.787376
4.049197	6.333410	5.808015
3.903597	4.903454	3.018025
3.918726	5.686866	2.906754
4.411674	6.627197	7.296201
4.578245	5.140991	8.906274
3.305927	3.280778	4.139899
3.602782	3.874226	3.116184
3.233809	3.328488	5.355104
3.186463	4.337733	8.464834
3.999839	4.912594	2.982962
4.151773	5.119885	3.046368
5.590965	5.514329	4.037669
3.115340	4.533958	3.904936
4.557301	5.533344	3.990319
4.833203	4.133692	5.421759
4.217750	4.652512	3.097618
4.855266	4.858226	4.683303
3.759386	5.026403	9.243099
3.903070	5.590400	8.308256
2.655015	4.689260	6.506065
4.207609	4.861576	3.287673
4.347221	6.698956	4.124882
4.557295	3.950530	5.140233
2.288598	3.897930	5.967579
4.259104	5.225112	9.428895
2.553262	3.991309	4.007439
5.574671	5.031168	5.482798
4.705574	4.736917	3.213261
4.264138	5.198909	3.121634
3.201625	4.712523	8.824860
4.147020	4.950663	9.152052
3.967138	5.556784	5.236101
4.168716	4.971028	8.670854
3.935638	5.822920	8.415180
3.525923	4.392811	7.124881
3.584908	4.750764	3.566020
3.430241	4.875636	8.429802
4.985920	4.562532	6.471255
4.836849	5.150472	4.115029
4.590069	5.017698	8.159837
3.859811	4.820587	9.136239
5.154100	7.004345	5.386338
3.438608	5.636092	5.657804
4.800269	6.152424	7.404799
3.471142	3.255548	6.135725
5.058298	6.300443	5.671242
3.839341	4.678457	3.338531
4.230253	5.513972	3.269096
3.946613	4.982153	3.124482
3.236898	2.941464	5.329130
5.352058	6.139216	7.095139
4.429993	5.108403	8.801318
3.870851	5.356455	3.508550
2.806568	4.172195	6.766281
4.320081	4.952970	3.340414
3.457986	4.099934	3.260389
3.699578	5.517656	8.634132
4.670838	5.430719	8.624502
4.543763	4.427565	7.255917
5.349895	4.748079	5.351601
4.098780	5.930182	3.748220
4.404462	5.960710	3.858759
2.624295	3.561734	5.004152
4.452350	5.320364	3.531766
4.243374	4.773074	9.301280
2.647609	3.925845	6.709120
4.254044	6.416007	4.570888
5.029484	5.153324	3.806043
4.189543	4.262087	3.529228
3.684903	4.346538	3.791617
3.597483	5.578196	7.630222
3.074318	4.960800	4.139758
4.143120	4.811010	9.153144
4.657566	5.268246	3.252300
3.606420	3.779575	3.226306
4.800301	5.288973	7.168645
2.500039	4.455227	6.175100
4.777372	4.937567	8.187639
3.424840	4.077233	8.640852
4.286771	5.230909	8.764537
4.795582	4.828793	8.171308
2.534348	4.505695	7.822610
3.184563	6.239888	5.905385
3.008221	3.224967	7.826861
4.505204	5.892534	3.551833
4.823252	4.488294	6.592662
3.845199	5.163584	2.932615
4.521182	4.886675	3.292715
3.981947	4.229944	8.485954
4.143833	5.639670	3.292603
3.993020	5.136469	8.797507
4.939521	6.622241	5.808580
3.476465	4.985749	3.262465
4.260414	5.109812	2.996741
3.026158	3.724522	8.047931
3.918109	4.489705	8.449649
3.734343	4.202236	8.680240
2.850438	3.583881	5.553125
2.886741	4.978401	4.104463
3.093232	3.106062	7.610043
3.564710	3.771174	8.158455
5.074944	6.673198	6.202770
4.653233	4.794215	8.422273
4.153950	6.139021	4.231671
3.142493	3.648777	8.093993
4.993159	6.248317	4.330311
4.701500	6.299093	8.171246
5.033739	6.876454	5.512032
5.102548	6.341476	7.504366
3.930111	5.408879	2.788440
5.271766	6.176229	8.421735
4.597048	6.022333	3.387398
4.546506	6.185420	5.204576
3.837710	5.184489	8.772004
3.589875	3.919755	4.042089
3.493723	3.053411	5.349999
4.102475	6.165880	4.504883
3.194497	4.051448	3.752267
4.218188	5.163434	8.688298
4.368114	5.708874	8.894377
4.109601	4.311057	8.949054
3.718295	4.826960	9.508544
3.859426	3.454018	8.236974
4.137173	4.930382	8.858573
4.993705	6.583431	4.074952
4.092791	5.091169	3.048386
4.455753	5.352769	8.598234
3.410354	3.844086	6.874363
3.532583	3.032217	5.579003
4.979845	5.058132	4.437427
3.611191	3.533013	6.494869
2.818861	4.056387	6.071100
4.098251	4.815549	2.989163
3.098915	4.688343	4.450322
3.422141	5.041522	8.655169
4.532094	6.604039	4.343190
4.411212	5.186845	3.627170
3.912662	5.086235	2.813928
2.920505	3.779247	4.249143
3.808606	5.393151	7.958809
4.717411	5.351467	8.484697
3.842295	3.250558	4.979998
3.977409	5.825771	7.971294
3.812773	4.009000	8.630661
2.975662	3.853821	6.740972
4.235460	6.421385	7.783611
3.829902	5.704899	4.542514
4.052188	4.074306	8.764089
2.055733	3.964685	5.253872
3.493196	4.836163	4.082214
3.809390	6.037211	3.562148
4.256678	6.656826	6.914141
3.887377	3.986700	3.334379
4.305796	3.911314	5.504485
3.941512	5.180653	8.820010
3.781081	5.513110	9.069021
3.738627	6.035327	8.385324
3.035293	4.188245	8.175243
3.147730	4.494639	4.075223
2.849219	3.556388	7.798895
4.502230	5.853068	8.756914
4.717906	4.471972	5.299379
4.170544	5.463042	2.719699
4.829832	5.617583	8.689025
4.153689	5.454191	8.638703
3.707792	5.363903	3.761722
4.126271	5.192154	3.327777
3.575701	6.424607	3.926878
4.282553	4.162249	7.593707
4.976787	6.550957	6.570374
3.423531	5.044321	3.695282
2.973195	3.827848	8.052358
3.107062	4.327348	3.480351
3.426092	3.841540	7.724493
3.868716	5.637627	8.972749
3.513754	3.535745	7.491904
3.890034	4.822495	2.715340
3.482736	5.328584	8.585058
3.800603	4.568113	9.077485
3.121549	4.506408	5.416915
4.299835	4.081428	8.049513
3.304586	3.284444	8.177793
3.864060	5.874648	7.237064
4.514092	4.652751	5.035432
4.568748	6.445664	8.630053
3.953962	4.711137	3.392254
4.842001	5.219021	3.372522
5.066023	5.490291	4.743742
4.040537	4.992945	3.267119
4.072183	4.780055	8.705741
4.497106	5.219438	3.451568
4.287147	4.752721	3.377820
3.478989	4.634311	8.708094
4.436215	6.282732	4.281750
3.943062	3.372091	4.067665
3.721884	4.938469	3.043106
3.963595	6.656872	7.496928
4.836716	6.793279	4.550035
3.707733	4.049353	8.025063
3.931086	4.772589	8.819945
4.334497	3.619122	7.215784
3.581036	5.739711	8.313030
3.402564	5.851227	4.027086
3.860589	5.294898	3.039020
3.159179	4.704089	9.257519
4.693464	6.849101	7.485262
2.693266	3.660385	4.794145
3.004981	4.980741	6.314297
4.383687	4.271940	8.199967
4.132210	5.142839	3.135948
3.798626	4.453492	8.911245
4.192981	5.254360	3.140608
3.330111	4.987364	3.539517
4.336238	4.203031	3.396530
3.092925	5.638243	5.332846
4.666307	4.394180	2.874443
4.391850	3.661547	4.772903
4.452422	4.394116	8.327143
2.958402	5.340588	8.226004
4.358807	5.152730	3.248227
4.015004	4.694097	3.151223
3.812024	5.474817	6.291110
3.779844	6.884088	5.644025
4.331863	4.578538	8.916096
4.937896	4.214264	3.031946
2.802329	5.133390	7.412658
3.514077	4.841256	8.609929
3.133048	5.503026	6.996159
4.445881	4.224957	6.205797
3.418382	5.411663	8.157635
3.927455	3.362027	6.959648
4.048734	5.894408	3.656776
2.701650	4.161871	8.502380
4.343556	5.054588	9.189292
4.759304	7.115481	5.292599
4.896217	4.413152	5.151016
