3.590816	3.498708	3.898999
2.533215	4.913912	5.399021
3.267645	4.168704	4.421889
4.067950	6.235695	7.317561
3.581501	4.625932	3.055164
4.861005	4.020071	4.311247
4.827316	5.111189	7.734720
5.611659	6.395320	7.769018
4.180588	4.309706	3.367067
4.186899	5.744147	3.373487
2.740243	4.069912	3.548299
4.158158	6.084890	8.452964
3.777002	5.153506	2.963935
4.408771	5.403005	8.705641
3.031052	5.806420	4.746265
4.988443	5.711527	4.083167
4.579824	4.392014	7.942865
5.585228	6.725516	6.275405
4.362931	6.663251	7.274466
2.574914	5.001223	6.461647
3.642029	5.049488	2.883964
3.900377	4.892797	9.119079
4.560175	4.961904	8.880068
2.736738	4.146301	7.034669
4.653829	6.798959	6.445300
2.991630	3.650540	7.701680
4.552564	4.470737	9.164542
2.637455	3.541071	4.906650
3.070239	5.367343	3.494458
4.119318	3.422665	7.665574
4.686939	5.015369	8.949097
3.611250	3.161805	5.579237
5.148998	5.357929	8.240239
4.321682	6.463047	4.665135
3.540707	5.418103	4.563574
3.824318	5.118872	3.070049
5.169670	6.181702	5.313369
3.585387	4.960115	8.881379
3.591852	3.787280	8.059504
4.195434	6.187413	4.146429
3.947555	5.391503	2.851947
3.293253	3.326116	4.629517
3.845134	5.210269	9.151530
3.441602	6.080103	6.211011
3.849079	4.861936	3.051240
3.195940	4.188589	5.059626
4.130686	5.472684	8.868159
4.522028	5.430719	8.804385
4.134596	4.587946	8.885632
4.381696	5.584137	3.355984
3.959796	5.282958	3.018474
4.221512	5.752329	3.622444
4.181030	5.063845	3.935758
4.219392	4.850393	3.058255
3.798013	4.825078	3.015005
3.728292	4.127583	3.393239
4.474632	4.225100	3.253287
3.956154	4.042537	8.419191
2.535281	5.244733	5.169793
4.058581	3.934089	8.648933
2.819709	4.355265	5.776252
4.948660	5.016550	8.768190
4.603037	6.514297	4.021948
4.444214	5.195756	3.017490
3.476281	5.538850	7.911561
2.790271	3.127963	6.474629
5.393215	6.478886	5.548394
2.301901	3.644694	7.352028
4.220918	5.451263	8.746512
4.229872	5.153560	8.542697
4.275797	5.131615	9.034942
3.135123	4.183373	3.776038
4.561653	6.552337	4.523672
2.783049	3.999247	7.754246
4.595455	5.963747	8.028928
3.442998	6.336752	7.286754
3.626588	5.842482	4.386759
3.947773	4.688066	8.795378
3.176946	4.158380	7.946996
4.921762	6.709490	7.090070
3.498548	4.478185	8.940002
3.898532	5.023651	8.966631
4.952518	6.208305	7.887113
3.393941	5.291966	9.387105
3.748151	4.463895	8.871454
3.094897	5.860850	5.603231
5.348707	5.837621	5.917900
4.799305	5.284788	5.679660
3.794784	5.022466	8.796713
5.199980	6.595708	6.214050
3.096545	4.220312	8.746609
2.878724	4.259433	7.634561
4.116133	6.324859	7.759623
3.729442	3.892489	3.860336
5.158399	5.652250	9.018208
4.560890	5.624927	2.951427
5.016814	4.081161	7.794277
4.147512	5.185736	8.785433
3.656036	6.245840	7.113817
4.400753	5.003540	8.730395
2.882843	4.467093	4.370660
3.910292	5.430035	3.353755
3.179004	5.478927	7.771990
4.396009	5.060749	3.115729
3.517597	5.881413	4.515006
4.150953	5.059721	2.758493
4.375525	5.680404	8.848052
4.849504	5.716971	4.548377
3.709417	6.261378	5.886432
3.490141	3.885699	4.978164
4.605491	6.915074	5.561478
4.574779	6.259446	7.893421
3.232976	5.394920	3.796055
4.512000	6.788732	7.087710
3.411945	3.519466	7.662225
4.664008	4.115661	6.834484
3.517311	4.805685	2.995225
4.061719	6.644187	5.805236
2.975194	3.402912	7.989334
4.868081	5.080769	6.944549
4.393144	4.959877	3.279727
4.487314	6.055237	8.607879
3.526149	3.122894	4.932667
3.678196	3.313259	5.315946
3.904572	4.090805	3.117413
4.705064	4.569695	7.014226
5.501749	5.890484	6.687518
3.609692	5.159427	2.917125
2.896630	3.345209	5.986468
3.593021	4.595388	8.364806
3.537576	4.763306	8.318627
4.151726	6.137506	9.071578
3.736460	6.262547	6.240304
3.521465	3.958220	3.496105
3.631327	5.325851	2.840741
3.813844	3.307874	6.730842
2.885588	5.609285	7.243918
5.565230	6.097057	6.326816
4.487730	4.907426	8.685402
4.146109	4.946330	2.646932
4.219082	4.155835	7.627265
3.812299	6.138920	7.343121
4.437729	5.330599	2.864008
4.381494	4.732684	8.696642
4.158729	3.588442	4.465682
3.717635	4.637375	3.452479
4.159364	6.197368	5.002758
4.378721	5.027595	3.266383
3.850372	6.701014	6.984600
3.615680	4.294599	8.906431
4.219305	5.087462	3.172927
2.919150	3.404333	5.029270
3.787731	4.028375	3.479102
3.917693	4.969301	3.464179
3.669218	4.883220	8.004668
4.071806	6.324147	3.805662
3.450090	5.207513	8.731045
3.668010	5.775065	3.961341
5.167438	5.564726	3.972867
4.199602	5.775999	8.531885
3.470991	4.933016	3.091359
3.538910	4.814493	2.665477
3.940385	4.862735	3.874401
4.136587	4.793582	2.915082
3.792180	5.000795	2.748230
3.763267	6.334459	8.282756
5.469286	5.369450	6.361246
4.089541	5.876750	5.163574
3.484457	4.393637	8.810137
4.085161	5.494418	3.423036
3.075383	4.014473	8.602455
3.122106	3.882161	4.102474
4.445067	5.391642	8.376048
5.058462	6.442500	8.157690
2.850963	4.109495	5.115708
4.527005	4.958872	7.492537
4.588665	5.561734	8.745390
5.309381	4.962170	4.444811
3.518852	3.577932	8.086866
2.713441	3.945145	5.888125
4.606937	4.247181	6.971972
3.616702	5.269458	2.789023
3.928092	4.795187	2.889233
4.387718	5.170310	3.243770
4.751204	5.973092	8.671229
4.012765	4.481634	3.831600
4.799021	6.001669	3.855041
4.863264	4.466835	7.850220
3.263867	4.354235	3.213012
3.912260	4.819513	8.554521
4.410656	6.225252	5.360581
3.790786	4.929565	8.716072
3.848274	4.822513	3.410630
4.185607	4.848066	3.167329
3.830200	5.756339	3.800741
5.001186	5.607072	7.975336
2.547794	3.380656	7.833017
3.410832	5.884533	8.226785
4.339719	5.464260	8.792802
