4.439964	4.953715	2.969424
4.757934	5.731505	3.677307
4.033678	3.179844	5.831751
4.033369	6.521705	5.056079
4.724066	6.151469	3.724336
3.867865	2.955490	5.323681
5.239122	6.552778	6.372312
2.916808	5.152457	6.728962
4.054207	3.864536	9.222451
2.660154	3.736361	6.972551
4.325472	3.997916	3.741941
4.273324	4.595438	8.472469
4.993717	6.459132	4.848658
4.734487	5.455119	7.838747
3.790658	4.752198	2.777131
4.232948	4.752932	3.054798
3.284652	5.321634	8.724003
4.537534	5.266956	8.747463
4.210391	4.639201	7.877253
3.828415	4.230573	8.516323
4.233518	5.219697	8.832109
4.847182	6.072143	5.588961
4.472292	6.413699	4.109436
4.325423	4.905550	2.901243
2.923501	5.406517	4.335166
4.529977	5.902791	7.933040
5.722589	6.072546	6.356391
3.962052	5.062348	3.102777
3.917595	6.028506	7.531613
4.212639	5.309966	2.993557
3.810539	4.802800	8.924754
4.029530	5.653572	8.436583
3.190189	4.098494	7.845097
3.038174	5.456473	6.902096
4.175383	5.143724	9.364047
5.220121	6.071818	8.049781
3.464057	5.848675	4.676638
4.780395	5.319456	8.601802
4.170118	3.956446	3.563873
4.416891	4.887921	3.510991
3.415986	3.410402	5.989030
4.204995	6.343527	4.369260
3.514320	4.651763	8.238094
4.491529	6.150272	8.475265
3.345276	3.301591	6.866479
4.427639	4.741658	3.397848
3.670132	4.776311	8.604122
2.972531	5.419704	5.528819
3.201062	5.826032	4.472224
4.386427	4.446652	8.719409
5.083460	6.429311	6.430489
4.692831	3.978311	5.566569
4.029020	4.944069	3.488027
4.292926	3.412120	5.449482
3.796730	4.249147	3.425365
4.811850	5.147931	7.909518
5.411156	6.781593	6.373551
3.243099	3.952968	8.656583
4.655318	4.195559	3.656905
4.257356	3.717731	6.867359
4.519514	5.097379	3.574730
3.446291	5.537215	4.145470
3.138339	3.050408	6.537513
3.548590	4.955817	3.119107
3.834051	4.357987	3.240543
3.810095	3.811387	6.706680
4.027817	6.001803	3.964008
4.846407	4.459692	4.550853
4.039745	6.025886	7.964954
4.846731	6.374133	7.198055
5.045027	3.723790	4.217198
4.985767	5.184017	7.782170
5.147342	6.339746	5.828844
3.164647	3.544109	5.471054
2.557412	4.487906	3.535706
4.290539	4.177693	7.359776
3.502457	5.100196	3.230241
2.785468	3.663818	4.958994
2.740041	4.479663	4.050573
3.520894	5.418227	7.234202
4.048611	5.541979	2.977663
3.891993	5.203862	8.989818
4.068848	4.651736	8.792343
4.016832	4.786963	2.759050
3.694596	4.537787	9.305964
5.138107	4.441540	6.643186
2.507028	4.905823	4.291829
2.842202	3.744352	7.731070
5.399639	6.722633	4.693151
3.917575	5.126054	9.054887
5.148317	4.522232	6.371941
5.023727	4.214935	6.916258
3.059411	4.911399	5.213405
4.232829	6.307276	4.590933
3.646162	3.135460	5.974982
2.445059	3.911677	6.166953
5.281036	5.779084	4.929200
4.531423	5.731996	3.796279
3.264393	3.151403	7.757088
3.899532	3.484025	4.360392
3.853065	6.273030	3.685629
4.495519	4.221516	7.482540
4.901122	6.533964	4.001044
2.890808	4.444952	5.657230
