4.336936	3.778541	4.696274
4.194611	4.250855	8.976076
4.339702	4.293826	3.111970
5.161891	5.126835	8.620362
4.340578	4.307235	7.363160
4.036557	5.664554	8.692427
3.831957	5.095347	9.588198
3.825910	6.887072	5.531476
4.270861	5.187660	2.648783
3.860409	3.596369	5.561839
3.723325	5.299979	5.634483
3.556250	5.017722	2.865347
5.124044	5.190280	4.285225
3.450713	5.838815	5.567706
3.617274	5.384905	8.580307
4.096402	4.888629	2.561553
4.039959	6.288264	5.700258
5.461586	6.215825	5.609424
5.409967	5.231851	5.815841
4.484487	5.039003	8.250684
3.931934	5.263367	2.985092
4.408191	5.307293	8.933127
3.715123	5.758389	6.929261
3.224672	4.202550	8.192507
3.386967	4.529437	3.422605
4.177957	6.079956	3.478786
4.686163	3.768325	5.888396
3.340848	3.190055	7.159152
4.204372	4.810825	3.209502
2.841710	4.438080	6.732590
4.478055	5.490647	3.466164
2.582033	2.787344	5.762797
3.924717	5.123284	3.249771
4.041838	3.784571	8.183423
4.031155	4.721527	3.587702
4.168691	5.018144	8.749685
4.149797	4.937472	3.061117
2.466892	4.529507	6.284193
4.485540	5.025016	3.286022
4.910075	5.286399	7.726870
4.975786	5.790122	2.517304
2.668350	4.246192	6.914599
4.387536	5.583784	3.266460
4.331396	6.344576	7.465433
4.685524	6.230936	4.180483
3.969379	5.563657	9.029609
3.695651	4.564866	3.280436
4.131292	5.388400	3.257489
4.753703	5.117044	8.663120
3.249148	5.316128	6.137638
4.141254	3.492532	4.488385
4.204524	4.193680	2.922323
3.992535	4.833436	2.815967
3.993616	5.212407	2.963176
3.378021	5.040104	7.135583
3.816359	4.211380	3.852772
3.160007	4.590006	3.618391
4.433891	5.065504	8.378254
2.625204	4.602506	8.127625
3.025852	2.986941	6.671589
2.756253	3.337702	8.120227
3.833570	4.796918	8.549357
3.904275	4.653527	8.992389
4.290706	3.202993	5.746011
4.455503	4.478867	3.379971
4.067220	4.429574	8.847047
3.350840	6.223216	4.471527
3.522664	5.612378	4.931458
2.922789	4.609107	5.014195
5.266929	4.873999	5.939487
3.099561	4.174922	3.719499
3.938699	4.377036	3.241904
4.510749	5.425508	3.777329
2.851363	3.250525	4.675167
2.750957	3.905245	4.427978
5.051021	6.806012	6.562111
3.427447	5.049771	3.103650
4.880862	5.864877	4.429028
3.492485	4.922791	3.547535
4.033603	3.744303	8.414457
3.369042	3.924335	3.792324
4.532001	5.053653	3.026317
4.297168	4.754092	3.074916
3.336750	5.149388	8.457854
2.581777	3.257547	5.880242
3.993993	3.718526	4.465737
3.395219	5.696012	8.217868
3.399530	5.879750	6.401064
5.316494	5.627108	6.355792
3.958074	4.830240	8.968023
3.871804	3.555654	7.840767
4.661041	4.693940	8.027664
4.103163	3.932366	4.957121
3.484862	4.292220	8.272588
2.896335	4.005247	7.544091
3.920893	4.100982	8.829472
3.478941	3.398030	8.321972
4.259227	5.261519	2.745795
3.867341	6.133956	7.797182
4.158336	6.624154	6.564675
2.697174	4.496278	4.879521
2.991072	4.114387	6.076629
3.318053	3.418065	7.414884
5.087505	5.185670	7.766892
5.061398	4.944784	5.006781
4.370577	4.684432	3.745856
4.293446	4.212098	8.642870
3.693229	4.909353	2.785931
3.761773	4.102682	3.123459
5.282385	5.601360	4.794777
5.453675	6.263975	6.080572
3.879658	4.381093	2.755761
3.846763	5.436605	8.928959
3.375853	4.816654	2.852821
5.270627	6.779958	4.784683
3.819009	4.434035	8.393687
4.032142	4.984518	2.738857
3.148128	3.617134	3.891475
3.459385	3.828678	4.990858
4.093341	6.033914	8.698533
2.749833	5.055337	8.585815
3.634435	4.210699	7.871986
5.057660	5.620027	6.702224
4.026111	5.970152	3.388456
4.747683	4.937250	9.070778
4.148741	5.545740	3.146507
3.666135	5.383441	8.445964
2.943884	5.546322	5.840603
4.875233	7.446856	5.975572
2.833437	4.311922	3.814670
4.520359	4.050675	6.952799
2.864526	3.742876	3.702159
5.125473	6.327521	3.920963
3.900287	3.689460	3.363804
3.566397	5.798436	6.433974
4.253264	4.572434	2.721547
4.445997	7.002199	4.247123
3.781200	4.532719	3.348759
3.970037	3.870702	8.283622
3.803883	5.151415	9.242617
3.773403	5.115021	9.190206
4.147183	5.895258	3.379965
2.949438	4.081269	7.057382
4.696929	4.827337	3.366632
4.450621	4.879878	8.940392
5.277802	6.418200	5.660996
3.164462	3.390862	5.866040
2.662648	4.745346	4.307122
4.923957	6.906913	7.352183
3.348425	4.304286	7.311311
4.421388	4.695218	8.869474
3.643832	3.605436	7.269817
4.306533	4.912000	8.833493
3.662653	5.049426	2.821953
4.686070	4.840138	9.037485
5.167817	4.751362	5.145323
3.513328	4.948444	8.791976
3.544124	4.717234	8.858445
3.268200	4.158774	9.416155
3.542748	5.381098	9.165401
2.973233	4.334880	6.339851
5.145712	5.648533	3.690549
4.119013	6.263171	7.987921
3.844663	4.470690	3.311435
2.646946	3.782031	6.902691
4.245719	3.782749	6.750947
4.367726	4.228948	3.231799
3.839356	5.225146	8.792656
4.880321	4.610651	7.603197
3.354163	4.278234	3.255870
4.400164	4.737875	8.703961
5.038813	5.905126	3.179860
3.908785	5.517230	8.222539
4.988280	6.251840	7.915324
4.226449	4.913337	8.907113
3.374850	3.955547	4.643944
4.556733	4.546603	2.876921
4.225015	4.965500	3.394279
3.108922	4.806285	5.887309
3.497899	4.002007	3.129328
3.434152	3.054064	7.880661
3.533989	5.489288	3.493704
3.478759	5.190737	9.144289
3.802389	4.933083	9.042710
4.428508	6.464870	8.321200
2.242624	5.339159	7.899630
3.933406	3.243486	6.173858
2.802278	3.735046	5.953218
3.722201	4.418465	8.985045
4.313871	5.500244	3.167684
3.193696	4.046408	8.271198
3.708106	6.305960	6.935998
5.336011	6.935936	5.038371
4.472199	5.330003	3.864712
3.654650	4.749173	3.341217
3.962081	4.722951	8.732312
4.860997	5.302413	6.484639
4.464168	6.233362	5.025640
3.043175	3.963752	4.382501
4.037895	4.807267	3.040646
4.096997	5.288879	8.606114
4.012324	5.367440	8.523818
4.041512	6.147357	8.209840
3.659859	4.334287	7.811566
3.696634	6.148303	4.118863
4.210687	4.086247	5.510569
5.283048	6.211312	7.146479
3.105891	4.591173	3.906644
3.288364	3.904743	3.303048
2.821064	3.851546	5.196362
5.472501	5.801693	5.330228
4.608879	4.173890	6.502749
4.943133	4.531245	7.718788
5.131482	6.401410	7.321909
4.798926	4.878799	8.133875
3.972931	4.098073	3.113295
2.851555	5.206490	4.396593
3.415123	4.603077	4.921943
3.893888	4.329265	8.726087
2.732679	3.666307	7.489795
3.932947	5.716333	4.467356
2.936397	3.699504	4.555259
4.090715	4.785804	2.011100
2.917455	2.981496	5.305056
3.252451	4.268494	4.065393
4.602791	5.504116	8.468272
5.392664	5.652478	6.942553
4.624218	5.038186	3.172715
3.223351	3.281972	5.475327
3.371200	4.376624	8.511702
3.372518	4.991518	8.472446
4.491373	4.848103	3.487175
3.013286	5.351435	3.523581
4.071926	4.626483	8.694207
5.279925	5.701599	4.277647
4.584474	4.942338	8.181224
4.295263	5.635222	4.439617
2.644001	4.848674	6.202033
4.931434	6.476643	7.227809
2.963085	3.697313	7.111351
4.131229	4.598993	8.677143
2.894721	5.169807	4.510383
4.062179	4.391209	8.485176
3.565326	4.607056	8.498552
3.240649	5.688046	7.520515
3.998681	4.320039	3.142891
4.655952	6.347972	6.877432
4.063310	4.266423	8.813171
4.283159	6.023717	3.749750
3.373763	3.398381	7.889560
3.356412	5.392991	8.273842
4.176455	4.299293	8.635198
5.203094	4.880608	4.605152
4.940601	5.764164	8.478107
3.732203	4.747964	9.472956
4.696895	6.681447	4.835093
5.170390	6.456349	3.944287
4.122305	5.118082	8.847959
3.110136	4.298436	6.697081
4.469208	4.840278	3.457769
4.217711	5.587063	9.269044
4.111867	5.001378	8.609502
2.792229	4.669422	2.952760
3.874200	4.519992	3.024989
4.625417	6.348821	8.636025
4.057821	5.324174	9.002918
4.666708	4.549909	4.163210
3.912303	4.917128	9.459576
4.320373	3.773732	4.851919
3.459678	4.732371	8.967596
3.922599	5.657301	7.988519
3.665052	5.496171	8.022277
3.228665	5.624297	6.265818
4.545770	5.727330	5.035660
4.585467	5.476310	3.177932
2.533121	3.956799	6.284152
5.029426	7.052457	6.426005
2.915163	3.811363	7.144652
4.739544	5.197022	3.187537
4.077821	3.848278	4.660519
5.276994	6.264598	5.643382
4.180343	5.284234	2.878153
4.962578	6.029654	5.901767
4.125394	5.849510	7.920517
4.129456	3.946213	5.742836
3.913654	4.435023	8.106731
3.586043	5.339690	3.308077
3.898815	2.702464	4.171839
4.292231	6.886614	5.665024
4.201560	3.926057	7.811914
4.327567	3.898452	4.907255
4.914201	5.503125	4.080669
