4.529617	5.711231	7.478849
2.690459	4.188769	7.289682
3.910438	5.234302	9.173739
3.607700	2.592483	5.891632
3.132501	4.511241	7.532935
3.928660	4.254834	8.785915
4.015275	6.308926	4.168151
5.504587	4.946632	5.281524
4.491584	4.722072	8.175970
4.589389	5.109939	3.251541
3.731242	6.137724	7.574835
4.158953	3.455870	3.257651
4.263108	6.473928	4.303029
3.109100	4.627373	8.542047
3.644935	4.968692	3.235991
3.945837	4.950698	3.106506
3.674472	3.763534	7.661044
3.484270	5.171853	9.062503
4.445458	5.291821	3.315892
3.944716	5.381156	8.633470
3.949970	4.727297	3.269824
5.597641	6.316561	7.096338
4.073298	4.398561	3.319488
3.936690	4.294574	8.824104
3.126968	4.480297	3.369896
4.132430	5.450658	3.024887
3.168901	5.227466	8.916810
3.046774	3.201217	8.320962
3.852396	5.005661	7.774720
3.571463	5.336491	8.066093
3.479021	4.252851	4.355927
3.083942	4.156323	7.853966
3.628705	5.020346	8.968865
4.416693	4.962244	3.280018
3.852149	4.291487	3.811958
4.360592	5.203767	3.196371
5.643888	5.293487	7.082994
4.628730	4.290090	4.078800
4.120501	6.253729	6.130675
4.091984	4.580254	4.862542
4.167767	5.843770	3.196862
4.836803	6.506769	8.672978
4.858718	5.367198	7.936347
4.352439	4.195769	8.912345
4.906844	7.002371	6.795218
3.317567	3.758399	5.107030
3.100149	4.998712	7.639158
3.912274	5.086342	3.208621
5.458748	5.054299	5.328317
2.906157	5.750524	4.176699
4.532167	5.425412	9.676048
2.545197	5.653807	3.353530
4.278861	5.572236	3.365852
4.199996	5.142694	3.576796
4.833700	4.674301	7.613009
4.208583	5.638851	9.253680
3.398935	6.288605	5.813994
4.319113	5.756498	8.611806
3.273146	3.249510	4.753491
3.685084	5.003371	9.231295
3.550526	4.943832	6.317734
4.253384	5.679720	3.701351
4.083597	6.558693	4.687099
4.284697	6.811955	4.277828
3.254469	3.819517	3.787835
3.562579	7.021922	5.516247
3.078730	4.885089	2.730665
4.519047	7.052398	6.808067
3.543031	3.663910	8.149420
3.278608	6.712680	6.752050
3.836078	5.235905	2.886818
4.648815	4.362251	6.697629
4.347464	4.848906	4.535675
3.505298	6.039256	8.176694
3.734148	5.979889	7.758745
3.094695	3.442503	6.615912
4.603236	5.671114	8.458343
2.654751	3.241502	6.118764
4.840006	5.926840	8.133897
4.582528	5.593093	9.392561
4.713132	5.541082	3.500950
3.730213	5.172464	1.973279
3.224270	5.305561	5.819924
3.804223	3.233887	5.253935
3.931817	4.449160	3.198286
4.023602	4.603348	8.381719
5.279118	6.345465	5.500853
4.664960	5.305653	8.955497
2.849851	4.771677	7.265938
4.475377	6.180918	7.079195
4.057412	6.654265	5.970810
4.645404	5.684617	4.199813
2.672101	3.204871	4.960782
3.467917	3.766647	6.700707
4.407680	6.189223	2.853777
5.511357	6.912867	5.479784
4.459267	5.178082	3.030395
5.044103	7.171163	7.291882
4.929921	6.512254	6.301983
4.611732	6.604182	5.078320
3.958697	5.364037	8.515726
