5.338393	6.396775	6.220636
4.125681	5.652102	8.801805
3.439648	4.933890	7.596112
4.890751	6.386641	4.416504
4.445373	5.357340	8.342230
2.975566	4.525038	4.108293
5.523382	5.491160	5.084553
3.054424	4.383177	3.355767
4.310410	6.360098	8.324611
4.242936	4.259807	4.084784
3.283558	6.222393	5.870745
5.116838	5.640307	3.914431
3.991840	4.467811	8.873038
4.448913	5.164353	2.749576
3.001903	5.035204	5.309553
4.687997	5.162997	8.670236
4.499113	4.030228	3.592683
3.521522	4.856401	3.559989
3.856406	5.342341	8.894209
4.441514	4.851578	3.009541
4.003100	4.810192	9.302957
4.200711	4.015365	3.762170
3.529497	3.017016	8.324462
4.102556	4.671338	9.128960
4.591654	5.025784	3.601763
3.246570	4.049750	8.516925
3.533828	3.895756	8.127256
3.741409	3.717080	3.309254
3.890681	4.884985	2.307401
4.322971	4.885969	2.653671
3.448618	4.751415	2.966297
4.122019	4.677461	9.019850
3.828623	5.161762	3.441333
3.884810	6.647052	7.610667
3.460434	4.508727	8.934074
4.285768	4.780059	2.905626
3.331195	3.646814	5.005130
4.581471	6.388126	8.686665
3.426424	4.623885	8.298685
4.450257	3.693031	7.018721
3.276010	4.295688	8.435911
4.618432	6.283211	4.515242
3.441491	3.155055	5.311370
3.091394	4.146555	6.174424
4.457651	6.105541	8.147481
4.476443	3.540107	6.299489
4.329727	5.637626	3.414576
3.539011	4.881453	3.320883
4.076548	4.451064	8.527595
4.787502	4.390761	6.565400
3.953169	5.839971	4.102809
3.015862	3.538073	6.256383
3.564706	3.357203	4.530024
4.462180	4.742353	8.532329
4.642954	5.734882	3.726236
3.336143	5.032630	3.447046
4.364183	5.732987	2.620078
5.259901	6.400804	6.437973
4.408449	5.129415	3.146405
3.412922	4.362967	3.757390
3.511962	4.602682	4.139244
5.227488	6.047992	4.395092
3.954290	4.773589	8.581462
4.744537	5.289363	8.691643
4.573256	6.001577	3.702347
2.762007	3.667192	6.018452
3.079213	5.003004	8.371468
4.808203	4.612301	4.299974
4.150549	5.261514	3.325018
4.293164	5.727774	8.410200
3.910237	4.755305	2.729215
3.874134	3.815073	5.178040
4.781342	4.929082	7.344501
3.949147	5.038568	3.207574
4.807927	4.065306	5.035745
4.156874	4.349761	9.093306
4.936272	4.315304	7.103076
3.838774	4.736520	8.611363
