4.120526	5.406555	9.151727
3.418719	4.014515	8.085135
5.535719	5.540818	5.841864
4.382908	6.362865	5.063615
2.508860	5.007220	7.278599
4.332521	6.076081	8.338049
4.601077	5.950812	3.642421
3.431554	5.927658	5.581787
4.283539	3.827727	8.493750
3.838960	5.423042	9.110030
4.780351	4.399866	4.833159
3.437243	4.866951	3.721055
3.574875	4.900533	3.106320
4.226720	4.486736	3.024941
5.138992	7.079351	7.350969
3.698044	5.076539	2.946413
4.551973	5.667683	8.378144
4.242797	3.860235	6.186879
5.000620	6.624158	5.183875
4.884493	4.950075	8.109952
4.063307	5.741125	6.968471
3.070794	5.409297	5.329680
4.591243	5.437171	7.993664
4.160830	4.724428	9.308227
4.146673	4.436051	7.749015
3.639231	5.742421	7.125517
4.110999	5.468492	2.875792
4.102248	5.394433	3.451799
4.270669	5.237233	2.979679
3.978685	4.458961	8.580040
3.214669	5.343741	8.189449
4.414615	4.738996	3.928269
4.969922	6.868642	6.062896
4.273844	5.261813	2.782700
4.068930	3.921333	3.062225
3.115606	3.972350	5.561062
4.431179	4.911478	8.494026
4.187717	5.046945	8.814740
4.150809	4.942130	2.888542
3.294565	4.416500	3.262413
2.889421	3.749000	6.501446
4.460659	4.005019	8.494461
4.235250	6.933559	4.471943
2.885591	3.978720	4.074549
4.412154	5.020296	8.725706
4.735795	6.857814	7.473241
3.481509	5.015741	3.631892
3.010302	3.871636	7.934652
4.227011	5.443009	8.823534
3.013547	4.603389	5.652328
4.330484	4.822010	3.504002
3.207655	4.100316	2.620112
5.387078	5.950499	5.008677
4.840961	4.313526	6.185998
4.083354	5.100701	8.613043
4.302503	5.517314	8.670526
4.508206	3.694567	6.384974
3.773379	4.953543	3.586135
4.237030	5.267946	9.050497
3.597246	3.314808	7.128992
4.580440	5.025259	3.065739
3.012887	3.336910	5.197874
4.763719	4.695469	4.851547
4.344634	5.001343	3.533640
3.022019	3.769400	5.968824
3.774908	4.806247	3.143574
4.587531	4.125055	7.278265
4.377922	3.890072	6.665466
3.744332	5.208141	3.041755
4.062428	5.655431	6.037197
3.439367	4.111968	8.430041
4.376297	6.518313	6.391654
3.159819	4.841308	8.469384
5.010228	5.987621	7.891433
3.949096	3.997368	3.725733
4.674854	5.629814	3.279556
3.146253	4.659776	4.583728
4.080186	4.797577	8.657769
2.817390	3.841291	5.363192
3.520419	6.020770	5.952285
3.594955	6.182080	6.471848
3.304974	5.231928	8.122530
3.534026	3.703625	8.619525
4.394744	3.674882	6.944278
3.731055	4.724501	9.220054
4.360715	5.917206	3.743650
4.427340	5.030541	9.394684
2.953112	5.411992	4.715349
3.936274	6.290086	5.674314
3.856052	5.760290	8.117341
4.213241	6.216475	4.172338
3.882903	5.328245	8.597277
3.789916	3.607654	8.515788
4.202808	5.713936	8.613847
3.015779	3.258807	6.924164
3.668072	5.002457	2.969818
3.186219	3.622015	7.414817
3.695484	6.152857	3.851021
4.726948	4.428790	3.945082
2.906289	3.986050	8.394094
3.912542	4.357973	8.673946
2.895938	4.096495	6.858024
3.762528	4.194176	8.296992
3.530098	6.046185	7.912791
3.460689	4.921805	3.673535
3.955383	5.428185	3.167938
4.916102	5.749685	5.118517
4.739727	4.994320	6.107503
4.417276	4.945567	3.237451
3.614823	3.810757	3.735726
5.123759	5.815221	7.954002
3.757434	4.665034	8.846015
3.817665	4.702856	3.540624
4.483642	5.017754	8.628463
4.441424	4.992639	3.681447
4.095978	6.129731	8.634229
4.435251	4.097051	4.897932
3.816483	4.616130	9.148575
3.456224	4.616585	8.821207
4.084283	7.094968	4.927091
3.333230	4.931655	4.707918
3.429393	5.055333	3.714151
4.290685	4.498480	4.049856
3.551046	3.602879	8.647274
5.234620	6.800855	5.890588
4.317890	5.664893	3.298003
3.524281	4.388207	8.211237
3.660784	5.050947	3.478743
3.891991	4.577531	9.138155
2.885068	4.741408	7.908599
4.383815	5.425026	3.140343
3.889445	5.962708	3.926399
3.227638	6.159743	5.432127
3.256900	3.815142	3.793008
4.749486	4.347865	5.595380
3.568194	5.476669	7.488806
5.215192	5.918156	6.779795
4.270661	4.921443	2.631781
4.434075	5.742291	8.759668
5.278059	4.948953	4.436572
4.004507	5.245969	2.521492
4.888589	6.915858	5.948857
4.432067	4.782814	2.613879
3.696563	5.816889	8.329719
4.515808	5.177075	2.576727
3.449239	5.008959	7.834505
3.642083	3.227193	6.267683
3.170134	3.749446	8.000975
2.937704	3.763830	7.567016
4.095259	4.095427	4.392173
4.425634	5.019861	8.956607
4.225221	5.410666	3.035932
3.361318	4.975745	8.738184
5.184830	6.903874	4.364058
4.176648	4.100428	8.127557
4.027415	3.746355	3.571653
3.148555	4.016643	5.270241
4.683208	6.856543	6.345654
4.252033	3.600428	7.756977
3.410028	5.823604	8.805251
3.323673	3.619653	4.009137
4.261981	6.064158	7.621484
4.003630	5.298915	8.994770
4.562445	4.787056	3.316918
2.557031	3.600610	7.691025
4.345283	4.879482	2.438593
3.971927	5.964061	4.226883
5.115114	5.635648	5.861320
2.441272	5.003719	6.834322
2.519459	4.301533	4.963033
3.547905	3.208641	4.428333
4.310893	4.753129	3.125092
4.271090	3.955680	4.683407
4.396603	5.300201	8.912201
4.284404	4.551173	7.881893
4.302767	4.494483	8.469821
3.774541	4.282089	8.969271
3.940079	4.644622	8.561667
5.116883	6.535256	7.522208
4.270421	5.482463	3.573982
4.415198	4.269597	6.927888
3.398709	4.265612	5.422861
3.550127	4.179541	8.723806
