3.145857	4.481950	8.686231
3.964105	5.086231	2.974246
4.227536	4.643767	3.034366
3.908042	5.092667	3.162760
4.098092	6.541405	5.545588
3.797494	4.487420	8.586183
5.163296	6.795302	6.918681
3.937233	4.728085	8.792687
3.737348	4.798005	9.265166
3.944574	6.129481	4.082469
3.760322	5.122161	3.250841
3.744568	4.428722	3.328412
3.891795	3.831272	8.113938
4.042619	4.195177	8.516508
3.964430	4.655363	3.219611
3.896996	4.874569	8.985922
4.281952	5.197558	8.938133
2.839696	5.123285	6.955760
3.914486	4.961928	2.935610
4.104617	4.853976	3.135819
3.112690	3.534252	5.614368
4.667348	6.724511	4.555685
4.566000	6.227213	3.978385
4.226074	5.633963	8.889191
5.067973	5.523935	4.656688
5.127823	5.141537	6.855281
3.539254	5.107256	3.470320
2.681383	5.046687	5.368199
3.017487	4.177006	5.868647
3.662854	4.867385	8.796805
2.953723	4.441635	6.055478
3.410722	3.944038	3.783257
5.217002	6.171368	7.540065
3.170699	3.268241	4.919665
5.022812	6.535935	4.442604
3.724153	5.595958	3.500464
3.403610	5.829731	7.466347
3.850786	4.679784	8.944390
5.104025	5.240467	5.043625
3.558026	5.687254	7.567823
3.130665	4.156569	8.741793
4.391899	3.892646	4.837162
4.085890	5.528829	3.181711
4.573040	4.750680	8.398366
3.595188	3.332684	5.481001
4.833781	6.144660	8.147713
4.243836	4.486718	8.967455
4.672132	6.585247	5.090703
2.922330	3.888366	7.801646
3.502534	5.519125	8.126532
4.212192	5.232725	2.925186
3.517124	3.041411	5.420463
3.757048	4.147116	3.889908
3.234953	5.078002	4.401376
3.800506	6.477909	5.352844
3.169240	4.234074	4.165816
4.541087	5.349565	3.436102
3.945988	5.054137	3.079574
4.380531	6.009040	8.245746
4.796256	4.877579	3.158008
3.915158	5.311043	2.694791
2.976293	4.716364	8.304025
5.044310	5.675833	7.387432
4.343127	5.347395	8.959617
4.346525	5.684547	8.816411
4.713606	5.326586	8.915665
3.920710	4.698407	9.103597
5.440089	5.345837	6.186248
4.552600	5.378014	8.588400
4.675038	4.647610	4.178751
3.179076	4.785957	4.561261
5.447160	5.502220	5.916081
3.292980	4.046229	8.351685
3.023414	4.140584	3.901774
3.289360	5.165457	7.291393
2.940751	3.483152	4.823535
3.862976	3.558836	7.369441
2.616068	3.796916	6.083243
5.212114	6.103706	5.986115
4.004690	3.837702	4.233732
3.855596	4.658379	2.834801
4.678337	4.346085	4.329609
4.299181	6.465413	4.305075
3.608599	5.315484	3.777904
4.141281	4.586744	2.752000
4.976214	6.193440	7.556108
5.203776	6.423823	6.307898
4.261770	5.661433	8.696958
4.415994	4.623413	3.047224
4.476516	5.509650	3.294051
3.672854	5.951080	7.971948
3.816394	5.026292	3.139598
4.404881	5.272135	8.839339
5.008965	6.788957	6.131479
4.132319	3.353707	6.189142
4.350663	5.583258	3.334660
3.361411	4.125828	8.714897
3.875883	5.254310	9.184314
3.730749	5.507739	3.246260
3.123850	3.262290	4.879805
3.806491	3.303779	6.189555
4.158034	5.187372	8.907166
3.681163	6.078729	4.052852
4.605941	6.578674	4.117783
4.393890	6.717982	6.881707
4.180350	3.684801	4.581968
4.047763	5.093038	3.124316
3.536760	3.571763	7.095356
3.380636	3.585720	7.418603
2.943604	5.119917	6.108068
4.202660	4.804381	3.191175
4.458707	5.105911	3.459633
4.525071	6.939740	5.092692
4.596148	5.727525	3.766100
3.418132	3.182791	4.493687
3.377602	3.651731	7.929040
4.416065	4.344826	6.156300
4.879079	6.219456	7.409933
3.347962	5.814163	4.831257
4.049882	5.311118	2.803186
4.651256	4.182843	5.675214
3.602317	5.203253	8.931189
4.172198	4.187807	8.117429
5.138214	6.311406	5.168516
3.145050	3.388211	6.083507
4.116409	5.134506	2.837701
3.974741	4.922702	9.125105
4.667886	5.195425	8.442088
4.289793	4.456601	3.681725
4.026086	5.134389	3.032697
4.139024	3.799794	7.104354
3.000914	3.649905	4.342646
2.854292	4.142351	5.197525
4.826706	5.294577	7.808077
4.688325	4.528265	5.115082
2.564542	3.636847	6.190783
3.489879	5.564171	3.539292
3.615601	5.215776	9.167636
4.736016	4.970958	8.226114
3.527557	5.111379	3.179298
3.124952	4.386963	8.191971
3.806530	4.486694	3.068197
4.277941	3.454702	6.702820
3.531166	3.794997	3.700003
3.158666	5.787346	5.292740
3.437606	5.080823	8.604837
2.667386	4.213164	4.285119
3.735559	4.563115	8.911200
5.433404	6.420183	6.730247
2.992963	5.169925	7.023184
3.186477	4.683523	8.568295
4.501920	6.576165	7.592527
4.142937	5.336663	2.899469
4.072481	6.389822	7.486434
4.103957	5.723468	8.665333
3.116717	4.489291	8.094621
4.036271	6.056808	3.705860
3.092223	4.655811	7.739959
4.353024	4.906667	8.462588
4.140051	4.288481	3.437562
4.707538	4.968231	3.645149
4.487691	6.045322	8.371491
3.690892	5.450412	8.631647
4.111192	4.812594	8.892644
4.263025	5.818844	3.244925
4.399982	4.120677	6.802997
3.747627	6.262343	5.953091
4.332794	6.458703	4.625601
4.143555	4.423712	8.827810
4.077800	6.114662	4.525048
4.257486	5.025144	2.920552
4.335084	6.272492	5.315030
3.881811	5.756545	8.726263
2.697382	4.294052	6.658802
4.807120	5.152520	8.523850
3.487892	4.846871	3.609660
3.174337	3.911505	3.827951
2.935304	5.132400	6.811485
4.623600	6.970228	5.643175
3.854031	4.958637	2.980573
4.983990	6.603579	6.761292
2.825345	4.526791	4.298157
3.997794	5.187668	2.901656
4.579887	5.951717	8.406589
3.128125	3.591487	5.449300
4.069764	5.011391	9.196616
4.332599	6.017978	8.570941
3.866023	5.848123	7.909685
3.563371	4.615540	3.122552
4.156263	4.679939	3.769454
5.493789	5.230300	5.646615
3.949353	3.620986	6.868775
4.133234	4.595391	2.921204
4.259736	4.099288	8.358358
3.743397	5.224401	8.605404
4.719376	4.791372	4.562403
4.146834	4.711205	9.060386
2.689029	3.693292	6.604491
4.265385	5.113131	3.110277
3.806389	4.891510	8.856393
4.806208	6.842549	5.559506
3.901788	4.107143	3.877615
3.386571	4.411792	3.197632
4.058559	6.244476	7.522641
4.008152	6.144930	6.284176
3.971501	5.133595	9.085736
5.255390	6.079856	5.212757
3.834540	4.911462	2.977789
4.159539	5.154273	9.269858
3.986932	5.244090	2.836026
3.047109	3.736884	7.822477
4.267452	5.279334	3.200529
2.870357	5.665824	5.643675
4.019875	3.809562	8.008231
3.144051	5.547722	6.775731
4.030135	5.078121	2.879240
4.463632	6.179733	3.384385
3.890887	5.010545	8.952998
4.639434	3.714728	5.686506
3.476562	3.565408	7.535044
3.002675	3.431423	7.221647
4.154616	3.684169	5.470276
4.745151	5.665665	8.816621
4.753752	5.737038	8.646284
3.713236	4.026640	8.901843
3.432906	5.054578	8.472953
4.821568	4.981968	8.375286
4.765987	6.819238	6.874496
4.175219	4.045516	8.675966
4.485279	6.818257	5.677868
4.326825	5.544394	3.001875
3.731719	5.148736	3.017897
4.040199	5.292482	8.814391
5.242070	5.622327	6.255895
4.040405	4.944458	9.165827
3.273122	5.564853	3.953299
3.410620	4.896467	8.464387
3.776723	5.056936	8.691542
4.103403	5.228452	8.894376
4.350582	6.201064	7.714135
2.626113	3.474875	7.120577
3.247069	3.979540	8.223019
4.187024	4.821765	2.897539
2.961225	4.446320	3.879772
4.877847	5.049586	8.120360
4.945131	6.908867	6.211996
4.788652	4.671301	5.776922
5.002733	6.017768	4.123441
3.926980	5.406744	3.395369
4.501038	4.605780	3.525666
3.044226	5.460034	7.807874
4.061562	4.938659	2.979890
3.029435	4.181529	7.792846
3.973331	6.830003	6.318474
4.098906	5.363771	9.164182
2.932977	4.925834	7.410973
2.902777	5.592927	5.940863
4.812504	5.341301	3.593789
3.181532	3.549917	7.891599
4.250307	4.608499	3.203777
4.672363	5.030405	3.519033
4.914580	4.833934	4.087492
3.984018	4.860392	8.861276
3.059941	5.622097	4.326786
3.306288	5.613194	6.884791
2.780356	4.059516	4.895801
4.563847	4.776462	8.242160
5.101365	5.717631	7.782785
3.378232	3.563021	7.291134
4.992317	6.258484	7.166149
3.486941	4.024835	8.766460
2.617610	4.150965	7.312483
3.536441	4.300006	3.066301
4.693895	6.854915	6.205528
3.387256	3.260234	5.045083
3.487643	3.493155	4.238211
3.936662	4.909655	3.178876
5.448441	5.363045	6.820844
3.459213	5.903521	4.066051
4.293138	4.093906	3.879388
4.185980	5.464689	3.440553
3.978206	5.074226	9.146875
4.677663	4.152309	4.483938
3.550629	4.001125	8.664061
3.343458	4.855974	7.745963
3.721498	4.760635	3.038543
3.224826	4.055083	3.874828
4.930812	6.358763	5.709815
4.139529	5.096689	8.994281
3.747221	4.872466	9.035165
3.205657	5.506765	4.629331
4.576062	5.754454	3.351544
4.667183	5.224349	3.465762
2.892069	4.357323	7.245880
2.809916	4.858000	6.060091
5.362197	5.655800	6.632387
2.723976	3.959466	5.682596
4.218005	6.458113	7.901147
3.798387	5.130953	8.990802
4.575693	4.575549	3.839723
4.511410	4.023395	5.461037
3.597434	4.976412	3.251541
4.749270	5.916316	3.546746
4.855951	4.569608	6.639797
4.991933	5.171552	6.950829
3.987475	5.539116	3.264306
3.444909	3.257638	7.502846
4.381674	6.356465	8.039865
4.036685	5.759239	8.758041
3.409607	3.110149	6.118146
3.848020	4.302331	3.548495
4.991184	5.719355	7.930146
4.280981	5.566676	8.857337
4.763962	3.736577	7.250103
4.279719	6.085279	8.640563
5.272848	6.853469	5.200095
3.394148	4.131755	3.276331
5.384001	5.798465	4.528582
4.760843	5.736217	8.135624
3.321370	4.168849	3.631425
4.892898	5.263105	7.479335
3.441420	5.063660	2.746290
3.073945	3.754249	3.972228
3.626520	3.808014	4.190106
4.270771	5.042321	3.105214
3.513710	5.345673	3.833335
5.060976	6.664846	5.739511
4.411841	6.131548	3.181089
3.000987	5.650620	7.786517
3.858128	5.335457	3.504422
3.611389	3.437150	7.258451
3.517723	4.582586	3.138116
3.511543	3.725728	3.898332
2.480945	4.942993	5.689272
3.868333	6.146701	5.252434
2.599842	4.624028	5.454704
3.927229	4.760258	8.889218
3.006907	3.747182	4.872453
4.845774	6.504882	3.873907
3.361100	6.026879	6.988497
5.324668	5.657311	5.304060
4.575657	5.794844	3.065866
4.732560	6.472467	7.821235
2.790250	3.324279	6.008964
4.373937	5.496382	3.021427
3.665024	5.102504	3.041811
3.429576	4.588748	3.139902
4.633049	4.451863	4.536396
3.536793	3.926226	7.997736
5.308501	5.658795	5.139168
3.092084	5.803325	6.286767
4.065586	5.034577	9.082966
4.264249	6.990689	6.367271
3.240875	3.412143	4.529774
3.169016	4.521670	3.801499
4.962367	6.451849	7.522148
4.665112	7.043962	5.100646
3.607439	4.803349	8.672969
2.946218	3.845555	7.447514
4.259011	6.749138	5.834720
4.687203	4.957642	8.960926
3.105044	4.861828	4.914111
2.659907	4.274379	6.812877
2.584848	3.945720	5.624987
4.854262	5.377787	3.970814
3.710933	4.694587	8.863395
3.821697	4.810390	2.980564
3.470789	4.266848	8.803353
2.793792	5.003537	4.848263
3.874651	5.695014	8.239532
