3.906727	4.923196	2.649338
4.712460	5.965535	3.442428
3.155261	5.433606	5.751204
5.485768	5.741695	3.317508
2.651321	5.069627	5.161085
5.145888	4.628908	6.723832
4.750376	6.681519	3.466266
3.939825	4.886648	3.073945
3.929522	5.741553	3.062268
3.931619	5.216333	3.115850
4.551331	4.445081	6.067864
4.188984	4.765785	8.463372
3.240041	5.211327	3.028760
4.016601	4.428754	8.770676
4.426972	5.746414	9.200640
3.334821	4.467591	8.644687
3.618508	4.250718	7.988369
2.025914	4.418050	8.280719
3.620609	3.878852	3.610270
4.467755	5.167854	3.406780
3.996897	6.082718	7.475073
4.234848	4.956420	8.167987
4.582455	3.773862	7.388236
4.031710	3.793513	8.576259
3.646018	5.671796	2.730751
3.014275	3.062057	6.417937
3.728230	4.924036	9.093994
3.875045	6.014832	2.855393
3.198586	5.469943	2.997591
3.503009	3.968987	8.731923
4.209825	5.990917	4.551351
4.252179	6.350774	3.131094
4.523586	5.281438	2.932785
2.912809	5.510812	5.607429
4.886780	6.892127	7.942969
3.963957	5.041777	2.588867
4.181581	4.797553	2.438796
3.561045	3.793751	4.659338
4.304618	5.167488	3.628141
3.572421	3.980072	2.986268
4.881231	6.226352	8.409259
4.057256	5.446377	3.209175
3.607303	4.345409	3.278874
4.200730	3.327484	5.221572
4.756071	6.240798	3.992315
3.037027	4.781633	8.300191
3.308433	5.734474	6.840631
4.392424	5.646093	7.649474
4.439558	3.806961	6.887518
4.953656	5.947163	7.890207
4.059122	3.951060	4.440970
3.965892	4.925425	7.989265
4.374869	4.012973	5.145307
4.516894	4.488646	8.861309
4.639056	4.625322	9.168755
4.831428	5.742897	9.674885
3.645267	4.684911	8.367502
5.002033	4.805322	3.769537
4.408879	6.476987	3.834428
4.076103	3.725684	5.906412
4.295742	5.051069	3.055497
4.350890	4.960174	7.537407
5.085175	5.057463	5.153108
2.807501	4.869842	8.668152
3.830967	5.295887	3.306973
4.029051	6.982044	8.042140
3.086307	3.227155	5.198393
4.752922	4.825321	3.993485
3.540217	5.072584	5.223228
5.844035	6.623507	5.973102
2.858372	4.074486	5.832037
4.658181	5.128894	3.499806
3.212255	5.852675	6.901871
2.093808	3.438207	4.557774
3.629116	4.369311	2.653723
3.751406	3.732733	6.839729
3.056088	4.797410	5.845478
2.806925	4.628551	7.308524
4.624878	4.957124	1.664909
3.692246	5.145314	3.092375
3.762837	4.968266	9.268964
3.873994	3.861391	3.326882
3.523068	5.640499	8.312362
2.304862	4.897050	7.107408
3.738084	5.383695	9.366647
3.666568	4.229238	8.520017
3.870783	5.372337	8.274323
4.331193	6.476256	4.449834
3.920044	4.850041	10.000790
4.938083	6.654486	5.736769
4.389447	4.310912	3.446801
4.273426	4.624144	8.908598
4.800846	5.000409	8.264316
3.298647	5.239377	3.634736
5.408206	5.654680	8.316747
4.473175	5.601988	2.650380
4.010456	4.513229	2.752840
3.789463	4.582939	2.864781
3.657250	6.937218	6.464256
4.001616	5.259531	8.895223
4.211335	4.985337	8.357870
4.228842	4.643147	2.908081
3.316777	3.324022	4.424689
2.878666	4.672064	5.393624
3.166761	2.995161	6.416098
4.738287	4.752237	8.577352
3.201105	5.275847	5.133621
4.707948	3.921121	3.592243
2.700898	5.654902	4.258375
4.736150	5.234428	3.513874
5.107035	4.666388	6.371332
4.986010	4.267890	4.905956
3.727689	5.201252	8.062520
4.684838	5.085171	9.212868
4.018287	5.503934	9.339917
3.393830	3.402927	7.472999
3.203166	6.561083	4.850683
5.081986	5.420252	6.417788
4.331685	5.896933	3.438399
3.260781	4.987001	3.381574
4.175294	5.345556	8.984359
4.070988	4.133612	8.810523
4.012254	6.579282	5.324693
3.228026	6.542768	6.954341
4.631899	6.627140	3.755198
4.829082	4.279489	8.166883
3.658540	5.954467	4.374490
4.679744	4.159589	8.451040
3.889893	7.003778	7.502580
4.669604	6.142882	6.888506
5.435035	6.722253	6.659106
4.472887	5.620421	8.043379
4.778384	7.606874	6.596019
3.316294	4.597780	8.168248
2.538457	4.949108	7.081305
3.206643	5.371683	8.180403
5.068909	5.937072	5.056749
4.237654	6.225477	8.633686
3.464307	5.611295	8.441447
5.517053	6.364900	6.729286
3.691410	4.631990	7.916931
4.775026	6.223835	8.212779
4.900067	6.278700	5.113676
5.030904	3.963909	8.600544
3.444839	3.407355	8.308798
2.560739	4.102564	6.175820
3.373230	4.122687	8.915534
4.288236	4.886403	3.650166
5.580292	5.522020	8.603538
4.422580	5.783096	4.651637
2.576935	3.036137	7.652352
4.079367	4.665785	3.466147
3.295817	5.633899	2.770184
4.599881	4.719603	4.968414
3.767833	5.703877	8.298868
3.366532	2.924884	5.511176
4.787922	4.721652	7.973160
2.921119	4.214991	3.299284
4.564787	5.699492	5.456978
4.257059	5.392466	9.126733
3.257080	3.955426	4.514440
4.319176	4.764872	8.486546
4.586129	6.377237	8.258990
3.193708	3.867767	7.025278
4.217684	6.064573	8.597210
3.937017	4.642176	9.595659
5.555486	5.616803	8.414288
4.680450	5.813394	8.624176
2.513268	3.078410	6.075830
3.626622	5.546665	3.532910
2.958694	4.570207	8.234691
4.426495	2.911166	7.128210
3.589806	5.948209	3.481625
3.175197	4.016420	8.038962
2.663869	3.790153	4.334607
4.632984	5.403020	8.508762
4.142868	5.092025	8.998122
3.870538	5.507917	8.806942
4.508643	6.125792	7.597040
4.681925	7.199303	6.067475
4.524039	5.148833	8.913905
3.668504	4.500255	2.247654
3.979666	4.472860	7.704206
4.227592	5.388109	4.019804
3.969272	6.300875	7.674330
3.599573	5.213694	8.882315
3.039418	5.734826	3.555076
3.748467	4.771639	8.605870
3.559011	6.473208	4.204291
2.914833	3.332943	6.153829
4.379017	5.534253	6.883625
3.506308	3.629360	5.685392
2.539239	4.292313	4.424914
5.792633	6.171430	6.296917
4.105107	6.174351	6.361749
4.275369	5.926938	3.728506
3.480035	5.074893	9.041272
4.769262	3.648041	8.713653
4.116395	5.270165	3.733018
4.640136	6.613239	6.499164
4.760730	5.877367	3.490709
3.302784	4.211432	8.482356
4.728435	6.803091	3.925577
4.187758	6.161180	7.478520
4.843148	6.465278	6.374629
5.503558	7.337394	5.506322
3.977657	6.317527	5.580605
3.089779	4.599804	3.471919
3.814354	4.241842	8.950973
5.192363	5.328790	6.925596
3.070913	4.020329	6.975893
4.369549	4.881097	8.604253
3.139905	4.409311	7.217399
4.306655	4.939578	9.217975
3.178193	4.783831	3.104539
3.082990	5.147637	5.621150
3.941818	5.163242	6.532654
4.331796	5.842537	8.507717
4.567056	6.307744	7.201188
3.206655	4.265220	7.585428
3.956452	4.845029	2.552086
3.312468	6.505158	4.020001
4.489804	4.679958	8.714955
3.097565	5.766480	5.006056
4.086742	4.428430	2.850032
4.422120	3.545994	4.978422
5.591817	5.480015	4.144926
3.469530	3.691114	4.195107
3.356430	5.854954	9.447801
5.809109	6.493222	5.097323
3.112295	5.400892	7.830218
4.056111	5.361570	7.983988
2.610143	3.438077	6.925455
3.284842	3.263187	7.546268
4.983689	6.051658	4.110874
3.553687	4.724891	9.085935
4.099041	4.168372	7.915922
3.589770	3.727650	3.834104
3.912178	3.244883	4.482710
4.168562	4.568606	9.399914
4.596537	6.330275	4.536661
4.737529	6.306651	4.378785
3.056740	4.887745	7.482950
3.863654	6.113732	8.520500
3.954101	5.011270	9.408885
5.129144	5.015004	8.912483
4.815494	5.870679	3.951203
3.752332	6.155847	3.197860
4.074968	3.563750	4.779166
4.017063	4.370930	3.231665
2.572039	3.708188	5.117402
5.252200	4.740601	7.903769
4.794762	3.790434	6.519540
3.909343	6.471393	4.222860
4.750285	5.583881	3.919350
4.182629	3.364726	8.132630
4.215195	6.011319	8.359720
3.767510	5.828690	4.261730
3.203830	4.911522	3.424878
3.958110	5.235775	2.867320
3.532840	6.114013	4.576363
3.996322	4.264471	3.886040
4.420137	5.522142	8.101691
2.604989	3.315050	4.884227
4.406458	5.488006	9.390746
4.295936	7.048531	7.520146
4.094873	4.821514	3.201281
4.237226	4.875473	8.696632
4.593857	6.051523	4.231080
3.737012	5.143070	4.230808
2.395523	3.414019	6.039074
4.873924	5.249770	8.069442
3.497742	5.364267	2.946843
4.644713	4.344644	3.209584
4.755557	5.832218	3.935507
3.167601	5.822048	6.926357
4.676542	7.477862	6.130371
3.916001	6.249881	4.862460
3.825846	4.637662	2.342089
3.799437	4.934029	2.899880
3.705982	5.299595	3.099495
4.424892	4.768434	8.175056
3.136144	3.414326	5.195034
4.240319	5.550668	3.526282
5.127764	5.673190	3.877446
3.959660	3.094166	4.608040
4.297697	4.637497	3.812346
2.987141	3.894695	8.963043
4.256981	3.801294	7.289328
4.325833	4.316005	2.781671
4.799887	5.543673	2.104869
5.477295	5.436072	7.021021
3.069050	5.230845	5.088898
2.765375	3.192114	5.413435
3.898641	4.963965	8.980941
4.909744	4.355021	7.089505
4.209976	4.300846	3.944464
3.932036	4.974925	3.368064
3.373818	6.233733	5.296969
3.499409	3.981245	8.584410
5.001648	6.218833	5.542356
4.362545	6.570355	7.849421
5.057144	5.759018	8.516710
3.801046	2.817946	4.663441
3.370118	4.868441	4.121231
2.947685	3.279642	6.364804
4.313411	5.601306	3.633310
4.475366	4.935228	3.043876
3.664450	3.982494	2.619594
4.048447	4.328621	8.466901
4.306734	3.947687	3.850140
2.445701	3.794911	6.137163
2.840486	4.042590	7.859366
2.914322	4.348326	7.528492
4.338299	5.004947	2.691123
4.344120	4.304375	3.107713
3.077579	5.642142	3.092588
4.854196	5.124277	4.497161
4.228951	3.773361	2.888751
3.359323	3.042061	4.184275
3.670095	4.544233	3.319260
4.175028	4.985720	9.333981
5.371067	6.827125	5.002495
5.483172	6.351201	4.758619
3.920509	4.802158	8.909928
3.615230	4.710009	2.887456
2.932786	4.427207	4.702413
2.866088	3.415087	6.297912
4.154781	3.150797	7.198126
5.062805	7.090521	5.461912
3.385736	4.347315	7.838335
3.913458	5.833360	8.494860
3.807445	6.112507	8.121875
5.426491	4.932803	4.393295
4.791022	6.815688	6.020290
4.338523	3.776888	6.414830
3.746013	6.135023	8.833622
3.041161	3.912612	6.030532
5.713687	5.734744	4.440493
4.184802	5.150400	3.241862
3.664254	5.284187	4.069526
3.998627	5.429872	9.069550
4.059561	5.532949	2.553851
3.435411	5.724351	5.754080
4.331227	6.832112	9.175352
4.314845	5.624674	8.400360
3.640648	5.056801	3.469775
2.419792	4.152485	7.339356
4.563988	4.493359	7.285678
5.138700	7.080822	5.054959
4.298671	3.442010	5.667721
3.835034	5.592593	2.692624
3.636049	3.040725	7.091556
5.229241	5.531745	7.434700
4.929947	5.826547	3.055651
3.476974	4.686013	2.912616
3.823683	5.782738	7.197901
2.989757	6.233612	7.839192
5.132278	6.074476	7.659602
5.208536	6.409810	3.289700
2.374204	3.978942	8.110161
3.276712	4.956457	8.564171
3.475163	4.339967	8.988263
4.781489	5.096752	8.578120
3.530967	5.440367	2.807764
4.326535	5.492900	8.592032
3.661915	4.791231	9.135121
3.442305	3.579637	4.993072
4.033386	5.461427	3.431849
4.671319	6.800980	7.682855
4.171116	4.851516	8.747958
4.482258	4.634031	9.222124
5.156252	4.501776	5.900189
2.804051	3.645185	5.706126
