4.986753	6.439467	4.317426
3.787569	3.029714	6.620695
3.632934	5.256881	3.788271
3.756483	4.771998	3.281837
2.992875	5.750716	4.714683
3.769899	4.649906	8.987365
4.114748	5.724378	8.680325
5.260485	6.340314	5.943714
3.959942	6.860266	5.653025
3.320531	5.081598	5.055477
4.191770	4.071342	4.605411
4.596659	3.795200	6.068820
3.969327	5.594021	8.877359
3.264877	4.534778	8.499783
3.033709	5.129432	6.015901
4.859624	4.929842	3.993973
3.929761	5.887240	3.779398
4.139083	5.351770	3.238230
4.376322	6.179425	4.214146
5.280324	6.254476	7.866936
4.988100	5.328957	7.301965
3.455356	5.556951	4.311423
4.572811	5.460621	3.533925
3.810923	5.308070	8.951094
4.427036	3.421955	6.538221
2.832457	4.855760	4.330296
3.476456	5.064714	9.070386
4.158236	4.821283	9.113789
4.134585	5.037555	2.923962
4.840322	6.008961	8.138520
3.725771	4.097328	8.882891
3.366508	3.736173	3.651274
4.660875	3.929630	5.789120
4.053901	4.313163	3.629869
3.345669	4.499568	9.124530
3.961331	5.390523	3.236265
3.567969	4.519304	3.019957
3.072017	3.872695	6.790648
3.025438	4.740208	6.450381
4.180533	5.907847	8.568376
3.955148	5.118746	3.100592
3.924481	4.783866	3.199546
4.293088	3.937895	7.798912
4.624493	6.094021	4.100102
3.901481	6.470315	7.521933
3.511587	6.101398	5.580852
5.214732	5.184844	6.445441
4.565518	4.691788	4.424993
4.593643	3.734950	5.432495
2.939026	4.413162	8.844062
2.557927	3.050341	7.530051
5.032188	5.072089	3.109356
4.013160	5.661559	8.353402
3.227048	5.501963	3.704412
4.426900	5.399158	2.926447
3.612665	4.965425	2.659523
4.259559	5.055594	8.738970
4.657788	6.253292	3.784396
4.547123	6.042592	8.145493
3.032032	5.167088	5.845235
3.959671	3.033559	5.996919
4.344026	5.476239	3.473712
3.666648	4.712916	3.505511
3.508358	5.012823	8.528661
4.057498	3.375721	5.036195
4.433688	5.125067	8.689102
3.476190	6.265997	5.205575
4.924909	6.615099	6.985254
4.923541	3.758066	5.737538
3.734273	4.985298	2.871555
3.307260	3.677258	4.338419
3.940291	5.144893	3.094856
4.424958	5.864059	2.823772
3.575265	5.965845	6.676125
3.106263	4.459628	8.798800
5.133920	6.095788	6.888570
4.295316	3.957596	3.801145
3.706719	6.581726	5.175334
3.106109	4.590291	8.588892
3.942719	6.381865	7.069798
3.382152	4.999789	8.524894
2.685005	4.230790	4.055894
3.227374	4.299083	4.614649
2.767234	3.892718	6.617187
4.111113	5.228107	8.472808
4.607791	3.974331	5.848938
3.964158	3.077048	6.496872
3.540709	3.982479	8.081417
3.321484	4.957759	7.086951
4.449124	5.506780	3.510598
2.781802	3.799942	7.535380
3.792537	4.703185	3.447170
2.723079	4.169265	7.831798
5.300048	5.445905	6.009404
3.866230	5.087776	2.644901
5.322746	6.574680	3.799130
3.849857	6.423969	8.191967
3.795324	5.427977	8.180214
3.633613	4.614336	3.234501
3.008608	4.922620	4.667013
3.075069	4.946595	3.555391
