4.549498	5.953608	3.701608
4.665933	4.612160	8.211867
3.517665	3.512690	8.009588
3.952448	4.230537	8.687423
5.170323	4.352078	7.018093
3.282723	3.652637	7.733949
4.099298	5.391824	3.118496
5.106024	5.212031	3.020930
3.055660	3.164011	4.341603
4.943162	5.196077	6.429889
3.883107	5.218324	8.585438
4.371756	6.378862	5.147114
3.375658	6.038071	6.840771
3.584832	5.282245	3.508687
2.829202	3.414838	5.457976
4.966159	4.463849	7.866141
4.190284	3.885067	3.760976
4.098920	3.454233	6.343353
3.544584	5.523282	8.303727
4.586661	4.400682	8.784946
4.430335	6.198276	4.424895
4.136778	5.218111	2.802716
4.491789	6.025460	3.799241
4.957655	5.439431	6.223551
5.353517	6.761572	5.918009
3.234331	4.167691	3.508821
4.169117	5.275610	8.474467
3.747572	5.044113	8.810234
2.710916	3.877883	4.629899
2.399876	4.133061	5.873528
3.610863	4.598852	8.281406
3.296191	4.286838	3.782728
3.332842	4.230103	3.987811
3.672607	2.825494	6.081812
3.274559	4.943133	9.013365
3.192807	3.271969	6.739066
4.067085	6.337812	5.973783
4.197677	6.247930	5.151257
5.186759	6.666901	5.502247
3.454352	4.610990	9.113892
3.941517	5.018689	9.213070
3.322414	3.358799	5.893207
4.142622	5.048247	8.785307
5.229780	5.651753	3.830094
4.070228	4.606715	2.871964
3.821274	5.407795	8.884383
4.191362	5.113443	3.354839
4.376336	5.626424	8.283341
2.988556	4.754557	6.156999
3.591527	4.831284	3.073176
3.309020	3.606898	7.646024
4.450435	6.574392	7.477260
3.379585	2.948754	6.278210
4.720050	4.525378	6.438481
3.307672	5.520928	8.181243
4.411052	6.552714	4.552044
3.809728	5.976019	6.748661
4.601094	3.910539	6.601641
4.601312	5.693308	8.727705
3.325928	5.104581	3.616484
5.253286	5.371881	6.875589
4.564427	6.337467	7.477805
2.780650	3.581615	7.365085
3.172708	3.718627	6.646678
2.726787	3.359101	4.712427
4.416559	5.467531	8.672092
4.351558	5.090242	3.255178
4.624534	5.114249	8.149053
3.105903	3.754526	9.017074
4.995515	5.977344	3.129205
3.699406	3.960462	3.920011
2.684266	4.270206	7.300395
3.526638	4.924865	8.812813
5.032683	6.590134	6.955413
4.744782	6.082422	3.225319
4.445894	5.521030	8.356722
3.884720	5.203109	8.943076
4.763357	6.184510	3.808970
4.533840	4.982468	3.744368
3.770832	4.949802	8.826852
3.290284	4.466583	8.537382
4.421189	4.571922	8.550058
3.902685	4.768635	2.678901
4.034430	4.902513	2.625333
3.824257	4.029077	3.488370
4.323562	5.375411	3.194832
4.274054	5.021432	8.888518
5.385269	4.983393	5.937202
4.629901	4.357312	3.971478
3.930919	4.950158	8.466536
3.551597	4.503438	3.294427
3.514411	5.734478	4.515235
4.876547	4.430316	7.213205
4.531965	5.892917	7.931142
4.829738	6.178955	5.198154
4.308848	6.054999	8.324960
3.717581	5.896283	3.975780
4.922758	4.285237	6.492101
3.573878	4.813332	2.778209
4.034632	4.875823	8.989865
3.612145	5.984272	5.194390
3.885390	6.270828	7.969304
3.801663	4.981857	8.898328
4.212300	4.957119	3.186109
4.203909	3.912618	3.815826
3.838533	4.994747	8.958700
4.265224	5.829813	8.724777
3.030952	5.648916	4.979622
4.320905	4.394174	9.261616
3.962227	5.201777	8.597238
3.409954	4.951220	5.706987
5.196618	5.604676	5.200448
3.599791	4.821782	8.695396
3.757677	5.842062	8.311202
4.228339	4.371787	8.993069
4.270510	5.894258	3.521345
3.302491	5.216577	3.124643
2.947710	3.750103	3.882275
4.364111	5.269731	3.014040
3.889970	5.253648	3.160882
3.991930	6.079693	7.899234
3.873946	4.944604	2.786009
3.583076	4.767772	3.768937
4.505799	5.309996	3.347745
2.736172	4.235286	4.182825
3.657340	5.499322	8.259932
4.457498	7.109118	7.073799
4.069421	6.029985	4.012782
3.432531	4.711632	9.063035
3.814149	4.390757	3.112251
5.103205	6.208206	5.952080
5.071480	6.016346	9.003197
3.794904	5.036842	2.966481
3.536806	5.091774	8.409861
4.901706	5.210364	6.782402
3.990397	6.875081	7.820381
3.958457	4.986663	8.915761
3.407800	3.976761	8.352834
4.846727	5.742082	8.035752
4.764915	4.189022	6.798784
3.719930	4.608987	9.251056
2.885827	3.073424	5.630500
3.234424	5.168489	6.526519
4.373638	6.581383	4.121480
5.056213	5.672246	7.284778
4.722669	5.289404	8.475186
4.162276	5.624093	3.451526
3.001492	5.419801	4.612977
5.133979	5.483935	7.220953
3.733792	5.011720	3.448635
3.608742	3.392219	4.585437
3.637697	5.188497	9.046333
2.969927	3.734591	5.693978
3.229148	4.053480	8.347381
3.690912	3.747802	7.278758
3.815326	6.068853	8.447851
4.083266	5.192807	9.198933
3.910629	4.654658	8.906198
5.220749	4.985585	4.845688
4.125030	6.835760	4.854198
4.066965	4.998470	8.867194
4.881460	4.993604	3.908888
3.583312	4.913214	8.506259
3.935691	4.877164	9.434445
3.871425	4.943911	2.854015
3.652357	4.379455	9.049745
4.756577	5.161752	7.319987
4.777115	3.882777	4.189820
3.984981	5.266624	3.065523
4.958974	5.906669	4.022794
2.673112	3.432558	5.610078
3.966751	6.170581	6.405862
4.000996	5.103155	8.562867
5.270385	5.918360	5.326473
4.307905	5.631900	9.068245
4.792924	6.072453	8.495908
4.273321	6.105594	9.141450
4.437570	3.776404	6.049441
3.769824	4.702868	9.147116
4.783404	5.660064	3.359725
3.638989	6.252697	7.966284
2.807611	3.069877	4.433333
4.126404	4.367907	2.984946
5.267211	5.099663	5.409575
5.222182	6.273841	6.332333
4.715420	6.262669	8.397469
4.069565	5.065779	8.609845
3.820495	4.998517	8.344601
4.561937	5.242703	8.360071
4.095835	5.178371	2.961488
5.179851	5.281719	6.173058
3.524461	4.090082	8.212509
4.460653	4.887927	9.423192
3.263712	3.669832	7.138602
4.324699	4.073633	8.243897
3.465401	4.755483	3.786759
2.978819	5.231822	7.147178
2.934027	4.902668	7.892632
4.182638	4.326613	9.193754
4.005676	4.476059	2.738855
2.578801	4.140113	5.962232
3.529165	4.477525	8.870290
3.365951	5.266610	4.493377
3.728572	4.245545	3.710903
3.927817	4.993270	8.275001
5.541659	6.132522	6.718374
3.195929	2.602229	6.405886
3.924385	5.734378	3.589068
5.451622	5.852887	5.159953
2.920237	4.687144	7.693144
3.177945	4.100905	8.195735
3.080155	4.604420	3.306688
3.345011	6.024302	4.011444
3.169587	5.079057	8.065469
4.039778	4.932505	3.628918
3.577053	4.604933	3.100204
2.504741	4.736594	5.454758
3.835178	5.109904	3.321127
4.880587	4.837957	3.236089
5.126207	6.375748	6.801935
4.966672	6.416313	7.132515
4.128669	5.337583	2.953403
5.189088	6.204663	4.397706
4.499124	5.714638	3.315490
2.884679	2.833662	5.940718
3.428373	4.051212	4.424813
2.510561	4.273461	6.856633
3.936639	5.303683	8.898204
4.367679	5.557450	9.158187
4.315159	6.562723	4.317032
4.057536	5.643588	2.771087
3.951989	4.837728	2.980786
4.562218	6.386927	7.440048
3.944746	5.793342	8.380272
4.189930	4.115197	4.071126
4.157689	4.508949	3.104882
2.819933	3.290886	7.328748
4.750564	5.132477	7.735921
4.394864	4.634155	2.811620
4.244168	5.424880	9.049702
5.359345	5.814716	7.262929
4.068746	6.509594	6.058620
4.469536	6.519177	7.198813
3.887901	5.385561	8.771843
4.338951	5.315991	2.754140
3.056986	3.460333	5.420128
3.359587	4.513466	3.372023
4.674747	5.664081	8.442869
4.271462	4.786437	3.034453
4.956961	5.008743	7.296887
2.727390	4.756410	6.928643
4.412440	4.867755	2.949872
