2.727093	5.149683	7.394814
5.136039	6.675728	5.324085
4.476668	6.699472	6.157805
3.744363	5.210124	9.325035
4.024115	4.908591	2.831614
3.111377	5.377805	6.903286
3.826673	5.462457	9.145512
3.370872	4.264959	4.315226
4.110369	3.900017	8.574910
4.812135	5.456124	3.848545
2.987056	4.416802	4.288721
2.716425	4.915059	5.970668
3.624006	4.668646	3.317723
3.562156	5.540789	3.035500
2.849914	4.777412	6.674026
4.263928	6.433296	4.015948
4.871157	5.621113	3.831225
3.810153	5.549630	3.620349
3.901797	5.300421	3.021339
5.643693	6.287473	6.854200
4.067446	5.409492	3.063294
2.784821	3.978755	4.435442
3.172337	5.016317	7.912425
5.697424	6.315858	5.243129
4.649060	5.587315	4.182103
5.150698	5.643243	3.856854
5.673467	6.801565	5.451683
4.782885	4.294593	7.973587
4.434931	3.444945	5.544749
4.111790	3.592863	4.934250
4.600504	4.370156	6.748279
3.539823	5.721001	5.254680
4.312113	6.831692	4.466064
3.654120	4.291460	3.282171
4.183999	4.277190	5.910271
4.267124	6.617246	4.618136
4.275014	5.496823	3.364195
4.594843	4.660446	2.615057
4.752468	4.513307	4.571412
4.070848	4.699602	3.057320
4.945553	5.666819	8.109579
3.245212	4.517794	7.846746
4.541566	4.224181	4.237292
4.129718	5.301414	3.125720
4.335603	5.602179	3.145204
4.774944	5.059629	8.120318
4.382541	5.573325	3.499088
3.034831	5.358528	5.923671
4.096060	4.557287	2.852974
4.828241	4.838594	6.185541
2.697290	3.977410	4.690251
4.370969	4.923022	4.359970
3.375316	3.827289	8.107743
3.928712	5.196888	8.792708
4.230343	5.802041	8.430241
3.104434	5.938729	3.485373
4.005750	4.374939	3.815481
4.111083	5.315473	9.026178
5.269527	5.057908	5.597187
4.646889	5.561074	8.579811
4.048488	4.217504	7.693818
3.704488	4.892073	3.468901
4.718034	5.443894	8.718708
5.488231	5.906929	6.117416
3.436285	4.759409	9.238971
3.246510	5.143534	4.167901
4.510907	4.696778	8.505176
4.534812	4.936393	9.292714
4.045335	4.625615	9.192374
3.793487	6.153555	7.085823
4.186036	3.561669	4.311729
3.924622	4.622637	9.540643
2.797371	3.277156	5.310090
3.893454	4.878768	3.476692
4.238988	4.934983	7.041097
4.108862	5.026154	3.177895
5.299034	5.655477	4.789143
4.965758	6.765556	4.326885
4.683806	5.414737	4.133234
4.409674	5.285583	3.053727
3.816917	5.399576	3.419811
3.898499	6.077306	3.134150
