4.544464	6.530940	5.085982
4.086018	5.682757	2.569413
4.585860	6.532180	6.085506
3.996120	4.131347	2.595555
4.824126	4.198413	8.975643
3.329660	4.341978	8.267841
3.815474	4.559495	2.354851
4.794062	4.678121	2.727469
2.552007	4.105797	5.845300
2.703752	4.478641	4.564297
2.586458	3.856319	7.449136
4.231762	4.609630	6.704169
3.444388	5.144617	3.516709
3.808016	5.483238	2.914191
4.198393	5.186962	3.101410
3.494606	4.217361	3.716591
3.777930	4.006211	4.352380
4.149177	6.224165	8.629563
4.562054	5.329263	9.402877
2.891598	3.330696	4.898490
3.767843	5.734053	9.294430
4.609050	4.750015	9.189805
3.429013	3.782400	4.174295
2.691532	6.391533	7.210662
2.098100	3.619196	5.355632
2.285038	3.372543	6.809445
3.552502	5.026029	8.308005
3.897982	5.529932	2.918203
3.656490	5.547939	6.713455
4.493142	5.967083	3.262934
2.950666	3.601841	7.079520
3.734924	5.775850	8.716247
5.357978	5.423196	8.244735
4.149459	3.998258	6.382019
4.359650	3.907218	8.754652
4.385804	5.531815	3.192805
4.408503	4.886294	3.243098
3.803315	4.780304	2.486267
4.992443	5.355618	5.563713
3.745663	3.234853	4.638277
4.283381	4.729589	9.365719
4.804157	4.033358	5.261749
3.652762	4.782077	5.530252
4.608693	6.838475	3.838625
3.665028	6.421148	5.404538
4.351009	3.719742	5.751196
4.262950	4.521020	8.890383
3.700125	2.824321	7.021975
3.538803	5.485921	3.817790
5.239663	4.841743	6.234808
4.172289	5.004216	3.055040
5.375811	5.276108	8.961653
3.618240	4.987065	3.313777
5.596355	6.457554	4.398236
4.349144	5.834342	9.414346
3.470898	4.394038	3.798624
5.487009	7.004306	6.683675
4.393679	6.126199	8.484736
3.929884	5.001747	3.682676
3.482225	5.659076	4.860666
4.381766	7.020627	3.984725
3.972626	3.723937	4.446084
4.578399	6.305106	7.318459
3.925891	4.593608	8.586974
4.998622	6.223086	4.981250
4.075511	4.162125	8.835066
4.503533	6.729795	4.755310
4.095296	4.712013	9.102851
3.122065	3.625825	8.196168
5.437532	6.025166	8.670494
4.592388	5.994494	3.604979
3.642644	3.841277	4.263061
3.374581	4.935833	2.770621
3.457300	2.964186	6.290606
3.530829	5.244733	7.168100
4.733069	5.694258	2.711284
4.044858	6.558621	9.317232
3.925767	5.033926	3.218348
3.596543	5.388731	5.412662
4.113051	6.171457	8.657741
3.585997	6.329155	7.467270
3.961969	5.549452	3.044531
4.221439	5.158801	2.463418
3.982574	4.750818	8.859117
4.639785	5.742886	9.150075
4.739148	4.806325	6.679071
4.084134	5.105740	2.747261
4.592024	5.136947	8.759647
4.326915	5.443672	8.705186
3.725239	4.573126	2.764314
4.971760	6.321224	3.957404
2.894350	5.099831	6.083726
4.926702	4.871573	4.181853
3.610319	5.896050	2.634418
5.274136	5.945133	6.460196
4.761841	4.284881	6.936063
3.478760	3.982122	9.088336
4.303270	5.081444	9.162559
3.865907	4.924297	8.312501
4.022093	3.265822	4.253055
4.100393	4.424111	3.010340
5.118744	5.753585	6.253719
4.841551	4.260157	3.150138
4.077896	5.728578	2.418482
4.971916	6.337752	6.868004
3.517575	4.891479	4.619297
3.409146	4.541124	9.125791
4.724813	5.595803	8.727889
4.580367	6.798855	3.873878
4.592294	4.752387	3.068973
3.475376	3.812973	3.951539
3.495142	6.125795	4.592921
3.504457	3.557654	6.271000
2.820041	5.765992	4.861608
4.082595	4.712581	3.206382
3.375759	5.341219	9.049189
3.070160	4.284632	4.299913
4.436231	5.334994	8.749194
4.458642	4.723492	9.407966
4.199428	7.112258	5.876237
3.773076	4.574876	8.586614
4.417169	7.346854	6.872803
5.097787	6.003735	6.325752
4.616263	5.483658	3.216176
3.696752	5.217197	9.389499
3.763963	4.730708	3.199794
4.717296	5.647899	9.457513
4.107997	4.482846	3.521153
2.687762	3.935718	3.713688
4.368162	5.886416	7.671815
3.068574	3.559974	6.740273
3.979992	4.535075	3.027177
4.016140	4.910928	8.644073
5.015821	4.793831	3.990443
4.272094	4.708150	8.970457
2.816559	4.915994	5.240979
3.850279	5.569482	3.139975
5.397801	7.596440	3.889182
3.978965	5.190565	2.468311
3.504894	4.246108	6.507019
2.457578	4.312690	6.439710
3.038243	4.557157	7.120777
3.831018	3.507414	4.615578
4.921590	5.081323	3.214416
4.214228	4.056961	8.513598
4.874833	5.188422	8.818653
4.266242	3.923620	5.346172
4.791133	5.471669	6.554295
2.280120	3.403982	5.754211
5.104844	4.188591	6.062597
4.674224	4.108168	8.906588
3.883883	5.660609	8.730427
3.025345	3.538233	5.301367
5.539347	6.814563	6.117633
5.060562	7.371120	5.989521
4.167907	5.170914	2.729728
3.641514	6.042071	5.722412
5.293653	6.591852	5.662174
3.244718	4.004266	7.732603
3.363055	4.313832	8.888596
4.881863	3.196444	6.735262
2.427231	3.459658	7.113742
3.154079	5.603062	7.129447
4.318597	6.208938	6.349199
5.149085	4.721304	7.358226
3.097661	5.556129	3.367291
5.043064	5.919467	3.555087
3.671340	5.601716	4.534552
3.470194	4.085358	3.509749
3.591806	4.439898	2.462734
5.351423	5.598494	4.682054
4.389276	6.499577	7.811354
2.913502	4.216816	7.897959
2.065152	5.847711	4.580395
3.341713	4.861385	8.179909
3.909994	5.127826	7.648677
4.621358	5.874746	8.160423
3.678767	4.448455	8.077859
5.462522	6.174904	4.441317
2.884002	5.461532	5.976649
4.238369	5.174143	3.189784
3.083403	3.986903	3.368662
3.382295	6.492854	5.385943
3.658966	5.930856	7.815783
4.647240	5.563692	6.874936
4.227024	4.764078	9.221848
4.347589	5.419983	2.882923
3.333242	5.251699	7.351981
4.521190	5.168481	7.782194
4.005945	5.645722	3.437658
4.941487	3.979322	6.317670
2.674397	5.663265	5.833131
4.413896	4.424789	7.996190
4.661401	6.970473	5.842429
3.956349	6.612625	3.982913
4.488615	6.215428	8.572545
2.013080	3.430454	4.775858
5.451807	6.325025	8.204962
3.490431	4.747296	7.348558
4.189570	4.149043	3.088849
3.170766	5.918673	5.965654
3.138113	4.625086	7.945748
4.057062	4.732671	3.711498
5.456417	5.429981	7.965831
4.266269	4.107817	8.559343
5.420349	6.199021	7.203032
4.421121	6.088151	8.839733
4.684812	6.928901	8.509274
2.804129	3.865395	3.680644
4.674122	5.848993	4.162451
