5.085018	6.229751	5.990849
3.266613	3.965218	4.308814
4.905378	5.142227	5.889109
3.881306	6.078281	7.843900
4.617695	4.870712	4.408492
3.751643	4.434998	8.423706
3.712327	5.619309	4.489218
3.309646	3.725351	8.089467
3.661457	5.935444	5.508093
4.800457	6.393789	6.072869
3.449520	4.897454	3.943046
3.077412	3.778171	3.814748
4.062300	5.160027	3.389021
3.257097	5.421572	7.944103
4.053460	4.689181	8.214293
2.676767	5.692189	6.654592
3.778970	5.450123	9.042333
3.454023	4.319023	3.090406
3.795678	6.430995	4.269494
4.516327	4.357228	3.251379
2.914742	4.202890	6.333911
4.884426	6.484464	5.814429
3.470461	5.364692	8.464020
3.714505	5.480258	8.468298
3.539031	5.301866	4.247741
3.213002	5.063844	3.219727
3.257291	3.527836	3.328478
3.433427	6.960667	5.126977
4.927984	5.855907	5.553439
2.632240	4.324594	6.848144
3.953428	4.379991	3.478129
4.555932	6.071986	4.106717
3.325401	3.847776	7.439993
3.370213	5.413911	4.504696
4.029579	4.915544	8.442472
3.475549	3.172845	4.069710
4.666752	4.461180	8.771050
4.013748	4.975951	9.008433
5.137893	4.797380	4.599614
4.578980	5.255880	3.399057
3.895788	5.105570	8.704533
3.552712	4.144217	8.356875
4.958209	6.269525	4.575898
3.693564	4.840036	3.490534
3.672160	3.595545	5.002426
3.182279	4.540795	9.140865
3.280547	5.212379	4.212073
5.339328	6.850167	7.334661
4.388593	4.727436	7.679906
3.018905	3.737340	5.273700
3.660651	3.465114	7.175248
5.352544	5.566321	7.190016
3.714733	4.691181	3.229749
4.338008	6.496250	3.606891
3.815952	4.198199	3.423699
4.666072	5.442168	8.530007
3.418291	4.630921	9.242424
4.970266	6.618524	5.330016
4.365867	5.242852	3.447265
4.325910	5.229741	3.160596
4.591536	5.013213	8.654054
5.024551	4.918923	7.024917
4.033916	4.763300	8.773271
4.960178	5.417211	4.362054
4.300094	6.012360	3.470003
4.082812	4.342163	2.770063
4.357557	5.770091	8.259894
4.535399	5.781570	9.089938
2.324637	4.370026	6.749753
3.047708	3.080760	6.504098
3.472326	4.502601	8.706020
3.306299	3.544922	4.503918
5.011829	4.937675	8.480787
5.457495	6.286360	6.463149
3.624314	4.974452	8.886831
3.911432	3.895399	8.852687
3.334631	5.583673	7.840697
3.385038	5.393797	7.096337
3.540599	4.278747	3.963167
3.801049	4.344043	2.960391
