3.389770	2.593049	6.351249
2.890856	5.403295	5.223338
3.234691	4.127667	8.568723
2.865220	5.082853	4.779552
3.829306	5.381142	9.036060
3.955150	4.356642	8.002259
4.389202	5.413191	9.123882
4.935704	7.262109	7.029550
4.012955	4.878275	8.508061
4.202178	6.994988	5.082171
5.556131	6.409140	4.977661
3.153873	5.001199	4.272940
3.857812	5.491833	6.536075
3.989784	4.701506	3.347927
4.124365	5.538205	8.825745
2.639810	3.527963	6.524515
4.463467	5.221836	9.221294
5.479879	5.811713	5.413962
3.344396	3.190733	5.505839
3.574278	5.912655	7.394752
3.024675	2.635208	6.877563
3.112707	4.756661	9.351781
4.944995	3.974746	6.592042
2.680791	3.336638	5.786675
4.052972	5.340303	8.369900
3.949556	5.543120	7.463934
5.508976	5.606435	3.673663
3.636799	6.499686	6.331316
4.840106	5.918983	7.847688
4.060499	5.229855	3.315211
5.613454	5.654793	4.614939
5.389485	6.251645	8.308629
4.539642	4.865351	2.595923
3.697977	4.960072	3.033205
4.124235	4.300698	7.924962
3.154458	4.905049	4.344213
3.049250	5.118258	3.126013
2.423113	4.509582	7.499547
4.477690	5.004504	8.222091
3.906463	5.223539	8.334405
5.283402	5.418923	6.531825
5.027503	5.891773	3.511631
3.810499	6.780260	7.219992
5.268642	5.495759	7.383437
4.037158	3.432981	4.956986
3.722192	6.100344	7.875970
4.591043	6.067645	3.202999
4.383362	3.142550	3.236369
4.173771	6.935657	5.102408
4.081534	4.378408	2.768831
3.988997	5.452851	8.291035
4.335413	5.413563	3.314911
2.650827	4.724269	5.422927
4.044832	4.770999	3.590807
3.401185	4.051769	7.729671
4.541857	4.481194	5.089092
3.979258	4.450365	3.037272
3.047986	3.128012	6.191377
2.176534	3.971913	8.277081
4.652911	3.272168	6.903444
3.542630	3.391340	4.982558
4.773959	6.225522	3.451384
3.424750	3.459545	7.670117
3.986230	5.623816	9.248159
4.638453	4.568402	2.807049
5.280052	3.740492	5.101832
3.666823	5.412098	9.006322
3.930206	4.718505	9.546415
4.320872	6.687259	8.879571
5.986183	6.364145	5.360668
5.554947	5.855209	8.691708
2.961616	4.375953	5.298572
4.086670	4.124361	8.508346
3.867954	5.156649	7.801299
4.528677	4.676846	9.074154
3.808138	4.948412	3.691751
2.593593	4.359788	6.051286
3.320563	3.337328	4.428483
3.608524	4.471370	3.245969
3.716151	3.444747	3.561578
5.802404	4.893077	6.654275
