4.068595	4.538014	8.926029
3.789158	4.997755	9.128977
5.057004	5.353980	3.516128
3.964571	5.533304	3.539099
5.623336	6.682383	5.792483
3.933288	5.080174	8.568509
4.921361	4.403354	7.502957
3.888675	3.462229	6.820918
5.245734	6.203070	8.007211
4.354431	5.961043	6.307787
3.342721	4.676422	3.767625
3.638743	5.892938	4.661860
5.521961	6.712240	5.058914
3.973371	5.298779	2.661497
2.692788	3.640386	6.452432
2.652349	4.314769	7.333856
4.060973	6.373607	5.035512
3.411067	5.354765	3.830131
3.955133	5.494168	9.186198
3.434378	3.739330	3.419823
3.316656	6.302209	5.506236
3.848085	5.967758	7.866966
4.152744	5.270360	2.789248
5.008645	4.651650	6.953475
4.273950	5.018126	2.829628
5.284620	5.335873	6.946842
3.933477	5.283591	9.164345
2.992525	3.329165	7.040972
4.912200	5.224360	8.773699
3.696592	5.587245	3.106801
4.084906	5.546647	9.232581
4.938627	5.166252	7.960150
3.875602	5.555273	3.299958
2.452163	3.209749	5.279252
4.148692	4.868922	9.014779
3.930893	5.519494	3.206708
3.381758	4.767476	3.259080
4.240819	4.332659	4.671597
4.177594	5.393340	3.264595
4.365286	5.682475	8.721037
3.836969	5.822150	8.090616
4.113080	5.967073	8.312467
5.080109	5.248797	4.323869
2.817966	3.886065	6.965718
2.724974	4.600772	5.058096
4.188599	6.272015	3.317149
4.452880	5.399940	8.849195
2.951681	3.488216	8.278680
3.499407	5.325492	7.956288
2.696483	3.713341	6.303399
3.517909	3.993429	3.600704
3.403268	4.453002	8.764061
3.190026	4.564820	8.030967
3.809692	5.332912	2.538794
4.687725	4.062602	6.512385
5.066967	5.777081	7.789137
3.590631	5.263136	4.161204
4.583023	5.991828	8.201655
4.452054	4.443785	7.484046
3.261583	3.482301	8.491912
3.823589	4.620053	9.310751
3.837061	5.046074	8.588237
5.272201	5.637335	6.556653
4.196504	5.247891	8.565922
4.631012	5.031695	6.752053
2.937421	3.858683	4.118258
3.262918	6.038332	6.936649
5.196330	4.784920	4.344440
4.644362	5.254184	8.723814
4.909077	5.070371	7.461845
3.937546	4.432102	7.542171
3.851134	4.814761	8.747299
4.223219	6.590933	3.804135
4.730936	6.542653	5.413139
3.735639	4.937639	3.247197
4.259043	6.151136	4.018990
3.916351	5.375026	9.169997
3.649589	5.432471	4.862644
5.080287	5.717887	5.946623
2.651493	4.356827	6.889916
3.571988	5.119392	2.663222
4.772164	6.886643	6.365137
2.803171	4.412215	7.758263
4.791713	4.430083	5.819612
4.330008	4.639321	8.520132
5.111711	5.047503	8.481038
3.924616	4.655030	9.253093
2.724032	3.654378	7.568229
2.820037	4.433912	7.678029
3.849435	5.494519	3.329197
3.188793	5.822750	6.335551
5.590183	5.876212	4.828519
3.319895	4.439096	8.560922
4.437367	3.172921	5.869382
3.415856	5.243743	7.570210
4.071300	5.158601	8.710048
3.745039	5.406933	3.181250
3.289218	5.336825	3.320486
3.359017	5.458190	7.298752
4.922139	4.158267	8.285192
4.150133	4.748143	3.055203
2.639633	4.789724	6.788663
4.335154	4.578914	3.313939
4.461734	4.319291	8.680860
3.740302	4.528434	9.204777
3.897605	3.364113	5.257555
3.848986	5.050248	9.139500
5.084629	6.276153	6.348961
3.907440	4.683193	3.392569
3.305990	5.195130	3.937191
4.226207	6.070626	8.745499
3.700226	4.650897	3.161212
3.085918	3.652884	4.159016
4.485118	5.068448	2.831635
5.011617	6.454557	7.449731
4.766673	4.737255	3.130212
5.018974	6.107908	6.212221
3.731346	5.174049	8.798611
5.012487	6.435640	6.565298
4.816009	5.145280	3.707117
3.758718	4.104266	3.493343
2.714761	3.089589	6.218102
3.235085	3.525440	4.080689
4.598094	5.600240	8.420314
4.514803	5.084359	3.288096
3.811229	4.566125	3.123869
3.485529	5.439053	3.503317
3.764538	6.428767	7.008706
3.352931	3.969435	8.566427
4.406994	5.611581	8.744995
3.899565	5.093512	3.196915
2.948869	5.159326	7.902543
3.331648	5.698087	3.173892
3.589426	4.962822	3.446634
3.957873	3.798315	3.481332
4.475649	6.745088	4.438381
4.128666	6.551672	5.271845
3.949709	6.109329	8.138805
4.213884	5.183301	3.325398
4.005988	5.328234	3.166915
5.692799	6.083682	6.225300
3.935905	4.836225	8.648262
3.924693	6.276508	8.616532
5.047272	6.013887	4.339512
5.448778	5.542124	7.690228
2.658451	3.495660	6.069726
4.280992	4.021327	4.249924
3.611731	5.570249	4.205547
3.996435	4.483012	2.599005
4.347762	5.962100	8.480224
3.395274	5.546224	6.478228
5.426321	5.404294	4.970941
3.233243	5.393940	7.100183
3.191055	3.845966	7.822125
3.570773	5.142621	8.864440
5.325890	6.300496	7.147065
4.910933	4.989473	3.897380
4.243791	5.395322	9.111429
2.586257	3.169525	6.168383
3.731191	5.003641	3.279494
3.589660	5.355939	3.407152
3.156983	4.637379	3.620154
4.614741	4.393101	4.185549
5.315591	4.623919	4.994153
4.230207	5.310140	2.854578
4.640160	6.746571	5.406129
3.122196	5.283263	3.793057
3.976468	5.486827	8.299610
4.499102	5.018635	3.865191
2.625440	4.026964	6.023781
3.207858	4.242950	3.547908
4.019410	4.854145	3.494120
4.545866	4.583727	4.475102
4.138278	5.610633	8.777203
4.862638	6.247845	7.014786
3.371743	4.191767	3.503754
3.449073	4.549339	8.783871
4.022835	5.036962	9.095589
4.642268	4.705238	5.060509
5.217847	6.478028	5.603169
4.640275	6.699054	4.732136
3.230550	5.992795	6.748423
3.944574	6.857498	7.279238
5.185009	5.504691	6.317596
4.045633	5.302276	9.456640
5.236600	4.957730	6.517385
4.014333	5.012951	2.552896
3.900454	4.996496	2.637432
3.568787	4.601272	9.239380
4.717379	5.588222	7.994065
3.000477	3.520468	7.659944
4.542673	6.373405	6.148497
5.127021	4.986130	5.041060
3.941892	3.944838	3.689575
2.819512	3.969508	6.319563
4.770143	6.104584	3.594907
4.367584	4.885720	2.897974
4.798496	5.828485	8.321059
4.013366	4.988153	8.949456
3.649028	4.738519	3.346795
4.103403	4.496988	3.400100
4.848190	5.275312	8.808661
5.132217	5.253531	5.153360
4.688398	6.181404	7.357631
3.642655	3.991114	8.548608
4.814303	4.136946	6.885672
2.708202	4.229259	7.104027
4.586104	4.926944	3.318147
4.981680	6.200045	5.477386
4.944329	5.428571	8.960527
3.584656	3.742678	8.138154
4.741682	6.226050	7.740211
4.963145	6.229064	3.636010
3.226301	4.192243	8.861006
2.746990	4.341001	5.977966
4.128157	6.694897	4.036557
3.397281	5.105830	7.963949
2.963594	4.138449	7.860132
4.264956	4.809677	9.011326
4.250546	5.093320	2.781788
5.062566	5.577844	7.201173
3.110392	3.792790	3.730165
3.906045	4.682162	9.641702
3.860670	6.061650	3.590431
2.558294	4.362801	4.846408
3.098623	3.232681	5.786446
4.196266	5.302840	3.061824
3.995047	6.563731	5.951471
3.592025	3.822351	3.762934
3.587430	5.203567	8.204147
3.113362	5.077676	9.010505
4.181866	5.153247	2.979719
2.745451	4.939938	8.346186
4.056148	5.195865	2.941916
3.326088	5.051569	9.077280
3.979713	4.943912	3.307159
5.008729	5.309001	7.240977
3.261686	5.859674	3.407828
4.180889	5.259501	9.233384
5.256311	5.851516	6.527408
3.896892	4.826318	3.349079
4.475196	5.022605	8.433016
3.256191	5.263189	4.709810
3.663271	3.574515	4.310361
5.309812	6.025403	7.607150
3.589268	5.411341	8.485293
4.406362	6.041619	8.775971
3.498519	3.539013	4.639467
3.335691	3.644768	7.701746
4.030896	4.500886	3.504553
3.500996	3.623941	6.974391
3.201949	5.222683	4.580993
3.194713	3.759396	8.025187
4.795437	5.967612	8.055238
4.031541	3.464425	6.731086
3.578687	4.711179	3.715747
4.169754	3.767013	7.194525
5.191054	6.037267	6.009910
4.595682	5.032653	8.977069
3.955261	6.653386	6.533271
4.050964	4.843557	8.548914
4.094120	5.243412	9.162190
3.581810	3.561376	7.430370
4.186980	5.440864	8.723717
2.680016	3.953483	5.691334
3.455684	4.230610	8.656921
4.276509	3.917846	4.597944
3.952912	4.564802	9.110422
3.816023	3.266367	6.404713
4.104839	5.038913	8.660705
3.900940	3.807283	7.914912
3.448726	4.102205	8.568125
3.379138	3.187501	5.459400
4.779349	6.233466	4.588169
4.875009	6.088141	6.957621
3.413503	3.871649	3.695119
4.380117	4.669371	3.011929
5.367180	5.873406	4.662054
4.230106	5.213850	2.909766
4.039341	4.305341	8.779984
4.200362	3.980225	5.462363
4.182053	5.281137	3.412178
3.072849	3.470554	5.626220
3.454917	5.375919	2.830739
4.436427	4.944990	3.230991
3.973332	6.555473	5.572436
3.143051	4.805476	4.179089
4.350841	5.084808	9.193310
4.171360	5.142259	3.672648
4.594961	6.593920	4.390679
4.200515	4.840554	2.937346
3.039152	4.731320	8.628934
4.588477	5.709978	3.519550
4.541200	5.908006	8.702698
4.167708	3.963546	6.451252
2.986394	4.424095	7.241459
5.102030	6.702430	7.171504
3.677751	4.706241	3.990226
4.063099	5.404143	2.498246
3.904860	3.719578	8.727488
3.858238	3.374588	5.413853
3.144648	3.461983	7.276715
3.341439	3.574519	7.000808
4.001154	4.124940	4.016920
5.344503	4.983849	7.756829
4.520548	6.147926	4.083767
4.220431	4.496577	2.890865
3.698541	4.001763	2.520923
3.875426	5.548311	3.524720
4.664723	5.483236	8.654853
3.164947	4.994002	8.846652
3.374610	3.900967	4.055199
4.341118	4.949041	3.775535
4.561489	6.842418	7.477050
4.059460	4.952937	3.020088
3.543763	5.446534	7.552383
2.857916	4.091784	3.343329
3.356344	4.171358	3.304279
3.971555	4.989994	9.021555
4.941883	6.821533	5.346571
3.095952	4.487851	4.001775
4.290048	4.012021	4.817818
3.476249	5.175109	6.749606
3.509455	3.312982	5.035204
4.482903	5.440309	8.994111
3.545905	3.828280	4.335230
4.920581	5.127947	4.561075
3.834551	6.219482	6.872390
4.257911	5.676033	3.141185
5.577631	5.929211	5.484087
4.442353	4.379019	5.769908
3.913541	4.727115	4.362527
5.223870	6.958941	6.144211
4.281658	5.187735	3.252404
2.676822	4.420665	4.265072
3.716001	6.044030	7.758245
4.252870	4.949748	2.754972
3.616067	5.369040	7.345360
3.962609	4.971881	2.946453
4.337985	3.910842	7.467418
3.376618	4.160287	3.794414
4.030015	4.608123	2.759042
4.628672	6.674076	5.750073
4.190999	5.183489	2.980685
4.595775	6.773610	7.804884
4.952485	5.862212	3.511899
3.300901	5.921730	8.111002
3.014794	5.111320	5.753818
4.570626	5.349851	3.033891
4.308693	3.524033	8.427677
3.758297	4.896093	3.441033
3.436261	5.752774	5.091472
3.774058	5.811838	3.755635
3.415175	5.743088	5.511533
3.431603	4.709545	4.080742
4.411178	6.453899	3.318748
3.574707	5.540993	6.343523
3.724711	4.238416	2.999785
4.829473	6.737662	7.024635
4.631269	5.508674	4.852339
3.749152	3.928248	8.551847
4.397328	4.138070	3.280986
2.808002	3.331334	7.264361
3.752249	4.137317	8.790953
2.818076	5.611109	4.948568
3.825908	6.024112	3.777811
4.094403	5.879639	4.187804
2.925420	4.176797	5.543262
3.543546	4.893190	8.538081
4.177936	5.353939	8.838190
3.804074	6.484262	5.075326
4.051647	4.362352	9.212735
4.027101	4.535422	2.926043
2.954260	3.254235	5.369286
3.485318	4.984628	8.912752
3.474619	3.471720	8.169947
4.017419	4.082942	3.928968
3.205106	3.012930	4.645255
