4.682520	6.548814	9.079400
4.539480	6.604474	8.086478
3.988184	3.898811	6.876282
4.905537	6.599393	7.694647
3.722889	5.019265	9.227401
2.674429	3.176110	4.206894
4.260081	3.443813	5.905513
4.930202	6.795416	6.664001
3.313452	4.093738	4.275600
4.271778	5.773344	3.760732
3.415858	5.263930	2.939630
4.147889	4.896397	8.422899
4.145547	4.691050	3.971404
4.770538	4.336046	6.368276
2.731341	4.868835	8.612952
3.708305	5.261460	3.563852
4.130392	4.068151	4.339653
4.121142	5.310731	2.436397
3.576545	5.011017	9.374248
3.727270	6.054557	8.425581
3.861369	4.995520	3.439353
5.178598	6.438843	7.891870
5.863973	6.886826	6.336108
3.620036	5.111833	2.839473
3.964649	5.047719	9.281242
4.697722	6.826639	5.667804
2.875718	3.526443	4.177872
3.085176	3.234916	7.366007
4.310899	5.161653	8.736777
2.782363	4.112765	3.971748
5.147440	5.413531	7.277007
4.300496	4.235566	7.358542
2.254792	4.432066	7.775731
3.469292	4.568004	3.585874
2.915039	5.497679	5.935398
3.615903	4.997701	4.165185
2.240882	5.403112	6.272490
4.358962	4.677405	3.327588
5.405068	6.471873	7.706359
4.277941	5.686413	8.186451
4.202893	4.596192	8.763849
2.591771	4.123419	6.306099
4.934209	5.552230	7.346996
4.927528	4.471993	4.349860
3.670361	3.797342	6.763836
4.051491	4.968372	3.020968
5.313429	5.406928	4.500459
4.740166	4.327720	5.644875
3.793792	4.796017	8.379941
4.213448	6.404942	2.629750
4.797022	5.512557	3.864155
3.993592	5.216913	2.586573
4.321292	4.422172	3.943713
3.415087	4.318874	8.795978
3.802651	6.586600	7.388829
3.278861	5.431531	8.788420
4.763828	6.296601	5.555604
2.904090	4.668673	6.673034
4.224856	4.387785	8.868516
4.065262	6.514338	6.123448
3.543803	3.342165	5.101341
4.104110	4.458304	3.099722
4.975898	7.010262	5.468677
2.911813	3.876909	7.994222
5.321399	7.309574	6.449097
4.230558	4.159134	6.961729
4.569648	4.874118	3.049981
4.650399	6.074701	9.220978
3.679388	2.632008	6.079734
3.107306	5.937448	7.882823
4.859198	5.638854	4.552450
3.532812	4.531204	8.976918
3.775210	5.588194	8.250200
5.146412	4.168047	6.288904
3.357675	5.588545	8.902183
3.920942	3.094916	6.781381
5.329006	4.716169	4.564940
4.863494	4.996225	6.449751
3.991941	7.244556	5.913815
3.330091	4.573036	7.972057
4.604965	5.638849	3.342097
3.724344	4.681293	9.444971
3.302314	6.647683	8.589774
2.615985	3.780530	5.142413
4.420128	4.694204	3.600542
3.576298	3.961391	3.878233
4.299857	5.019515	3.196765
3.126836	5.269479	8.254502
4.085454	5.349691	9.263218
4.478464	5.097228	4.831231
4.064851	4.839083	8.385322
4.815531	5.814910	3.696744
3.390849	6.500218	5.643375
4.278275	3.950964	3.894987
4.157201	5.072384	8.208752
4.658416	4.126427	8.484039
3.717688	5.359385	8.029936
3.171008	4.396634	3.586699
3.038627	4.512959	9.391020
3.554054	6.476134	6.082594
5.261504	6.337942	3.893501
3.548915	5.736999	4.450379
4.463255	5.533458	2.429610
4.736284	4.419596	4.770002
3.058687	5.218908	5.018063
5.108327	6.173463	3.973998
4.276616	5.328116	7.839060
3.071184	3.729714	7.310665
4.791200	7.517886	4.715490
3.165993	5.911873	3.347545
3.085860	3.601888	3.514601
4.679123	4.676592	3.612000
3.551940	4.946903	8.504525
3.400898	4.781997	3.757976
4.854889	4.746262	8.917706
5.307245	6.031557	7.773622
2.830435	3.614961	6.820910
4.045649	3.994229	8.137963
5.661864	4.592581	5.059851
4.552889	4.495362	8.745267
4.859205	6.676136	4.217386
5.762774	6.376035	5.157775
5.168486	6.122964	4.802321
4.427690	5.955858	8.708709
5.172790	5.945606	3.665843
3.105568	4.195077	6.999459
4.802492	5.344306	2.989096
4.300047	6.674862	3.899410
5.290565	5.560221	8.522779
4.340910	5.232311	3.373235
3.881468	4.055625	3.350451
4.243689	4.784632	7.903281
4.226164	4.753800	9.415722
4.309847	3.985386	3.612761
3.986569	5.666765	3.419071
2.635100	4.333666	8.409369
4.073292	5.639496	2.528548
3.515505	3.832460	7.094788
4.106073	5.261538	8.722983
3.617889	5.603534	3.061336
4.477460	4.919681	6.559051
2.626497	5.193425	4.799459
4.512311	6.644528	6.141504
4.391667	6.898432	6.855508
2.725501	4.092882	2.954336
2.448794	3.589096	5.652598
3.063723	6.044224	4.747811
3.966120	4.932642	3.539977
2.528725	4.016625	7.846449
4.201226	4.750840	8.843726
3.502117	5.397138	8.550841
3.159410	4.946489	2.527625
4.894810	4.964940	6.672486
4.364602	4.610065	8.889023
3.722288	5.515671	6.311530
3.806997	3.956965	7.849099
4.247701	4.469086	2.356675
5.695668	7.346213	4.424783
4.551922	5.754866	8.480021
4.333850	5.486861	8.757819
4.030454	6.139295	6.248292
3.526488	5.375488	7.228467
3.606134	5.924057	8.931057
3.158203	5.393448	6.780477
4.456047	5.628362	3.790672
5.053157	5.536427	4.476821
4.703991	7.005148	6.640432
4.299646	5.202361	2.447167
4.030867	3.469305	4.217413
5.298546	5.159612	7.200484
4.751695	4.763637	3.238852
3.803007	5.655704	8.044144
3.768343	4.932728	3.156589
3.672099	5.064768	2.999274
3.799421	6.346651	7.709739
4.686324	4.381658	2.802248
3.453873	6.088171	8.063887
3.856524	3.955354	3.549637
4.467675	4.609870	8.816095
5.006368	6.058538	6.051216
2.942462	3.536547	4.725106
3.200441	6.295469	7.898697
2.385545	3.947780	6.639062
4.400839	3.913715	7.513824
3.446132	4.783217	8.740222
5.050339	4.701199	6.920920
3.629264	3.694650	4.100977
4.506616	3.612120	8.387163
3.179929	4.129643	3.340074
4.151025	5.307022	3.379423
3.303274	5.946590	8.117650
3.309731	4.311308	8.567366
4.175831	3.775889	3.822623
4.097698	4.507238	2.967482
5.294977	4.997617	6.494112
3.162468	5.175046	4.051563
2.858581	6.296007	5.640518
3.756140	2.669160	6.426080
3.173451	5.214467	4.244109
3.975245	5.020581	2.702634
4.015037	5.498898	2.992634
4.188744	4.643602	3.361022
4.959156	5.342053	6.345808
3.810975	5.606316	7.860541
4.659375	6.304136	7.689242
5.110909	5.642696	8.385430
5.165545	6.722559	6.041716
3.370135	5.539187	3.078159
5.051006	5.137321	7.669554
3.726729	3.295792	5.066292
4.219604	3.804278	5.414032
4.292928	4.900813	9.134524
5.048795	6.684192	7.477918
4.147156	6.815274	4.683738
4.394295	4.810229	9.092463
4.395335	6.263707	7.899755
2.920996	4.260145	4.309815
4.382183	4.886111	3.774979
4.052277	5.473083	5.383113
3.056599	4.117362	7.568382
3.638217	3.421274	6.415407
3.043226	3.836459	8.697507
4.798421	6.757284	4.654100
3.907327	4.762116	3.755493
3.228027	5.541758	3.424663
3.966001	4.769270	8.546964
3.116715	3.170158	5.754541
4.725007	6.659033	4.919698
4.446917	5.203898	9.207237
4.250788	5.477033	3.494091
5.014310	5.671640	3.334750
4.065625	5.040212	8.086197
2.700220	3.977589	8.263045
3.191248	5.164086	2.763758
3.937703	4.643061	3.631951
3.799641	6.225769	2.760149
4.087348	4.914825	9.152242
3.764172	3.982494	6.314290
4.212798	4.679019	3.513879
5.490972	6.439620	6.701647
4.817465	4.496814	4.226956
2.783413	6.804445	6.736416
2.637279	4.344400	5.894234
3.215392	4.565884	9.102386
5.229303	5.533951	6.602657
2.653616	4.357264	7.220634
3.902131	4.784801	3.194180
2.926387	5.957604	6.393890
3.452075	4.895104	8.565777
3.989072	5.911630	7.145715
4.305093	4.591122	8.669024
3.592412	5.402946	4.432343
4.967918	4.656149	7.238379
5.174694	5.873055	5.541013
3.440484	4.464129	3.333838
3.416452	4.996935	2.968405
4.776338	4.909134	3.635396
2.284290	4.890441	6.848045
3.716532	6.561718	5.518950
4.206105	4.950044	8.696297
4.905981	4.772212	5.307559
4.136937	5.032024	8.733617
5.249210	5.405771	3.482265
2.978626	5.016429	7.534561
3.931042	4.536204	3.556635
4.379282	5.375797	3.484563
4.622932	4.873052	3.902400
2.736892	4.418343	5.653686
5.122536	3.821717	5.279271
3.296508	4.983783	8.449014
4.519386	5.912739	3.814649
4.922349	5.625862	7.639861
5.100890	4.748931	6.595883
4.977572	4.588218	8.163582
3.690269	3.827500	8.676979
2.848953	3.524837	7.191048
4.179396	4.331685	3.299640
3.531836	4.262163	8.732522
4.818981	4.776547	6.038235
2.104235	3.765526	6.455340
4.867221	4.302409	3.831715
3.683150	4.233745	3.651238
4.822773	5.954500	8.441580
4.208075	4.140653	7.941131
3.951288	4.761748	2.320513
4.379122	4.571525	2.945353
4.254918	4.344671	8.567292
