4.012132	4.213998	8.657963
3.260756	3.094455	6.599767
4.171741	5.587967	2.595121
4.359000	5.231117	2.734987
3.295944	4.685323	3.229141
3.625204	5.209935	8.750241
3.530691	4.413360	2.966728
4.201620	4.144758	4.209535
2.610932	4.853732	5.599548
4.150709	5.039885	2.676336
4.348407	5.056334	8.603913
4.936639	5.215410	4.621963
2.542987	3.786529	4.914267
3.793619	4.976642	3.238659
4.382657	5.828139	8.811210
4.821726	6.143580	8.011962
4.567974	6.029687	4.002823
4.568957	6.584482	6.116258
3.928574	4.797913	9.194113
4.289906	5.224040	3.265259
4.090686	4.909705	8.799020
4.424931	5.642206	8.572363
4.547828	5.275923	8.928211
3.064230	3.686111	7.298518
5.304699	5.678062	6.725678
5.214739	5.875108	8.038495
5.210357	4.977746	4.409952
3.791019	6.161299	7.561281
5.099314	6.541540	6.485650
2.854758	5.746072	5.893280
4.406135	4.876612	8.877632
3.207927	3.205475	7.431203
3.906189	5.549445	8.536878
3.408152	3.995154	4.721916
5.301091	6.321051	5.477106
3.821074	6.117850	8.392592
2.812992	4.713387	3.669374
3.526930	4.035602	8.501471
4.436716	5.727574	3.072759
3.349777	5.212106	8.919646
3.843616	4.415613	8.444824
3.694061	3.663943	8.482757
3.730246	4.763135	2.994540
4.542341	5.358220	8.163900
4.726720	4.878648	8.542849
4.022993	4.455484	2.736654
4.563012	4.883515	3.843831
3.329779	4.891767	2.574895
3.609521	6.066250	5.054096
3.818157	5.191072	3.089344
3.758767	4.644578	8.858992
3.434803	5.710320	4.319255
3.080505	5.009976	7.679966
4.313958	5.142554	8.954619
4.580752	6.294480	5.298791
2.643085	3.945026	6.016737
3.901069	6.226027	3.999254
2.475426	4.460286	4.509252
4.752222	6.792520	5.728325
4.204140	5.106680	3.341112
3.921741	6.712776	7.913500
5.198515	6.317493	5.425550
3.884094	6.522726	5.380010
3.511509	3.384552	4.022650
2.365821	4.084021	7.203004
3.952108	5.368356	8.705275
5.190076	5.883500	8.123905
4.403039	5.076727	8.839094
4.372827	5.186554	9.138086
4.364117	5.026636	8.777152
3.938371	5.533267	3.762674
3.400741	5.702437	8.344958
4.342781	6.121761	7.953484
3.905254	4.053400	8.776584
4.988939	6.404558	4.158163
4.218168	5.354578	2.377580
3.936529	4.372344	8.968109
4.977174	4.957544	7.159901
3.640345	5.263230	3.128474
5.044294	5.570175	5.904840
5.196337	5.722105	5.642529
5.316848	5.093722	6.060220
3.337476	3.893705	7.877663
4.741708	6.412309	7.754674
5.143775	6.017014	3.709386
3.757705	5.268886	3.277159
3.656476	3.887796	7.299040
2.611800	3.891517	6.759885
3.083404	4.213142	8.664806
4.903498	4.959242	2.987497
3.167745	4.293022	4.110132
4.142225	5.723035	9.178015
2.633074	3.599056	5.090969
3.459697	4.210338	7.802976
3.538575	4.680977	2.995613
4.932104	4.396364	6.666379
3.162603	4.912245	6.661877
3.760820	3.677957	7.815808
4.234394	4.352073	8.161038
4.773038	3.854335	5.076344
3.670619	5.448727	3.938941
3.167816	4.828552	7.996785
5.268664	5.850285	6.497555
4.198714	3.639505	5.429400
3.886298	4.081502	3.399187
3.994569	5.855212	8.281754
4.416033	4.575309	9.115757
3.921696	4.400662	8.986766
3.670386	5.249690	8.923670
4.947881	5.969530	8.274712
2.868635	3.933067	7.429318
2.973960	3.690973	6.502985
4.756015	4.769972	3.831949
3.620351	6.776369	4.261319
3.519793	6.664804	5.167247
4.738510	6.747626	5.673359
3.010925	3.217821	6.632149
3.532213	3.869999	7.945412
4.638739	7.034351	7.840692
4.032636	4.063054	4.699923
4.026427	5.002107	2.886907
4.315617	5.454048	8.922785
3.415133	3.840218	3.881475
2.696536	4.949245	7.893446
5.243343	4.518946	4.786822
4.224431	6.405524	8.656173
4.080403	6.155456	5.752812
4.461880	5.307560	8.875886
3.957116	4.928488	3.181691
3.375942	3.470235	5.630335
4.150380	4.999156	2.841838
4.399900	6.492837	7.528039
2.768061	5.536315	5.915509
4.461605	6.312059	3.461485
4.078829	5.023031	3.179473
3.954862	4.877266	2.383218
3.797355	5.817983	3.680441
4.372235	5.610850	2.986783
4.306245	3.451906	6.697149
4.686362	6.690735	6.419519
4.139444	4.839062	8.893406
3.929169	5.437738	8.389217
4.076922	4.130620	9.026257
4.478015	4.715277	3.033047
4.208014	6.926163	5.086094
3.671411	5.475445	8.951502
3.997374	5.326570	3.008790
3.979645	5.781873	3.080036
4.225535	3.557827	6.141684
4.919319	6.174387	4.791347
3.880011	5.458346	8.719927
3.777175	4.585818	8.735367
5.260933	6.458069	5.484554
3.602643	3.167695	6.304919
2.926191	5.396079	6.676756
4.297707	4.135366	5.290433
3.038356	4.220725	3.894513
4.255452	4.487397	8.130083
4.630722	6.419587	7.399378
4.339793	4.498014	3.515065
4.924700	6.566286	6.925140
4.961962	5.464630	6.958521
4.795757	5.222692	7.822286
4.666719	4.170140	5.845151
4.052496	5.059534	3.342727
3.762674	4.228231	3.151268
3.531231	6.099839	4.283465
3.398063	5.067235	3.776611
5.261857	5.197569	3.432519
4.544967	5.123073	8.173591
3.898580	5.665540	3.048983
3.453735	3.573136	4.164906
5.481501	5.752960	4.155340
4.508997	6.198218	3.270988
3.067915	4.573541	8.411773
4.160693	5.327034	8.739019
2.666252	3.591470	7.623628
3.373449	3.685980	6.906540
3.483478	4.843530	8.035038
3.977885	5.047231	9.196490
3.803973	6.173203	4.663262
5.045039	6.571954	4.376218
3.916623	4.851203	2.560448
2.870539	4.905206	7.718633
4.542762	5.163453	8.798100
4.687820	6.102897	4.746403
4.401010	5.993040	8.202578
3.585469	4.464367	2.604712
4.593722	5.643329	8.735399
2.800653	3.362589	7.220612
3.918743	4.845096	8.791397
5.349754	5.882515	6.756069
3.107364	3.494451	5.337499
4.616135	6.506120	7.111418
5.158128	6.370421	7.414221
3.780903	3.229536	6.954362
3.353752	5.137896	3.690966
3.521137	4.880857	8.428480
4.653994	5.055158	3.834336
4.071200	4.493809	3.311320
2.835150	4.601255	8.404051
