4.657215	4.242869	4.982973
3.099905	3.274098	7.439303
4.351440	4.686206	8.801024
5.530301	5.732756	4.599212
3.738407	5.201810	2.726435
3.806307	5.607031	8.375353
4.363408	5.615709	8.930057
5.232954	5.873872	3.195353
3.847241	5.337063	3.091807
2.723250	4.300112	7.423727
2.517296	3.720901	7.218038
4.116391	5.269794	9.006245
3.794643	5.197132	2.941921
4.044898	4.308564	3.792467
4.532094	7.343153	6.466755
4.248560	4.654409	2.795455
4.034211	4.139302	3.040736
4.047229	6.198123	7.343904
2.922779	3.330062	7.037033
5.665442	6.866769	5.552452
5.194882	6.208175	4.980204
4.520020	5.435835	9.397945
4.324566	4.769764	2.945355
3.915574	3.014505	5.277952
4.285712	6.353329	5.530274
5.195160	5.723848	5.439085
3.920084	3.593338	6.830507
5.365400	5.150631	4.764109
5.090579	4.763256	6.391365
3.521752	3.708983	3.763864
3.939665	5.143548	3.330259
4.737595	5.936093	8.769368
4.050855	5.056302	9.095643
3.383398	5.884046	6.481462
4.208673	4.785085	3.056883
3.769754	5.336136	2.792376
4.010817	5.287188	9.169245
2.978188	5.398221	4.477630
4.802250	5.739630	3.503386
4.777305	3.897530	6.241023
3.422935	4.561523	8.853989
3.722693	5.546484	3.952168
3.149089	3.375424	5.279995
4.123665	4.655523	3.054541
3.568989	5.160435	8.682462
3.573201	5.326385	5.230428
4.816785	6.279439	7.314777
3.177331	5.208586	5.634972
4.740253	5.089482	6.025377
5.692422	6.135873	5.034867
4.381153	5.166444	3.018379
4.006534	4.166276	8.682483
2.443208	4.097251	7.440895
4.974915	5.296257	5.413162
4.278156	6.390575	8.335712
3.608638	5.799238	4.398305
4.322763	5.405356	3.546926
2.953491	4.595643	8.629255
4.503521	5.695896	4.708399
3.717722	5.669540	8.596721
5.184990	6.540746	5.800969
4.248969	4.635215	8.728062
2.822332	3.540361	5.818586
5.308262	4.609373	5.073125
2.932990	5.571202	6.266801
3.157281	5.690383	7.336343
5.431758	6.323989	6.049476
5.101319	3.982233	6.120562
3.779044	3.821503	7.754002
3.319321	3.107267	7.408745
4.067866	6.440048	7.964917
3.945545	5.506544	3.178259
5.125356	4.749056	7.286684
4.973954	4.312168	4.147916
3.422914	5.336404	6.581832
4.159080	4.673116	3.781214
3.849776	4.290548	3.316176
4.073118	5.573419	8.506419
3.126089	3.253811	7.803871
4.488867	3.985541	6.878983
4.661249	6.673906	5.449025
4.433568	5.604424	3.302079
3.629858	4.629590	8.176694
4.804446	4.698971	7.921400
4.507700	5.795742	8.009354
3.676254	3.723214	3.533679
4.071756	4.010932	6.865561
4.168496	4.925615	8.747819
3.336806	2.795539	6.404459
5.069859	5.220341	8.219359
4.876725	5.435508	7.704598
3.780585	4.908523	9.317477
3.033011	3.951142	8.536345
2.806431	4.549064	5.090797
4.037447	5.048979	3.359633
4.414423	5.031141	7.128112
3.507049	4.217593	8.595579
4.840735	6.666527	4.978578
3.277700	4.791271	3.807257
5.128671	4.626710	5.245215
5.234250	6.321699	7.445612
4.245709	3.532954	5.184439
5.548694	5.745817	5.346655
4.054816	6.442796	6.080153
3.825414	4.693956	9.073514
4.412118	5.541246	3.111426
3.447027	4.314257	8.223967
3.197634	4.701943	3.288630
3.973650	6.300379	3.653645
3.694070	5.399714	7.496979
2.920788	3.446192	7.798986
4.423061	6.104350	7.384476
4.753869	4.807268	4.150484
4.839505	5.824605	8.047675
3.941604	6.166480	4.295390
3.316821	4.030888	3.661706
3.236580	3.445250	6.196103
4.202674	5.328101	3.069416
4.745338	6.165011	4.089163
3.633855	4.916852	3.488152
4.414882	6.816512	6.931833
2.898884	3.553648	5.273276
4.249996	5.782700	8.957357
4.416782	5.812328	3.246355
5.395785	5.917707	3.920041
4.067996	4.920747	3.007197
4.186637	4.726915	3.381176
4.341113	5.089181	2.984364
4.567510	4.039486	5.560451
3.749287	6.072786	3.838222
3.268356	5.013685	3.697735
3.645527	4.674895	8.805346
3.012888	4.220389	8.281884
3.345351	5.785641	8.533718
3.565437	6.045868	5.477658
