4.553086	4.462394	3.742118
4.372982	5.664881	3.397150
4.219181	4.260896	3.182064
3.966305	5.415267	3.602250
4.772812	5.702989	8.708604
2.988936	4.144540	8.495332
2.578807	4.424622	7.240585
3.369136	5.005248	4.497788
5.024115	6.289878	6.833035
4.539832	5.820476	3.245249
4.897968	5.097128	8.407383
5.154769	4.515727	5.266762
3.188659	4.411809	7.878806
5.189619	5.021469	6.965371
3.109221	4.178033	4.063240
3.876681	3.521527	5.975500
3.384051	4.550164	5.675050
4.448154	6.387991	7.674131
4.289980	5.056196	2.859667
2.917465	3.806215	5.907458
5.005702	7.055834	6.377459
3.911614	4.985852	8.948174
2.806460	4.798752	8.199319
4.012304	5.039226	3.261562
5.323224	5.181403	6.713764
4.654210	5.825467	8.293016
4.601305	4.039278	8.352538
5.204728	6.462899	7.561196
3.389680	3.901078	4.004633
3.840982	3.767277	7.742143
4.140274	3.789171	7.124114
3.545500	4.014248	3.656829
3.452442	4.620290	3.521466
4.326194	4.204920	8.482054
3.421602	4.426025	3.853436
4.269935	4.931401	3.724378
3.855441	5.720482	7.506232
3.313285	4.472129	3.544720
3.386543	3.682671	4.559342
4.275855	5.728908	8.405847
4.640862	5.887993	4.428218
4.204560	4.975217	3.554520
4.094932	4.542378	9.245450
3.979439	4.941432	8.749268
4.148627	4.753455	2.970060
4.218664	6.440038	7.119193
4.976534	6.681668	4.990376
4.080662	5.303879	3.147039
4.639334	5.158256	8.746094
4.346873	5.703334	3.112461
4.196063	5.217525	8.847312
3.672738	5.390487	3.222729
2.956337	3.849276	7.811260
3.706315	6.923145	5.655307
3.763794	3.051407	5.084894
3.492403	5.122574	8.308885
3.446944	4.411354	3.555901
3.532043	5.252300	7.456023
3.584577	3.955076	3.089406
3.639828	5.724847	4.837442
3.907336	4.273991	3.456696
4.676802	3.991934	6.590830
3.458222	3.411017	6.830776
2.412590	3.469650	7.365226
3.891398	5.251833	8.851265
4.017918	5.057942	8.454423
4.009365	3.806274	6.219203
2.761730	3.296299	6.369023
4.169134	4.757575	3.008786
4.426534	6.178300	8.466795
4.595956	5.040211	8.951189
3.804698	5.180489	3.356210
3.987682	4.728275	3.403944
3.737699	4.020956	8.480234
2.613801	4.100216	4.493050
5.362127	6.009562	5.414803
3.366592	5.208770	8.892556
4.759720	5.419492	8.548905
4.052560	4.930326	2.782854
3.466441	5.516767	3.938800
4.840817	5.188174	7.542250
3.544896	5.029282	2.747808
3.637556	3.260180	7.839280
4.237237	5.061152	3.236957
4.403007	6.090057	3.266191
3.776164	4.803781	3.435980
3.765414	5.105726	2.838148
2.928975	4.248421	3.516066
3.569198	5.683491	4.549623
4.436301	5.287955	2.489762
4.093700	6.383432	7.870422
4.336671	5.041267	8.737403
2.965955	3.062532	6.533187
2.539949	4.043650	5.631605
3.478929	4.954824	6.744611
4.104254	4.081971	6.293294
4.471269	5.750694	8.267501
3.369303	3.147186	6.683700
4.881031	4.901324	8.006961
3.631720	4.321547	8.481360
4.994709	5.570022	8.394854
3.677600	4.529162	3.368695
3.942607	5.128066	3.177722
4.078625	4.013212	2.843295
3.625454	4.922684	3.024802
3.848833	6.395437	6.433633
4.513976	4.184057	5.905096
4.166615	5.531699	9.304964
4.142250	5.373065	9.377042
4.066185	4.931307	8.280684
5.243681	4.944136	3.714022
4.961017	5.770448	7.435601
4.236250	4.764413	3.003505
