4.004150	6.348718	7.733544
4.121726	6.230728	4.528178
3.207782	3.540944	7.833835
3.824405	5.346962	3.010987
2.918406	4.933566	7.130346
3.058764	5.399386	6.345525
4.551247	5.112606	9.075508
4.024917	4.469225	9.106719
4.078095	5.119579	2.882043
3.868758	5.130312	8.775003
4.894302	5.783117	3.902905
3.378830	4.146604	3.511850
3.802605	3.865200	8.450387
3.882868	4.839623	8.684949
4.201130	5.618858	3.348151
3.952130	4.715744	8.889229
3.773071	5.152942	2.621014
4.094762	4.173630	3.763749
4.075932	4.849291	8.944544
4.003586	3.410041	4.305472
3.939930	5.273305	8.789311
3.623129	5.261026	8.421113
4.047348	3.459604	6.089726
3.818249	5.296324	8.999397
3.689090	5.704680	3.911066
5.024667	6.439012	7.366928
4.590093	6.797902	6.938928
3.420480	4.487404	9.136139
3.384075	3.753685	3.867779
4.824009	5.218528	8.169676
3.054374	3.559935	5.171454
4.431111	7.012625	7.144342
2.804737	4.878480	5.280810
5.111979	4.420379	4.630933
3.872115	4.783663	8.817819
5.168243	5.357370	7.052045
2.992265	3.506492	4.659588
4.652447	6.073166	7.927206
5.182607	5.416797	4.822438
4.916791	4.733050	6.175600
4.141378	4.511462	8.200493
2.663509	4.235603	6.162991
4.074006	5.721794	8.640131
4.232909	5.078548	2.988369
4.638717	6.455170	4.093431
4.250788	4.852766	3.109552
4.195063	5.027747	3.192807
4.321584	6.071025	3.540705
2.688735	4.649551	3.843338
2.819257	5.131840	6.643301
3.081308	5.176217	4.382466
3.419990	4.867961	8.298753
3.421444	5.079636	3.512457
3.844032	5.837902	7.935785
3.755404	3.297629	5.368929
3.732476	4.446928	3.094862
4.481925	4.462909	4.036507
3.971804	4.568742	9.039518
4.666032	6.554106	8.009967
5.155924	6.095639	5.606807
3.422678	2.783085	6.264166
3.661044	5.140777	9.050910
5.216525	5.370059	7.345624
4.407399	4.029304	7.152395
3.568135	4.471555	8.503053
4.402574	4.228817	8.758078
2.563400	3.813033	6.168680
3.931507	6.289572	4.403725
3.849756	4.129002	3.152540
5.270208	5.879137	6.385829
3.834197	4.742366	3.013843
5.252908	5.295336	5.392551
4.076639	4.635161	8.939868
3.819854	4.937674	8.915033
4.199643	3.951036	6.652989
4.243235	4.827503	2.944036
2.364867	4.262567	6.460643
3.720359	4.238064	8.519123
3.955049	5.299166	8.943352
3.665782	5.910581	5.885666
3.699007	5.432443	2.990427
2.707552	4.350863	6.990177
4.046559	4.374106	3.030886
4.079195	4.449164	3.371313
4.097913	6.754319	5.542440
3.925421	5.015585	2.926528
3.425958	5.554123	3.066093
4.728623	5.451511	8.608710
4.669658	5.292999	3.616000
3.105347	5.276397	4.774345
4.326931	4.308479	8.861821
4.162670	5.202933	8.876617
2.504099	4.002270	6.986825
3.410056	6.031873	6.879338
4.155998	6.362330	7.244046
4.089004	4.542518	8.892992
3.272660	5.501194	6.576950
3.325019	4.633149	8.197201
5.447938	6.475685	6.157537
4.180745	5.129577	8.923097
3.564739	5.612520	4.109405
4.932826	6.134292	6.972605
3.739755	6.491430	5.860084
3.832322	3.961835	6.633861
3.967822	5.931257	8.185105
3.706439	4.300512	8.460417
2.975459	3.941863	7.725125
4.128326	5.354078	2.898162
4.227029	4.922436	8.669392
4.851995	5.191678	8.846920
3.805513	6.592680	5.210936
4.607587	6.511716	4.115087
3.477721	5.193545	4.133399
3.826007	5.069635	3.178743
4.496040	4.997345	8.792768
3.125191	3.732970	4.001141
2.912845	3.419195	6.670885
5.058847	4.302697	4.168917
4.977749	6.302581	5.064172
4.203805	4.816625	3.011671
