3.882486	6.279713	4.986449
4.076395	6.030616	4.124901
4.626188	5.933157	3.289036
3.625956	3.346594	6.628309
3.082982	4.195304	7.295807
3.754091	5.100745	3.368311
3.371946	3.554130	3.552108
3.653671	3.724559	8.597025
3.929706	5.897996	8.404752
3.378838	4.431662	8.162511
3.279212	2.960118	7.114964
4.331601	5.062123	3.661227
3.081496	3.650697	6.341424
4.736649	4.755344	8.423594
4.181064	5.455673	3.270338
4.339474	5.377832	9.157715
4.637983	6.085982	3.242661
3.556452	4.700386	3.378553
5.026306	5.333178	8.256216
4.442163	4.942128	3.072428
2.680022	4.649680	4.890526
4.269406	5.202045	3.059365
3.869058	4.895075	3.036814
3.366474	4.066615	3.340452
5.172648	5.352516	8.821465
3.939230	6.373596	8.754533
3.912590	4.729653	2.918400
5.112696	5.741258	4.748069
2.947979	3.525102	3.938012
5.058194	5.634975	4.896648
3.188929	3.060973	6.007379
3.961046	6.162768	8.039458
3.534598	4.580304	8.843776
3.097841	5.436954	7.191677
3.514404	4.486543	3.217845
3.105433	3.158802	5.325208
5.027241	4.701745	6.068839
3.752147	4.681653	2.555823
5.476814	5.239355	5.394696
2.889158	4.827886	7.513235
4.023717	6.300375	7.940815
4.002420	4.282633	9.204227
4.100236	5.253463	9.082721
4.295931	4.169424	4.020027
3.532408	4.996687	3.020272
3.819530	6.307409	5.593030
4.127470	6.806301	6.675843
3.477170	3.078315	7.834101
3.726055	5.264815	7.661407
2.919800	4.654849	5.301441
3.371332	6.346549	6.120556
4.944704	5.806893	3.900347
3.458888	5.061339	8.133664
4.694188	6.889545	5.643324
2.894482	4.626547	5.246925
3.723041	3.843607	3.342908
4.630918	6.077754	2.915876
3.113597	5.287378	5.256026
3.573895	4.546413	8.333074
3.759452	6.245779	7.547539
4.154734	5.307407	2.928649
4.095205	4.294190	3.258011
3.794312	4.149387	8.690914
4.424869	4.770046	8.748735
4.799571	6.248579	4.493920
2.684217	3.791853	4.936400
3.888655	4.841974	9.257691
4.117866	3.929097	7.813382
4.529712	5.027450	2.977589
4.887683	5.093489	6.269965
5.050700	5.840742	3.693781
2.767330	3.974144	4.049444
4.271648	6.480054	4.818522
3.358127	3.533575	4.628854
4.329635	5.027577	3.062502
3.530834	6.119219	5.391439
2.611894	3.440789	7.118151
4.975020	6.948243	6.530278
5.285110	5.317215	4.807298
4.189865	4.349343	8.816898
4.555992	5.007233	4.821994
3.848978	5.550801	3.215584
4.192145	4.959972	3.342553
5.054165	6.287278	5.521935
4.028801	5.413324	8.451317
3.031389	4.455712	3.327995
3.841833	4.941782	8.650143
3.635841	5.178401	3.015086
3.178814	4.671923	6.976833
4.089499	4.762483	3.369501
3.473818	5.000383	8.179211
4.551569	4.620195	7.220869
3.330484	3.554916	6.626150
3.436820	3.196552	5.174165
3.418579	4.501198	3.620184
2.762965	3.441272	4.572765
3.037790	5.456765	6.403449
2.636974	4.814518	5.318325
4.269983	6.429327	5.628233
3.914583	4.784101	8.623661
4.046329	4.065308	7.979896
3.426562	4.560006	8.738292
3.842047	5.780713	8.859412
3.693426	5.190931	8.828783
4.000813	3.842576	7.058380
3.608933	4.265626	8.921144
4.283250	4.838303	9.339884
4.318731	5.586206	3.060361
3.725807	3.501856	8.568944
3.962323	5.261013	2.853189
4.172434	4.941990	3.204222
4.002735	5.640556	8.670086
3.268066	6.303049	4.601487
3.330538	3.220196	5.656440
3.994826	5.335897	8.545226
5.364817	4.918768	6.287708
3.226726	4.568519	8.759008
2.684650	3.239755	5.868599
4.863803	4.155499	4.563641
4.511965	4.410566	8.412562
4.348106	4.861350	2.913878
5.125834	5.734950	6.929184
3.625923	4.908744	2.861214
3.313577	5.471261	8.563371
3.933948	5.036956	9.113229
3.990429	5.086459	2.847019
4.285338	5.044938	8.876063
3.837636	4.794624	2.725896
4.157066	5.472546	8.541845
2.967250	4.361328	6.470756
4.481107	4.984984	8.331342
3.133328	3.000250	5.440452
4.795607	4.978523	8.897482
4.537642	4.349497	5.003935
2.848092	4.664165	6.814218
5.291281	5.828525	3.864612
4.715219	5.937920	3.087094
3.118475	6.085255	6.889696
3.060938	5.883652	7.541970
3.867214	6.080147	4.275338
2.962275	4.569760	7.902153
3.544737	6.236323	3.704260
5.332788	4.914586	4.369716
4.805577	6.897627	4.969850
2.928438	4.771141	8.061224
3.879356	4.127455	8.809921
3.817476	5.136691	9.145261
2.961916	5.008199	4.086805
3.040465	3.501302	6.964841
3.034424	5.234146	7.538693
5.064189	4.928326	6.865186
4.286348	4.091908	4.918535
4.052072	4.446676	8.096997
3.693415	5.612112	8.205115
4.447596	5.072971	8.662292
4.048289	3.577318	5.189593
4.472411	5.855552	2.825867
5.639761	5.576470	5.998937
4.298530	6.325273	4.872806
4.809246	6.063726	7.751537
5.003425	6.037202	5.923140
4.091898	4.888705	3.488554
4.868905	5.627562	4.907737
4.250002	5.102036	3.160105
4.269233	4.916270	9.192641
3.935099	3.423635	7.917204
2.943376	3.746136	3.658468
3.949139	5.017460	8.895193
4.624555	5.726382	3.098787
4.682920	5.333448	8.877483
3.932859	3.915008	7.272929
4.455272	5.557528	8.544625
3.410430	3.326431	8.267724
4.629115	4.383941	4.554756
3.317102	6.514044	4.946243
4.903958	6.689411	5.587285
4.903225	6.161232	7.251709
4.901111	6.054811	5.407898
4.912540	6.155611	3.675138
4.145833	3.495304	5.144861
4.391361	4.778988	8.490733
4.098559	6.728471	5.883710
4.867699	4.773894	6.806298
4.153676	6.215913	3.363067
4.712102	4.569769	7.826875
4.383186	4.037892	8.325487
3.424481	4.435206	8.726845
4.207866	3.485395	6.520958
4.245950	6.293064	3.503376
3.921725	4.505167	3.341968
4.463818	4.199786	8.033393
4.320205	4.800514	8.910531
4.629197	6.345325	8.692640
2.657501	3.891240	4.904289
4.396269	3.891281	4.499535
3.488515	5.126605	8.572464
4.541039	3.499621	5.993520
4.001836	4.769405	3.272166
4.133334	4.424918	3.399152
4.194305	5.994280	8.566846
3.103487	3.341304	4.747905
4.984107	6.299964	3.742864
3.736203	5.519209	2.524874
5.019075	6.832313	4.539306
4.005013	4.283942	3.330158
4.751829	4.863664	3.859100
4.214611	4.948297	2.941991
2.625117	3.895321	5.608940
3.448257	5.162215	3.208772
4.358799	5.362408	2.775017
4.203635	5.310169	9.608411
3.422247	3.814645	5.570583
3.612327	4.535168	3.523463
3.909208	5.358740	3.131949
3.781540	5.379282	7.877368
4.165399	6.334934	4.533414
3.310476	5.538679	3.326797
5.122521	5.804144	8.101827
3.760309	4.759666	2.689428
3.707859	4.452700	8.665950
3.256100	5.493311	4.586077
3.333887	3.472075	5.316586
4.688451	6.058900	7.466344
3.641030	4.187919	9.024255
3.238346	5.740580	4.556413
3.647317	5.402534	7.227928
3.439067	5.019154	3.153818
4.169581	4.067402	9.067841
4.398070	7.130112	7.269034
4.690458	6.456545	6.760596
3.860438	5.528057	2.920456
4.429750	4.346825	2.970079
4.788313	5.571055	3.241524
4.032016	5.175804	2.916600
4.609925	4.646275	4.026210
4.435761	5.692221	2.799117
2.266779	3.935377	6.999533
4.690984	4.521997	9.437233
3.150743	6.039095	5.980758
5.554831	5.952303	5.075347
2.716723	5.152406	7.448468
3.496272	3.791835	4.460754
4.725221	5.184368	2.848883
4.923449	6.723169	6.734458
