2.916989	4.790187	4.575927
3.454515	3.517566	6.284787
3.632699	4.800556	3.084881
4.923599	5.698068	6.255287
3.064042	3.215202	5.588106
3.318521	3.387191	5.192697
4.508667	6.334126	4.124256
2.778893	3.565035	6.805384
3.539477	4.981854	3.226691
4.774676	5.226816	6.555623
5.090389	5.146603	6.716577
4.920605	4.901904	4.387076
3.986510	4.829372	3.441235
5.019551	6.318853	5.789553
4.190264	4.593447	9.016381
4.412001	4.873545	3.370982
3.153232	4.243230	3.502972
5.659167	6.536852	6.386450
4.710516	4.763233	8.437081
4.449995	4.939419	9.080398
4.642555	6.098018	7.797978
5.129406	5.214367	3.731145
3.678596	5.584194	4.019026
3.415486	4.516559	3.772872
4.048380	5.482713	2.634285
3.064366	4.244666	4.220367
4.477369	4.360839	6.216478
3.906390	3.828655	3.653568
5.011704	5.963354	4.330854
2.976634	4.479854	7.119055
4.917082	6.525996	7.216010
4.193511	4.514571	3.262202
3.734542	4.679882	8.936881
3.731295	5.311429	4.011107
3.761506	3.807962	5.253973
4.621912	4.683589	8.254604
3.345688	3.517952	6.876640
4.435741	4.554504	5.596699
3.957010	4.975713	3.149419
4.982738	5.867913	3.455318
4.212604	3.628656	8.260518
3.472517	4.318057	8.618642
3.816780	5.465461	8.667054
4.568803	4.919386	3.708741
4.051706	6.443427	5.733469
3.848260	4.800445	2.835828
4.202288	6.895884	6.337440
4.961317	6.930299	6.005560
3.575315	5.553647	7.452237
3.639385	4.624292	8.866091
3.799552	4.651938	3.170749
4.151147	5.259451	3.718255
3.553426	4.702909	8.909379
3.066762	4.169463	6.810750
4.378690	4.778262	3.075952
3.643889	4.546008	2.954930
4.049816	5.401593	9.273791
3.675332	4.311289	8.932178
4.619096	5.201007	4.067435
3.960315	4.386799	3.178557
3.225760	5.313057	6.550670
3.916219	5.060392	3.363591
3.931044	6.124787	7.743343
3.331182	4.121060	3.840828
4.519245	3.589676	6.104307
3.263837	2.976631	7.562507
3.509724	3.685593	7.773551
2.748101	3.624722	7.003466
4.185161	4.645406	3.218675
4.757144	5.906157	3.229397
4.490771	5.404820	8.939221
4.106459	5.288969	9.005392
5.422546	6.568640	4.353519
3.241732	5.075653	8.533378
3.950574	5.750950	6.711987
3.308596	4.151716	4.040261
3.442927	5.905720	5.023056
4.554560	5.697884	8.980027
4.255435	5.349785	8.872840
4.347238	4.311008	8.495499
4.386241	5.135488	3.083576
3.270614	4.561585	8.358672
3.729607	4.979930	3.438800
4.192389	5.145370	8.825244
5.058516	4.993899	6.124454
3.921178	4.892355	8.824881
3.817002	4.885305	8.735502
2.989692	6.085728	5.962748
4.224354	5.151598	9.007645
4.424609	5.358828	3.451186
2.722383	3.102450	5.765854
4.858879	4.830995	4.784185
4.697780	6.641694	6.072477
4.770924	5.050150	3.532727
5.418092	5.835752	5.303787
3.336397	5.603415	4.426462
3.595939	4.423905	8.486781
4.265674	5.460907	8.808896
4.218916	5.276172	9.305114
4.177354	4.181412	8.667313
4.608856	6.300859	7.705153
3.744489	4.826621	8.771230
3.940668	3.030069	6.292909
3.425736	5.471872	7.226449
4.104236	4.262401	8.702819
4.928366	4.749897	5.839436
4.391667	3.535965	4.708570
5.474851	5.353742	5.393979
3.459077	3.007472	6.945027
3.149759	4.674939	3.904081
3.085542	3.569806	6.264180
3.330965	4.833723	9.005937
3.698029	5.221013	8.897088
3.852518	4.606982	8.718307
5.463906	6.743138	5.946888
4.290461	4.742201	8.977598
3.585554	3.375780	7.341546
4.028986	5.291757	9.022177
3.884205	4.490832	8.690481
4.270554	5.146319	2.798735
4.084300	5.126018	8.658214
4.780953	4.808263	5.184781
3.224594	5.459174	7.513358
4.482051	6.308997	4.858521
2.952419	4.547127	3.347367
3.826431	3.624201	4.082096
2.993284	2.977229	4.273649
4.548266	5.831989	7.700650
3.515164	4.037712	3.712421
3.793341	5.268400	2.867909
3.605068	4.110031	8.226570
5.234207	6.421576	6.474529
3.878908	5.375525	9.062795
2.654802	4.631550	4.804516
4.473238	5.055811	4.888520
4.394057	5.311558	3.022167
4.112220	4.846391	8.831232
4.630066	3.956243	4.888360
