4.326301	4.441837	8.460341
3.697292	5.163484	3.017540
2.971744	3.915914	5.672373
2.404578	4.410411	3.813376
4.315314	6.222103	3.821450
3.295150	4.705465	4.777784
3.393655	4.074682	8.979328
4.035439	5.012081	2.989217
3.922447	5.576252	8.191560
2.856790	4.561706	3.225842
2.397285	4.323541	6.125131
4.355846	5.590773	3.300974
3.352274	3.865433	8.523878
3.660935	5.703601	4.338789
4.489777	6.655069	5.219204
4.499012	4.577482	3.597525
3.754783	3.285539	5.244337
5.141783	4.026625	5.798767
4.023735	4.968332	3.138559
4.328662	4.580625	2.661664
3.545431	4.947867	8.309344
3.964661	3.861504	9.215191
2.394463	3.925769	6.160360
4.095225	6.089294	8.433241
5.350278	6.460283	5.194925
4.041609	5.201875	3.280950
2.889423	3.788815	5.720907
4.044942	4.351720	3.068358
4.090710	5.068507	9.173374
4.503276	6.861304	4.868650
3.769388	3.181459	4.502757
4.987007	6.115910	8.017833
4.835331	6.393192	7.777446
4.013257	5.935898	7.110012
4.292487	5.282774	2.960719
4.915911	6.466976	3.369895
3.699113	3.600117	8.074983
3.999144	4.573304	3.433787
3.572782	3.905479	8.614997
4.134574	4.877341	3.521995
4.516559	3.907362	7.386784
5.048433	5.531851	3.629860
4.536754	6.201748	7.216125
5.851180	6.061410	4.429454
3.680457	3.770258	8.102308
3.475353	4.639268	9.045348
3.376313	3.638856	8.090246
4.156312	6.553714	4.543589
4.208618	3.512392	4.645612
4.635702	6.582981	6.074721
3.816861	5.785279	4.914361
3.718379	4.912775	9.078449
4.912286	5.357485	8.231209
4.878933	4.953433	8.444779
4.315928	4.224869	8.591410
4.018014	5.056072	3.029423
3.402791	3.460284	4.644278
4.602628	4.515466	3.666942
3.613226	3.603127	4.804574
3.953613	4.864191	3.051857
5.146744	6.663717	7.023809
3.988564	4.301678	8.537126
3.513760	4.359549	3.228315
4.064676	5.245821	2.874028
3.203539	4.619724	3.054023
3.802945	6.179297	8.040021
3.990740	4.509579	8.709548
3.448591	5.716622	7.363933
3.197468	5.786962	6.655359
4.465208	4.189471	7.363675
4.727307	4.615360	4.079186
3.805939	5.372110	8.395796
3.744595	3.201269	6.666365
3.035403	3.293228	6.681439
4.353244	3.902616	4.406084
3.798950	5.327127	8.221337
4.111249	5.125892	9.086047
4.057699	6.810506	4.115090
3.984181	5.206288	8.815314
4.847718	3.968677	5.817812
3.718530	4.633817	8.859658
2.991551	3.790579	6.507625
3.282744	5.636718	4.595211
3.207493	3.863377	8.546354
4.181423	4.779870	2.989205
3.869737	5.832700	3.370551
4.941072	5.639876	8.549166
3.608916	3.247946	5.480895
4.415479	5.664862	8.870768
3.711156	5.800512	5.131553
3.799360	6.554076	6.724047
4.874625	6.379026	3.997639
3.929314	5.021773	3.029534
4.667177	4.193725	4.131066
3.547990	5.558576	4.036706
5.088701	4.520128	7.928730
4.205594	5.037604	8.812323
4.329811	7.376057	6.846094
3.196576	4.261966	7.903068
4.215061	3.929489	6.710054
4.126568	4.616912	8.931743
3.514101	4.492321	3.302400
4.985485	5.176042	8.684261
2.901444	4.447510	3.832641
3.300615	3.913378	8.483372
4.514051	5.496337	3.008232
4.238357	4.766158	3.290741
4.101653	5.624868	2.875866
4.444793	4.978107	8.526590
2.972727	4.276289	7.122842
4.194591	5.887630	3.117480
4.383119	5.720506	3.682981
4.266457	4.253102	4.070348
5.059295	5.888617	8.679030
3.267598	2.960484	6.933523
3.170790	5.591669	7.726930
3.418480	4.433930	8.665954
3.911387	4.422986	2.977317
4.693717	4.748485	7.648715
3.979173	4.863923	8.900902
4.007337	4.913572	8.888083
3.059564	5.349881	3.919204
3.680780	4.811056	3.200498
3.467339	5.268176	2.968644
3.580453	4.529327	3.445499
4.917500	5.703777	3.595758
3.647490	5.424041	5.933964
5.099824	6.484277	5.742630
3.510999	5.425208	8.900813
4.245958	4.909678	2.935553
2.983437	4.059484	3.604156
3.025784	3.329568	4.158597
4.443135	4.625284	3.369969
4.763202	6.844271	4.352454
3.592328	3.210793	7.315612
4.370569	4.085640	4.068309
5.359421	6.075013	5.187556
3.619295	4.478985	8.963893
3.292503	5.742758	6.115631
4.828252	4.805708	7.232297
4.435568	5.016464	9.396242
3.065733	3.548802	6.158634
3.787684	5.075409	9.192255
4.094418	4.933079	8.632942
2.865872	3.342664	5.564177
2.908997	3.834589	4.540811
4.663371	5.847443	4.236317
3.899101	4.949487	3.388094
3.541626	3.674252	7.207151
3.083830	4.015569	3.595984
4.628319	4.582416	7.575130
2.998785	4.095376	4.684697
3.249160	3.194872	5.633117
3.870305	4.230661	3.532399
3.317629	3.470462	7.647569
4.596223	6.815718	6.274449
4.066811	5.465164	9.004274
3.330224	5.023533	8.235052
4.971924	5.613812	3.309361
5.440872	5.736062	7.207501
4.251242	6.438009	8.124460
4.109000	4.771946	3.389501
4.420076	4.184512	4.323561
3.178343	4.102747	4.633468
3.645679	4.874861	2.582109
2.676658	3.668690	7.536838
3.417545	4.750846	3.726651
3.963482	4.475076	8.984871
4.284216	4.346340	8.854728
3.814707	6.756377	4.271629
2.834056	5.452265	5.774273
3.031738	5.317493	6.633219
5.089495	6.156846	3.925512
2.759737	3.665251	6.435588
5.498213	4.675299	5.656599
4.343106	4.686105	4.086027
5.276577	6.738095	5.343172
4.015491	5.746920	8.540452
4.289248	4.655184	3.001080
3.569513	3.453253	3.913545
3.874939	4.993628	8.862975
4.512429	5.904760	3.610170
4.892984	6.206095	3.502314
3.235862	3.615286	7.963307
3.097845	4.603999	3.699058
4.905574	6.241171	4.297173
3.264547	2.985709	6.253577
4.979635	5.541481	8.979266
4.276436	5.207242	2.945163
3.685573	3.551624	4.277840
2.852544	5.733544	4.877597
4.212053	5.657429	8.765937
4.546404	5.125533	2.905225
3.071399	4.107212	4.526978
4.468309	5.600572	8.569789
3.218402	3.762821	4.470984
4.663920	4.339180	4.911571
4.323413	5.679702	8.138775
2.641952	3.710427	5.633742
2.609026	4.693292	6.613618
2.578467	3.742315	5.933896
4.782624	5.086127	2.850819
4.194468	5.247610	3.318566
3.562162	6.219012	6.096407
5.437087	6.128896	6.992756
3.769312	5.262896	8.898857
3.884301	4.943741	2.923521
4.496023	3.679824	6.748505
4.455839	5.644930	8.110010
2.756641	5.072187	6.204422
3.412400	5.145249	8.587431
3.950569	3.668244	4.530643
4.208249	5.244057	8.955148
4.922279	4.602936	4.633149
2.870290	3.747250	5.161563
3.567715	3.455619	7.050676
3.551136	4.867972	8.971841
2.768881	3.993055	3.879977
3.511036	4.014142	8.742851
4.158815	5.029291	3.400588
3.947278	5.239710	2.893368
4.762262	4.478207	6.509804
3.087872	4.948224	8.013306
3.128050	3.771594	8.521852
3.997423	5.138668	3.355876
4.374612	4.524901	7.431578
4.254361	5.048278	3.181871
4.209566	5.994651	6.651110
2.946771	4.929252	8.825430
4.694943	5.337646	8.830523
4.062707	6.368856	5.763803
2.817398	4.540550	6.722756
3.999771	5.362350	2.977418
3.399788	3.660355	8.453934
2.830256	4.212145	5.435684
4.821604	5.033734	3.769275
5.521884	5.497329	7.208625
4.286665	7.076563	6.080399
4.075073	6.026326	8.888776
4.198810	5.604618	3.174243
5.149303	6.181051	7.292495
4.893841	6.617217	5.254066
5.230524	5.869402	8.385545
3.077182	4.673794	8.656345
3.552802	5.602235	4.195558
4.958168	4.787865	4.377432
