3.310118	5.186220	9.144813
2.443136	4.058923	4.309353
3.078800	3.890170	7.668733
3.196829	4.620188	9.081939
4.537090	5.763645	9.219384
5.481835	5.486698	6.461551
4.036877	5.935172	3.279042
4.241713	6.531411	5.669383
4.825799	6.493278	6.777072
3.556266	6.312576	5.131364
4.154796	5.158504	9.496066
4.831849	4.659030	6.508435
4.488775	4.714769	7.666686
4.057385	5.002980	3.268951
4.484689	4.956953	3.396070
4.187777	4.634682	8.985698
3.313909	4.800779	3.413649
4.105245	4.731378	2.993122
3.710356	5.710579	4.477576
3.200920	5.403975	3.883128
4.754264	6.641061	4.384798
5.178531	6.009738	5.960564
3.751674	4.992917	2.998193
4.759558	5.683085	8.518139
4.336780	4.662337	3.260445
3.670940	5.493223	8.715314
5.253031	5.379147	3.767169
4.461553	6.443216	4.554434
3.531962	3.478490	6.260058
3.717531	5.352525	8.905218
3.646763	5.743788	3.743673
3.084506	5.369977	7.617367
3.834677	4.630750	8.937663
4.795704	5.729555	8.628755
4.397707	5.062855	3.068620
3.452794	6.212112	7.035795
4.440074	4.912132	4.131076
3.248976	4.791922	8.867010
4.837919	5.614085	7.908305
4.575884	5.197579	8.953558
2.774750	3.257854	6.566160
2.801830	4.460159	5.992273
3.592306	4.011302	8.294509
3.664471	3.916256	4.051813
3.934758	5.416665	2.789184
4.242719	6.876610	5.100596
4.137071	6.743111	6.295667
4.494108	5.004537	8.779692
3.930913	3.926700	4.238061
5.003539	5.697151	5.180785
3.882778	2.972209	5.738304
4.295677	4.730129	9.160389
3.493155	4.091532	8.353441
3.756856	4.946740	8.462461
4.248387	5.479447	3.314233
4.587553	5.854251	8.670226
4.624156	6.747132	4.047010
5.117547	5.824049	6.863498
4.600248	6.583945	5.927747
3.934636	4.540999	8.994941
4.357906	5.217109	3.234014
4.335816	4.168076	4.052047
5.004271	5.656644	3.320696
3.724168	4.761878	2.948381
3.137213	5.824462	5.251287
3.875294	4.056893	3.146119
3.788116	5.028140	2.990063
4.478398	3.748205	3.103506
3.676748	4.939304	2.980565
3.028041	3.274722	4.418089
4.498673	4.711747	8.663840
2.828431	3.504852	7.699663
3.713017	4.292224	8.375781
4.469571	4.465252	5.669841
3.298081	3.498516	3.441722
3.218523	4.818553	7.639219
4.757312	5.846346	8.505660
4.205845	6.232392	3.077322
3.908055	3.818318	5.921208
3.839855	3.318795	6.821511
4.601448	5.508089	8.512753
4.178755	4.263855	9.029354
4.730028	5.759728	3.206621
2.542647	4.010186	4.485356
3.903105	5.200585	2.657707
4.103425	5.510674	8.518515
3.518753	4.842690	9.026201
4.040225	5.004905	2.786181
3.965424	5.163800	8.856573
4.266030	4.312470	8.324058
3.838870	5.085000	8.821885
3.366554	4.320598	8.998000
4.809655	5.630450	8.757230
3.857543	4.878427	3.692028
3.390996	3.986868	4.042486
3.856208	4.331675	3.044129
3.672268	4.355488	3.453624
4.296069	4.925673	8.704261
3.749995	4.962325	3.527705
4.416002	5.545528	9.172558
4.441048	5.373535	3.313080
3.800805	4.941562	8.749771
3.934665	5.209277	2.760203
5.130235	5.882785	8.229874
3.776198	4.551813	8.581124
4.716746	6.635206	7.907724
4.006815	5.168239	8.621188
3.511904	4.365382	8.836711
4.637449	5.136879	8.957837
5.149230	6.671761	5.668344
4.487450	6.489878	4.730371
4.113234	5.291555	3.185550
3.581350	5.163135	2.918523
3.183517	4.661190	6.994488
3.431399	5.356561	2.990596
3.744588	6.163586	6.678572
4.798527	4.985046	8.325946
3.651525	4.591658	4.953731
4.124522	5.177032	9.150756
4.988420	5.189029	3.778148
4.133989	4.421813	2.988045
2.908751	4.003616	8.170348
3.360872	4.245830	8.830200
4.059206	5.450693	2.491952
4.021018	3.822299	5.059252
3.713200	4.059501	3.637901
3.680468	4.538350	3.199131
3.361518	3.933062	4.199674
3.402136	3.443823	5.604605
4.686985	3.875728	6.571306
4.081909	6.017992	3.813180
4.597004	6.341978	4.707611
3.178067	4.740571	4.937093
2.804858	3.315507	5.893273
4.481781	6.718958	5.052718
4.410428	6.672708	7.111358
2.244944	3.578291	5.235856
5.122701	5.837667	5.880082
4.296505	5.780357	9.324233
4.847813	5.586984	3.367775
4.380533	6.772267	7.964297
4.010992	3.873431	3.721852
3.559159	4.704203	8.780426
4.831936	5.691967	7.903287
3.997582	5.376472	9.312144
4.360316	5.170743	3.303546
3.913765	5.027678	2.861640
4.197148	6.326100	6.487724
3.705660	4.498931	3.267827
4.451020	5.917461	3.369699
3.633307	4.420568	8.683859
2.711793	4.784761	3.501673
4.337799	4.013344	6.788861
3.458691	5.101469	3.181944
2.724702	4.901012	4.769620
3.353374	4.099222	8.699298
3.480969	5.873975	8.491055
4.602623	4.561161	4.609682
4.115834	5.020456	2.847186
4.629987	5.474921	3.578925
3.265900	5.734610	8.307851
4.336247	5.692725	3.817573
5.068506	6.228468	4.156406
3.968255	3.744405	8.395396
3.450962	4.084802	3.174138
3.970267	5.189458	8.758921
3.460724	3.354477	6.557135
5.281416	5.987398	7.108930
4.039184	4.259031	6.029843
4.333712	5.188261	3.256887
3.681465	4.395930	3.256240
4.082214	5.550346	2.787806
4.279798	6.291446	7.612668
4.250798	5.140862	3.215915
3.126488	5.513601	8.337120
3.797203	3.941310	4.275517
4.849971	4.987338	4.917418
4.345245	5.219008	2.963800
2.715629	4.616862	7.873510
2.574868	4.769395	7.317075
3.432022	3.903536	8.229457
4.279286	5.173967	8.599873
5.511903	6.335679	6.092502
4.071445	5.119704	9.038325
3.131205	3.804177	8.095558
3.846399	4.651894	3.570382
3.683481	5.001877	8.729131
3.601588	3.135482	6.963424
3.012281	5.677947	6.946370
3.642698	3.766435	5.055502
3.225502	6.189986	7.670312
4.273543	6.112883	8.446925
4.012267	5.577281	8.930905
2.336996	4.523565	6.228195
3.685730	4.137326	8.663491
4.781214	6.057666	3.584470
3.070989	4.200523	8.377795
5.146124	6.396890	6.539223
3.848828	6.067429	4.680350
2.514594	3.894969	5.226693
3.616248	5.229393	3.097746
3.678500	3.610244	5.825100
3.246869	6.341802	5.582777
5.026895	5.606569	8.664914
3.999727	3.533976	7.103268
3.004027	4.722441	3.493450
2.920535	3.752283	7.239210
5.238366	5.499127	7.367038
4.421569	3.622831	6.785131
4.938752	5.987397	8.078824
3.495411	5.112996	3.954332
3.116767	6.064378	5.930350
3.975633	5.372741	9.075121
4.810772	5.972952	8.160500
3.846137	3.715748	6.703788
3.829273	5.111216	3.320695
2.509244	4.772898	7.278530
4.465707	6.039074	3.667374
4.480271	3.883100	4.477199
4.219582	6.178494	4.295016
2.783053	3.440608	7.793227
4.213918	6.550959	7.444209
3.297334	3.447962	5.313170
4.192838	5.225457	3.967864
3.581254	3.826279	8.430078
4.902419	5.202522	9.382499
3.529876	3.500083	7.829279
4.759372	6.844132	6.726078
5.086533	4.396642	6.752225
5.175561	5.656261	5.535512
3.713170	6.106514	3.266164
4.491415	4.896715	3.124804
4.547285	5.556509	3.173453
3.219004	3.269214	3.367240
2.790407	3.416406	6.585600
5.061312	6.547647	7.589465
3.533450	3.160174	7.234558
3.358803	5.579773	5.655964
4.201122	4.774399	9.042043
3.342698	5.318341	3.865732
3.908400	4.349625	8.918526
5.042614	6.266271	3.939416
3.976020	4.744079	3.147048
2.400021	3.952480	5.904827
3.575623	3.759411	8.402125
2.990810	5.608451	7.227023
2.996320	3.231347	3.926455
4.184195	6.711268	8.271950
2.799530	3.394517	7.007834
3.766818	5.334941	2.985247
5.646258	5.517682	4.467823
4.609357	6.378137	7.398004
4.321555	5.181523	8.853900
3.352449	5.015531	7.280565
3.448027	5.496387	2.964842
2.406143	4.089539	4.450559
4.310978	4.310671	8.123067
3.632104	3.641526	3.334572
4.225793	6.274550	6.013981
4.864998	5.767730	7.351092
3.749957	4.337918	8.936511
3.949572	3.569762	7.785575
3.790064	4.719890	9.346572
5.046219	5.627117	3.494482
4.406778	6.044960	7.884257
2.803133	5.056754	4.208732
3.973697	4.949587	2.695692
4.656245	5.069001	8.028803
4.075569	5.030866	3.067276
3.749489	4.427686	8.995935
3.697748	6.711613	6.078863
2.079025	4.700394	5.985565
3.186700	3.612100	7.088126
3.776013	6.204254	5.111037
3.898193	5.275403	3.121512
3.774942	5.863888	7.858576
4.052411	5.306390	2.973778
4.326803	6.606074	7.414651
3.352099	4.555348	3.053633
4.206377	4.199930	3.475689
3.519732	3.217326	5.040869
3.844316	3.940086	5.145641
4.621131	5.036100	3.661656
3.968024	4.759196	3.003278
4.847819	4.281304	5.059299
3.690472	5.124077	3.894544
3.719283	5.223824	8.143684
4.272352	4.797987	8.891496
4.606590	4.661897	8.798842
4.722607	4.812185	3.368271
3.108846	3.876962	7.853854
5.015817	5.923808	6.915817
3.751195	4.653007	8.561159
4.111715	4.469097	7.196303
4.103249	4.813921	8.998911
4.350849	5.553237	3.281525
3.957465	4.676594	3.340629
3.498066	5.106229	8.870200
5.072096	6.433514	4.798983
3.169147	2.986906	5.377381
4.661219	4.788068	7.885841
5.039980	6.956352	5.369494
3.810728	3.670844	5.241486
4.617670	6.175426	8.266792
4.798408	5.154816	6.672887
3.001953	2.513341	5.725810
4.407057	6.380498	6.519296
2.739080	4.234893	6.622213
3.326329	4.811681	8.732958
4.267526	6.131063	5.555799
3.993391	3.643419	7.037860
3.759069	5.197657	9.269964
3.259962	3.983617	3.343373
2.367710	4.096271	5.341675
4.606385	6.893781	7.080904
4.386242	4.237665	8.119892
3.974974	6.422464	8.371790
3.163942	5.662723	6.193529
2.986529	4.719680	8.138847
3.447678	5.049699	4.351028
3.988006	5.049177	2.864363
4.608794	5.150767	8.955604
3.467861	3.577328	3.969348
4.954129	6.438354	7.317605
2.456626	3.508646	4.580524
2.681131	3.809103	4.399269
3.642729	4.700282	8.889957
2.893396	3.739181	8.022449
3.945549	4.416645	3.242060
3.227111	4.401876	4.055052
3.902550	6.122976	7.928633
3.943697	6.051261	4.205343
3.653586	3.643664	5.618472
3.953552	4.341559	3.623019
3.798555	4.871010	2.944232
3.378910	3.353383	5.393896
3.664840	3.938057	5.004559
4.994809	5.419871	3.684508
4.037029	4.074943	3.942157
3.456538	4.190961	3.701727
3.357804	5.262562	8.606362
4.886989	4.567361	3.504661
4.832167	5.228478	8.558629
3.986579	4.115528	8.821556
2.914271	4.148537	6.724382
4.405425	3.529641	6.780674
3.204371	5.508607	3.818429
4.639683	4.690473	4.321836
4.457431	4.586767	8.433758
4.071794	5.620111	8.867425
5.088929	5.765240	6.049392
4.827355	5.995885	8.244570
5.318117	6.577299	4.306940
5.333393	5.766393	7.271607
3.497223	5.619570	7.558262
3.927826	4.999937	2.851687
2.527467	4.282677	4.895883
2.947911	3.846674	8.355902
4.452581	3.571435	5.328930
3.971497	5.233562	8.361348
