4.091284	4.671161	3.234189
3.189206	4.141780	4.006770
2.767584	4.791377	7.046870
3.447756	3.374597	7.062790
4.127464	4.901421	9.215089
4.887046	5.299059	8.256729
4.994652	6.660771	4.476562
3.672707	4.833046	9.199717
3.832187	4.808850	2.992953
5.270168	4.989302	6.687013
3.408616	3.245251	6.695130
3.951113	4.200866	8.497309
4.746093	4.672213	3.319221
3.863021	5.210580	9.206760
4.847489	4.902289	8.651459
5.278138	6.224884	3.897937
3.253204	5.140497	3.198316
3.625585	5.241065	8.976768
2.977105	5.238050	4.020687
5.104497	6.540049	5.411905
4.972922	6.655919	6.215089
3.506415	4.016710	3.763120
3.944836	4.261052	8.588291
3.843841	5.202610	8.938095
5.186170	4.901205	8.017258
4.847842	5.467300	3.730726
5.340309	5.372321	6.823598
4.191047	5.425911	8.189796
3.930942	5.166540	2.695716
5.009200	6.220307	4.944220
5.178441	5.645981	7.976010
4.172257	4.288339	8.321123
4.676325	6.784881	5.687927
4.981787	5.430212	7.578313
4.408777	5.214550	3.277633
5.377379	6.157807	5.751548
4.001642	6.413656	3.577176
3.778570	5.291113	8.778369
3.635751	5.731003	4.396350
3.382393	5.513415	4.697682
4.962658	4.660313	4.374517
4.757957	5.252973	8.324747
3.597259	6.097205	6.136133
3.775431	4.259303	3.312373
2.864587	4.693497	6.092733
3.842221	3.956767	5.810536
4.715962	6.514874	4.330529
3.237576	5.281930	7.909643
3.840001	5.016889	2.818326
4.264270	5.957058	5.414639
3.263326	3.421791	5.118671
3.554239	4.561519	3.223024
3.758900	4.606265	3.174832
3.193829	5.336592	5.517281
3.052118	4.522164	8.409710
4.209804	5.735625	8.626891
3.725750	6.130984	7.186837
3.380434	5.746459	5.675975
3.846917	5.032790	3.212728
2.978212	3.410261	4.311608
3.737616	4.169468	8.235790
5.116006	5.878625	5.676333
4.231537	5.807039	3.980422
4.881231	6.725389	5.760882
3.136755	5.214715	8.728251
3.468185	6.241022	5.256294
4.295814	6.197313	8.399204
4.756666	5.138502	8.734465
2.617325	3.646539	7.301449
2.692328	4.091883	6.209504
3.180254	4.355189	8.660570
4.413850	6.286310	4.008989
4.119646	5.957870	8.349177
4.077759	3.730272	6.398887
5.231943	6.330611	5.233030
4.422343	5.140177	2.909156
4.342056	4.001270	5.062453
4.304931	4.459997	7.150985
3.555437	4.489198	8.617856
3.508702	5.748429	7.591212
2.816043	5.146490	7.772267
4.466430	5.176413	3.307109
3.596882	4.754815	3.135420
3.776646	5.053325	3.303922
4.274434	5.642269	3.435215
4.124635	4.298886	3.625530
2.456016	4.258423	7.094420
3.969398	5.395151	2.747607
4.586925	5.375794	9.153286
4.083431	4.779649	3.119507
4.531951	4.953178	3.380864
3.813194	5.264794	8.774658
4.031153	5.635261	8.789184
3.129876	3.863662	8.740446
4.650750	6.012922	3.609967
3.615974	4.159148	3.825394
4.544537	4.733168	7.627647
2.972878	3.376288	5.411740
4.350253	5.045757	3.086109
3.838027	4.957785	8.462806
3.905655	4.251203	3.350650
3.264085	3.163098	6.221404
2.743588	3.442858	6.367332
4.792448	5.908610	3.756074
4.976967	5.361273	7.783583
3.316249	4.267165	3.642904
3.366098	5.207202	7.031475
5.325316	5.809359	7.071099
4.658642	5.146284	7.791418
4.915597	6.556871	5.809280
3.191634	4.540025	8.388014
4.946112	4.370822	5.965771
3.800728	5.657457	3.804582
3.484098	5.558509	7.703780
4.110425	5.315835	3.061593
4.248872	4.074162	3.758250
3.711126	4.499434	3.325642
2.692549	4.769548	4.406197
2.788426	3.497624	6.867203
3.973536	4.188123	3.591581
5.243371	5.761078	6.192371
4.352814	3.720551	8.226927
4.112882	3.705053	4.816881
5.266515	6.509862	7.312280
3.500313	4.364381	3.441322
4.254675	5.103737	9.213254
4.624584	6.030960	3.875764
4.095702	3.758698	4.503313
3.912727	5.311826	8.707266
2.928838	4.719796	4.402988
4.956015	4.260168	7.572550
2.812889	3.560654	7.135818
4.931924	6.562819	7.157421
3.704461	5.012873	3.019084
3.972604	5.444228	3.106141
2.987226	4.897027	8.594972
4.535696	5.622943	3.158996
