3.410416	3.610977	7.914136
2.867113	3.626088	6.075978
4.445217	5.934323	3.990453
4.730289	5.428311	7.719578
4.446786	4.001521	7.539707
4.068458	5.025812	3.264841
4.169103	5.622505	8.809853
4.703472	4.152026	7.881531
4.174093	5.158469	8.932941
5.384870	6.092164	7.298971
4.489100	6.272231	3.534523
4.176529	4.340330	3.811344
3.666865	5.742041	3.437465
5.095900	5.418304	4.077264
4.956513	5.183786	3.268416
4.278471	5.403865	3.113589
3.683628	5.834603	4.523677
2.992876	4.028688	4.273510
3.661945	3.457519	7.359023
3.166373	5.212655	7.454448
4.569890	4.705679	3.859808
4.755452	4.698989	5.988062
4.178075	4.253274	3.435819
4.763482	4.476222	7.216815
3.013625	4.507276	7.709803
4.638878	5.019016	5.485889
3.363114	4.814359	8.090011
4.167000	3.984698	8.463370
5.069990	6.243245	4.694623
2.965108	4.174039	3.299862
3.941232	5.244582	3.045036
3.483348	3.782669	9.033383
3.417049	4.529960	8.707518
4.301383	5.086171	3.232528
3.297461	3.541610	4.264802
3.568289	6.712406	6.194351
3.876652	4.299813	8.398717
4.945851	5.055913	7.142866
3.537519	4.404686	8.315832
3.822855	4.863738	3.235221
2.567445	5.095971	5.793174
4.372739	5.154053	2.601478
4.445507	5.898614	3.161927
3.270694	5.464563	5.221805
4.263464	4.720744	9.027694
4.793297	5.787080	8.014552
4.018831	5.968975	3.700049
2.733362	4.928385	7.214251
5.391117	5.281704	6.001861
5.333795	6.728119	7.354148
3.586789	4.449853	3.071496
4.263276	4.687466	3.415660
4.676391	5.415827	3.663394
3.002690	3.194922	6.575214
3.986595	4.407503	9.171917
3.984666	4.891159	8.680098
2.608582	4.512595	6.973407
5.022033	5.290889	7.718524
2.916979	4.598316	5.597010
3.879631	6.442149	4.937498
3.814369	3.397345	7.387726
3.748283	3.362545	4.519159
2.812783	5.958948	6.321006
3.421028	4.571212	8.452350
4.357643	4.085050	7.039306
3.848494	5.325625	3.158836
3.081029	4.376838	4.474763
4.713955	6.359508	4.050766
3.557419	4.158833	8.589210
4.770462	4.821715	3.887600
5.204104	5.116497	4.129882
3.382293	4.477286	3.573304
3.456300	5.625868	7.307991
4.299548	6.924081	4.616429
4.764687	5.760722	7.677836
4.142990	4.373860	3.393308
4.548772	5.594259	3.111883
2.499507	3.506731	6.198917
4.649209	5.687934	7.480880
4.287456	4.559015	3.053226
3.977394	4.627894	3.195679
3.973888	5.510357	9.618519
4.384091	4.076861	5.930676
2.830014	4.564279	6.662366
3.940239	6.067678	8.429697
4.028956	4.920366	8.583467
4.673731	5.548744	8.705317
