3.201841	4.656376	6.232467
5.059282	5.512323	8.888621
5.166624	5.512836	6.514585
4.515788	5.373663	3.539402
4.623801	5.610973	8.659045
5.119109	5.707355	8.339183
4.059403	3.465887	5.819420
4.235346	5.068936	9.407237
3.645734	5.186121	3.021799
3.150984	4.413002	7.996095
4.103471	5.716525	2.956807
4.139746	4.333455	8.858611
4.278964	4.423661	3.842716
4.693939	4.640952	4.739853
5.651368	6.511878	4.594531
3.076960	3.835938	8.747651
4.824626	4.636053	8.615064
3.428575	5.212214	9.054894
4.562239	4.214836	7.075242
4.284535	3.619930	5.412480
3.617156	4.308816	8.570013
3.856030	5.962389	9.039617
4.621314	3.693979	5.258043
5.263548	5.422441	3.991677
4.192757	4.467124	2.785986
3.828127	3.570167	4.417566
4.460464	6.379853	8.314696
3.587128	4.642598	8.906288
4.365685	4.331665	3.679368
3.936306	6.297187	8.886950
3.991111	5.252903	3.226081
3.368491	4.810789	8.950361
4.079232	3.514594	7.000769
2.588960	5.171598	5.028080
2.311970	3.011523	5.252775
4.210591	5.772583	3.038643
4.679494	7.067614	5.526294
3.873256	4.949149	9.383935
4.367948	7.031250	7.902822
2.974264	4.645878	7.712022
3.749745	4.429973	2.726085
4.835985	6.499368	9.251790
3.072774	3.873627	7.241582
4.023956	5.706558	4.409476
2.882028	4.884082	7.679261
4.275664	5.024674	8.702897
2.887030	5.429389	6.573871
3.642286	4.819101	3.789805
3.721679	4.584262	8.848607
4.699134	6.406455	4.945970
2.903946	5.988096	5.149127
4.030074	5.420938	3.643004
3.926700	6.902391	7.338332
3.916944	4.978119	3.665723
3.442190	3.453342	3.708714
4.268517	4.773195	8.797041
4.125357	5.660821	8.974900
3.454387	4.639123	3.119278
5.116857	6.839020	6.274437
3.767182	4.034843	3.168927
3.007982	5.171073	9.171742
3.970012	4.957572	7.453355
4.237791	4.739483	2.529007
4.060544	4.786062	3.245307
4.433815	6.593298	4.714059
3.152211	5.247651	4.553387
4.010672	4.391015	9.052852
4.336279	4.742435	2.319827
5.205583	6.799481	5.971575
4.410391	6.039549	7.083611
4.302758	5.094736	9.591923
3.858421	4.118432	9.236483
3.340304	5.441594	2.810365
5.325369	6.676375	5.898562
2.250576	4.967749	6.570334
3.726885	6.389909	6.514244
4.893867	4.708861	8.273989
3.422688	4.184499	7.925419
5.131351	4.993127	8.331343
5.238395	6.987984	7.047964
5.340257	6.426686	6.233783
3.270262	4.870967	2.768679
4.842375	6.512479	5.420718
4.367463	5.702910	8.636048
4.256940	5.563236	3.693659
4.366670	3.980122	6.049205
4.717377	6.026225	9.052692
3.320404	3.324080	4.836132
3.789107	4.932081	8.755486
4.471481	4.300309	3.047789
4.561274	5.624841	7.827285
4.687082	6.762693	7.338509
4.622305	6.632627	3.943738
4.548600	5.082641	9.149350
4.390532	5.952006	8.840047
3.795741	5.590619	8.489113
3.366842	2.934339	7.019191
4.501380	5.137415	8.037479
3.651744	5.708903	8.393302
4.724682	6.754390	4.346115
4.716605	5.854361	3.609377
2.703353	4.933059	7.453632
3.609327	6.525095	8.447710
3.387786	4.805360	8.091838
3.990492	4.549252	8.721611
4.437765	4.581435	2.301398
4.415187	5.087984	9.015420
3.794429	2.934278	3.434332
4.814700	6.150288	7.547057
2.605447	3.649856	7.764632
3.535317	4.906613	3.209457
4.136989	4.548057	3.742535
3.800879	3.061014	4.036458
4.572037	5.395755	8.259879
3.761833	6.324924	6.655214
4.748413	5.812575	3.126158
4.333454	4.596326	8.490457
3.937929	5.319546	9.079075
3.955983	4.602053	8.792450
4.455340	4.594981	3.084569
2.825046	5.182342	3.870821
4.271720	3.999405	5.814923
3.551884	4.260436	3.801995
3.470056	3.538736	7.802205
