3.931999	3.741706	8.352291
4.022593	4.768583	8.836988
3.566174	5.179589	8.651382
5.147840	5.005623	6.715144
4.102615	3.606534	6.327907
5.098328	6.291670	6.510442
4.943361	6.145755	4.444077
4.550704	3.712915	7.899730
4.903499	4.680566	7.792114
4.144438	3.499341	7.775581
3.387226	5.317772	8.724308
4.471391	5.492118	8.622047
3.941767	6.893946	4.888347
4.328864	3.707875	6.199956
4.358034	4.704830	8.407765
3.618200	3.641573	3.577663
4.380152	5.460757	3.397033
3.473901	5.120390	8.896552
3.052469	5.648888	6.774267
3.168930	4.681988	3.157598
4.983972	5.600640	6.358389
4.517969	6.783043	3.628285
3.869322	4.532645	9.105984
4.009565	6.039690	3.754527
4.725331	5.346623	3.991363
3.765795	4.499780	8.616962
3.010115	5.180461	8.212962
3.452074	3.588621	3.984307
3.201023	5.672005	5.044554
4.055336	6.519356	5.100074
2.934288	5.265633	6.094855
4.499593	5.023104	3.313462
2.986739	3.778859	5.657289
3.981155	4.763468	3.137846
4.605680	6.430280	7.388176
4.336711	4.595200	3.367939
3.162496	5.042338	3.018638
3.235381	3.883910	8.033234
3.213468	4.746067	4.847999
4.328611	5.276298	8.795506
3.764561	3.409461	5.244677
4.539931	5.981949	7.750890
4.316900	5.436564	3.325848
3.429749	5.984994	5.512326
4.743696	5.521520	3.362055
2.593254	3.106983	7.137851
4.119621	5.868970	8.406596
5.860832	6.184806	6.952689
4.768145	6.299179	8.331286
5.097759	5.003027	4.886241
3.842937	3.340710	7.800805
3.697518	4.429391	3.105787
3.975849	5.866370	8.209035
4.047655	5.334407	9.061737
5.000790	4.975889	6.899562
5.189182	6.331074	7.004353
3.527629	5.656270	4.551546
4.733757	5.623501	4.314247
5.432853	5.966536	5.680191
3.918678	5.472285	2.984857
3.741771	5.311509	3.285277
5.154961	5.653150	7.221797
4.938127	6.007547	4.238348
3.800561	3.174992	6.726927
5.114226	5.680159	7.286170
3.800085	6.420131	5.063484
4.657352	4.402290	5.472853
4.717633	5.747502	3.850904
3.241881	3.713988	8.311829
4.254775	4.234214	9.219026
3.983519	3.473466	7.703455
4.878263	3.958036	4.186970
2.956053	4.063194	8.559015
2.769336	4.237353	5.780479
3.573301	5.561908	3.998348
3.417758	5.836128	6.993436
2.823611	5.200726	4.940036
4.573217	5.120258	8.589038
4.675111	5.261527	8.515007
4.432543	4.775181	3.722348
4.707291	4.592859	6.815931
3.287718	5.045657	9.335977
4.136454	5.117017	2.858425
2.857870	4.077039	4.455583
4.876562	6.860284	7.586552
3.544315	4.496125	3.489873
3.602602	6.618245	7.886943
3.357951	4.946013	9.141497
4.223734	4.977462	3.332819
2.520126	4.117027	7.441142
3.203144	3.735403	6.603937
3.516670	5.374460	4.072658
3.558827	3.993017	4.076879
4.656605	4.471142	8.258819
3.157703	3.288116	5.257346
2.435691	4.022973	5.727637
4.081646	5.179742	9.512186
4.085788	5.022053	8.470028
3.866620	4.934612	3.360309
2.919639	4.955683	8.059851
4.545805	4.960189	4.100034
5.193421	5.196529	4.244814
4.054826	5.270610	9.401565
3.142194	4.318104	3.838644
3.410886	4.568988	9.011111
3.999891	5.203023	2.375024
5.102167	4.521243	4.725169
3.991869	4.880612	2.970117
4.321759	4.959910	8.630273
3.623530	6.134707	5.719531
3.455077	5.491202	6.838403
3.010940	4.385440	8.140144
4.884142	5.252522	3.760048
4.080368	3.784189	3.340472
4.468754	5.645286	2.677339
4.097981	5.739305	8.195271
3.720481	4.036447	3.683799
4.986372	6.807254	5.813125
2.836125	3.686681	5.644453
4.829014	5.188465	3.591854
2.930448	3.890583	7.247178
4.675796	6.289031	7.753141
