4.133236	4.418049	8.701047
3.169172	3.393975	7.874661
3.614686	5.256187	8.201961
4.837047	6.878755	5.811952
3.472314	4.961986	8.333789
4.348466	3.819410	5.840521
5.649034	6.120005	5.734162
5.235892	6.415490	6.298065
4.050225	5.102788	9.327986
3.429939	5.226115	3.987490
5.472436	6.217308	4.723375
3.009406	4.955470	8.142343
4.076608	5.357859	9.105703
3.704193	5.428489	2.663048
3.866635	6.195854	7.705619
3.966669	5.424706	9.130093
2.928567	5.241566	6.075719
4.052861	5.829577	8.522948
3.969297	6.893823	6.134460
2.612195	2.967402	6.662994
3.680774	5.854057	4.571803
2.927022	3.958454	4.676835
3.075446	5.453308	3.674893
4.631107	6.128705	7.680359
4.352319	5.294181	3.141732
3.926505	5.143770	9.125901
5.210878	5.831430	6.405276
4.155872	5.784575	3.149008
2.781976	4.734603	7.311793
3.386790	4.023978	8.091976
4.477063	6.530851	4.924344
4.357528	4.095275	7.856745
4.449865	4.351956	9.167918
4.629278	4.975505	2.946123
3.305179	4.355100	8.092516
4.713913	7.163213	6.033819
4.047990	5.016260	2.766148
4.547913	5.649640	8.960927
5.113996	6.670753	5.885047
2.452930	3.287195	5.213891
3.518104	4.895892	8.795129
2.776753	4.941768	7.261446
2.809989	4.827532	5.224015
3.561409	4.822761	8.522313
3.896319	5.316734	3.432172
3.149176	6.086749	5.614770
4.549325	5.370625	9.056130
3.559994	6.101294	6.859748
3.939529	3.511066	4.450376
2.848794	4.883855	8.143980
3.212118	4.827440	9.054594
5.370459	5.865096	6.490158
5.103059	4.991122	7.114315
2.950624	4.649571	4.170949
5.127181	5.240928	4.061561
3.055065	4.352657	4.276776
3.956132	3.183960	5.347366
4.187516	4.617593	8.651705
4.346524	4.509442	8.229211
4.303965	4.013539	6.999778
4.902778	4.597722	3.170639
2.584257	4.826117	8.082612
5.216486	5.957830	7.067426
3.313660	5.230805	3.139757
3.246166	4.217127	3.694093
4.053769	4.945192	8.389854
3.956997	3.925776	8.823684
3.274342	5.360848	7.437835
4.740914	6.402821	7.370379
4.918187	5.639840	8.618800
3.566725	6.599181	5.844496
5.036879	4.242624	5.785068
3.121163	3.109002	6.793842
4.389647	6.311718	5.415745
3.723104	5.279955	2.912898
3.268206	2.888450	4.842224
4.375886	5.950501	3.226760
2.566417	4.021561	6.306441
5.157620	6.588322	5.489571
4.172075	4.426161	3.590340
3.155493	4.536557	3.285408
4.655245	4.891136	8.687191
4.542858	4.489936	3.101485
3.978582	5.203427	9.177401
3.690822	5.361835	7.528568
4.341706	4.977069	3.285958
5.024072	6.561816	4.911539
4.511340	6.107127	8.227828
4.530605	5.513866	8.811900
3.849974	3.983605	8.189482
3.604130	3.914623	8.820909
4.253383	4.139962	8.371312
4.178150	5.040209	3.030995
4.931931	4.540113	6.946107
3.939329	3.880502	3.199890
4.472353	4.552523	8.243801
3.693076	4.607419	3.161776
2.785321	3.101991	5.835456
4.052495	4.013524	3.012801
3.479662	4.419899	8.074066
3.796863	6.246302	8.331957
4.000607	4.983147	3.394099
3.133649	3.205591	5.904073
3.815901	4.976971	9.216510
3.328993	4.317640	3.175466
4.404811	5.162021	3.203187
5.207061	6.132821	5.840183
3.666948	4.037768	8.529109
4.641834	5.083319	3.996577
4.029604	4.717203	8.999561
4.518109	5.056789	8.841826
2.646385	3.398033	6.192653
4.604060	5.940920	3.249248
3.647472	4.411371	9.138795
4.259130	3.712635	7.502662
2.588623	3.722364	5.127400
3.813329	4.929823	2.477862
3.903920	5.067810	8.877654
3.442339	4.005929	4.030475
4.712649	7.127881	7.519434
3.385001	3.364268	6.617870
3.114548	3.281362	4.401868
4.996054	6.087396	7.490009
3.217063	4.492746	9.129007
3.354100	5.856245	7.282980
4.227747	4.859904	9.067617
3.117565	3.560685	6.490651
4.435746	4.691075	3.959696
3.341006	4.706068	3.266064
3.824768	6.252204	6.376477
3.287215	4.663036	4.417661
3.380861	5.624689	8.696400
4.072584	3.785142	3.393299
2.988336	5.058615	8.575654
3.117831	5.164569	3.422008
3.243266	4.300574	3.464575
4.022227	4.745218	9.075432
4.591959	4.122161	4.831226
4.845955	3.725333	5.164506
4.409221	5.056662	8.875911
5.940131	6.487672	5.155732
3.668707	4.277912	9.392534
5.008534	5.601999	4.463184
3.960647	5.530907	5.527336
5.074856	6.431171	6.042149
5.522987	5.792313	7.156372
4.635404	5.273004	8.352003
3.043811	4.788591	8.464277
4.394310	4.927235	3.089327
4.938973	5.003637	7.352198
3.514689	3.832147	6.041475
4.088011	6.010361	4.551690
4.369804	6.052313	3.602180
3.033238	4.153750	6.293919
4.418390	6.429031	8.341646
4.201087	5.009402	9.332110
4.232230	5.155000	8.567875
4.684066	5.987692	4.555455
4.413562	3.978725	6.556321
4.299112	3.729226	6.460252
3.671478	5.841569	7.920782
4.749351	5.974745	4.714747
3.355212	3.373979	7.372916
5.214434	5.228792	6.784295
4.116221	5.068994	9.046809
4.427873	4.705391	2.994850
3.076159	4.953088	4.183326
3.847248	4.156233	8.234395
3.626636	6.323913	5.740406
4.424579	4.890935	2.999851
2.563760	4.650523	7.110395
4.022436	5.333816	3.277371
3.897830	5.310473	3.243818
4.055232	4.995130	8.999579
4.805464	5.425164	3.167982
3.732835	3.748342	4.038464
4.183811	5.821431	3.232197
3.727230	3.888204	6.117148
3.717685	5.010329	2.807765
4.086418	5.933574	3.777385
3.707311	3.727776	8.691173
3.535776	5.332037	9.068244
4.207820	4.931076	7.934417
4.298069	4.497573	8.291236
3.778772	4.982759	2.547713
4.961426	5.488192	8.560499
4.459962	4.596330	4.091737
4.305079	6.736852	7.558850
4.126708	5.123048	3.350133
3.621177	4.439635	9.190095
4.234103	4.757877	3.293954
4.745966	7.237874	5.121363
3.584554	5.677502	8.021780
3.904967	4.435174	8.820450
4.427037	5.899204	9.128944
4.081016	5.124811	2.988887
4.388029	6.645483	6.968476
3.745084	4.739175	3.178888
2.874238	5.306474	5.265202
4.891328	5.273818	4.865165
3.655382	4.109609	3.504716
2.778824	3.797119	5.072151
4.053226	5.029571	2.884200
3.916616	4.185593	8.477509
4.649045	4.666366	6.940253
4.515584	4.202393	3.609830
3.870566	3.072663	7.270753
2.921663	3.332557	7.370435
4.144627	6.021342	4.323980
3.090371	4.688835	3.400605
4.955579	5.484484	3.817701
3.661220	4.773447	2.759248
3.800544	4.037835	2.924180
3.351491	4.754157	8.991378
4.747363	5.099546	8.884564
4.288374	4.171405	3.379823
3.709360	4.251424	3.012613
4.384169	6.738332	4.775485
4.245938	5.673799	9.309650
2.588988	4.413982	4.987307
3.744898	4.317807	3.306263
3.618463	4.255393	3.559420
4.196819	3.583483	4.168002
2.934671	4.450872	8.631112
4.957213	4.803709	9.156925
3.729891	4.789040	3.100828
4.383242	6.955651	6.432520
3.711788	4.676195	2.946063
2.926835	3.440479	7.172929
4.317108	5.170897	3.143913
4.552198	5.096507	8.383879
4.983831	5.194215	5.241013
4.580629	5.913058	3.038594
4.018141	4.981748	8.928823
3.559181	3.277900	5.891501
3.977398	5.241456	8.883741
4.157124	6.739381	6.488762
3.474185	3.493534	4.226513
3.583865	4.417227	8.762388
2.857036	4.755093	6.740919
3.979410	6.580274	5.764858
4.851230	5.395164	7.735422
4.055439	4.576852	3.088302
4.895179	6.133319	3.370616
4.441214	3.706327	7.620532
2.758279	3.896817	4.870974
3.897989	6.082293	3.752543
4.076073	5.704531	8.398954
4.808729	6.537145	6.231086
3.370353	4.499777	3.232812
4.035168	5.145518	2.714019
3.413089	5.161763	8.690066
3.377569	4.632458	3.102928
4.326308	4.250936	4.479140
5.129167	4.681192	5.102229
4.093178	5.348354	9.110893
2.267747	3.510087	5.985121
2.858173	3.906450	7.572051
3.466207	5.279203	4.740152
4.079189	5.397159	2.872186
4.762899	4.195541	5.587235
4.466039	4.827006	8.461638
4.370087	5.133991	9.028370
3.440209	5.198628	3.004381
3.286195	4.363185	3.642165
3.953907	4.759502	8.895623
3.441600	4.941655	3.255797
4.627029	4.723713	6.309313
