3.277335	3.827032	8.527444
4.180830	5.038050	9.082678
4.478880	4.655303	8.954743
4.865129	4.539635	5.423892
3.329896	4.346159	7.716092
3.215470	3.546132	6.200073
5.122603	5.929201	6.172567
2.851975	3.629417	7.771007
3.075896	3.135122	5.614093
2.943714	4.650030	5.470480
4.807335	4.643724	7.962913
3.393234	5.526773	8.813831
3.897117	5.184844	3.270732
4.235610	6.069609	3.975254
3.070832	4.869335	2.832770
3.639075	5.053941	3.419047
4.706620	5.135167	3.644250
3.926368	4.853770	2.960626
4.225305	5.886975	7.984615
3.644024	4.470097	3.456122
4.149392	5.705479	8.508918
4.523330	5.048508	2.654354
3.250015	5.081186	4.379958
3.966577	4.890298	9.001396
3.345648	4.921517	8.412286
4.884623	4.217398	4.878339
3.892491	5.613718	8.195507
4.039178	4.219508	8.115178
3.928389	5.200179	2.899751
4.669201	4.893616	7.274372
3.527175	3.487501	4.977068
3.432709	4.957770	3.434214
4.119383	4.791900	3.616235
3.943296	4.672514	3.407631
3.689170	5.547113	3.183909
4.256747	6.314099	6.707343
3.775536	5.091962	8.816411
4.472667	6.241115	4.846875
4.336659	4.520126	3.722248
3.549771	6.407249	6.464679
3.453791	4.802125	2.966730
4.262112	6.207657	3.495413
5.261827	4.872947	5.500300
4.489296	5.506113	8.428195
3.385293	3.178752	4.901859
4.618149	5.006596	5.967835
3.935136	5.195434	2.486488
3.990282	4.878940	3.075081
3.789044	4.478543	9.129645
4.977528	5.075866	8.414571
4.202187	5.983424	3.676352
4.400857	6.667690	5.035946
3.795342	4.122588	3.515637
5.695551	5.907193	6.838738
4.677572	5.301382	7.743783
3.738247	4.701521	8.647686
4.022304	4.858705	2.979197
4.991127	4.986615	4.350557
5.227329	6.256677	7.479431
2.934349	3.982032	6.241890
4.118669	5.883956	3.287084
5.014871	5.624210	4.058642
5.044353	6.155387	4.144574
3.743919	4.571633	3.039559
3.573452	5.009779	2.893628
3.480690	3.571946	5.430067
3.192784	4.406978	4.630943
4.948869	4.643499	6.649387
3.031252	5.432776	5.427543
4.669470	6.610103	4.869397
4.556684	5.106848	6.080001
4.287284	4.456308	8.377555
3.422630	3.890054	3.369809
3.560491	4.519086	3.207611
2.824097	5.052241	5.984749
4.416249	4.042785	4.090111
3.050981	4.487641	7.990340
4.665590	6.781410	5.791242
4.485507	4.924771	3.176477
5.545604	5.439877	5.144117
5.558750	5.455156	6.407077
3.889954	4.433354	3.360329
4.297652	4.948793	8.745145
4.820974	5.890381	4.476395
4.083178	5.040817	9.127191
4.682434	6.777191	7.180945
4.770469	6.297128	8.425138
4.233657	4.789062	9.213133
5.030996	4.755504	5.983895
4.133935	5.097100	3.553303
4.793037	7.252831	6.304144
3.394278	5.253974	9.138844
4.076205	3.773290	3.848453
4.203602	6.013913	8.305021
3.775464	5.742675	7.928127
3.905024	6.095190	8.204197
4.106367	5.401964	8.862998
2.920644	3.670371	7.122001
4.482420	6.215238	3.590986
5.063091	6.271212	8.220050
2.881670	3.950170	3.531973
4.029672	4.278865	2.905756
3.518542	5.079597	4.305410
4.512612	5.276108	3.518868
2.574935	3.663888	4.800778
3.626382	5.221715	2.952348
3.627192	5.878279	8.357960
2.718797	4.103388	7.248551
3.551173	3.517586	7.627947
4.732820	5.408255	2.743636
2.778277	3.988133	5.395750
3.234006	3.808964	4.967375
4.646303	4.771891	2.842352
4.587162	6.635909	6.657751
3.311387	3.843667	8.481064
4.947859	4.274731	3.941898
2.993959	3.234870	6.722229
4.755871	4.949533	3.236645
4.187611	5.283684	2.783721
5.006655	5.153843	5.269624
3.196899	5.022080	4.166321
4.849667	5.931569	4.782243
3.925227	5.189426	8.810769
3.856527	6.279798	4.126616
4.311060	4.480266	8.713441
3.077860	4.357183	4.322382
3.794928	6.295573	4.390178
2.980003	5.099946	5.733735
3.549389	5.113895	4.148283
3.671373	4.167643	4.156915
4.584901	6.313220	7.544863
2.866605	3.161599	5.286051
3.129237	4.385981	8.702294
5.732065	6.456927	6.628234
3.537966	3.357030	4.129208
3.689549	5.294609	8.302108
4.295112	6.458844	4.375466
3.368099	4.687184	3.008665
4.088636	4.992073	9.372484
3.793005	5.810652	3.369586
4.391217	6.695533	5.524345
3.694619	4.974616	8.444422
4.108650	6.140863	8.537584
4.006597	5.062636	8.581569
4.636952	6.512267	7.406601
4.145061	5.278944	9.126930
3.401490	4.306585	8.160449
4.418528	4.236694	6.869302
3.809078	5.204958	9.054543
3.442641	4.917994	8.621911
4.146673	4.854456	9.006176
5.335070	5.830479	5.336160
3.017751	3.518232	6.465679
3.035882	3.219951	3.740211
5.435241	6.285580	6.807530
3.887446	5.184547	9.128807
3.529070	6.362046	6.954360
4.802901	4.764505	3.691566
4.429210	4.647436	8.474432
3.448660	3.334762	7.336586
3.290285	3.640040	7.543765
3.836585	5.314093	3.226087
3.621471	4.887230	3.000775
4.268672	4.815614	9.518917
4.161650	5.584825	3.451724
4.008006	4.526260	9.172698
3.156487	5.597500	6.591161
3.929109	4.805337	2.943095
5.150962	5.552038	3.275848
4.416455	5.193415	3.542098
4.879781	5.513861	4.588944
4.068167	5.457198	9.187209
4.142913	5.198293	3.256390
4.007717	4.673388	9.006179
4.211549	4.996697	2.824634
4.868310	5.462352	6.290115
4.878250	4.769341	7.077711
4.089615	3.992448	4.646893
2.873016	4.904809	4.457903
5.420710	6.161830	5.722733
3.605221	5.106287	3.158058
3.345542	3.122465	5.121971
4.975734	5.067072	2.775603
4.266351	6.300025	3.124460
3.526040	3.765759	3.905922
4.499684	5.025073	9.118176
3.243103	3.186909	6.505358
3.934246	5.617523	3.539700
3.583490	3.910057	8.102780
2.806331	4.183578	5.278857
4.102361	3.798038	8.011662
2.503598	3.854067	5.300664
3.681550	4.290609	8.970672
3.578296	5.833978	7.839396
4.710394	6.185214	6.565936
2.750164	3.126016	5.557321
3.206666	4.581845	8.412331
3.000152	4.897703	6.218418
4.104635	4.531379	8.565447
4.349473	5.308105	9.014440
4.863921	5.088843	4.008008
4.271880	4.345759	6.686463
3.243681	4.027332	3.877855
3.768322	5.101007	2.840308
4.243606	6.902978	5.590262
4.352566	4.984056	2.729038
3.296699	4.125969	8.355383
4.783675	5.563073	3.135795
3.926237	5.996529	8.092454
4.306055	6.348853	7.034041
4.192612	5.166349	8.914187
4.020890	5.447411	8.723542
4.448222	4.153609	7.455132
3.960964	4.456317	3.114942
4.417736	5.084950	8.665851
2.772824	4.427250	5.747292
2.805708	5.041741	3.627896
3.793686	5.882639	5.110999
3.019559	3.973223	8.103196
4.502000	4.928403	8.859558
4.902829	5.495043	5.259259
4.540155	5.298261	8.902189
4.806474	5.691001	4.036650
3.113385	4.337121	4.954944
4.512337	5.500090	2.874806
4.283964	3.963078	8.298814
5.075825	6.166222	8.581839
5.027744	5.716978	7.373551
4.075232	5.639824	3.136907
4.414775	5.344120	8.683008
3.721649	4.350811	3.435207
3.124870	5.253160	6.920028
3.731722	4.822784	8.648411
3.413920	3.630658	7.608390
3.989976	5.736604	3.780247
2.923438	3.447318	6.894628
3.479448	3.423846	6.818299
4.342114	5.270684	8.782496
3.621326	5.997358	8.596348
3.878836	4.788923	3.459664
4.510916	6.704541	4.638455
4.950067	4.615077	7.306976
3.929509	5.032319	3.425459
4.393126	6.333860	4.158942
4.071187	5.182444	2.392104
3.454916	3.690890	8.328143
3.633759	4.705839	3.473196
3.188189	3.879026	5.004229
3.534272	4.186289	8.488989
3.879756	5.281142	8.429196
5.172428	5.362676	8.431177
3.500907	4.780883	3.382105
3.760601	3.638802	6.405702
4.267721	3.959400	8.064229
5.179776	6.284145	7.331820
4.768846	4.667453	2.958329
3.523604	3.126100	5.782715
4.032956	4.941151	8.827378
4.077495	7.005313	5.344106
3.659919	4.682123	2.878280
3.092018	3.373420	7.379289
3.525281	5.597434	4.801362
4.737677	6.489460	5.787999
3.733660	5.678217	8.922504
3.953057	4.099819	3.715943
3.928727	4.401442	8.718493
2.762103	4.280693	7.986792
4.936983	6.482202	5.399810
3.717000	4.638829	9.286406
3.308131	5.024929	5.270166
3.526398	4.781942	7.686252
3.524515	5.587410	2.931404
4.646418	4.699892	4.977733
3.618521	4.874676	2.930256
4.653233	4.925557	4.340385
4.015618	4.966470	9.004220
3.731022	5.280584	8.530263
4.480285	4.655360	8.165359
2.854902	4.429433	7.009969
4.668120	4.565078	4.832896
4.393738	5.387483	3.404297
4.696720	6.222653	2.965919
3.868242	3.494606	7.519043
3.935943	3.896392	6.000654
4.477742	4.770078	8.199016
2.879993	4.789085	4.458431
4.145945	5.352527	3.601498
4.631779	6.062278	7.927373
4.248521	4.032929	7.774157
3.938696	5.230469	3.466229
3.181629	4.275741	4.250423
5.320675	5.893432	5.017670
3.876701	5.300716	2.793897
4.096634	5.159163	9.137131
3.607054	3.306991	4.759776
5.752098	6.057558	4.965722
4.988964	5.580131	8.567737
4.063279	3.416594	5.424938
4.716888	5.163065	3.975863
4.565444	6.705241	7.462397
4.691417	5.406732	9.031202
3.542292	4.162722	7.419354
3.032172	3.240441	6.385844
4.383828	6.494453	6.470291
3.052185	5.632918	7.795053
3.871926	6.544510	5.611340
4.791671	5.872738	8.644252
3.092501	5.271567	6.716139
3.369686	2.910204	3.790504
4.666573	5.668213	3.426973
3.471286	4.507514	8.204279
4.516439	3.913784	7.366927
3.306994	2.922837	6.485135
4.062168	6.688790	6.495452
4.795982	6.443262	4.123311
5.166335	6.409268	4.997350
2.709447	4.210249	7.217695
4.528685	5.118423	8.387331
4.301693	3.508870	4.789819
3.122339	4.814841	4.100942
4.300179	4.424007	8.859513
3.083392	3.909907	8.574638
3.445876	3.946855	8.773052
3.352336	2.937258	4.317393
3.783297	5.027433	3.259889
3.669751	4.907996	2.939588
3.820054	4.994625	2.509106
4.082491	3.438309	4.527491
4.125179	5.254112	9.186244
3.974021	4.888671	3.059771
3.332041	5.128589	7.874896
3.885514	5.056051	2.792768
4.132280	4.852288	3.094209
5.119255	6.686851	6.173395
3.984065	4.874827	2.793526
4.396469	3.319654	7.503354
4.282902	5.516574	3.784308
3.745334	5.065353	8.894491
2.977015	4.385833	6.908859
5.127602	6.272146	8.076785
4.921159	5.690283	8.650190
3.840557	5.073515	2.843646
4.770141	5.523263	8.059702
3.993178	4.812070	3.127759
3.052721	3.924647	4.743216
3.474409	6.033673	5.845064
5.334262	6.639208	5.392071
3.054916	3.834008	6.992954
3.872647	6.422281	7.772287
3.574876	4.941176	9.063801
3.527071	5.431203	6.886805
3.936137	4.972698	9.250164
3.297263	4.185988	9.002130
2.951300	4.489880	7.913847
4.865821	7.098799	5.545413
2.908050	4.921428	6.766409
3.695599	5.284450	2.884987
3.451923	5.980490	7.294661
4.247928	4.662558	8.497675
3.667665	3.298752	5.344143
3.998349	6.051799	4.266757
3.412002	6.081509	4.997288
3.044742	4.169771	5.879555
5.320830	4.773643	6.821277
4.082461	5.144159	3.047484
4.605332	4.583574	3.654945
4.790438	6.824173	7.352750
3.763059	5.561216	8.297828
3.866320	4.843713	2.632653
4.515925	6.636382	5.017270
3.195673	5.833302	4.808370
3.827024	4.196626	3.239886
3.959210	4.056396	3.104695
3.371660	4.663056	3.810892
4.864811	4.318713	5.764057
3.685323	3.136829	5.995674
5.326976	6.671349	6.834268
3.003374	3.911497	4.535707
3.346429	5.320984	3.371673
4.336558	5.722377	8.981562
4.970628	6.352876	7.477290
4.426332	5.896078	8.623332
4.380993	3.666994	4.469158
3.373383	5.581800	8.066141
5.178972	5.553932	5.412025
3.774304	5.579932	3.001015
3.889748	4.712887	2.931796
4.701185	5.588133	8.005017
3.646049	4.432916	8.724127
4.218492	4.733930	2.925128
3.338429	3.795909	7.509147
4.082881	4.098825	2.938002
4.073392	5.009476	8.301147
5.585959	5.690819	8.335335
4.301148	5.362331	8.672929
4.278830	3.976722	4.537350
3.686321	4.672747	9.155988
3.969195	4.835080	3.390519
4.021103	5.940505	3.806946
2.673644	5.822777	6.328336
4.175758	5.227179	9.476276
5.581124	6.072132	5.612544
5.296031	3.781708	5.589690
3.315273	5.072123	5.555238
4.224121	4.582292	6.626314
4.358613	6.566719	3.401475
4.581043	6.109504	3.980345
4.478878	3.821083	7.637057
3.240330	5.730659	6.914292
3.486592	4.007385	7.473945
4.232661	4.833986	3.462987
3.484768	5.018910	2.735294
3.658405	3.825415	4.327351
3.259789	5.222179	3.407491
3.498066	4.118214	8.532235
3.612297	3.539848	8.264152
3.262970	5.063268	8.163425
2.468390	4.101300	4.020817
4.716671	5.180314	4.840029
3.828777	5.431852	8.994285
4.694370	6.717741	4.567227
4.020792	4.199857	3.310410
3.851174	5.208402	3.695067
3.774846	6.225450	6.002082
