4.716116	6.746824	4.672753
3.889181	3.740976	6.934725
3.874636	4.973505	3.023258
5.078571	4.976033	8.202431
4.806892	6.838255	3.973480
3.465572	5.397142	7.841396
3.926580	3.356990	5.384067
3.999658	4.269802	3.417885
4.935485	5.517720	6.860071
3.813906	6.080675	3.776680
4.688838	6.601717	7.072107
3.543463	3.210401	5.719759
4.383314	4.728001	3.116427
3.817032	4.161429	3.531149
3.133288	5.263932	5.789820
3.845425	4.062121	6.918672
4.632954	4.594361	8.657032
4.575053	6.040967	7.073460
4.778882	5.658226	8.424711
4.937176	5.352305	8.465036
3.759014	5.518142	8.712449
5.555076	5.770213	6.883983
4.341216	4.933341	2.851683
4.505818	4.907897	7.515440
3.219526	4.690781	3.654484
3.980734	6.722681	6.338156
3.138330	3.750137	7.709807
4.930457	5.626156	3.424923
3.903978	4.847110	2.779232
4.422218	5.010121	9.015488
4.023117	4.497918	9.113322
4.836114	5.641049	8.399747
3.380981	5.752321	6.967601
4.029330	4.991514	3.222681
3.695957	4.653708	3.111919
3.311255	5.006162	6.451126
3.583034	5.184729	3.261466
4.651997	5.626220	3.960878
4.134410	4.889948	3.353795
4.111878	4.878594	8.634452
3.792422	4.240065	8.393288
4.537792	5.002604	8.471057
3.916947	4.898455	2.702211
3.389876	5.898417	6.246868
3.487184	3.457534	4.700682
3.850727	4.778245	9.022536
4.373596	4.546849	4.349100
3.201364	4.393718	7.934655
4.493934	4.469238	4.956417
4.353733	3.961694	4.029601
4.629614	4.841769	3.406207
4.157597	5.659811	3.178532
4.243638	4.148089	3.800021
4.062879	5.494617	7.633007
4.734828	6.019368	8.613361
2.720352	3.901378	4.596851
3.671657	4.760597	8.830745
3.696392	5.043018	3.102625
4.625019	5.152193	7.957260
4.411182	5.118494	3.772771
2.881326	3.601241	7.349888
4.008553	4.234876	8.797977
3.929753	4.802785	3.121606
5.220771	5.647252	4.821405
4.167615	4.524522	3.913063
3.730031	5.903699	6.345988
3.266050	4.707194	7.659636
4.076370	5.804385	8.810327
2.852668	4.026851	7.328149
3.489530	3.742365	4.053802
3.640769	4.509084	3.198007
4.350475	4.164378	8.470058
4.104283	5.767660	9.166116
3.539597	3.098305	6.381601
4.367073	6.018249	8.881244
4.242470	6.515416	6.818345
3.228992	3.922537	7.964933
4.287448	4.717230	8.936081
4.118783	5.632057	2.961641
2.886333	3.964107	6.894027
3.128262	4.291829	8.565319
3.237284	4.094708	6.744655
4.543225	6.289384	4.084625
4.301828	4.910178	8.903727
4.741409	7.337272	5.858287
3.244739	4.681749	6.353989
2.531828	4.397101	5.310040
4.736171	6.409917	6.175938
3.987047	4.824015	3.341890
3.543600	4.030686	8.522238
3.725968	5.563598	7.837898
4.764224	4.716926	6.254594
2.835363	3.716695	5.163600
4.487696	6.618429	5.077603
2.957043	4.451954	6.371338
4.482339	5.302279	3.399171
2.776462	3.447687	6.721169
5.275178	6.096948	6.186344
4.762500	5.132041	8.499771
3.080051	3.062428	4.616434
4.613647	5.347876	3.259880
2.546616	3.629496	5.483152
3.801822	5.372804	3.147370
3.559869	5.538684	4.224048
4.581927	5.257021	4.111340
3.694404	4.668498	9.328546
4.348847	5.224613	3.187156
3.876746	3.627231	5.838013
4.780590	5.347418	3.321881
3.039052	4.932995	8.182320
5.519867	6.179973	6.525267
4.711692	5.871461	3.562892
3.300789	5.141665	8.848765
4.010567	5.063844	9.258086
5.419682	5.889591	6.205473
3.890892	3.123876	5.774064
4.887590	5.449932	5.347226
3.090535	3.272937	4.875455
4.775059	5.512211	3.341617
3.909472	3.963273	3.395221
4.155589	4.050320	4.437540
2.598431	4.486322	4.326887
4.819701	6.544966	5.533692
5.103331	6.230354	7.827258
4.048871	5.885522	8.535356
3.113823	5.644889	7.621947
3.401412	5.516396	7.291389
3.222869	3.759134	8.034761
4.791210	6.463026	7.544272
2.704024	4.075097	7.950224
4.108451	6.430155	6.986724
3.408110	5.319991	8.174572
3.753526	4.996286	2.867097
4.840354	6.364890	3.977729
4.917686	5.241633	3.276982
2.473467	4.343270	6.373863
4.834536	4.036752	7.854628
3.127883	3.764338	4.094751
4.339671	5.405418	3.210952
4.068441	4.788741	2.728272
4.890296	6.079642	7.914941
3.478427	3.330552	4.750336
2.938997	4.923084	6.562284
3.681830	4.958443	9.239289
4.147060	5.164081	3.708291
5.663345	5.363083	4.475056
3.581812	3.601175	7.999058
4.084119	5.299676	8.667921
3.551470	4.705918	2.962832
3.541165	4.892252	8.681128
4.849238	5.185368	8.425062
3.775833	5.350010	3.480410
3.624031	5.110827	3.018581
4.395442	5.459869	8.494909
4.239487	5.615608	3.204907
5.223196	5.182975	6.480739
3.779292	5.039439	2.831072
3.650934	5.246454	3.049452
3.365291	3.639853	7.594078
2.758278	5.302477	8.369875
3.750424	3.449308	3.856361
4.611342	5.547753	3.398894
4.060966	5.182092	3.386409
5.053027	6.203406	4.787483
3.915416	5.575426	9.095266
3.707469	5.103723	4.073688
4.182165	4.726399	8.402867
3.898651	4.791501	2.872500
5.230010	6.758831	5.960863
4.505744	4.112998	8.114665
4.742480	4.518123	3.888455
5.235516	6.217792	7.541718
4.662808	6.389910	7.743286
3.294250	4.558637	8.910554
4.292022	6.681115	6.141400
3.261764	4.092428	3.577285
5.482506	5.876549	7.602604
3.278569	4.632628	4.207351
4.750668	6.426885	8.212476
4.946756	6.854403	4.992774
3.586380	5.209723	3.313464
3.486203	4.724550	8.792417
3.038124	3.048052	6.520333
4.142396	5.426364	9.166749
5.104314	6.324154	7.241782
5.328889	5.677374	4.408830
3.900892	5.609479	8.713051
3.521330	5.062935	2.799514
3.491248	2.730529	6.660594
3.144523	4.438904	4.669058
3.793534	3.451977	4.232020
4.570419	4.450308	2.846154
5.001965	6.370309	4.075124
3.907706	5.323631	2.720776
4.177865	5.368862	3.107052
3.861298	5.027200	8.815362
3.625590	6.007188	7.356739
4.281687	5.231834	3.335085
5.057598	7.025064	7.175580
3.720881	3.554569	7.172487
4.392017	5.382394	9.670876
2.712992	4.011403	6.516918
3.824949	6.225971	6.652570
3.995300	6.038084	4.080596
3.477703	6.014624	4.612436
3.665752	4.060488	8.568096
2.737793	5.363324	4.891292
3.260289	4.771004	3.339415
3.825234	4.478596	8.718011
5.069767	4.581894	4.828239
4.835344	4.675413	8.182609
4.340348	4.156323	4.596665
3.507484	3.921106	3.312906
3.688866	4.613177	3.291343
2.556957	4.288519	4.828576
5.137375	6.186828	5.682077
3.701162	6.428561	6.507526
3.528305	4.748585	3.460905
3.831630	3.917754	3.755888
5.022493	4.873412	6.636777
3.608080	6.213599	5.654373
4.267823	5.026075	2.965643
3.588060	5.950276	5.060096
3.254602	5.070940	8.848893
4.066237	5.104486	8.746170
2.967992	3.348929	6.059135
4.476792	6.327625	8.111437
4.375864	5.608265	9.090174
3.175080	3.364906	5.967387
4.339346	4.837586	8.989121
3.874549	4.849019	3.352474
4.031335	3.741833	5.518372
5.135703	5.141378	4.439671
4.418552	4.277731	8.198823
3.571643	5.077998	8.799994
3.675926	4.159998	7.963222
3.335993	3.477520	6.521569
4.692165	6.114219	8.143101
3.022337	5.623068	3.681869
2.492362	3.779106	6.101158
3.859463	5.027054	3.089703
3.431349	4.972825	3.868479
4.611595	7.039801	7.275152
2.612281	4.519257	4.869956
4.034374	4.193956	8.425806
4.065819	4.964098	2.845338
5.520675	5.368799	5.281462
3.376033	5.079216	8.910571
3.439704	3.721372	3.407990
4.523038	5.007432	8.762848
4.075106	3.846870	3.628590
4.699693	4.118397	5.856423
3.973494	5.559463	9.285335
4.376856	4.109760	7.422754
2.623909	4.753163	5.963970
3.294770	4.948689	9.032773
4.677561	5.077346	4.082087
2.910306	3.608745	4.468784
5.360553	6.757626	6.556440
3.817839	6.636702	4.872170
3.500490	3.907398	8.559590
2.893742	4.189151	4.145503
4.576752	5.957487	8.254836
4.414963	4.076796	6.860903
3.901684	4.740990	3.601448
4.551681	4.718774	8.439220
4.086766	3.534272	6.543909
3.287770	6.568548	7.838571
3.836558	5.148561	8.705269
3.897409	3.438706	5.235780
5.160819	5.006558	6.471755
4.208141	6.518422	5.857006
4.324161	5.547345	3.055410
4.078915	4.017875	5.612765
3.859662	5.288289	3.108924
3.575954	5.185772	8.775315
2.727350	3.548815	5.398408
4.303207	6.311876	3.465937
4.086473	5.695409	3.563066
3.106694	5.485373	4.838765
4.560417	6.027675	4.768445
5.239264	4.316507	5.473638
4.080429	5.868522	2.954606
4.282620	5.167201	3.170470
3.570622	5.712810	6.763533
5.199110	5.317161	6.168922
4.444586	4.852053	3.429539
4.411734	3.675419	6.551356
3.835756	6.166788	4.022927
3.126657	4.197572	3.910200
4.369148	4.284241	5.577925
4.314286	6.020098	3.553833
3.709810	5.973276	3.252127
