4.700333	4.774302	7.933657
4.271423	5.205195	8.886590
4.172566	3.471900	5.468131
3.208215	5.627664	6.686384
3.430107	4.574673	3.213951
5.249439	6.344755	6.056182
3.354338	5.642649	7.423147
5.223497	6.386188	6.929746
2.671551	5.171561	5.283561
3.364327	4.086310	8.294556
4.637292	5.560060	8.712761
4.364642	5.183463	3.179415
4.523746	4.471908	4.309856
5.091065	5.935146	8.224211
3.866744	4.010327	3.978728
4.018886	5.201550	2.798638
4.536602	6.732319	6.808097
4.570274	6.196793	7.984028
4.097590	5.290224	9.023590
5.001189	4.598198	6.515550
3.459096	5.309799	8.652291
4.895028	5.651404	8.037155
3.911030	5.008672	3.049610
3.736678	4.455299	8.839806
3.014264	5.200393	5.006542
2.996802	5.530985	6.109375
5.031670	5.867630	7.376137
3.687384	5.038636	8.808963
3.970213	6.443765	6.092439
3.235336	4.575767	3.398521
4.762164	6.896804	6.452471
3.779623	5.465477	8.930862
3.212841	4.929365	8.300814
4.130753	3.839481	5.003628
3.140652	3.622109	7.798605
3.627753	4.492515	3.128177
4.375718	6.695124	5.804350
4.607405	4.351567	5.528374
3.454628	5.109244	4.035158
3.987193	5.039230	2.903358
4.505267	5.959904	8.729710
4.181493	5.160238	3.017044
4.928485	6.224547	3.957216
3.755724	4.258977	8.516028
3.091931	4.634241	8.373788
3.474793	3.769691	8.216294
4.724556	6.592454	7.507939
4.097949	3.913357	7.868079
3.762974	4.700267	8.969049
4.642235	4.784453	3.813795
2.966533	3.570584	7.400289
3.086466	4.427334	8.064692
3.946142	5.506587	8.856250
4.117363	5.101104	3.128640
3.912871	4.751072	9.018812
4.273654	5.665534	3.026988
4.764430	6.351974	7.438554
4.780596	5.161890	7.881333
3.735043	3.536007	7.410158
4.762954	4.519990	7.041337
3.992205	4.752977	3.072794
4.453576	5.851112	8.573696
4.858195	5.090400	3.558556
3.167989	5.135764	8.189141
3.746938	4.187073	8.559365
3.834589	5.194585	8.875960
3.622432	5.652955	3.614826
3.873794	5.031988	9.046781
5.333861	6.326793	5.815989
3.694656	5.832412	4.723834
3.230036	5.255878	7.240200
2.827794	3.494145	6.745532
4.759649	5.015022	8.423555
2.764302	3.930584	6.055015
4.242099	4.890522	2.914523
3.235881	4.616794	3.903249
2.816788	4.838554	4.750449
4.356170	5.018409	8.800812
3.989058	5.231258	3.095710
5.093878	5.290081	6.900422
4.320386	5.769867	3.516996
3.340745	4.286010	3.561312
3.943977	5.014339	8.987086
3.713341	4.746024	9.083830
4.356720	5.455606	3.007258
4.185489	4.320367	8.605711
5.223134	6.515449	5.735424
4.509199	5.342435	3.777067
4.280151	4.320364	3.921308
3.958214	5.117425	9.079866
5.235250	6.094423	7.479108
4.033951	4.595735	3.035873
3.232534	5.576733	5.527719
3.798268	3.800221	3.997041
4.757993	6.205916	3.620294
4.085948	5.355436	3.252138
2.981791	4.411552	5.039306
4.571360	6.107511	8.512027
4.513052	4.128230	4.516774
4.538701	6.155947	8.241056
4.592291	4.665767	8.078991
4.045711	4.274052	3.094387
4.203861	5.301015	8.824740
3.180255	3.398779	6.707595
4.810412	5.928819	8.161098
3.986989	5.330813	8.928461
2.925621	3.745562	4.740525
3.447160	6.084451	6.830102
4.142957	4.404976	8.844697
4.025309	3.661163	7.241792
5.015862	5.290969	7.620209
3.449365	3.336326	4.966006
3.715392	5.818269	7.382388
3.025360	3.912462	7.724722
4.034793	5.019331	9.098501
2.702634	4.351666	7.174018
3.428835	5.567968	4.853039
2.944307	4.712003	6.161080
4.962668	4.781912	4.492472
3.995006	5.789381	3.278938
4.523259	5.200223	3.090457
4.027217	4.882579	3.080235
3.978699	4.977345	9.107324
4.640859	5.308573	3.228822
4.352817	3.880176	5.469073
2.658055	4.043758	7.720108
2.654694	3.482360	6.189322
3.673406	5.121754	3.148225
4.989133	6.780881	5.809840
4.845187	4.857451	5.154455
3.420586	3.368111	4.385890
3.107173	4.306658	3.838382
4.272586	6.514316	7.456055
3.698006	3.573666	7.632978
2.917812	4.790874	7.143277
4.718090	4.220317	7.470137
3.862168	4.887223	2.990931
3.684233	4.708994	3.152535
3.688045	5.929555	4.908804
3.441461	5.236274	8.610634
4.743502	6.257573	4.304790
3.921131	4.105976	3.596868
3.167827	4.601314	3.486592
4.369888	5.079678	8.744375
5.127425	6.465433	5.137168
5.026661	6.424490	5.265238
2.881225	3.731622	4.390616
4.126163	4.716489	8.906249
3.236061	3.213435	5.519252
4.023424	5.004439	2.875415
4.226055	4.592792	3.236658
4.015566	4.995250	2.983239
4.384605	3.987856	5.955754
4.619413	6.308640	4.132253
3.088612	4.876450	3.551382
3.964310	5.018674	9.012253
2.955177	3.243673	5.656723
3.797579	3.601273	4.991877
3.796124	4.746325	3.007793
3.831403	5.001374	3.056904
3.966419	5.021563	2.993677
4.028264	3.767182	4.291125
3.644068	6.356534	7.055274
4.018534	4.780080	3.160234
4.056238	5.815236	3.578505
3.505717	3.162007	5.553008
3.436903	3.365937	7.353749
4.590605	5.185709	8.543531
3.407188	4.266059	3.211378
4.819415	4.548801	5.341888
3.517448	5.072448	3.473115
3.820800	5.163815	3.329505
3.158027	4.013685	3.962523
3.910705	5.226615	3.138589
5.105552	5.516405	4.049347
4.511092	4.175030	7.671187
3.059619	4.790777	7.852045
3.747878	4.797826	8.913841
5.022941	5.710164	8.051731
3.938165	5.136286	2.866901
3.333942	5.053254	8.459170
4.999360	6.764710	6.279326
4.151221	4.437110	8.700738
4.059096	3.981664	8.097208
3.103578	5.232348	6.622614
4.098899	5.536453	3.007437
3.679579	5.032961	8.928311
3.132637	3.165281	6.643508
4.104435	6.318413	8.000997
5.379372	6.111315	6.466572
4.880968	6.771390	5.179861
3.508116	5.466383	8.074529
3.846104	6.211942	5.773472
4.132185	4.091514	3.909818
4.052425	6.009849	8.374047
5.088284	5.044151	5.720799
4.115249	5.777589	8.682595
4.750748	5.814866	8.424484
3.572340	4.973380	8.801598
3.550409	3.557620	8.348144
3.860595	5.113071	2.849718
4.677242	5.586079	8.273901
3.621847	3.931574	3.478400
4.188567	4.952459	8.967065
2.745561	3.428842	6.439861
4.123548	5.039926	2.925043
3.572100	4.414507	3.192473
3.756938	4.339065	8.969477
4.092714	5.403773	9.078466
4.447296	6.015941	8.259374
3.880343	6.338283	5.088703
3.949942	4.842774	8.919272
4.518611	6.683176	7.484216
4.624430	6.525584	7.908872
3.061339	5.325431	4.335080
3.185127	3.502875	7.143318
4.350463	5.039662	8.739152
3.486203	5.575080	8.532173
3.469894	6.017486	5.670072
3.709468	4.696020	8.855854
3.365050	4.727368	8.638734
3.386456	5.441761	8.246684
4.025782	4.318134	8.617281
2.938370	3.457332	4.965041
3.653338	3.834371	8.115262
2.875294	4.467402	4.283607
4.439630	5.851802	3.163022
4.089980	5.130091	8.926089
3.923241	5.062314	8.920745
3.286100	3.801265	8.027885
3.700320	3.364662	4.971874
4.404043	4.868426	3.280781
3.862418	5.042378	9.003910
3.584230	4.029507	8.582506
4.176552	5.553883	8.933622
2.649299	3.857805	4.965952
3.898815	3.513606	5.652259
3.826834	4.777787	9.005974
4.025981	6.484295	5.858165
4.903029	4.614250	5.588764
3.972137	6.474266	5.118761
4.101239	4.995956	9.095686
4.311810	6.668852	6.388951
3.408700	4.540276	8.630855
4.694722	5.315518	3.197495
