3.773344	5.180272	8.766065
3.996599	4.376811	2.832538
3.212990	4.712198	8.261966
3.157268	4.864289	3.105498
4.457430	4.945156	3.095867
3.910337	4.539920	8.841981
2.771544	3.912404	7.579864
4.344735	3.924570	4.740162
3.440747	3.592283	3.425112
3.047743	4.225543	8.574733
3.092677	5.205573	4.145010
3.963342	5.090242	8.917151
4.849978	4.865692	5.547802
2.930586	4.510811	5.452113
3.526894	3.458726	6.004214
3.962364	6.214608	7.559048
4.478092	6.666275	5.282932
3.129628	5.219513	4.771363
2.903255	4.483093	4.121783
3.816864	4.577298	3.074738
4.501248	5.130539	3.781820
4.025442	5.971867	3.221625
3.808077	5.293320	9.114436
5.485507	5.680709	8.366180
4.362977	5.103340	3.174342
3.111542	4.947975	5.990287
4.061228	5.083023	3.034615
3.802898	4.527955	2.417801
3.817235	4.576480	9.204870
2.867425	3.356563	4.925392
3.651912	5.354138	3.119798
2.274671	4.362870	7.645488
5.098721	5.839009	3.691224
4.007767	4.353148	7.882729
4.611941	4.666409	7.749734
4.038745	4.314179	8.942338
5.279757	6.099678	5.312032
4.368461	6.211177	7.885512
4.470852	5.040739	8.774099
3.359622	4.786279	8.418562
4.476023	6.586590	7.754607
4.025365	6.102870	3.374704
3.950883	4.412808	3.166209
4.378880	3.740024	7.661930
3.188715	3.721607	3.642085
5.427105	6.412158	6.238653
2.814281	4.766055	5.331668
4.030067	5.920035	8.846505
3.800595	4.969109	3.105331
4.197962	4.250390	3.223950
4.855624	6.375223	7.095361
4.250906	5.632963	9.242539
3.854261	5.209678	3.037844
4.031043	4.733606	9.033575
4.053984	5.100059	9.092991
3.023324	3.695106	4.678946
3.679413	5.443158	3.875568
4.855926	5.161299	3.992282
2.743844	4.198003	5.116671
3.683248	4.147418	8.838910
4.917335	4.510935	7.283307
3.445238	5.497973	7.131381
3.580465	3.099189	4.286818
4.353618	6.885875	4.342257
4.988509	4.788984	8.757868
3.133805	5.668092	7.111689
5.188465	5.085198	7.279863
4.044664	4.607019	9.159309
4.123508	3.400097	6.450074
4.110467	5.267733	2.342576
3.947194	4.799976	3.609658
4.694600	3.480147	4.166546
3.182734	5.161186	3.286166
5.360065	5.665207	7.877415
5.676651	5.320789	5.740862
3.705802	4.755652	9.426824
3.715580	4.050818	8.782763
4.030021	4.536841	3.749504
3.445765	5.845364	4.931951
3.251727	3.446739	4.101100
5.039235	4.510164	7.419473
4.220296	6.189237	8.498553
4.141507	6.632160	4.776363
4.848482	6.285102	5.233477
5.085088	4.811095	4.344023
4.895343	4.408187	8.068518
4.774604	5.948973	3.865936
3.307721	5.296202	4.859422
