3.752838	5.982968	7.977673
4.657857	5.738415	8.333670
2.871013	4.155752	8.556601
4.299361	4.700232	3.481196
3.065801	5.096862	4.208093
2.743534	3.980839	5.265921
5.347740	6.408708	4.682974
5.151327	6.064434	8.002180
4.076637	5.049717	3.117696
5.612796	5.900261	5.023610
4.423678	4.220862	7.683628
4.117406	3.476655	4.031518
5.264816	6.764808	5.401222
4.153313	6.011858	3.793607
3.245516	5.468789	7.251446
4.913502	4.963461	6.178609
4.122983	4.764924	3.002641
3.995579	4.659194	2.994010
5.126172	5.084899	6.471603
3.348350	5.325417	6.876077
4.034919	5.514041	3.505483
5.207985	6.014596	5.310760
4.612025	6.667571	6.246395
3.212528	4.844986	6.047900
4.245033	5.129909	3.249727
5.196487	6.011349	7.121243
3.157095	4.690076	3.728244
4.038442	6.110657	8.442596
4.041252	5.335427	3.264229
4.156230	5.619999	8.849898
3.516504	5.919533	5.107425
4.559041	5.019825	8.610314
2.995071	3.392951	5.325817
3.767956	4.711091	3.099949
2.824370	4.652589	7.243337
4.076573	6.427487	7.575344
3.628406	6.233057	4.673376
3.364726	4.316816	8.164608
4.294309	6.562001	4.367158
4.051282	4.981345	8.893247
4.172903	5.597539	8.467213
2.862888	4.017928	6.331994
3.985460	4.736767	9.343731
5.432160	6.001954	5.734934
3.512728	4.842914	3.143879
4.614837	5.784721	8.627018
3.895443	3.609458	4.436507
3.597870	6.194070	7.097324
4.553203	5.876498	8.143007
3.803247	4.620039	3.352932
3.528740	3.882681	4.349846
3.343782	3.190029	6.528716
3.724090	4.576032	2.996411
5.022475	6.172038	4.176026
4.725832	4.815639	7.548873
3.159703	3.905647	3.504756
3.489825	4.762867	8.768324
4.018730	4.387099	9.174859
5.270353	6.837479	5.803172
4.918242	4.744134	4.247785
3.419314	5.803074	5.941152
3.929026	5.717282	7.744811
3.386060	4.076213	8.513771
4.578728	4.502919	4.127423
3.286186	4.624400	3.527846
4.483298	5.513171	3.395245
2.708527	4.151919	7.863745
5.380072	5.553259	5.565263
3.828808	5.045786	9.043875
3.643510	3.862438	3.443559
3.624400	4.449883	3.301609
3.842891	5.305770	3.605354
2.925641	3.714822	4.554081
4.384348	4.936364	9.184716
3.758431	6.080973	3.147345
2.602578	4.314269	5.532041
4.446882	6.525182	4.801078
3.777674	5.287364	9.136730
3.299464	4.701761	8.431159
4.673201	4.648082	5.512687
3.135615	3.519356	7.914895
5.187985	6.548589	6.510409
2.646683	3.988146	6.335091
3.928384	4.290542	3.090094
3.958537	4.751693	2.881837
4.285075	4.719078	3.601119
4.029085	5.671690	8.780902
3.980967	5.582262	3.785786
4.235677	4.895825	3.121402
3.186992	5.318075	3.686656
4.106690	5.252494	9.139464
4.298849	4.701570	3.316885
3.016714	3.899615	5.012933
5.171626	4.975382	4.419638
5.134397	5.777113	7.290307
4.780858	5.993527	3.556937
4.197639	5.388224	3.215394
4.540568	6.344525	7.947166
3.123922	3.763677	4.031902
4.165350	5.684660	3.201467
3.577294	4.852825	3.309232
5.002841	5.178934	7.702151
3.261808	5.103692	3.502511
3.112752	3.581567	3.792740
3.621765	3.611489	7.365818
4.712720	4.349735	5.072942
4.473532	4.011278	6.560596
4.375320	6.921357	7.024157
3.511384	4.713670	3.175935
4.327090	3.706672	7.500416
4.018147	4.140708	3.836774
3.910314	4.771732	3.043147
3.093234	4.279481	3.386259
4.052592	4.019739	8.502492
5.343152	4.551992	5.788124
3.674230	4.936141	8.819682
3.039504	4.290233	7.962179
4.382771	3.869194	4.898198
4.305518	6.516662	5.126883
3.929625	3.888717	7.751371
4.419902	5.197021	3.397819
4.963836	4.223270	6.897206
4.386241	4.994228	8.700253
5.419423	6.074088	5.695320
4.461240	4.096039	6.779327
4.038236	4.974065	3.247527
3.315376	5.612768	5.410962
4.519196	5.085419	3.832630
3.827234	4.723984	3.626839
4.415982	4.744045	9.105919
4.461534	6.484388	4.653027
4.188200	4.823044	8.901224
4.034228	5.434726	8.526739
4.092424	6.494502	5.351928
3.361747	5.938703	5.550661
5.109168	5.890403	3.642727
4.794088	5.649937	8.627699
3.987969	4.739677	8.973056
3.824137	4.301046	8.542307
3.338459	3.276536	7.113364
4.103536	5.293083	2.945127
5.000736	4.782228	7.952963
4.181306	5.006979	2.786218
4.044798	5.307646	3.308356
3.161237	4.505366	8.262291
3.953626	4.496493	3.294212
3.725962	3.709824	5.555651
3.243314	3.753908	8.247914
3.935379	5.311429	8.842904
5.034789	5.417272	7.327235
3.091515	3.775861	7.168292
4.836034	5.370624	3.946780
2.984596	3.396930	4.208807
4.384099	5.853510	7.915227
3.653698	3.870610	7.613589
3.383644	3.495934	5.395418
3.509365	5.742903	8.547989
4.040398	5.245234	9.052927
4.071071	6.864944	5.863782
3.085503	4.869829	4.135775
3.559583	4.369354	8.117144
3.855383	4.789110	8.685609
5.064846	6.308329	6.931263
4.868232	5.036601	3.606728
4.142214	3.757767	3.509197
2.587347	4.164933	6.613081
4.743052	4.066078	5.011500
3.247465	5.678435	6.551607
2.832298	5.458609	6.110368
3.464790	5.670962	4.871887
5.237260	6.632588	6.057604
3.952888	3.510722	8.450152
3.273198	4.515859	8.664475
4.345009	5.218178	2.978968
4.904389	5.921493	8.302213
4.194629	4.854532	3.273587
4.393885	4.876626	8.791668
4.617345	5.954827	3.017685
3.741991	5.023062	9.295030
2.939397	4.181427	7.454041
4.915729	5.497936	8.428377
5.307424	6.214039	6.650598
2.963088	3.998788	6.158742
4.481111	4.333767	5.365541
3.995596	4.630045	8.436139
3.812007	3.829854	3.579138
4.040295	4.512270	9.208472
4.396177	6.247048	4.696822
4.919481	6.315026	7.158729
4.987377	6.323050	4.737635
2.730646	3.759701	5.995592
4.317429	4.821060	3.233653
5.222162	5.984498	6.894547
4.300183	3.801318	6.295041
2.898503	4.418174	6.992384
3.624559	4.593913	8.980263
3.959567	4.515064	3.182887
4.206681	6.453980	3.675704
4.907822	6.013692	4.458505
5.192224	5.459400	4.678067
4.412547	5.834522	3.326187
4.489545	5.583473	2.523525
4.470207	5.946046	3.195147
2.924386	3.752731	4.695422
3.499848	5.921448	4.483428
3.585535	4.063233	8.863278
2.757346	4.728338	5.878867
2.776496	3.872766	5.098607
4.838923	5.432850	7.869772
4.084251	3.977503	4.201628
4.205947	3.767025	6.531180
3.292544	5.703358	7.906050
2.718382	4.126141	4.222051
3.884301	4.975999	9.004061
4.741875	4.276737	8.458106
3.477289	5.232916	2.826123
4.178462	4.121020	8.248607
3.832923	4.798974	8.701048
3.459653	5.894456	6.360627
4.201829	4.865871	8.929401
4.459057	4.033958	7.043073
3.741255	3.552639	5.334262
4.137565	5.369837	3.015558
3.318513	5.002237	8.068662
4.055277	3.446602	6.879300
3.262915	3.550330	7.497723
3.437553	5.337407	8.820489
2.812577	4.587428	3.482266
4.204903	5.272447	9.157179
3.865603	5.447596	2.812516
5.385893	5.313194	7.288874
3.027640	3.653501	7.563701
3.385572	3.208475	6.689899
4.186680	5.173928	2.928811
4.006426	5.178949	8.734986
3.698660	5.050174	2.998096
3.325052	3.376708	8.084516
4.160144	4.474202	3.974030
3.072925	3.283143	5.134767
3.851794	4.570786	3.078031
4.012897	4.972853	2.913081
3.580826	5.476553	8.722051
3.542354	6.145192	8.446908
4.031516	6.212135	6.183049
3.722221	5.444712	4.344864
2.866179	3.285844	6.854962
2.770482	3.240039	4.977631
3.880491	4.047089	8.138938
2.957411	3.352287	6.091790
3.438776	5.035992	8.634380
4.628590	5.841992	3.045706
3.910666	4.475793	8.718938
3.870879	4.215786	8.657115
3.907106	5.039399	3.044623
4.135987	5.296993	3.173734
5.161609	4.767269	7.399198
4.830848	5.035279	8.246037
4.418300	4.721892	3.107831
2.729431	3.936664	7.700697
3.095872	4.477283	3.479435
3.933866	4.003720	4.466583
4.015972	5.808014	3.474610
4.054215	5.853926	3.676552
3.725023	3.335644	5.609107
3.975347	4.720875	3.003140
4.421268	5.980072	8.039798
4.087991	6.464289	7.278753
4.177597	6.460271	4.616314
4.831153	4.603250	7.725666
5.383619	5.937279	6.300498
4.300950	4.608432	2.802269
5.334918	5.129915	4.958663
5.559834	4.993111	5.881562
3.763756	5.114675	8.938001
4.249906	5.266636	9.115523
3.033042	4.751490	4.840545
3.118987	4.803675	7.790268
3.557696	5.684946	2.894241
4.882131	5.995725	8.402328
4.549457	5.594890	8.613752
4.455573	5.091998	8.769196
4.382215	4.735542	8.673821
4.441437	4.958215	2.752425
3.538717	5.807804	3.881023
3.553561	5.410012	3.022780
3.986988	5.688756	3.572264
4.082974	5.067318	3.073284
3.111541	5.731538	4.676880
4.665976	6.486538	7.750307
4.993346	6.356070	7.305201
4.183657	5.866192	8.464686
2.572508	5.000475	5.733441
5.250513	6.260046	7.304415
3.840241	4.648921	8.733545
3.853772	4.987944	9.158582
4.053353	5.405988	3.109708
4.602133	5.824306	8.569239
5.395572	6.204070	5.159781
3.438580	4.810528	8.763212
4.122942	4.761550	2.504525
4.352725	3.762600	3.987299
4.183155	5.132636	2.723877
3.334738	4.085554	4.171904
2.536162	3.416543	6.512165
3.562605	6.115875	6.699287
4.529132	6.500610	6.983263
5.392566	5.923190	6.431509
5.025558	5.338341	4.525702
3.312328	4.448053	3.465803
5.140139	5.840427	4.257915
4.991664	6.800485	5.741607
3.907696	4.871923	9.084808
3.599649	3.199051	5.527591
3.440678	3.901297	8.165934
3.747139	3.176655	6.579765
2.844944	4.635449	7.294997
5.126320	6.116944	7.216104
3.759384	5.342550	8.156688
3.762045	6.377436	5.945890
4.430228	5.248774	8.875682
3.545427	3.478028	8.611170
3.726205	4.612465	3.245520
