3.494368	4.936832	9.521748
5.508872	5.015940	5.077340
4.184791	5.419208	9.448656
4.851421	4.160653	5.103924
4.326192	5.988938	3.934137
3.548318	4.473242	2.908596
4.495562	4.645371	2.975204
3.262116	5.412955	7.224042
5.067250	6.971428	5.746192
4.179358	3.756735	2.894438
3.975555	4.484032	3.486555
4.866496	4.787338	5.697529
4.263435	5.244768	9.291714
5.399573	4.499243	5.300194
3.347581	3.535057	4.084692
3.333446	4.087741	7.795077
3.045507	4.870425	3.886975
4.337115	5.041524	3.586392
4.350017	5.849144	8.408574
3.266266	4.587383	3.069970
4.446311	4.765300	9.031734
4.098519	4.893730	3.288990
3.608141	4.091445	4.238901
3.980704	5.657268	8.359330
3.438253	3.249402	7.063572
2.492351	3.699279	6.396814
3.876341	4.492744	8.877639
3.714974	4.978474	8.852890
3.515276	5.133841	7.904627
2.975944	3.967128	8.562761
3.644720	4.755182	9.183744
3.739017	4.915498	2.876679
3.729644	2.864703	7.194862
4.339302	4.690777	8.728981
4.562807	6.353000	3.495591
2.408674	4.002996	7.719489
3.182289	3.038151	6.098009
5.264116	4.201008	4.177535
4.772106	6.373436	6.395256
4.116843	5.254565	3.255146
4.626957	5.029476	4.341172
3.764595	3.606813	8.517708
5.352157	5.349942	7.110088
3.307668	4.908999	4.635718
4.576483	3.323276	3.458106
4.660107	6.198817	4.788941
4.113548	3.656906	6.660431
4.026438	4.306998	2.855171
4.445313	5.171586	8.113164
4.622723	5.180956	8.721261
4.943112	5.281903	2.702099
4.101764	5.720996	8.231861
2.790494	4.002277	5.679385
5.205762	5.423079	3.537510
3.665139	6.873586	5.582497
4.037859	4.626479	8.798326
3.962364	3.265532	7.322596
3.834681	4.978986	2.971617
2.326829	4.699143	4.554721
3.567100	4.129202	9.172324
4.499258	4.692614	8.296807
4.795285	4.389347	5.944973
2.800081	5.273445	4.058831
4.174342	4.633897	3.103706
4.051958	3.804097	7.098425
2.751269	5.824756	3.427394
4.682070	6.114761	4.863036
3.333171	4.020927	7.037460
5.024061	4.577755	5.140267
4.868008	6.934651	7.613782
4.450650	3.945839	4.800941
2.973457	4.892532	3.919089
4.160795	5.578947	3.387695
4.144017	5.835508	6.991111
4.617856	4.419730	3.719695
5.092815	5.396514	8.824113
5.004235	6.577039	5.259243
2.790462	3.449213	6.314123
3.996104	5.827968	7.098212
3.289812	3.773053	6.503387
3.482460	5.845151	4.552914
4.572011	5.344327	3.490030
3.264839	4.049728	5.145993
4.344601	5.072830	3.186787
2.338255	4.633208	5.123237
5.461836	6.837486	7.060303
4.686612	5.163182	8.811172
4.219057	4.803699	2.564733
3.979303	5.399823	8.868056
4.238874	6.677734	7.783999
4.157892	4.774153	9.089516
