4.106950	5.978124	9.072704
4.195797	3.141253	6.696302
5.141211	7.241360	5.392463
2.657892	3.685318	7.802885
3.908588	4.804212	8.664800
3.882986	3.857765	3.122895
4.694002	5.446794	7.253979
3.112714	4.903717	9.325154
4.185819	5.007387	8.885513
4.809431	5.058696	4.075521
4.433982	4.509067	9.218655
2.937272	3.728406	4.351987
4.501364	6.656968	6.463829
4.246917	5.340992	2.734421
5.099661	4.510966	8.758846
3.503730	5.994171	5.708699
3.820442	5.142474	3.276897
4.528996	6.529696	8.248823
4.737537	7.024876	5.247787
4.015612	4.875742	2.875258
2.900057	4.050063	7.376499
2.930146	4.452130	5.906089
3.465118	4.710858	9.101288
4.105148	6.241245	3.905959
3.790919	5.108017	9.398092
3.893684	3.780800	7.291147
3.920958	4.735878	3.002251
4.295060	4.443211	3.495835
5.093980	5.761466	4.542674
3.987911	4.538748	9.139515
4.622725	4.663675	8.433139
3.447170	4.602292	3.379584
5.322454	5.819972	5.240479
4.272644	5.811370	3.373050
3.649527	4.918414	3.151051
3.710306	3.715410	8.576740
4.841009	5.804006	4.334484
2.352278	4.704242	6.765178
4.097917	5.017349	3.196040
5.179119	4.960163	6.162971
4.449270	4.354870	8.398854
3.528284	4.945180	3.347271
4.130640	5.345940	3.200810
4.062614	5.322946	8.556277
5.002797	5.380395	4.602524
3.001619	5.003294	4.448445
5.289385	4.956145	5.629828
3.605068	4.020322	8.788336
4.859730	5.115045	6.577741
3.765722	5.356992	3.335499
3.691618	5.437592	2.860228
3.786343	3.829665	8.344455
3.713032	3.810860	3.179609
3.192023	5.598596	5.825158
3.410567	3.304516	5.257052
3.486561	4.717013	8.527959
4.547479	4.457265	3.635691
3.093409	3.305301	5.226224
2.987316	4.577154	7.287212
3.216398	4.244058	8.279414
4.715209	3.876659	4.298845
4.138592	5.076271	8.841024
3.811590	4.334225	9.244941
4.250946	4.353656	3.339289
4.281052	5.283535	3.416257
3.476878	4.677882	8.993297
3.447880	5.429363	8.016127
4.212365	4.956136	3.686861
4.103349	4.860099	9.143162
4.263369	4.272887	8.929879
3.054197	4.560713	8.083441
3.904356	5.208466	2.930001
4.209838	4.021803	4.132908
3.669732	3.945750	3.543596
3.937647	5.024846	9.128196
3.728799	5.162403	2.869944
4.568055	4.554507	8.928602
4.102831	4.618458	2.876496
3.322265	4.643915	8.488060
2.901701	4.399612	4.154441
4.339452	5.479462	8.807737
3.555814	5.459316	3.146009
4.622815	5.252194	3.497608
3.585887	5.760715	8.272153
4.488379	6.368417	7.742600
5.100340	6.816262	6.621696
5.186580	6.195492	4.733818
