3.412881	4.323711	7.710906
3.691756	4.515733	8.828114
4.770273	4.446332	8.137714
3.217768	5.150520	7.858641
4.134058	4.285764	3.216591
4.095167	4.845574	2.713398
4.525318	4.951368	3.822036
5.297997	4.823327	7.782524
3.901366	4.589239	2.987525
3.536614	3.957663	8.630067
2.462140	4.143806	4.954071
4.238390	5.397867	9.087981
3.860665	4.755574	9.327415
3.856172	5.806112	2.811611
4.374807	6.183401	4.419240
4.022501	6.263283	5.087132
3.967834	5.254959	2.988581
4.399583	5.088583	2.910674
4.614047	4.267803	4.481463
2.783248	3.563649	5.696293
3.798765	5.034036	8.285698
4.372552	3.566409	5.942484
2.556849	4.338469	4.432191
3.013615	4.027018	8.250811
5.244760	4.721093	4.775291
3.463191	3.307841	6.950412
3.045975	5.194430	5.357949
5.117463	6.173254	6.647256
3.168229	4.752389	8.556955
4.750378	7.000246	7.300147
4.189113	5.941000	3.385298
3.492249	4.508261	9.098594
4.112074	6.203488	4.320121
4.096132	4.812274	2.971645
3.951873	4.843182	8.911209
4.170225	4.801764	3.084529
3.586782	4.716826	3.447528
2.914359	3.321634	5.188426
4.215036	4.707849	9.235335
3.064132	3.923997	6.979568
3.134691	4.146722	8.312131
5.298818	4.744328	6.554284
3.567955	4.442514	9.321035
3.715969	5.702590	8.725722
3.914799	4.425393	3.469506
4.151001	6.928987	7.674574
2.937536	3.901379	7.457893
4.179102	5.311433	9.033190
2.872538	3.525077	4.700227
4.040464	5.314690	2.825529
4.429853	4.403824	7.146889
3.187200	4.727322	5.591505
2.771080	3.928484	5.836750
4.761740	4.558596	7.556692
5.629727	5.632278	5.700967
4.107326	5.375734	3.016382
4.220469	5.400960	9.270712
3.823580	4.450733	9.088379
5.004334	5.375342	8.184410
3.591937	4.532939	3.120268
3.985563	6.299291	4.805403
3.923472	5.707854	3.115871
5.173643	6.470907	5.567015
4.735739	5.918518	7.867870
4.844670	5.289489	3.264370
4.209125	6.300336	8.076425
3.812935	5.063304	3.129328
4.284515	5.248865	3.225878
4.730574	4.807731	5.140379
3.788011	5.534496	2.670496
5.251008	5.532384	3.976570
3.119225	5.803818	4.750294
2.810516	4.008574	7.279052
5.041781	5.322399	7.357395
3.774002	5.369705	2.645926
4.214508	5.257786	3.021279
4.279724	4.803591	3.193615
4.371143	6.096213	3.756115
4.092306	4.389063	8.768759
5.339152	5.508024	4.369182
3.632059	4.816579	4.099396
4.814730	4.050738	7.745237
3.567808	3.630048	4.400536
3.794276	5.603958	3.872461
4.151276	5.750722	9.142997
5.506526	6.066930	6.330142
5.035878	5.421291	8.252838
3.356711	4.997058	3.707262
5.057576	4.082585	6.206217
3.349168	5.690376	4.083862
4.022915	5.016898	3.084509
3.258565	6.081045	7.623699
5.304390	6.261424	4.236242
4.778923	6.464355	4.139697
3.253545	5.419595	8.378841
4.156531	5.044499	8.800885
3.950389	4.367559	3.270012
3.812430	5.167362	9.280963
3.666389	4.204114	7.871140
3.161700	3.647942	4.914108
2.809454	3.612849	8.420712
4.114362	3.882388	4.322418
3.453248	5.265482	3.242884
4.194688	6.560278	5.133015
4.193657	3.715645	4.834583
3.888047	5.290541	3.212053
3.860816	6.169922	3.588066
3.573050	6.022090	6.889128
3.474212	5.125251	3.236924
3.351211	4.660411	8.556691
4.750887	5.095412	3.532429
2.830258	3.364571	7.147428
3.782192	4.571790	8.631635
4.372250	5.216646	9.116102
2.735612	4.921573	4.117004
2.520538	4.256001	8.141740
3.793526	3.496041	6.655443
3.980007	3.779097	5.198773
4.788515	5.101621	4.679236
3.119622	5.373893	6.602769
4.498965	6.180179	7.536847
3.171377	4.824895	3.556106
4.317407	5.244372	3.856176
3.117877	6.081565	6.840554
3.207246	3.673585	5.236536
4.161437	5.237045	8.852450
3.179967	4.079319	6.626531
3.823094	4.995907	3.013942
3.032285	5.745301	4.802841
4.368115	5.215217	8.752673
4.052614	4.994255	3.163782
3.798984	5.834787	3.894191
4.789304	4.037691	7.673454
3.433402	5.076148	7.576315
3.669382	4.905009	2.606202
2.749269	2.924792	6.297144
4.541905	6.391575	8.608316
3.502971	6.054774	5.812622
4.865831	4.630214	3.810844
3.790669	4.036176	8.133853
3.305105	5.392779	9.253097
4.408980	4.610340	8.681483
4.456608	6.466703	6.034590
3.467698	4.124223	9.206634
3.480450	5.274390	8.366036
2.506511	4.041146	6.424709
4.281171	4.916633	2.702498
3.769198	3.601735	6.189318
3.952295	5.334039	2.611882
4.484114	5.425537	3.849158
2.289039	4.127007	5.135667
4.740327	6.527384	3.858409
3.758780	4.356326	3.060822
4.147276	5.117319	8.903956
5.179694	4.784679	5.939590
3.867235	4.757741	2.643599
2.838238	4.495106	4.861213
3.714296	4.531728	3.902868
3.303698	3.781616	7.916666
4.522897	6.120642	8.217844
4.666266	4.786360	8.292734
3.358191	3.109263	5.820185
2.542594	4.379005	6.956413
3.368850	5.709008	8.285796
4.797798	5.491802	8.269187
3.223685	3.668971	4.327306
3.221841	4.168244	8.087104
4.848989	4.139710	6.439581
3.982346	3.846488	7.517943
4.273917	6.115593	3.528281
3.761358	6.464587	6.953197
4.375141	4.773129	3.041816
3.517851	2.885660	6.642814
4.524939	4.825645	3.636629
3.908296	3.966365	3.514311
4.310177	6.179401	3.396863
3.979360	3.610023	4.280503
3.661358	3.897404	9.021378
3.837231	4.192445	8.710775
3.718802	4.999074	3.065828
3.824598	4.798778	2.759105
3.499246	4.293274	8.331992
3.716942	4.865663	8.754111
3.685453	4.819049	3.063726
3.513782	3.087705	5.447787
3.550186	5.006800	9.344983
3.052810	4.161626	3.946194
4.180061	4.595911	8.554053
4.816441	6.173140	4.496392
4.966945	6.392251	5.541745
4.524965	5.765429	8.292679
3.668335	5.056446	8.718460
3.628833	4.892578	9.142223
3.766675	3.505392	6.656154
4.354139	3.537137	5.454991
3.401436	5.146659	9.256713
2.917790	4.490560	4.262981
5.183265	5.332843	5.529847
3.631827	3.113899	7.374563
4.876854	6.625221	4.803515
5.140868	5.515297	8.161015
3.254888	4.766459	9.352609
3.308628	3.041950	5.873058
3.828892	4.345873	8.854871
5.121476	6.596576	6.280172
4.645735	5.791995	3.869816
4.444451	4.865260	8.993086
4.723657	4.502379	8.241126
4.756172	6.196482	8.028224
4.168989	3.664578	4.615099
5.172184	6.340247	4.287128
3.659640	5.058181	9.396359
3.629095	5.158922	3.342720
4.148884	3.911653	4.004675
3.609004	6.495024	6.740051
2.644088	3.677072	4.434717
3.175314	4.378870	8.982988
4.071886	4.342490	9.423016
3.121349	5.860473	4.859132
3.209382	4.868576	7.800455
3.272451	6.066189	3.584679
5.061250	5.309017	3.369503
3.734154	4.949826	8.530136
3.194277	5.575750	5.183259
2.974082	4.432940	6.325902
3.056774	5.313878	5.670419
4.155712	6.441558	5.891813
3.702495	5.453964	8.586413
