5.769232	5.345808	8.114960
4.190103	5.225172	3.139831
5.386092	5.950468	6.947435
3.655070	5.129393	8.770511
4.908218	5.994646	7.828011
3.481279	3.983419	3.786635
3.076532	5.365253	7.002598
3.662414	3.313927	6.123086
4.228559	4.165355	4.905416
3.298080	4.327537	3.544116
4.358743	4.425516	4.720711
4.464365	4.936861	2.812061
4.155892	5.800105	8.774375
2.939476	3.922991	4.387165
2.648619	4.375699	6.960161
4.805917	6.039506	3.418396
4.258747	5.943747	3.639605
4.174469	4.213410	4.415497
4.235762	5.048715	3.347623
4.031149	5.780630	3.279793
5.380389	5.318789	5.387799
4.335251	5.302129	2.645992
3.760785	5.581454	8.560438
4.080105	6.688808	6.528467
3.427812	5.116092	8.703913
4.519811	4.919408	8.766901
2.921836	5.309728	8.004579
3.390221	3.894742	3.409349
4.376658	5.090986	8.795260
2.760837	5.387215	5.718953
4.262915	5.353940	8.805832
3.865122	5.625903	3.088445
3.791502	6.109513	8.495270
4.216946	5.896060	3.356894
4.384112	5.032756	2.862064
3.684982	3.655927	5.778353
3.858886	6.516138	5.653258
2.506205	3.924946	6.066766
3.531358	5.478751	7.675036
5.133961	6.165369	5.831243
4.161986	5.144180	2.801731
3.759495	5.238348	3.031979
3.769226	5.728993	3.102194
3.467816	3.330101	5.331263
4.216504	4.795989	2.884155
4.224992	5.824695	9.196240
3.212129	2.996041	6.543271
4.283492	5.102128	3.280754
3.716693	4.589829	9.129568
5.167868	5.445247	3.923420
3.854412	6.628535	4.514415
4.075895	4.692256	2.737496
4.138057	5.345274	9.124147
3.918746	5.039546	8.847238
4.337702	5.123233	8.538456
3.697942	5.165640	3.251991
4.303723	5.426577	3.003779
2.774135	3.538678	7.228424
2.991514	4.884406	3.257358
4.976343	6.970224	6.941909
4.864714	4.393076	3.832291
3.451425	4.959700	3.462427
4.885358	6.665130	5.825758
3.809822	5.064390	8.972722
3.448671	3.837296	8.482397
4.946281	5.706406	7.223870
5.084798	4.940622	6.388724
3.321965	5.410168	4.213714
4.778300	6.685192	5.374109
3.145238	3.615846	8.178241
4.450934	4.481541	3.069145
4.014681	5.227487	8.004122
4.125755	5.010899	3.403584
4.528892	5.777343	9.197613
4.020352	6.337109	3.797073
4.218491	4.801758	2.930843
3.449234	5.141356	9.124650
3.779480	4.715115	3.188233
4.783812	6.915151	5.781075
3.957934	4.291293	8.801510
3.380149	6.175405	5.810476
3.977565	4.768525	2.542004
3.462232	3.540508	4.141568
4.288631	6.276352	5.544202
2.989312	5.236212	5.283112
3.107352	4.697833	3.864723
3.254437	6.654558	5.009636
3.272624	3.440316	3.881714
3.843101	5.903273	8.410354
4.194867	4.981349	8.535564
4.898777	5.361620	8.308477
3.783408	5.142925	3.556861
3.704618	3.821041	8.266510
4.225788	4.757405	3.229269
3.481648	5.262775	8.432427
4.732399	6.625531	4.721970
4.115448	5.083356	8.882357
4.845624	4.417757	4.754240
4.405049	5.826241	9.124459
4.772079	4.835347	4.054004
4.284194	4.614142	4.088261
5.569502	6.190595	4.559041
3.457888	4.582059	9.033446
4.533944	5.147723	8.775015
4.059311	6.517766	4.416349
4.749642	5.574472	3.112062
3.064062	3.264428	7.758744
4.619115	5.795907	8.789337
5.451079	5.096754	4.727865
4.378764	3.901102	7.862535
2.617884	4.145059	7.152985
