3.453075	5.401985	6.369510
5.254728	5.666095	4.817475
4.506222	4.943626	3.911338
3.258401	3.231093	4.700545
4.736065	4.373032	4.106521
3.205620	4.194062	3.743881
3.871799	4.412615	7.145075
3.814527	3.662894	4.453563
3.446258	5.000639	3.101038
4.895978	6.027406	7.006448
3.258089	4.423499	3.150057
3.682574	5.600221	9.261405
4.228827	6.752911	4.378648
4.778250	6.523423	3.176299
4.882263	6.004024	5.009808
4.760491	5.696728	3.747646
4.886042	4.825585	4.397371
4.126511	6.355359	3.940895
4.566120	5.209723	8.349485
3.376054	4.246584	9.529463
3.409260	5.869751	3.744738
4.228069	5.762684	2.763233
3.501981	4.998318	4.099136
3.743786	5.166691	8.971578
4.624427	4.757104	3.108995
4.436633	4.487368	6.437407
4.361251	4.216546	9.263703
3.624576	5.106917	9.158564
3.870518	5.221642	8.818097
4.450002	4.537854	7.522556
5.474372	6.060272	6.249294
3.245468	5.917174	5.959014
3.324153	4.974186	8.240502
3.450056	4.531401	4.224841
3.287374	3.205976	5.403190
3.901570	4.393527	3.389945
4.226888	4.801045	8.911697
4.160055	5.074282	8.735966
4.706033	4.837249	2.914058
3.529049	4.814797	2.887853
4.476785	4.362511	9.186439
4.862944	6.440067	8.875596
3.880949	5.372417	2.864132
3.327224	4.638155	9.405696
4.551381	4.763644	7.536612
3.030113	5.168960	9.056690
4.003486	5.574536	2.577900
3.275879	3.759051	4.865392
5.921554	5.134883	6.229428
5.348160	5.122728	7.973822
3.164040	3.865976	5.013932
3.431266	5.447798	2.952902
2.904037	4.219054	8.334707
3.431494	5.392226	4.853948
4.826983	5.633219	9.212594
3.898723	4.977949	8.715551
4.128770	5.030068	3.169231
3.750356	4.989648	3.461296
2.475705	4.533214	8.657511
4.124263	4.787824	3.157113
5.046906	6.058670	5.911509
4.690915	6.940489	4.575499
4.393433	4.680816	2.774247
4.294242	4.874487	2.907496
2.603759	4.505406	7.836129
4.722001	5.582959	8.503229
5.348801	5.954947	4.318909
3.705936	5.376090	3.224475
4.494777	4.352638	4.707806
5.165864	5.149399	4.235359
2.596675	3.879003	4.092933
3.188418	5.176034	8.762023
4.514468	4.384216	8.443541
3.106175	6.044267	5.330237
2.870962	4.010190	6.684249
1.993575	4.196560	6.435039
5.064408	6.170037	6.952910
3.555943	5.460233	5.078042
3.462365	4.397731	3.160611
3.262674	4.519148	6.396717
4.250803	6.252352	9.381940
2.781753	3.720565	6.068299
4.551959	4.358884	7.639146
4.547565	4.476374	4.780061
5.394057	7.146145	5.600692
2.830526	5.417720	6.546649
3.415679	5.692373	7.107430
4.873614	6.042378	3.900751
4.505070	5.018113	3.778680
3.275109	4.665662	9.715209
4.565965	4.426953	3.312566
4.114806	5.821280	8.804389
5.021313	5.076320	2.813110
4.310685	6.598244	4.239270
3.480440	5.053158	8.485359
5.455232	6.744257	4.115829
2.591789	5.007581	4.148935
4.308033	4.710665	3.213150
3.191216	5.834216	4.539808
5.139856	6.651724	7.035677
5.125944	6.644381	5.075413
4.410200	5.452633	3.129441
3.131323	3.548271	8.157818
3.772738	3.713896	9.438311
3.350280	4.934658	4.642740
4.396905	6.100859	3.964946
4.136227	5.219930	8.831117
3.975966	4.862396	8.355715
4.603128	2.947306	7.187962
3.200631	4.184059	6.949480
4.282867	3.490247	8.712015
4.700526	7.200797	6.316497
3.705046	3.657227	7.461135
4.574997	5.449518	8.971184
3.148999	4.496608	8.266138
5.277867	5.370168	4.019060
3.847536	4.897907	8.807058
3.619901	4.566661	8.617620
3.361135	3.471034	4.307043
3.801474	4.545304	5.638739
3.397410	4.772234	3.345266
4.838324	4.437855	8.751816
3.976289	5.131472	3.019170
3.485077	4.611655	2.321321
5.638068	6.471264	7.337919
4.214418	5.443481	8.859375
5.057416	4.542213	8.107950
3.299268	4.356320	8.131927
3.802818	4.866476	8.947147
3.161117	4.496431	6.200550
4.383713	4.534434	8.827783
3.789809	4.717843	9.147243
4.929274	5.426177	5.584267
3.402550	2.811810	6.281955
4.045539	5.269256	3.903704
4.712276	4.619165	3.112355
3.244247	5.061366	8.870503
4.705703	6.498329	4.911642
4.278066	4.944774	3.489556
