3.851285	6.143712	8.720245
4.416504	5.007171	8.933652
4.560220	6.082465	4.316918
4.078387	4.108167	8.949955
5.166476	5.647525	7.173369
3.613057	3.270986	6.150922
3.890823	6.072038	8.531718
3.816547	4.929963	3.347072
3.548486	4.284620	3.786410
4.623566	6.763308	5.508806
4.536131	5.599086	3.569268
3.328455	5.489546	3.556766
2.849568	4.132635	3.600702
3.460281	3.739266	4.468323
4.259942	4.389022	3.363236
3.882923	5.019138	2.888273
3.704829	4.678857	3.026896
3.156761	5.729564	4.965809
3.596814	3.275731	4.968639
4.131837	6.252067	7.703634
3.065946	3.193491	6.454487
4.981228	4.155120	7.894602
4.787581	7.278783	5.711876
3.601767	6.011683	2.986167
3.737041	6.278491	4.342846
4.472126	4.307894	3.941443
3.772215	3.401265	7.012744
4.954906	6.227386	7.588157
3.664922	4.226349	8.791222
4.166353	4.844316	2.694651
3.614717	3.157234	6.239898
3.626219	3.216405	7.946878
4.112049	5.280847	2.791877
4.372876	5.522385	8.717747
3.996047	5.070875	9.109471
3.349872	5.544830	7.099238
3.262398	5.044054	4.126143
3.637268	6.135295	6.222903
4.163074	5.189108	3.126119
3.222341	3.586258	3.641922
4.066373	5.685019	3.732346
2.485666	4.339359	6.101872
3.775344	5.034399	3.008782
4.433132	4.511785	8.614334
3.925673	4.761494	9.070495
4.308180	6.152722	8.521987
3.365434	4.559660	8.363968
4.676199	6.435329	4.043831
4.255300	5.668699	3.260290
3.241246	3.445051	7.712853
3.441567	5.301259	2.858172
2.770271	3.868096	5.417196
4.277004	4.936951	3.091811
3.372671	3.263342	5.497868
4.475200	4.165211	7.549075
4.732307	4.583029	4.931025
4.013325	4.895302	3.175688
3.233729	4.717905	5.092017
2.330215	3.720243	5.091268
3.405025	4.899003	8.330434
4.576987	6.299462	3.602316
3.439928	4.775828	3.144485
3.951707	4.742686	9.066196
2.908845	3.887887	5.360926
3.606647	6.139125	6.692120
3.850758	4.693626	8.812695
4.641339	6.582050	4.689802
3.805643	4.738731	2.859835
4.846519	4.667111	5.780590
5.171551	6.014849	5.229837
4.090672	4.196775	8.295827
3.784886	4.765127	8.572557
3.352516	3.602907	8.485355
5.142225	5.520272	7.289478
4.039491	4.008527	7.673830
4.088707	4.195175	8.590747
4.499226	5.052820	3.823134
4.435304	4.217151	5.182760
3.693315	4.374281	8.672637
5.133288	5.709237	5.766614
5.388120	4.589482	4.909998
3.144945	4.453975	7.547764
5.360115	6.162576	5.400197
4.273196	5.470282	8.776385
3.387253	5.163744	8.363217
4.230140	5.156598	8.281006
4.498761	4.538965	4.991031
3.266212	4.613171	3.283039
3.841120	3.445007	5.923791
4.495377	5.019098	7.512663
3.109977	3.307339	7.418520
5.246430	5.962769	4.828633
5.114806	5.293756	3.982228
4.020279	4.935272	2.869723
2.810623	4.507645	5.661016
3.274724	3.278775	5.750383
3.848108	6.188313	3.846809
4.440749	4.885037	3.564717
4.940710	6.820074	6.579740
4.192719	4.391429	3.545303
3.251410	3.664349	4.329057
4.584900	5.983193	3.390367
2.995815	5.337300	3.597578
4.043781	5.287654	2.873837
3.870800	5.060173	8.604416
3.671536	4.992254	8.796911
2.937745	3.701379	4.058469
4.423280	6.125965	3.371443
3.864370	6.789016	5.979333
3.755890	3.657313	8.300828
4.184501	4.935795	2.580745
2.810119	4.932888	7.018561
2.749722	3.646753	6.478958
4.889398	4.885668	8.199195
4.665818	4.741653	7.815002
4.436304	5.743178	3.099031
4.662935	7.007039	5.976931
2.864834	3.771639	4.263420
3.971228	5.243772	8.651389
3.546827	4.398486	3.085144
5.284415	5.415351	4.508821
3.197226	3.429671	5.908227
5.127141	6.273287	6.356726
4.160658	6.852705	4.521923
3.335359	5.326945	8.074024
4.107341	5.236641	8.641004
3.728925	6.261224	8.134580
4.025481	4.747740	8.717320
2.463768	3.657193	5.996860
3.773460	5.199206	2.956191
3.838556	5.136597	8.998252
3.486165	5.400261	4.701398
2.925533	4.028541	4.729300
3.442436	4.739000	3.000671
3.658710	6.132445	4.251359
3.460813	4.282139	8.430579
3.983923	5.356820	8.476411
3.231092	4.929395	8.195019
3.715343	6.369939	6.686234
4.032235	4.949070	2.159006
3.719368	3.656757	5.111474
4.101070	5.239725	2.914396
4.558421	5.753339	3.395920
2.722796	4.220143	5.907266
3.731051	3.532313	4.276975
3.605656	6.207409	5.705645
3.194587	6.241183	6.295257
5.386972	6.005386	7.571462
3.731848	4.281315	3.793140
5.027069	4.084596	4.018783
4.702168	6.112945	3.633497
4.475075	6.514572	7.579039
4.054496	5.940692	8.963546
4.240951	5.156773	8.600195
3.832856	5.919274	3.193366
4.817510	4.218834	4.548876
3.723787	4.674333	8.949399
4.748703	4.234127	5.394138
3.929873	3.967458	3.647311
4.188727	6.330059	6.649763
5.227658	5.561829	4.791577
4.422165	3.782228	7.259604
4.137770	5.514860	8.774784
3.528748	4.769896	3.609297
2.749774	4.943238	5.702170
5.489380	6.258892	5.974748
4.369251	3.750090	6.819992
4.098425	5.082645	8.624507
3.564014	3.825077	8.425093
2.705076	4.686710	6.064600
4.239839	4.741254	3.080827
3.274808	3.711584	6.984465
4.141547	4.311485	3.830214
5.057246	6.798483	6.829244
3.978996	3.818676	3.712095
5.101358	5.515831	3.866359
3.121356	4.541337	3.681908
4.718434	6.422692	3.732040
2.401856	3.448574	5.015906
3.477888	3.594025	8.796949
3.526203	4.591113	8.871553
4.865398	5.170532	4.044781
4.423946	3.470917	6.061739
4.369533	5.028682	8.548335
4.463049	5.669910	4.712767
4.642658	5.637349	8.413806
4.577546	5.680859	3.467275
5.308281	5.925388	5.391006
4.275437	3.057275	5.625891
4.086869	4.716377	8.442301
3.723625	5.310485	3.122895
4.167733	5.578047	3.270177
4.921785	5.723011	2.871118
4.316159	6.455191	5.948252
3.376593	4.425873	8.687090
4.057750	3.442465	7.862391
3.958235	4.505113	3.425504
5.174039	5.170406	3.690631
3.901427	4.134873	3.815933
4.154536	5.057769	2.732644
2.865248	5.146018	7.958896
4.105545	4.431556	4.068122
4.296665	5.551172	3.545481
4.361293	5.101490	3.549055
4.806635	5.234412	6.396466
5.146460	6.501850	5.565211
3.415184	4.150153	4.001958
4.360361	4.974141	3.170473
3.595010	3.703488	4.245001
2.794121	3.606341	6.247157
2.956293	4.674427	5.556569
3.277695	4.660426	8.881764
3.404327	3.169051	7.103338
4.512097	6.100046	8.848760
3.467314	5.298394	2.792993
3.947180	4.877411	2.843299
3.579911	4.887058	8.432491
3.098585	3.926975	4.260950
2.463399	3.630612	7.719805
3.513900	3.880693	7.612443
3.579341	5.492396	4.067717
4.089173	5.321323	9.154130
4.133035	4.238631	8.717191
2.912157	5.411754	7.624182
5.305257	6.959822	6.573843
2.782750	3.902931	7.554665
3.825887	5.294318	9.173204
3.795492	4.757963	8.919218
3.470816	3.362560	6.725139
5.314388	5.028594	6.065444
3.975979	3.755984	6.707434
4.094568	4.755865	3.155620
4.095056	4.694057	2.828161
5.193805	6.561659	6.323165
4.902089	5.740904	5.975893
4.272881	3.410908	5.483560
2.816646	4.785318	6.975715
4.077493	4.789010	3.139233
4.570739	5.665477	3.590325
4.067523	4.635151	3.215173
4.907792	6.459838	7.263395
4.364406	6.062795	8.443125
3.611978	6.289048	5.438638
5.422754	5.131915	7.209703
3.468790	4.718313	3.580406
2.637139	4.177929	7.067786
3.794252	3.988054	3.294016
4.416507	5.835965	7.772065
3.997052	6.159334	7.364845
2.882838	5.475839	4.057370
5.073445	6.817839	4.831215
3.457626	4.593043	4.361595
3.815965	4.877145	8.376052
3.582309	3.852942	9.221776
4.495320	5.839648	8.534567
4.567409	5.216487	2.898336
4.777533	6.446184	7.307976
4.947845	5.556767	8.142791
3.717182	5.791877	3.261463
2.757020	3.488251	6.554183
3.860371	5.695662	8.809293
5.179906	6.736394	5.772752
3.888038	4.214707	8.654253
3.963235	4.656541	3.111381
5.577427	4.689369	5.802196
3.600123	3.655130	3.762689
3.204422	3.312727	6.462904
2.870029	3.627035	4.431982
5.216486	6.410461	6.248946
2.412008	3.520384	5.036793
4.476801	4.943618	2.988594
4.000665	5.001993	3.351118
3.937259	5.792012	3.458596
3.472591	4.712821	3.307366
5.099484	4.712139	4.467165
2.727696	5.785125	6.624937
2.654315	3.851895	6.935064
4.056182	4.525456	3.955496
2.931443	3.481295	7.489504
4.336467	4.771270	2.815806
3.149570	5.465263	4.319593
4.446045	5.294164	8.837045
3.500489	4.932120	3.176880
3.595768	4.875394	8.744605
5.319839	6.538213	5.400097
4.138873	6.036186	8.659689
4.057723	3.477808	3.480839
3.982008	4.470779	5.516533
2.661171	4.262904	4.965183
2.757770	5.574839	4.888135
5.001565	6.280783	4.322509
3.501599	3.153537	5.138883
4.210717	6.373468	5.245384
3.978212	5.188212	3.103476
4.095521	3.873941	3.871032
2.741869	5.416983	7.083798
4.883454	5.519565	8.853626
3.532924	6.014620	6.162149
2.897025	5.026862	6.206233
3.193781	4.710623	9.127695
3.265037	3.591461	3.251874
4.481915	7.080460	6.713983
2.802500	4.640414	6.796871
4.033755	6.998540	6.465867
3.443405	5.567599	8.457173
4.009568	5.655582	2.766662
5.593578	5.653486	7.218538
5.220321	5.546632	5.007534
3.993163	5.161242	2.899040
3.767111	4.758928	9.022598
4.297644	5.199763	3.090658
3.166997	4.549515	3.067945
4.104740	4.218249	8.893398
3.744524	3.957312	8.606969
4.462430	6.246668	8.564543
4.307813	6.257060	8.059660
4.000146	4.909662	3.364585
3.846417	6.353867	7.662070
3.397898	3.378839	4.970706
4.170273	6.748151	5.567862
4.320528	6.038949	4.522928
3.836997	5.274189	2.914011
4.001502	5.693722	3.877335
3.847133	4.690339	2.833395
4.734072	5.086325	8.054155
4.168884	5.185216	8.568606
2.729876	3.616939	6.590124
5.372362	5.052407	4.499556
2.862752	4.294628	8.831881
3.774354	3.986305	8.263830
4.090479	6.689482	5.726849
2.395821	4.360845	7.688108
3.471358	5.947283	7.900720
3.650373	4.848962	2.959847
5.054420	4.493478	6.539763
2.845254	4.339208	8.721687
3.571963	6.035051	7.650145
3.520167	5.931427	4.210187
3.032161	3.952325	3.689469
2.834432	3.536805	5.254260
3.381578	6.069978	5.492445
3.626426	4.299614	9.330390
3.649155	5.065035	3.102458
4.751362	7.004024	7.090354
4.905455	4.357498	3.323798
4.629554	4.626945	7.057141
4.128726	4.823128	8.827184
2.981104	4.635878	8.600201
4.397884	6.595620	7.026526
4.499235	5.411447	8.612730
3.564717	5.036608	3.268441
2.946767	5.146612	4.269151
3.614268	4.960973	2.862548
4.143154	5.375349	3.015328
5.141530	6.263382	4.631891
3.445021	5.702717	7.747677
3.679561	5.313193	2.732148
4.278558	4.228419	7.871165
3.656850	3.913399	4.966488
4.703969	4.070199	6.764778
3.493362	6.147599	3.079435
3.314823	6.126712	6.851946
4.616389	6.141470	8.361668
2.904245	3.913238	7.184596
4.434937	5.748457	8.667529
5.155203	5.581685	7.843807
4.219325	4.663817	8.600334
4.840093	5.945470	8.314725
4.150933	4.758249	2.958934
4.754518	5.109171	3.960983
4.332714	5.625167	2.881937
3.721646	3.804669	5.335245
4.799695	5.675043	8.153972
4.392047	5.462603	8.726447
3.260090	5.079894	3.959004
3.180523	5.567676	4.255555
4.682173	5.719183	8.732821
3.940440	5.121949	9.473260
4.832668	5.662308	3.432699
3.930248	5.633709	6.896421
4.547182	4.020332	8.221639
3.492828	3.522297	7.424545
4.938424	4.405965	6.249586
2.541871	4.566237	7.670235
4.102760	5.129025	8.736527
4.203035	5.394654	8.938197
2.725933	3.809028	5.686423
3.603678	4.392934	8.316252
2.505241	4.768449	6.987431
3.457447	4.403958	8.739372
4.681820	5.116671	3.724407
3.843468	5.142895	8.669902
2.753371	2.998000	5.791339
5.078541	5.603910	5.646206
4.600950	4.482204	9.050601
4.414549	5.766213	8.562409
4.808622	4.278959	6.327596
4.552789	4.961849	2.481014
3.466317	4.313249	8.237537
3.634383	5.256935	3.203595
4.160431	6.308334	8.098764
4.434421	4.383486	6.588762
4.411147	5.002380	7.473214
3.727340	3.961368	3.130442
4.507477	5.312790	3.685435
4.117401	4.811751	8.541583
4.189596	4.785413	2.831245
3.399656	4.292508	8.972582
3.498000	4.804046	9.310691
3.346683	4.174297	3.225097
4.030255	5.268794	8.726303
4.238914	4.768518	8.822227
4.148569	5.109334	3.049047
4.475954	5.905057	8.335050
3.170363	6.033607	5.113737
4.974367	6.380260	5.428817
3.551150	5.645020	8.871255
3.994884	4.652151	9.196020
3.130736	5.616469	8.850096
5.316137	6.318102	6.559292
5.020094	6.005688	4.580354
5.506577	6.429634	6.357284
3.490589	4.159624	3.121852
2.837555	4.794225	4.521698
3.327748	3.369916	7.731274
4.310138	4.430938	3.360008
3.935614	4.968725	2.838732
3.293948	3.605042	8.194965
4.332241	5.948523	4.291009
4.854038	6.610111	6.965862
5.212733	4.271939	5.470258
3.565796	6.216555	4.133752
4.370925	6.474301	4.088325
3.011348	4.416634	3.494397
4.637765	5.578046	8.315918
3.674170	5.015078	3.297195
3.096494	5.339043	7.745460
3.474342	5.159102	9.027122
4.454553	5.494209	3.174926
4.719726	4.602392	3.952856
4.993782	5.868157	7.101934
3.989117	5.991297	3.790231
3.049688	5.177632	3.850218
3.976508	5.108337	8.632313
3.377689	6.030382	8.016044
4.484623	5.498280	9.203517
4.919488	6.768536	5.571173
3.498788	4.005648	7.957679
4.144840	5.352185	8.968897
5.130141	5.165621	5.383705
3.874038	5.559691	9.542196
4.046781	4.312126	3.036120
5.042705	5.587124	3.575790
3.161196	4.380369	4.572283
4.190714	5.901991	3.355961
4.448851	4.038058	5.720386
3.108409	4.825791	8.161417
4.276537	5.271459	3.159726
3.988747	4.968949	8.883947
3.116106	5.019313	3.539173
3.233270	5.209026	6.262792
3.847925	5.021400	8.216496
4.220613	4.932785	2.741836
4.705470	4.980258	8.915883
3.782692	4.908359	3.138806
3.934951	5.701785	8.796187
3.853077	5.240966	9.192866
4.307340	5.516058	9.133652
2.939540	3.775925	5.769042
3.247111	4.755322	3.881181
4.202089	4.952318	2.968388
4.647194	6.737378	7.282873
3.533770	5.131780	8.855720
4.079320	4.969938	2.774342
3.796734	6.175453	7.701429
3.269421	3.708912	8.721965
4.567937	5.055386	8.975273
4.311164	4.033015	7.025918
4.114230	4.714611	9.164156
3.606998	3.166529	5.658662
5.525982	5.733718	7.257830
3.531681	4.612535	8.862736
3.741890	5.113017	3.173986
4.672382	5.509497	8.358693
3.385108	4.381147	3.573494
4.552334	6.497138	7.696672
5.074008	6.492488	5.142440
3.177163	4.176579	7.984592
4.765873	5.313079	4.572137
4.702683	5.524464	2.596852
4.527118	4.003077	4.764659
3.167562	5.418405	5.329529
4.090399	4.378709	3.181290
2.607681	4.580041	5.132000
4.530806	5.191148	8.992534
5.118483	6.267286	7.908081
4.803814	5.760450	7.584734
4.810149	6.576064	6.340264
4.915383	6.695756	7.084348
4.576097	6.235118	4.231985
5.879959	4.975871	6.628768
1.486314	1.507016	2.662662
1.144871	5.146901	3.115758
6.272543	8.446689	7.578753
3.398325	4.393442	2.557098
0.779386	1.875337	9.886328
1.454320	6.035661	7.615646
6.020143	8.733684	3.183198
4.483050	4.425727	6.188837
6.178169	2.221416	6.043034
