4.266472	4.202963	6.758681
6.278954	5.390513	7.423847
3.961425	5.640353	8.980341
3.984323	4.785715	2.759532
2.413936	5.634573	3.956326
5.197620	6.283183	7.164193
2.767811	4.634086	7.518481
3.652079	3.907238	8.183031
2.805946	3.805699	3.494366
3.189683	3.865797	5.546436
3.909148	5.547757	3.162163
4.001759	4.734799	2.539246
2.926380	5.735160	5.373986
4.298676	5.341729	3.271148
4.489997	5.153075	8.438944
3.214758	4.488103	5.098288
4.032392	5.199074	9.213753
4.282018	4.927963	2.611912
4.705514	7.156481	4.785034
3.741235	3.414249	8.521716
3.704316	3.988887	7.627898
2.939841	5.386818	5.950448
3.921526	4.151579	3.002997
5.021370	5.815616	4.374246
4.076088	4.715882	3.420801
4.057917	5.107725	2.308918
5.397328	7.737039	5.520886
3.986923	4.521828	9.323149
5.312491	5.013470	6.698546
4.217955	5.321280	3.556842
5.482825	4.278700	4.870131
4.135004	6.148080	8.209958
3.396107	3.999059	7.134638
3.610164	6.061805	2.759648
4.240859	3.990142	8.842970
3.576641	4.999372	2.890851
2.883806	2.808223	6.158852
4.484970	5.049374	8.912256
3.501697	3.972857	7.839300
4.571744	4.876596	7.327571
3.326052	3.922154	9.548258
2.580459	3.709080	6.459949
3.945536	6.164994	3.405341
3.647110	4.826185	6.961702
3.955009	5.947292	5.409609
4.836292	3.654829	4.315345
4.315098	5.244068	3.094254
4.364870	5.051157	8.838271
4.875869	5.356381	8.319763
4.106747	6.438456	4.438459
3.955711	3.923264	5.237058
3.999086	4.801224	3.292533
3.046510	4.082060	7.038356
3.171723	3.765066	4.062052
4.599578	4.303591	8.162325
4.381756	5.321936	8.846020
5.158095	5.912194	7.636535
3.937768	4.164206	3.415525
3.785833	5.538371	8.211139
4.185504	5.390257	9.277459
4.222218	4.621725	3.129578
4.347483	5.238474	2.979129
3.632550	5.222178	8.625279
4.709127	4.774348	2.847988
2.764507	4.566912	5.647016
3.874531	4.110829	3.851392
4.360060	5.507489	8.263763
4.364430	6.279041	7.614358
5.372398	6.304291	4.673869
2.851127	5.740857	8.059770
3.181887	3.506876	4.148991
2.898428	5.404834	3.740861
4.211257	4.530052	9.073310
2.639808	3.026993	4.045693
4.651081	5.045977	2.728272
5.075336	6.394678	7.360252
2.985655	3.252043	7.916722
5.199567	6.104826	3.762098
4.028606	5.980544	7.825731
3.747087	6.235111	5.443257
2.937692	4.268930	4.877688
2.566356	5.208362	4.363141
5.424392	6.527422	5.700569
3.296323	5.216569	2.681736
4.350474	5.678648	9.009762
5.083794	5.828920	8.697867
3.259343	5.541824	4.234798
3.964476	5.109376	3.449322
4.484638	6.323166	8.127711
4.338260	3.900686	8.999869
4.167018	5.466796	3.562897
4.449914	6.601142	6.144832
3.972458	4.308378	3.079628
4.733757	6.067704	3.409030
4.215231	4.839163	9.422769
3.640861	5.425587	7.227933
4.088705	4.913257	9.532094
4.484647	5.622955	8.885232
4.095080	5.532718	8.708100
4.391061	6.018545	6.551552
3.913715	4.047265	7.793684
3.551004	5.025646	2.899118
3.457633	5.452455	7.809941
5.452414	7.120108	5.904775
4.240147	3.941428	5.183493
5.662439	5.968746	5.369207
4.035349	5.628658	6.827006
4.524512	6.134675	8.038639
5.140048	6.746943	3.371277
3.305777	2.944766	3.646511
3.997729	6.127915	3.234841
3.142527	5.599222	8.907292
3.391453	3.378498	5.254858
3.967608	4.855256	8.748002
4.855979	6.466611	5.728761
4.394131	5.182519	3.501147
5.371967	7.301794	6.129829
3.903658	4.963491	3.507252
2.908636	3.690509	8.688593
4.554690	6.497351	4.318641
4.560884	3.971864	4.436170
2.663262	6.645005	6.009652
4.003855	3.794489	3.360307
3.115627	4.205796	3.598639
4.042223	6.060671	3.407423
3.310184	2.775667	4.825869
3.547134	3.737711	8.460609
3.544420	4.513332	8.547719
3.732877	6.265797	5.221142
4.921572	3.465633	6.246465
3.988450	4.797488	3.228369
3.856959	5.218936	3.020698
3.888035	5.945038	3.676872
2.655828	3.893941	7.460282
3.340740	3.447405	8.074102
2.699032	3.682095	7.935109
2.812943	2.807667	5.944747
5.253609	6.244083	5.324195
2.970648	5.355745	8.440830
5.075504	5.950683	4.137166
4.454648	5.121353	9.095767
4.592366	3.076367	6.905505
3.417786	5.835929	2.769771
4.637907	4.125444	6.238657
3.499702	5.787696	3.520628
4.782369	4.752844	8.709097
4.670298	6.489869	3.923173
5.182346	5.496861	5.636036
4.286617	6.119663	8.652438
5.112413	5.824400	8.250166
3.608425	5.145886	3.074880
3.999821	4.759454	8.404667
3.342320	6.302249	4.383163
4.007479	5.227542	3.703504
3.383572	4.367113	3.972874
2.846801	3.835899	5.202956
4.233428	4.800016	3.050804
2.903721	4.025774	8.320616
3.039122	2.486942	5.717235
4.574735	4.571405	9.085160
2.949142	3.585456	7.025202
4.696005	4.950142	9.329635
4.517154	4.754893	3.026418
4.001488	3.596647	5.859452
4.976406	5.433906	4.885323
4.046868	4.777561	2.924851
3.959727	4.009515	9.097602
4.325818	4.257949	3.217242
3.801783	3.446403	7.915087
4.850256	5.458178	8.694594
4.931578	6.142475	8.511434
2.558570	3.793561	7.779587
3.684580	4.819262	9.214109
4.435949	5.106574	8.539483
3.891385	4.219654	8.408053
4.200068	4.552870	3.669661
4.048797	7.098143	5.975186
